date,nav_value,shares,Non-FV NAV
1999-08-16,46.790554,1425015,--
1999-08-13,46.62198,1425015,--
1999-08-12,46.43864,1425015,--
1999-08-11,45.562672,1425015,--
1999-08-10,45.559646,1425015,--
1999-08-09,46.11157,1425015,--
1999-08-06,45.67422,1425015,--
1999-08-05,46.0022,1350015,--
1999-08-04,46.978174,1350015,--
1999-08-03,46.671718,1350015,--
1999-08-02,46.98656,1350015,--
1999-07-30,46.56869,1350015,--
1999-07-29,45.687366,1350015,--
1999-07-28,46.240302,1350015,--
1999-07-27,46.722954,1350015,--
1999-07-26,46.538882,1350015,--
1999-07-23,46.75991,1350015,--
1999-07-22,47.517028,1350015,--
1999-07-21,47.682662,1350015,--
1999-07-20,48.358588,1350015,--
1999-07-19,48.129198,1350015,--
1999-07-16,48.253404,1350015,--
1999-07-15,48.758776,1350015,--
1999-07-14,48.364388,1350015,--
1999-07-13,48.054148,1350015,--
1999-07-12,48.550186,1350015,--
1999-07-09,48.848554,1350015,--
1999-07-08,48.77125,1350015,--
1999-07-07,49.129298,1350015,--
1999-07-06,49.214364,1350015,--
1999-07-02,47.752944,1350015,--
1999-07-01,47.975526,1350015,--
1999-06-30,47.877706,1350015,--
1999-06-29,48.408218,1350015,--
1999-06-28,48.49998,1350015,--
1999-06-25,48.9539,1350015,--
1999-06-24,48.73834,1350015,--
1999-06-23,48.77188,1350015,--
1999-06-22,48.635296,1350015,--
1999-06-21,49.04838,1350015,--
1999-06-18,48.920656,1350015,--
1999-06-17,48.3703,1350015,--
1999-06-16,48.331396,1350015,--
1999-06-15,48.24273,1350015,--
1999-06-14,48.251034,1350015,--
1999-06-11,49.3168,1350015,--
1999-06-10,49.245424,1350015,--
1999-06-09,49.432318,1350015,--
1999-06-08,49.493962,1350015,--
1999-06-07,48.446314,1350015,--
1999-06-04,48.435298,1350015,--
1999-06-03,48.695436,1350015,--
1999-06-02,47.901224,1350015,--
1999-06-01,48.465202,1350015,--
1999-05-28,48.554494,1500015,--
1999-05-27,48.495382,1500015,--
1999-05-26,49.123082,1500015,--
1999-05-25,49.891834,1500015,--
1999-05-24,49.91502,1500015,--
1999-05-21,50.230418,1500015,--
1999-05-20,49.970666,1500015,--
1999-05-19,49.894768,1500015,--
1999-05-18,48.74476,1500015,--
1999-05-17,48.0943,1500015,--
1999-05-14,49.167362,1500015,--
1999-05-13,49.824376,1500015,--
1999-05-12,49.796682,1500015,--
1999-05-11,50.552002,1500015,--
1999-05-10,51.447472,1500015,--
1999-05-07,51.524038,1500015,--
1999-05-06,51.69763,1500015,--
1999-05-05,51.136596,1500015,--
1999-05-04,51.231442,1500015,--
1999-05-03,51.103156,1500015,--
1999-04-30,51.184134,1500015,--
1999-04-29,50.874244,1500015,--
1999-04-28,51.120596,1500015,--
1999-04-27,51.527524,1500015,--
1999-04-26,50.396442,1500015,--
1999-04-23,51.104816,1500015,--
1999-04-22,50.891984,1500015,--
1999-04-21,50.952624,1500015,--
1999-04-20,50.944904,1500015,--
1999-04-19,51.074856,1500015,--
1999-04-16,51.064956,1500015,--
1999-04-15,51.423472,1500015,--
1999-04-14,52.173458,1500015,--
1999-04-13,52.33951,1500015,--
1999-04-12,52.235144,1500015,--
1999-04-09,52.178832,1500015,--
1999-04-08,53.06299,1500015,--
1999-04-07,52.806852,1500015,--
1999-04-06,52.59872,1500015,--
1999-04-05,51.925128,1500015,--
1999-04-01,52.365716,1500015,--
1999-03-31,52.648294,1500015,--
1999-03-30,51.744356,1500015,--
1999-03-29,51.574458,1500015,--
1999-03-26,50.380116,1500015,--
1999-03-25,51.784236,1500015,--
1999-03-24,50.97199,1500015,--
1999-03-23,51.520092,1500015,--
1999-03-22,52.521102,1500015,--
1999-03-19,53.048996,1500015,--
1999-03-18,53.031344,1500015,--
1999-03-17,52.566214,1500015,--
1999-03-16,52.27033,1500015,--
1999-03-15,52.777586,1500015,--
1999-03-12,51.94818,1500015,--
1999-03-11,52.193664,1500015,--
1999-03-10,52.594034,1500015,--
1999-03-09,51.662496,1500015,--
1999-03-08,50.76488,1500015,--
1999-03-05,51.09311,1500015,--
1999-03-04,49.761682,1500015,--
1999-03-03,48.94803,1500015,--
1999-03-02,49.792348,1500015,--
1999-03-01,49.484926,1500015,--
1999-02-26,50.569414,1500015,--
1999-02-25,50.804318,1500015,--
1999-02-24,51.39218,1500015,--
1999-02-23,50.90025,1500015,--
1999-02-22,51.108942,1500015,--
1999-02-19,49.866934,1500015,--
1999-02-18,49.505578,1500015,--
1999-02-17,49.507538,1500015,--
1999-02-16,49.606824,1500015,--
1999-02-12,49.899042,1500015,--
1999-02-11,49.744796,1500015,--
1999-02-10,49.040922,1500015,--
1999-02-09,48.453902,1500015,--
1999-02-08,49.475712,1500015,--
1999-02-05,50.593714,1500015,--
1999-02-04,50.76324,1500015,--
1999-02-03,50.95429,1500015,--
1999-02-02,51.515132,1500015,--
1999-02-01,52.201344,1500015,--
1999-01-29,51.522672,1500015,--
1999-01-28,51.64009,1500015,--
1999-01-27,51.362666,1500015,--
1999-01-26,51.484652,1500015,--
1999-01-25,51.138356,1500015,--
1999-01-22,51.083856,1500015,--
1999-01-21,52.421816,1500015,--
1999-01-20,53.579578,1500015,--
1999-01-19,53.59513,1500015,--
1999-01-15,53.183154,1500015,--
1999-01-14,52.374582,1500015,--
1999-01-13,52.299804,1500015,--
1999-01-12,54.416736,1500015,--
1999-01-11,55.74463,1500015,--
1999-01-08,57.434558,1500015,--
1999-01-07,58.074446,1500015,--
1999-01-06,58.382562,1500015,--
1999-01-05,58.706592,1500015,--
1999-01-04,58.274178,1500015,--
1998-12-31,54.61274,1500015,--
1998-12-30,54.391436,1500015,--
1998-12-29,54.215738,1500015,--
1998-12-28,54.201884,1500015,--
1998-12-24,52.650714,1500015,--
1998-12-23,52.842058,1500015,--
1998-12-22,51.76411,1500015,--
1998-12-21,52.70762,1500015,--
1998-12-18,51.096262,1350015,--
1998-12-17,51.411392,1350015,--
1998-12-16,50.825842,1350015,--
1998-12-15,50.722178,1350015,--
1998-12-14,50.63623,1350015,--
1998-12-11,50.43295,1350015,--
1998-12-10,51.046462,1350015,--
1998-12-09,50.792644,1350015,--
1998-12-08,50.773332,1350015,--
1998-12-07,50.612674,1350015,--
1998-12-04,50.537164,1350015,--
1998-12-03,50.221228,1350015,--
1998-12-02,49.486968,1350015,--
1998-12-01,49.571642,1350015,--
1998-11-30,51.308326,1350015,--
1998-11-27,52.262048,1350015,--
1998-11-25,50.67117,1350015,--
1998-11-24,50.190124,1350015,--
1998-11-23,50.59623,1350015,--
1998-11-20,49.809906,1350015,--
1998-11-19,49.306386,1350015,--
1998-11-18,48.645038,1350015,--
1998-11-17,48.964312,1200015,--
1998-11-16,49.172652,1200015,--
1998-11-13,47.621072,1200015,--
1998-11-12,47.411932,1200015,--
1998-11-11,47.604322,1200015,--
1998-11-10,46.656442,1200015,--
1998-11-09,47.015588,1200015,--
1998-11-06,48.631768,1200015,--
1998-11-05,48.147332,1200015,--
1998-11-04,48.528044,1200015,--
1998-11-03,47.276742,1200015,--
1998-11-02,47.52453,1200015,--
1998-10-30,46.34523,1200015,--
1998-10-29,45.889226,1200015,--
1998-10-28,45.668438,1200015,--
1998-10-27,47.498594,1275015,--
1998-10-26,46.889982,1275015,--
1998-10-23,46.890922,1275015,--
1998-10-22,45.933444,1275015,--
1998-10-21,46.164602,1275015,--
1998-10-20,47.578304,1275015,--
1998-10-19,46.62524,1275015,--
1998-10-16,46.559398,1275015,--
1998-10-15,45.439638,1275015,--
1998-10-14,44.918798,1275015,--
1998-10-13,43.180928,1275015,--
1998-10-12,42.80137,1275015,--
1998-10-09,40.261982,1275015,--
1998-10-08,41.328408,1275015,--
1998-10-07,42.93642,1275015,--
1998-10-06,42.89679,1275015,--
1998-10-05,41.111688,1275015,--
1998-10-02,41.92415,1275015,--
1998-10-01,42.213244,1275015,--
1998-09-30,43.58588,1275015,--
1998-09-29,44.491664,1275015,--
1998-09-28,44.630872,1275015,--
1998-09-25,43.176582,1275015,--
1998-09-24,43.72071,1275015,--
1998-09-23,43.986596,1275015,--
1998-09-22,43.440368,1275015,--
1998-09-21,42.51295,1275015,--
1998-09-18,43.596334,1275015,--
1998-09-17,44.21602,1275015,--
1998-09-16,46.684878,1275015,--
1998-09-15,45.86481,1275015,--
1998-09-14,45.81517,1275015,--
1998-09-11,44.132062,1275015,--
1998-09-10,45.020734,1275015,--
1998-09-09,47.292494,1275015,--
1998-09-08,48.510104,1275015,--
1998-09-04,45.398226,1275015,--
1998-09-03,45.756198,1275015,--
1998-09-02,46.279094,1275015,--
1998-09-01,44.954678,1275015,--
1998-08-31,45.778474,1275015,--
1998-08-28,46.324632,1275015,--
1998-08-27,47.016334,1275015,--
1998-08-26,49.374054,1275015,--
1998-08-25,50.98729,1275015,--
1998-08-24,53.460006,1275015,--
1998-08-21,53.092802,1275015,--
1998-08-20,55.277978,1275015,--
1998-08-19,55.835648,1275015,--
1998-08-18,56.081222,1275015,--
1998-08-17,55.011918,1275015,--
1998-08-14,54.48754,1275015,--
1998-08-13,54.044148,1275015,--
1998-08-12,54.218304,1275015,--
1998-08-11,53.113524,1275015,--
1998-08-10,54.675882,1275015,--
1998-08-07,55.91819,1275015,--
1998-08-06,55.218464,1275015,--
1998-08-05,55.415694,1275015,--
1998-08-04,56.491414,1275015,--
1998-08-03,56.267204,1275015,--
1998-07-31,57.409206,1275015,--
1998-07-30,58.05905,1275015,--
1998-07-29,57.463764,1275015,--
1998-07-28,58.626588,1275015,--
1998-07-27,58.24842,1275015,--
1998-07-24,59.147264,1275015,--
1998-07-23,59.339012,1275015,--
1998-07-22,59.65544,1275015,--
1998-07-21,60.342342,1275015,--
1998-07-20,61.288934,1275015,--
1998-07-17,60.306922,1275015,--
1998-07-16,58.996318,1275015,--
1998-07-15,58.363932,1275015,--
1998-07-14,58.214962,1275015,--
1998-07-13,57.14717,1275015,--
1998-07-10,56.359526,1275015,--
1998-07-09,56.180038,1275015,--
1998-07-08,56.704454,1275015,--
1998-07-07,56.205252,1275015,--
1998-07-06,55.834026,1275015,--
1998-07-02,54.049208,1275015,--
1998-07-01,53.535268,1275015,--
1998-06-30,52.319274,1275015,--
1998-06-29,52.64182,1275015,--
1998-06-26,51.809508,1275015,--
1998-06-25,52.744846,1275015,--
1998-06-24,51.229954,1275015,--
1998-06-23,51.790096,1275015,--
1998-06-22,51.42723,1275015,--
1998-06-19,52.638408,1275015,--
1998-06-18,53.20706,1275015,--
1998-06-17,54.205974,1275015,--
1998-06-16,52.46957,1275015,--
1998-06-15,51.477308,1275015,--
1998-06-12,52.72451,1275015,--
1998-06-11,54.08556,1275015,--
1998-06-10,55.815344,1275015,--
1998-06-09,55.962188,1275015,--
1998-06-08,56.811606,1275015,--
1998-06-05,56.414992,1275015,--
1998-06-04,55.97589,1275015,--
1998-06-03,55.71129,1275015,--
1998-06-02,54.923008,1275015,--
1998-06-01,53.923986,1275015,--
1998-05-29,55.02402,1275015,--
1998-05-28,55.253098,1275015,--
1998-05-27,55.61555,1275015,--
1998-05-26,57.545292,1275015,--
1998-05-22,56.630604,1275015,--
1998-05-21,56.328742,1275015,--
1998-05-20,54.981338,1275015,--
1998-05-19,54.785998,1275015,--
1998-05-18,52.973792,1275015,--
1998-05-15,54.919786,1275015,--
1998-05-14,54.834484,1275015,--
1998-05-13,55.391584,1275015,--
1998-05-12,55.9404,1275015,--
1998-05-11,56.469956,1275015,--
1998-05-08,55.201774,1275015,--
1998-05-07,54.57902,1275015,--
1998-05-06,54.727152,1275015,--
1998-05-05,54.912746,1200015,--
1998-05-04,55.315126,1200015,--
1998-05-01,52.85589,1200015,--
1998-04-30,52.352588,1200015,--
1998-04-29,50.215464,1200015,--
1998-04-28,51.65837,1200015,--
1998-04-27,49.517356,1200015,--
1998-04-24,53.13472,1200015,--
1998-04-23,55.032878,1200015,--
1998-04-22,57.142928,1200015,--
1998-04-21,57.323126,1200015,--
1998-04-20,56.638508,1200015,--
1998-04-17,56.741358,1200015,--
1998-04-16,56.047258,1200015,--
1998-04-15,57.837302,1200015,--
1998-04-14,56.521894,1200015,--
1998-04-13,55.091862,1200015,--
1998-04-09,54.537384,1200015,--
1998-04-08,55.136902,1200015,--
1998-04-07,56.82309,1200015,--
1998-04-06,57.666762,1200015,--
1998-04-03,56.121724,1200015,--
1998-04-02,55.849168,1200015,--
1998-04-01,54.854064,1200015,--
1998-03-31,53.396,1200015,--
1998-03-30,52.895106,1200015,--
1998-03-27,52.657566,1200015,--
1998-03-26,53.067536,1500015,--
1998-03-25,53.000044,1500015,--
1998-03-24,52.104766,1500015,--
1998-03-23,50.812252,1500015,--
1998-03-20,50.134258,1500015,--
1998-03-19,49.32914,1500015,--
1998-03-18,49.096396,1500015,--
1998-03-17,49.338726,1500015,--
1998-03-16,48.857464,1500015,--
1998-03-13,48.028306,1500015,--
1998-03-12,47.01213,1500015,--
1998-03-11,47.00635,1500015,--
1998-03-10,47.073982,1500015,--
1998-03-09,46.878532,1500015,--
1998-03-06,46.318716,1500015,--
1998-03-05,45.569158,1500015,--
1998-03-04,45.508264,1500015,--
1998-03-03,46.193452,1500015,--
1998-03-02,45.792844,1425015,--
1998-02-27,44.679452,1425015,--
1998-02-26,44.612576,1425015,--
1998-02-25,44.372066,1425015,--
1998-02-24,43.481276,1425015,--
1998-02-23,43.393676,1425015,--
1998-02-20,43.214774,1425015,--
1998-02-19,43.71954,1425015,--
1998-02-18,44.65047,1425015,--
1998-02-17,44.646484,1425015,--
1998-02-13,43.614938,1425015,--
1998-02-12,44.199464,1425015,--
1998-02-11,44.496472,1425015,--
1998-02-10,44.700758,1425015,--
1998-02-09,44.078898,1425015,--
1998-02-06,44.962424,1425015,--
1998-02-05,44.923274,1425015,--
1998-02-04,43.849672,1425015,--
1998-02-03,43.065174,1425015,--
1998-02-02,43.496896,1425015,--
1998-01-30,43.00865,1425015,--
1998-01-29,42.381076,1425015,--
1998-01-28,42.53909,1425015,--
1998-01-27,42.347576,1425015,--
1998-01-26,42.00786,1425015,--
1998-01-23,42.066806,1425015,--
1998-01-22,42.126216,1425015,--
1998-01-21,41.469164,1425015,--
1998-01-20,41.588664,1425015,--
1998-01-16,41.756774,1425015,--
1998-01-15,41.033126,1425015,--
1998-01-14,41.079448,1425015,--
1998-01-13,40.827262,1425015,--
1998-01-12,40.319766,1425015,--
1998-01-09,40.716828,1425015,--
1998-01-08,40.834776,1350015,--
1998-01-07,41.240008,1350015,--
1998-01-06,41.167388,1350015,--
1998-01-05,41.2832,1350015,--
1998-01-02,40.321974,1350015,--
1997-12-31,39.717054,1350015,--
1997-12-30,39.825438,1350015,--
1997-12-29,39.757574,1350015,--
1997-12-26,39.021322,1350015,--
1997-12-24,38.978716,1350015,--
1997-12-23,39.010166,1350015,--
1997-12-22,38.683734,1350015,--
1997-12-19,38.397432,1350015,--
1997-12-18,38.896308,1350015,--
1997-12-17,39.001286,1350015,--
1997-12-16,38.549224,1350015,--
1997-12-15,37.779632,1350015,--
1997-12-12,37.34254,1350015,--
1997-12-11,37.10041,1350015,--
1997-12-10,37.455414,1350015,--
1997-12-09,37.469302,1350015,--
1997-12-08,37.44542,1350015,--
1997-12-05,37.555508,1350015,--
1997-12-04,37.771572,1350015,--
1997-12-03,37.465162,1350015,--
1997-12-02,37.418606,1350015,--
1997-12-01,37.337312,1350015,--
1997-11-28,36.977182,1350015,--
1997-11-26,36.991552,1350015,--
1997-11-25,36.96839,1350015,--
1997-11-24,36.816302,1350015,--
1997-11-21,37.231164,1350015,--
1997-11-20,37.443288,1350015,--
1997-11-19,36.812346,1350015,--
1997-11-18,36.973116,1350015,--
1997-11-17,36.857316,1350015,--
1997-11-14,36.071006,1350015,--
1997-11-13,35.977222,1350015,--
1997-11-12,35.6775,1350015,--
1997-11-11,36.282196,1350015,--
1997-11-10,36.254626,1350015,--
1997-11-07,36.282982,1350015,--
1997-11-06,36.776746,1350015,--
1997-11-05,36.676392,1350015,--
1997-11-04,36.48484,1350015,--
1997-11-03,36.354418,1350015,--
1997-10-31,35.786224,1350015,--
1997-10-30,35.67676,1350015,--
1997-10-29,36.107266,1350015,--
1997-10-28,34.823242,1350015,--
1997-10-27,36.583682,1350015,--
1997-10-24,37.41828,1350015,--
1997-10-23,37.428592,1350015,--
1997-10-22,37.991838,1350015,--
1997-10-21,38.027296,1350015,--
1997-10-20,37.72001,1350015,--
1997-10-17,37.681026,1350015,--
1997-10-16,38.921672,1350015,--
1997-10-15,38.865908,1350015,--
1997-10-14,38.62709,1350015,--
1997-10-13,37.785388,1350015,--
1997-10-10,36.390096,1200015,--
1997-10-09,36.461986,1200015,--
1997-10-08,37.276568,1200015,--
1997-10-07,37.371274,1200015,--
1997-10-06,37.17136,1200015,--
1997-10-03,37.53899,1200015,--
1997-10-02,36.819278,1125015,--
1997-10-01,36.704764,1125015,--
1997-09-30,38.173968,1050015,--
1997-09-29,38.16673,1050015,--
1997-09-26,38.690666,1050015,--
1997-09-25,38.245874,975015,--
1997-09-24,38.348026,975015,--
1997-09-23,37.733296,975015,--
1997-09-22,37.769286,975015,--
1997-09-19,36.67359,975015,--
1997-09-18,36.29779,975015,--
1997-09-17,35.965938,975015,--
1997-09-16,36.05563,975015,--
1997-09-15,35.904996,975015,--
1997-09-12,34.517786,975015,--
1997-09-11,34.254212,975015,--
1997-09-10,34.364446,975015,--
1997-09-09,34.537028,975015,--
1997-09-08,34.79888,975015,--
1997-09-05,34.72367,975015,--
1997-09-04,34.34498,975015,--
1997-09-03,34.350056,975015,--
1997-09-02,34.123988,975015,--
1997-08-29,33.327354,975015,--
1997-08-28,33.102834,975015,--
1997-08-27,33.291386,975015,--
1997-08-26,33.45605,975015,--
1997-08-25,33.413116,975015,--
1997-08-22,33.987016,975015,--
1997-08-21,34.083998,975015,--
1997-08-20,34.155998,975015,--
1997-08-19,33.865264,975015,--
1997-08-18,33.837316,975015,--
1997-08-15,34.74206,975015,--
1997-08-14,34.183648,975015,--
1997-08-13,34.438332,975015,--
1997-08-12,34.281022,975015,--
1997-08-11,34.001918,975015,--
1997-08-08,34.587766,975015,--
1997-08-07,34.865022,975015,--
1997-08-06,34.249412,975015,--
1997-08-05,33.44409,975015,--
1997-08-04,33.863746,975015,--
1997-08-01,34.469604,975015,--
1997-07-31,35.070486,975015,--
1997-07-30,35.335754,975015,--
1997-07-29,35.081224,975015,--
1997-07-28,35.735788,975015,--
1997-07-25,36.016534,975015,--
1997-07-24,36.078214,975015,--
1997-07-23,36.659406,975015,--
1997-07-22,36.29338,975015,--
1997-07-21,35.693636,975015,--
1997-07-18,35.606796,975015,--
1997-07-17,35.993846,975015,--
1997-07-16,35.034918,975015,--
1997-07-15,34.442148,975015,--
1997-07-14,34.663682,975015,--
1997-07-11,34.924272,975015,--
1997-07-10,34.73441,975015,--
1997-07-09,34.82287,975015,--
1997-07-08,34.65516,975015,--
1997-07-07,34.920406,975015,--
1997-07-03,34.411542,975015,--
1997-07-02,34.215854,975015,--
1997-07-01,34.167542,900015,--
1997-06-30,33.331256,900015,--
1997-06-27,33.778182,900015,--
1997-06-26,34.122576,900015,--
1997-06-25,34.589612,900015,--
1997-06-24,34.135432,900015,--
1997-06-23,34.175952,900015,--
1997-06-20,33.548018,900015,--
1997-06-19,33.257646,900015,--
1997-06-18,32.780886,900015,--
1997-06-17,32.073488,900015,--
1997-06-16,32.30205,900015,--
1997-06-13,32.146476,900015,--
1997-06-12,31.555902,750015,--
1997-06-11,30.901208,750015,--
1997-06-10,30.54959,750015,--
1997-06-09,30.795238,750015,--
1997-06-06,30.659774,750015,--
1997-06-05,30.675106,750015,--
1997-06-04,30.706666,750015,--
1997-06-03,30.65388,750015,--
1997-06-02,30.456564,750015,--
1997-05-30,30.3033,750015,--
1997-05-29,30.903582,750015,--
1997-05-28,30.84093,750015,--
1997-05-27,31.223908,750015,--
1997-05-23,31.731686,750015,--
1997-05-22,31.720018,750015,--
1997-05-21,31.988066,750015,--
1997-05-20,31.718978,750015,--
1997-05-19,31.6305,750015,--
1997-05-16,31.706486,750015,--
1997-05-15,31.358306,750015,--
1997-05-14,31.373226,750015,--
1997-05-13,31.037606,750015,--
1997-05-12,30.958234,750015,--
1997-05-09,31.004606,750015,--
1997-05-08,30.78413,750015,--
1997-05-07,30.73263,825015,--
1997-05-06,30.87145,825015,--
1997-05-05,30.519372,825015,--
1997-05-02,30.602982,825015,--
1997-05-01,30.646546,825015,--
1997-04-30,30.47947,825015,--
1997-04-29,30.189524,825015,--
1997-04-28,29.885868,825015,--
1997-04-25,30.182652,825015,--
1997-04-24,30.352018,825015,--
1997-04-23,30.754022,825015,--
1997-04-22,30.631552,825015,--
1997-04-21,30.95517,825015,--
1997-04-18,30.807186,825015,--
1997-04-17,30.91454,900015,--
1997-04-16,30.93464,900015,--
1997-04-15,30.840386,900015,--
1997-04-14,30.310584,900015,--
1997-04-11,30.159776,900015,--
1997-04-10,29.980444,900015,--
1997-04-09,30.18623,900015,--
1997-04-08,29.864058,900015,--
1997-04-07,29.983366,900015,--
1997-04-04,29.772282,900015,--
1997-04-03,29.76917,900015,--
1997-04-02,29.757604,900015,--
1997-04-01,29.747238,900015,--
1997-03-31,30.21993,900015,--
1997-03-27,30.52768,900015,--
1997-03-26,30.234718,900015,--
1997-03-25,29.673128,900015,--
1997-03-24,29.303956,900015,--
1997-03-21,29.699128,900015,--
1997-03-20,29.446732,900015,--
1997-03-19,29.662462,900015,--
1997-03-18,29.054494,900015,--
1997-03-17,29.282034,900015,--
1997-03-14,29.945924,900015,--
1997-03-13,29.681384,900015,--
1997-03-12,29.654606,900015,--
1997-03-11,30.268574,900015,--
1997-03-10,30.351938,900015,--
1997-03-07,30.471792,900015,--
1997-03-06,30.119454,900015,--
1997-03-05,29.826126,975015,--
1997-03-04,30.1265,975015,--
1997-03-03,29.879232,975015,--
1997-02-28,29.5461,975015,--
1997-02-27,30.180162,975015,--
1997-02-26,30.573602,975015,--
1997-02-25,31.433608,975015,--
1997-02-24,31.575156,975015,--
1997-02-21,31.60534,975015,--
1997-02-20,31.450234,975015,--
1997-02-19,30.74324,975015,--
1997-02-18,30.989738,975015,--
1997-02-14,31.892074,975015,--
1997-02-13,32.056594,975015,--
1997-02-12,32.225638,975015,--
1997-02-11,32.699158,975015,--
1997-02-10,33.33281,975015,--
1997-02-07,33.45245,975015,--
