date,nav_value,shares
2016-08-11,46.192464,17400000
2016-08-10,45.963557,17400000
2016-08-09,46.15547,17400000
2016-08-08,46.172834,17800000
2016-08-05,46.126917,17800000
2016-08-04,45.601604,17800000
2016-08-03,45.609011,17800000
2016-08-02,45.352978,17800000
2016-08-01,45.689649,17800000
2016-07-29,45.936351,17800000
2016-07-28,45.823134,17800000
2016-07-27,45.803311,17800000
2016-07-26,45.975514,17800000
2016-07-25,45.863423,18150000
2016-07-22,46.05932,18150000
2016-07-21,45.82264,18150000
2016-07-20,45.98672,18150000
2016-07-19,45.8771,18150000
2016-07-18,45.97024,18150000
2016-07-15,45.887507,18150000
2016-07-14,45.895739,18150000
2016-07-13,45.673707,18150000
2016-07-12,45.636954,17700000
2016-07-11,45.20339,17700000
2016-07-08,45.013796,17700000
2016-07-07,44.282219,17700000
2016-07-06,44.379536,17700000
2016-07-05,44.415925,17700000
2016-07-01,44.889741,17700000
2016-06-30,44.836013,17700000
2016-06-29,44.133448,17700000
2016-06-28,43.320189,17700000
2016-06-27,42.537849,17700000
2016-06-24,43.4839,17700000
2016-06-23,45.212306,17400000
2016-06-22,44.505902,17400000
2016-06-21,44.59967,17400000
2016-06-20,44.44317,17400000
2016-06-17,44.155244,16950000
2016-06-16,44.126956,16950000
2016-06-15,44.012087,16950000
2016-06-14,44.065217,16950000
2016-06-13,44.216147,16950000
2016-06-10,44.552788,16950000
2016-06-09,45.021729,16950000
2016-06-08,45.143125,16800000
2016-06-07,44.973327,16800000
2016-06-06,44.842221,16800000
2016-06-03,44.52784,16800000
2016-06-02,44.694546,16800000
2016-06-01,44.560826,16800000
2016-05-31,44.471726,16800000
2016-05-27,44.502639,16800000
2016-05-26,44.294328,16800000
2016-05-25,44.364803,16800000
2016-05-24,43.974198,16800000
2016-05-23,43.415612,16800000
2016-05-20,43.513642,16800000
2016-05-19,43.186627,16800000
2016-05-18,43.320582,16800000
2016-05-17,43.264902,16800000
2016-05-16,43.600204,16800000
2016-05-13,43.190655,16800000
2016-05-12,43.604464,16800000
2016-05-11,43.602091,16800000
2016-05-10,43.882221,16800000
2016-05-09,43.329552,16800000
2016-05-06,43.418143,16800000
2016-05-05,43.275352,16800000
2016-05-04,43.301812,16800000
2016-05-03,43.578896,16800000
2016-05-02,44.090091,16800000
2016-04-29,43.785823,16800000
2016-04-28,44.026199,16800000
2016-04-27,44.446451,16800000
2016-04-26,44.174944,16800000
2016-04-25,43.92362,16800000
2016-04-22,44.088622,16800000
2016-04-21,43.837654,16800000
2016-04-20,44.151117,16800000
2016-04-19,44.058029,16800000
2016-04-18,43.704321,16800000
2016-04-15,43.400606,16800000
2016-04-14,43.464445,16800000
2016-04-13,43.451937,16800000
2016-04-12,42.9132,16800000
2016-04-11,42.433266,16800000
2016-04-08,42.475471,16800000
2016-04-07,42.244695,16800000
2016-04-06,42.741653,16800000
2016-04-05,42.35528,16800000
2016-04-04,42.832763,16800000
2016-04-01,43.048502,16800000
2016-03-31,42.88921,16800000
2016-03-30,42.957952,16800000
2016-03-29,42.789831,16800000
2016-03-28,42.438741,16800000
2016-03-24,42.416482,16800000
2016-03-23,42.426486,16800000
2016-03-22,43.095164,16800000
2016-03-21,43.170152,16500000
2016-03-18,43.178958,16500000
2016-03-17,42.969543,16500000
2016-03-16,42.520582,16500000
2016-03-15,42.277041,16500000
2016-03-14,42.437037,16500000
2016-03-11,42.57976,16500000
2016-03-10,41.81272,16500000
2016-03-09,41.829867,16500000
2016-03-08,41.578747,16500000
2016-03-07,42.259945,16500000
2016-03-04,42.016335,16500000
2016-03-03,41.795749,16200000
2016-03-02,41.515474,16200000
2016-03-01,41.118234,16200000
2016-02-29,40.24333,16200000
2016-02-26,40.538093,16500000
2016-02-25,40.545635,16500000
2016-02-24,40.069889,16500000
2016-02-23,39.897053,16500000
2016-02-22,40.442763,16500000
2016-02-19,39.822577,16500000
2016-02-18,39.88112,16500000
2016-02-17,39.974719,16500000
2016-02-16,39.38142,16500000
2016-02-12,38.751094,16500000
2016-02-11,37.885409,16500000
2016-02-10,38.514431,16500000
2016-02-09,38.59015,16500000
2016-02-08,38.725014,16500000
2016-02-05,39.253158,16500000
2016-02-04,39.789859,16500000
2016-02-03,39.611475,16800000
2016-02-02,39.26793,17550000
2016-02-01,40.086618,17550000
2016-01-29,40.232195,17550000
2016-01-28,39.140929,17550000
2016-01-27,38.982346,17550000
2016-01-26,39.191,17550000
2016-01-25,38.420999,17550000
2016-01-22,39.194968,18000000
2016-01-21,38.437955,18000000
2016-01-20,38.2324,18300000
2016-01-19,38.834602,19350000
2016-01-15,38.956363,19350000
2016-01-14,39.826414,19350000
2016-01-13,39.20135,19350000
2016-01-12,40.066024,20550000
2016-01-11,39.899719,21150000
2016-01-08,39.912008,21150000
2016-01-07,40.421619,21150000
2016-01-06,41.380217,21150000
2016-01-05,42.026729,21150000
2016-01-04,41.913148,21150000
2015-12-31,42.476592,20850000
2015-12-30,42.807767,20850000
2015-12-29,43.130599,20850000
2015-12-28,42.713156,20850000
2015-12-24,42.911804,20850000
2015-12-23,43.259552,20850000
2015-12-22,42.566422,20850000
2015-12-21,42.142077,20850000
2015-12-18,41.848518,20850000
2015-12-17,42.565534,20850000
2015-12-16,43.212628,20850000
2015-12-15,42.656129,19950000
2015-12-14,42.002424,19950000
2015-12-11,41.957068,19350000
2015-12-10,42.753409,19350000
2015-12-09,42.681431,19350000
2015-12-08,42.873946,18450000
2015-12-07,43.320952,18300000
2015-12-04,43.766006,18300000
2015-12-03,43.052953,18300000
2015-12-02,43.668675,19650000
2015-12-01,44.260104,19200000
2015-11-30,43.809439,18900000
2015-11-27,43.908696,18900000
2015-11-25,43.868278,18900000
2015-11-24,43.894771,18900000
2015-11-23,43.724329,18600000
2015-11-20,43.772729,18600000
2015-11-19,43.701849,18600000
2015-11-18,43.768736,18300000
2015-11-17,43.132825,17850000
2015-11-16,43.281421,17850000
2015-11-13,42.60868,17850000
2015-11-12,42.929286,17850000
2015-11-11,43.647195,17850000
2015-11-10,43.852728,17850000
2015-11-09,43.713381,17850000
2015-11-06,44.149345,17850000
2015-11-05,44.125367,17850000
2015-11-04,44.211073,17850000
2015-11-03,44.367892,17850000
2015-11-02,44.188079,17850000
2015-10-30,43.558991,17850000
2015-10-29,43.762295,17850000
2015-10-28,43.888612,17850000
2015-10-27,43.204064,17850000
2015-10-26,43.4566,17850000
2015-10-23,43.696964,17850000
2015-10-22,43.38218,17850000
2015-10-21,42.74764,17850000
2015-10-20,43.070546,17850000
2015-10-19,43.026722,18150000
2015-10-16,43.137105,18150000
2015-10-15,42.983214,18150000
2015-10-14,42.332696,18150000
2015-10-13,42.522758,17850000
2015-10-12,42.832084,17850000
2015-10-09,42.852681,17850000
2015-10-08,42.971362,17850000
2015-10-07,42.502931,17850000
2015-10-06,42.068424,17850000
2015-10-05,42.057395,17850000
2015-10-02,41.151451,17850000
2015-10-01,40.561204,17850000
2015-09-30,40.564204,17850000
2015-09-29,39.873436,17850000
2015-09-28,39.761113,18600000
2015-09-25,40.712512,20100000
2015-09-24,40.846415,20100000
2015-09-23,40.934115,20100000
2015-09-22,41.046973,20100000
2015-09-21,41.563299,20100000
2015-09-18,41.352989,20100000
2015-09-17,42.136982,19500000
2015-09-16,42.31165,19500000
2015-09-15,41.871183,19050000
2015-09-14,41.334705,19050000
2015-09-11,41.499097,19050000
2015-09-10,41.395432,19050000
2015-09-09,41.243949,19350000
2015-09-08,41.824775,19350000
2015-09-04,40.854979,19350000
2015-09-03,41.533038,19350000
2015-09-02,41.382787,19350000
2015-09-01,40.798604,19350000
2015-08-31,42.077949,19350000
2015-08-28,42.264632,19350000
2015-08-27,42.160014,19350000
2015-08-26,41.072298,19350000
2015-08-25,39.733142,19350000
2015-08-24,40.400995,19350000
2015-08-21,42.151242,19350000
2015-08-20,43.308173,19350000
2015-08-19,44.182038,19350000
2015-08-18,44.656955,19350000
2015-08-17,44.800722,19350000
2015-08-14,44.619874,19350000
2015-08-13,44.398181,19350000
2015-08-12,44.49797,19350000
2015-08-11,44.447017,19350000
2015-08-10,44.837692,19350000
2015-08-07,44.194022,19350000
2015-08-06,44.36003,19350000
2015-08-05,44.495729,19350000
2015-08-04,44.392854,19500000
2015-08-03,44.516807,19500000
2015-07-31,44.704114,19500000
2015-07-30,44.872359,19500000
2015-07-29,44.866902,19500000
2015-07-28,44.449667,19500000
2015-07-27,43.935674,19500000
2015-07-24,44.181311,19500000
2015-07-23,44.675108,19500000
2015-07-22,44.938012,19800000
2015-07-21,44.936712,19800000
2015-07-20,45.119391,19800000
2015-07-17,45.263135,19800000
2015-07-16,45.475796,19800000
2015-07-15,45.202035,19800000
2015-07-14,45.303718,19800000
2015-07-13,45.094359,19800000
2015-07-10,44.687698,19800000
2015-07-09,44.244354,19800000
2015-07-08,44.137665,19800000
2015-07-07,44.853238,19800000
2015-07-06,44.602186,19800000
2015-07-02,44.83476,19800000
2015-07-01,45.183206,19800000
2015-06-30,44.936351,19800000
2015-06-29,44.8655,19800000
2015-06-26,45.789857,21300000
2015-06-25,45.731769,19800000
2015-06-24,45.887835,19800000
2015-06-23,46.245053,19800000
2015-06-22,46.187907,19800000
2015-06-19,45.96528,19800000
2015-06-18,46.212188,19800000
2015-06-17,45.804068,19800000
2015-06-16,45.764626,19800000
2015-06-15,45.493747,19500000
2015-06-12,45.69571,19500000
2015-06-11,45.996028,19500000
2015-06-10,45.877446,19500000
2015-06-09,45.332535,19500000
2015-06-08,45.285493,19500000
2015-06-05,45.534071,19500000
2015-06-04,45.517933,19500000
2015-06-03,45.912179,19500000
2015-06-02,45.796849,19500000
2015-06-01,45.828626,19500000
2015-05-29,45.776156,19500000
2015-05-28,45.99213,19500000
2015-05-27,46.000442,19500000
2015-05-26,45.620825,19500000
2015-05-22,46.085208,19500000
2015-05-21,46.219624,19500000
2015-05-20,46.157269,19500000
2015-05-19,46.170803,19500000
2015-05-18,46.176668,19500000
2015-05-15,45.986894,19500000
2015-05-14,45.944324,19500000
2015-05-13,45.534159,19500000
2015-05-12,45.534551,19500000
2015-05-11,45.64669,19500000
2015-05-08,45.864943,19500000
2015-05-07,45.303963,19500000
2015-05-06,45.157047,19500000
2015-05-05,45.304067,19500000
2015-05-04,45.824873,19500000
2015-05-01,45.626054,19500000
2015-04-30,45.246721,19500000
2015-04-29,45.667219,19500000
2015-04-28,45.805955,19500000
2015-04-27,45.522672,19500000
2015-04-24,45.743288,19500000
2015-04-23,45.748619,19500000
2015-04-22,45.6411,19500000
2015-04-21,45.445127,19800000
2015-04-20,45.604465,19800000
2015-04-17,45.292589,19800000
2015-04-16,45.769865,19800000
2015-04-15,45.832055,19800000
2015-04-14,45.558995,19800000
2015-04-13,45.433021,19800000
2015-04-10,45.596528,19800000
2015-04-09,45.312493,19800000
2015-04-08,45.178705,19800000
2015-04-07,45.105502,19800000
2015-04-06,45.242146,19800000
2015-04-02,44.971569,19800000
2015-04-01,44.790569,19800000
2015-03-31,44.93855,19800000
2015-03-30,45.257103,19800000
2015-03-27,44.666257,19800000
2015-03-26,44.550446,19800000
2015-03-25,44.691135,19800000
2015-03-24,45.511987,19800000
2015-03-23,45.843268,19800000
2015-03-20,45.881332,19800000
2015-03-19,45.423942,19800000
2015-03-18,45.747371,19800000
2015-03-17,45.181915,19800000
2015-03-16,45.328367,19800000
2015-03-13,44.791641,19800000
2015-03-12,45.031905,19800000
2015-03-11,44.450011,19800000
2015-03-10,44.378033,19800000
2015-03-09,45.100495,19800000
2015-03-06,44.922534,19800000
2015-03-05,45.562413,19800000
2015-03-04,45.498953,19800000
2015-03-03,45.703504,19800000
2015-03-02,45.907816,19800000
2015-02-27,45.700004,19800000
2015-02-26,45.827871,19800000
2015-02-25,45.976255,19800000
2015-02-24,46.038723,19800000
2015-02-23,45.874337,19800000
2015-02-20,45.941265,19800000
2015-02-19,45.683707,19800000
2015-02-18,45.845446,19800000
2015-02-17,45.916319,19800000
2015-02-13,45.82805,19800000
2015-02-12,45.692394,19800000
2015-02-11,45.193724,19800000
2015-02-10,45.285151,19800000
2015-02-09,44.91771,19800000
2015-02-06,45.124912,20100000
2015-02-05,45.253653,20100000
2015-02-04,44.745216,20100000
2015-02-03,44.955125,20100000
2015-02-02,44.214682,20100000
2015-01-30,43.596907,20100000
2015-01-29,44.258882,20100000
2015-01-28,43.900104,20100000
2015-01-27,44.685087,20700000
2015-01-26,45.167579,20700000
2015-01-23,44.970464,20700000
2015-01-22,45.321095,20700000
2015-01-21,44.596666,20700000
2015-01-20,44.373663,21300000
2015-01-16,44.459267,21300000
2015-01-15,43.866405,21300000
2015-01-14,44.25449,21300000
2015-01-13,44.542582,20550000
2015-01-12,44.677722,20550000
2015-01-09,45.004365,20550000
2015-01-08,45.410982,20550000
2015-01-07,44.653583,20550000
2015-01-06,44.180003,20550000
2015-01-05,44.590435,20550000
2015-01-02,45.436825,20550000
2014-12-31,45.42035,20550000
2014-12-30,45.916184,20550000
2014-12-29,46.069263,20550000
2014-12-26,45.971589,20550000
2014-12-24,45.853628,20550000
2014-12-23,46.100865,20250000
2014-12-22,45.936894,19650000
2014-12-19,45.740381,19650000
2014-12-18,45.506441,19650000
2014-12-17,44.504677,19500000
2014-12-16,43.550206,19200000
2014-12-15,43.776104,18900000
2014-12-12,44.09334,18900000
2014-12-11,44.869847,18900000
2014-12-10,44.66685,18600000
2014-12-09,45.441805,18150000
2014-12-08,45.408958,18150000
2014-12-05,45.719364,18150000
2014-12-04,45.572193,18000000
2014-12-03,45.661756,17700000
2014-12-02,45.426806,17700000
2014-12-01,45.070255,17700000
2014-11-28,45.312353,17700000
2014-11-26,45.611799,17700000
2014-11-25,45.516597,17700000
2014-11-24,45.575823,17550000
2014-11-21,45.480837,17550000
2014-11-20,45.262154,17550000
2014-11-19,45.115142,17550000
2014-11-18,45.211263,17250000
2014-11-17,45.011596,17250000
2014-11-14,44.939358,17250000
2014-11-13,44.927365,17250000
2014-11-12,44.991296,17250000
2014-11-11,45.04715,17250000
2014-11-10,45.040926,17250000
2014-11-07,44.906586,17250000
2014-11-06,44.836844,17250000
2014-11-05,44.684925,17250000
2014-11-04,44.34872,17250000
2014-11-03,44.460866,17250000
2014-10-31,44.493162,17250000
2014-10-30,43.962455,17250000
2014-10-29,43.744789,17250000
2014-10-28,43.763827,16950000
2014-10-27,43.207605,16950000
2014-10-24,43.288882,16950000
2014-10-23,42.991575,16950000
2014-10-22,42.530568,16950000
2014-10-21,42.825071,16950000
2014-10-20,42.029727,16950000
2014-10-17,41.690041,16950000
2014-10-16,41.246004,16950000
2014-10-15,41.129669,16650000
2014-10-14,41.48253,16650000
2014-10-13,41.354638,16650000
2014-10-10,41.911528,16650000
2014-10-09,42.321471,16650000
2014-10-08,43.289564,16650000
2014-10-07,42.578489,16650000
2014-10-06,43.254661,16650000
2014-10-03,43.313643,16650000
2014-10-02,42.868481,16650000
2014-10-01,42.838172,16500000
2014-09-30,43.369888,16500000
2014-09-29,43.560592,16500000
2014-09-26,43.705703,16500000
2014-09-25,43.404339,16500000
2014-09-24,44.051968,16500000
2014-09-23,44.016966,16500000
2014-09-22,44.334662,16500000
2014-09-19,44.727368,16500000
2014-09-18,44.792505,16500000
2014-09-17,44.62137,16500000
2014-09-16,44.555641,16500000
2014-09-15,44.270036,16500000
2014-09-12,44.264532,16500000
2014-09-11,44.553414,16500000
2014-09-10,44.428278,16500000
2014-09-09,44.341993,16200000
2014-09-08,44.653725,16200000
2014-09-05,44.781864,16200000
2014-09-04,44.57623,16200000
2014-09-03,44.652806,16200000
2014-09-02,44.621061,16200000
2014-08-29,44.662083,16200000
2014-08-28,44.47652,16200000
2014-08-27,44.555409,16200000
2014-08-26,44.517354,16200000
2014-08-25,44.445051,16200000
2014-08-22,44.248899,16200000
2014-08-21,44.381163,16200000
2014-08-20,44.175175,16200000
2014-08-19,44.075709,16200000
2014-08-18,43.906005,16200000
2014-08-15,43.529661,16200000
2014-08-14,43.593039,16200000
2014-08-13,43.415524,16200000
2014-08-12,43.135584,16200000
2014-08-11,43.207286,16200000
2014-08-08,43.099473,16200000
2014-08-07,42.60745,16200000
2014-08-06,42.834948,16200000
2014-08-05,42.804475,16050000
2014-08-04,43.226222,16050000
2014-08-01,42.933715,16050000
2014-07-31,43.065038,16050000
2014-07-30,43.908043,16050000
2014-07-29,43.934609,16050000
2014-07-28,44.161414,16050000
2014-07-25,44.158559,16050000
2014-07-24,44.378401,16050000
2014-07-23,44.359747,16050000
2014-07-22,44.328958,16050000
2014-07-21,44.12676,16050000
2014-07-18,44.222856,16050000
2014-07-17,43.82406,16050000
2014-07-16,44.332613,16050000
2014-07-15,44.079213,16050000
2014-07-14,44.074985,16050000
2014-07-11,43.902809,16050000
2014-07-10,43.908818,16050000
2014-07-09,44.094557,16050000
2014-07-08,43.936788,16050000
2014-07-07,44.184446,16050000
2014-07-03,44.413169,16050000
2014-07-02,44.177204,16050000
2014-07-01,44.41614,14400000
2014-06-30,44.163479,14400000
2014-06-27,44.147624,14400000
2014-06-26,44.077872,14400000
2014-06-25,44.131864,14400000
2014-06-24,43.960728,14400000
2014-06-23,44.299727,14400000
2014-06-20,44.303007,14400000
2014-06-19,44.182163,14400000
2014-06-18,44.091887,14400000
2014-06-17,43.764682,14400000
2014-06-16,43.590777,14400000
2014-06-13,43.573255,14400000
2014-06-12,43.407094,14400000
2014-06-11,43.62778,14400000
2014-06-10,43.80265,14400000
2014-06-09,43.810395,14400000
2014-06-06,43.732609,14400000
2014-06-05,43.502172,14400000
2014-06-04,43.162627,13950000
2014-06-03,43.072632,13950000
2014-06-02,43.042053,13950000
2014-05-30,42.987642,13950000
2014-05-29,42.95253,13950000
2014-05-28,42.776957,13950000
2014-05-27,42.775757,13950000
2014-05-23,42.547882,13950000
2014-05-22,42.39032,13950000
2014-05-21,42.2831,13950000
2014-05-20,41.987929,13950000
2014-05-19,42.286498,13950000
2014-05-16,42.119083,13950000
2014-05-15,42.03842,13950000
2014-05-14,42.397248,13950000
2014-05-13,42.624103,13950000
2014-05-12,42.637458,13950000
2014-05-09,42.23525,13950000
2014-05-08,42.222728,13950000
2014-05-07,42.317686,13950000
2014-05-06,41.958022,13950000
2014-05-05,42.324458,13950000
2014-05-02,42.336954,13950000
2014-05-01,42.378632,13950000
2014-04-30,42.40376,13950000
2014-04-29,42.262795,13950000
2014-04-28,42.075722,13950000
2014-04-25,42.021243,13950000
2014-04-24,42.310431,13950000
2014-04-23,42.273908,13950000
2014-04-22,42.29385,13950000
2014-04-21,42.141772,13950000
2014-04-17,42.035358,13950000
2014-04-16,41.916152,13950000
2014-04-15,41.53425,13950000
2014-04-14,41.242292,13950000
2014-04-11,40.948397,13950000
2014-04-10,41.31231,13950000
2014-04-09,42.095117,13950000
2014-04-08,41.743301,13950000
2014-04-07,41.581432,13950000
2014-04-04,42.086021,13950000
2014-04-03,42.49478,13950000
2014-04-02,42.483429,13950000
2014-04-01,42.347624,13950000
2014-03-31,42.129814,13950000
2014-03-28,41.744738,13950000
2014-03-27,41.509778,13950000
2014-03-26,41.547475,13950000
2014-03-25,41.837511,13950000
2014-03-24,41.824659,13950000
2014-03-21,41.982653,13950000
2014-03-20,41.957079,13950000
2014-03-19,41.668904,13950000
2014-03-18,41.87927,13950000
2014-03-17,41.588222,13950000
2014-03-14,41.231159,13950000
2014-03-13,41.269005,13950000
2014-03-12,41.676651,13950000
2014-03-11,41.627579,13950000
2014-03-10,41.917969,13950000
2014-03-07,41.950374,13950000
2014-03-06,41.86509,13950000
2014-03-05,41.73548,13950000
2014-03-04,41.737866,13950000
2014-03-03,41.084413,13950000
2014-02-28,41.38236,13950000
2014-02-27,41.246098,13950000
2014-02-26,41.080665,13950000
2014-02-25,41.059242,13950000
2014-02-24,41.175293,13950000
2014-02-21,40.886572,13950000
2014-02-20,40.934938,13950000
2014-02-19,40.678903,13950000
2014-02-18,40.976382,13950000
2014-02-14,40.893569,13950000
2014-02-13,40.621643,13950000
2014-02-12,40.377488,13950000
2014-02-11,40.379339,13950000
2014-02-10,39.914189,13950000
2014-02-07,39.886646,13950000
2014-02-06,39.455623,13950000
2014-02-05,38.965445,13950000
2014-02-04,39.036665,13950000
2014-02-03,38.764184,13950000
2014-01-31,39.673382,13950000
2014-01-30,39.991971,13950000
2014-01-29,39.597216,13950000
2014-01-28,39.975864,13950000
2014-01-27,39.673425,13950000
2014-01-24,39.849193,13950000
2014-01-23,40.714418,13950000
2014-01-22,41.130656,13950000
2014-01-21,41.076017,13950000
2014-01-17,40.972086,13950000
2014-01-16,41.152798,13950000
2014-01-15,41.251195,13950000
2014-01-14,41.037122,13950000
2014-01-13,40.6566,13950000
2014-01-10,41.102456,13950000
2014-01-09,41.032219,13950000
2014-01-08,41.010668,13950000
2014-01-07,41.0256,13950000
2014-01-06,40.799798,13950000
2014-01-03,40.857484,13950000
2014-01-02,40.776474,13950000
2013-12-31,41.150538,13950000
2013-12-30,41.002444,13950000
2013-12-27,41.035675,13950000
2013-12-26,40.996302,13950000
2013-12-24,40.8444,13950000
2013-12-23,40.695025,13950000
2013-12-20,40.744706,13950000
2013-12-19,40.551967,13950000
2013-12-18,40.624818,13950000
2013-12-17,39.947048,13950000
2013-12-16,40.058266,13950000
2013-12-13,39.795114,13950000
2013-12-12,39.763967,13950000
2013-12-11,39.834669,13950000
2013-12-10,40.38128,13950000
2013-12-09,40.502527,13950000
2013-12-06,40.424869,13950000
2013-12-05,39.951547,14700000
2013-12-04,40.156695,14700000
2013-12-03,40.171163,14700000
2013-12-02,40.314594,14700000
2013-11-29,40.42229,14700000
2013-11-27,40.505365,14700000
2013-11-26,40.408033,14700000
2013-11-25,40.447152,14700000
2013-11-22,40.490923,14700000
2013-11-21,40.338063,14700000
2013-11-20,39.951695,14700000
2013-11-19,40.078172,17100000
2013-11-18,40.148878,17100000
2013-11-15,40.282339,17100000
2013-11-14,40.093126,16500000
2013-11-13,39.91962,16500000
2013-11-12,39.615813,16500000
2013-11-11,39.75686,16500000
2013-11-08,39.717181,16500000
2013-11-07,39.131239,16500000
2013-11-06,39.625068,16500000
2013-11-05,39.446734,16500000
2013-11-04,39.609169,16500000
2013-11-01,39.407503,16500000
2013-10-31,39.301499,16500000
2013-10-30,39.475907,16500000
2013-10-29,39.681067,16500000
2013-10-28,39.491474,16500000
2013-10-25,39.463364,15750000
2013-10-24,39.336533,15750000
2013-10-23,39.237862,14550000
2013-10-22,39.468877,14550000
2013-10-21,39.252571,14550000
2013-10-18,39.254984,14550000
2013-10-17,39.062865,14550000
2013-10-16,38.737499,14550000
2013-10-15,38.205256,13950000
2013-10-14,38.48786,13950000
2013-10-11,38.35984,13950000
2013-10-10,38.08618,13950000
2013-10-09,37.271758,13950000
2013-10-08,37.210338,13950000
2013-10-07,37.600741,13950000
2013-10-04,37.914782,13950000
2013-10-03,37.652292,13950000
2013-10-02,37.997554,13950000
2013-10-01,38.002718,13950000
2013-09-30,37.696146,13650000
2013-09-27,37.914629,13650000
2013-09-26,38.079066,13650000
2013-09-25,38.039882,13650000
2013-09-24,38.039806,13650000
2013-09-23,38.289364,13650000
2013-09-20,38.477388,13650000
2013-09-19,38.747419,13650000
2013-09-18,38.891125,13650000
2013-09-17,38.457814,13650000
2013-09-16,38.292174,13650000
2013-09-13,38.062469,13650000
2013-09-12,37.944503,13650000
2013-09-11,38.130517,13650000
2013-09-10,38.031079,13650000
2013-09-09,37.741075,13650000
2013-09-06,37.345783,13650000
2013-09-05,37.328726,13650000
2013-09-04,37.283256,13650000
2013-09-03,36.972251,13650000
2013-08-30,36.85385,13650000
2013-08-29,37.01009,13650000
2013-08-28,36.976595,13650000
2013-08-27,36.858224,13650000
2013-08-26,37.476197,13650000
2013-08-23,37.658984,13650000
2013-08-22,37.52691,13650000
2013-08-21,37.201657,13650000
2013-08-20,37.46256,13650000
2013-08-19,37.23499,13650000
2013-08-16,37.571992,13650000
2013-08-15,37.715216,13950000
2013-08-14,38.248886,13950000
2013-08-13,38.399569,13950000
2013-08-12,38.333023,13950000
2013-08-09,38.376962,13950000
2013-08-08,38.481004,13950000
2013-08-07,38.323773,14100000
2013-08-06,38.461392,14100000
2013-08-05,38.732648,14100000
2013-08-02,38.797289,14100000
2013-08-01,38.796234,14100000
2013-07-31,38.327209,14100000
2013-07-30,38.296486,14100000
2013-07-29,38.317053,14100000
2013-07-26,38.470206,13950000
2013-07-25,38.494903,13800000
2013-07-24,38.386018,13800000
2013-07-23,38.637297,13800000
2013-07-22,38.627086,12450000
2013-07-19,38.540845,12450000
2013-07-18,38.372453,11400000
2013-07-17,38.051166,11400000
2013-07-16,37.927177,11400000
2013-07-15,38.088243,11400000
2013-07-12,37.979985,11400000
2013-07-11,37.854208,11400000
2013-07-10,37.384968,11400000
2013-07-09,37.435087,11400000
2013-07-08,37.101582,11400000
2013-07-05,36.897499,11400000
2013-07-03,36.503111,11400000
2013-07-02,36.520153,11400000
2013-07-01,36.73972,11400000
2013-06-28,36.544253,11400000
2013-06-27,36.679202,11400000
2013-06-26,36.343871,11400000
2013-06-25,36.03097,11400000
2013-06-24,35.61221,11400000
2013-06-21,36.09958,11400000
2013-06-20,35.97915,11400000
2013-06-19,36.901589,11400000
2013-06-18,37.411183,11400000
2013-06-17,37.12771,11400000
2013-06-14,36.843857,11400000
2013-06-13,37.098815,11400000
2013-06-12,36.471541,11400000
2013-06-11,36.758863,11400000
2013-06-10,37.184867,11400000
2013-06-07,37.157275,11400000
2013-06-06,36.737026,11400000
2013-06-05,36.375044,11400000
2013-06-04,36.880193,11400000
2013-06-03,37.077717,11400000
2013-05-31,36.863214,11400000
2013-05-30,37.416415,11400000
2013-05-29,37.233096,11400000
2013-05-28,37.440297,11400000
2013-05-24,37.184421,11400000
2013-05-23,37.214409,11400000
2013-05-22,37.294119,11400000
2013-05-21,37.662924,11400000
2013-05-20,37.586554,11400000
2013-05-17,37.55741,11400000
2013-05-16,37.169931,11400000
2013-05-15,37.331863,11400000
2013-05-14,37.112356,11400000
2013-05-13,36.692072,11400000
2013-05-10,36.703642,11400000
2013-05-09,36.561842,11400000
2013-05-08,36.728049,11400000
2013-05-07,36.544784,11400000
2013-05-06,36.306949,11400000
2013-05-03,36.18844,11400000
2013-05-02,35.82757,11400000
2013-05-01,35.50615,11400000
2013-04-30,35.93967,11400000
2013-04-29,35.88182,11400000
2013-04-26,35.64473,11400000
2013-04-25,35.71995,11400000
2013-04-24,35.60167,11400000
2013-04-23,35.52768,11400000
2013-04-22,35.11513,11400000
2013-04-19,35.02139,11400000
2013-04-18,34.68794,11400000
2013-04-17,34.86585,11400000
2013-04-16,35.39016,11400000
2013-04-15,34.91787,11400000
2013-04-12,35.82998,11400000
2013-04-11,35.97096,11400000
2013-04-10,35.82719,11400000
2013-04-09,35.42327,11400000
2013-04-08,35.31965,11400000
2013-04-05,35.07322,11400000
2013-04-04,35.16614,11400000
2013-04-03,34.96434,11400000
2013-04-02,35.39263,11400000
2013-04-01,35.31542,11400000
2013-03-28,35.45557,11400000
2013-03-27,35.33817,11400000
2013-03-26,35.35266,11400000
2013-03-25,35.09385,11400000
2013-03-22,35.36637,11400000
2013-03-21,35.17807,11400000
2013-03-20,35.47519,11400000
2013-03-19,35.222,11400000
2013-03-18,35.32767,11400000
2013-03-15,35.55329,11400000
2013-03-14,35.57778,11400000
2013-03-13,35.33202,11400000
2013-03-12,35.2542,11400000
2013-03-11,35.31956,11400000
2013-03-08,35.1916,11400000
2013-03-07,35.01513,11400000
2013-03-06,34.91481,11400000
2013-03-05,34.79955,11400000
2013-03-04,34.48271,11400000
2013-03-01,34.32054,11400000
2013-02-28,34.27033,11400000
2013-02-27,34.29846,11400000
2013-02-26,33.83197,11400000
2013-02-25,33.61622,11400000
