date,nav_value,shares
2006-12-27,20.1675,87800000
2006-12-26,19.985,87400000
2006-12-22,19.9225,86600000
2006-12-21,20.0125,86600000
2006-12-20,20.1125,86600000
2006-12-19,20.1225,86600000
2006-12-18,20.09,86600000
2006-12-15,20.3025,87200000
2006-12-14,20.3975,87200000
2006-12-13,20.22,87200000
2006-12-12,20.195,87200000
2006-12-11,20.3175,87200000
2006-12-08,20.36,87200000
2006-12-07,20.365,87200000
2006-12-06,20.475,87200000
2006-12-05,20.475,87200000
2006-12-04,20.4225,87200000
2006-12-01,20.2175,87200000
2006-11-30,20.2075,87200000
2006-11-29,20.1625,87200000
2006-11-28,19.8825,87200000
2006-11-27,19.8375,87200000
2006-11-24,20.215,87200000
2006-11-22,20.2475,87200000
2006-11-21,20.16,87200000
2006-11-20,20.1075,87800000
2006-11-17,20.105,88000000
2006-11-16,20.1275,90000000
2006-11-15,20.15,90000000
2006-11-14,19.9875,88000000
2006-11-13,19.7725,87400000
2006-11-10,19.7425,87400000
2006-11-09,19.6,87400000
2006-11-08,19.73,87400000
2006-11-07,19.615,87400000
2006-11-06,19.56,87400000
2006-11-03,19.335,87400000
2006-11-02,19.28,87400000
2006-11-01,19.2725,87400000
2006-10-31,19.545,87400000
2006-10-30,19.66,87400000
2006-10-27,19.64,86400000
2006-10-26,19.8775,86400000
2006-10-25,19.6525,86400000
2006-10-24,19.595,86400000
2006-10-23,19.555,86400000
2006-10-20,19.45,86400000
2006-10-19,19.585,86400000
2006-10-18,19.485,86400000
2006-10-17,19.55,86400000
2006-10-16,19.76,86400000
2006-10-13,19.5975,86400000
2006-10-12,19.5075,86400000
2006-10-11,19.1875,86400000
2006-10-10,19.2575,86800000
2006-10-09,19.165,86800000
2006-10-06,19.0775,86800000
2006-10-05,19.2175,86800000
2006-10-04,18.9725,86800000
2006-10-03,18.6275,86800000
2006-10-02,18.6975,86800000
2006-09-29,18.8475,86800000
2006-09-28,18.9775,86800000
2006-09-27,18.9575,86800000
2006-09-26,18.925,86800000
2006-09-25,18.7375,86800000
2006-09-22,18.5375,86800000
2006-09-21,18.695,86800000
2006-09-20,18.7875,86800000
2006-09-19,18.695,86800000
2006-09-18,18.76,86800000
2006-09-15,18.735,86800000
2006-09-14,18.755,86800000
2006-09-13,18.91,86800000
2006-09-12,18.73,86800000
2006-09-11,18.3775,86800000
2006-09-08,18.38,86800000
2006-09-07,18.3875,86800000
2006-09-06,18.495,86800000
2006-09-05,18.8275,86800000
2006-09-01,18.7675,86800000
2006-08-31,18.64,86800000
2006-08-30,18.57,86800000
2006-08-29,18.54,86800000
2006-08-28,18.4625,86800000
2006-08-25,18.315,86800000
2006-08-24,18.315,86800000
2006-08-23,18.385,86800000
2006-08-22,18.55,86800000
2006-08-21,18.5475,86800000
2006-08-18,18.73,86800000
2006-08-17,18.6875,86800000
2006-08-16,18.6775,86800000
2006-08-15,18.3825,86800000
2006-08-14,18.0275,86800000
2006-08-11,18.0425,86800000
2006-08-10,18.21,86800000
2006-08-09,18.055,86800000
2006-08-08,18.2,86800000
2006-08-07,18.385,86800000
2006-08-04,18.4775,86800000
2006-08-03,18.61,86800000
2006-08-02,18.465,86800000
2006-08-01,18.31,86800000
2006-07-31,18.5075,87200000
2006-07-28,18.4425,87200000
2006-07-27,18.15,87200000
2006-07-26,18.375,87200000
2006-07-25,18.3975,87200000
2006-07-24,18.1475,88400000
2006-07-21,17.7125,88400000
2006-07-20,17.995,88400000
2006-07-19,18.45,88400000
2006-07-18,17.9875,88800000
2006-07-17,18.0,88800000
2006-07-14,18.14,88800000
2006-07-13,18.28,88800000
2006-07-12,18.5975,88800000
2006-07-11,18.8225,88800000
2006-07-10,18.765,88800000
2006-07-07,18.855,88800000
2006-07-06,19.07,92400000
2006-07-05,19.01,99800000
2006-07-03,19.345,99800000
2006-06-30,19.195,100200000
2006-06-29,19.115,100200000
2006-06-28,18.5525,100200000
2006-06-27,18.5575,100200000
2006-06-26,18.725,100200000
2006-06-23,18.66,100200000
2006-06-22,18.4125,100200000
2006-06-21,18.5075,100200000
2006-06-20,18.15,100200000
2006-06-19,18.2425,100200000
2006-06-16,18.5675,100200000
2006-06-15,18.62,100200000
2006-06-14,18.0225,95400000
2006-06-13,17.88,96200000
2006-06-12,18.1875,96200000
2006-06-09,18.655,97600000
2006-06-08,18.705,97600000
2006-06-07,18.795,97600000
2006-06-06,18.945,97600000
2006-06-05,19.055,97600000
2006-06-02,19.5625,97600000
2006-06-01,19.4875,98400000
2006-05-31,19.1975,98400000
2006-05-30,18.8975,99800000
2006-05-26,19.2,99800000
2006-05-25,19.075,99800000
2006-05-24,18.88,99800000
2006-05-23,18.955,101400000
2006-05-22,19.0425,102200000
2006-05-19,19.205,102200000
2006-05-18,19.1775,102200000
2006-05-17,19.3525,100600000
2006-05-16,19.705,100600000
2006-05-15,19.7325,100600000
2006-05-12,19.8975,100600000
2006-05-11,20.2675,100600000
2006-05-10,20.51,100600000
2006-05-09,20.5425,98400000
2006-05-08,20.5975,98400000
2006-05-05,20.565,98400000
2006-05-04,20.335,98400000
2006-05-03,20.2425,98400000
2006-05-02,20.2825,98400000
2006-05-01,20.1775,98400000
2006-04-28,20.2275,98400000
2006-04-27,20.1125,98400000
2006-04-26,20.1375,98400000
2006-04-25,20.255,98400000
2006-04-24,20.365,98400000
2006-04-21,20.4675,98600000
2006-04-20,20.54,98600000
2006-04-19,20.5325,98600000
2006-04-18,20.3225,98600000
2006-04-17,19.9,98600000
2006-04-13,19.915,98600000
2006-04-12,19.8725,98600000
2006-04-11,19.8375,98600000
2006-04-10,20.015,98600000
2006-04-07,20.085,98600000
2006-04-06,20.2825,98600000
2006-04-05,20.265,98600000
2006-04-04,20.105,99000000
2006-04-03,20.03,99000000
2006-03-31,20.1,99000000
2006-03-30,20.1025,99400000
2006-03-29,20.0675,99400000
2006-03-28,19.8775,99400000
2006-03-27,19.92,99400000
2006-03-24,19.9575,99800000
2006-03-23,19.84,99800000
2006-03-22,19.7825,99800000
2006-03-21,19.6275,99800000
2006-03-20,19.7925,99800000
2006-03-17,19.85,99800000
2006-03-16,19.7975,99800000
2006-03-15,19.7975,99800000
2006-03-14,19.685,99800000
2006-03-13,19.465,99800000
2006-03-10,19.3425,99800000
2006-03-09,19.2325,99800000
2006-03-08,19.3675,99800000
2006-03-07,19.355,99800000
2006-03-06,19.605,99800000
2006-03-03,19.8325,99800000
2006-03-02,19.9025,99800000
2006-03-01,19.9875,99800000
2006-02-28,19.67,98600000
2006-02-27,19.9125,98600000
2006-02-24,19.8575,98800000
2006-02-23,19.7575,98800000
2006-02-22,19.78,98800000
2006-02-21,19.605,98800000
2006-02-17,19.6825,98800000
2006-02-16,19.715,98800000
2006-02-15,19.545,98800000
2006-02-14,19.4925,98800000
2006-02-13,19.35,100200000
2006-02-10,19.53,101000000
2006-02-09,19.5375,101000000
2006-02-08,19.6375,100200000
2006-02-07,19.5475,99000000
2006-02-06,19.835,99000000
2006-02-03,19.79,99000000
2006-02-02,19.85,99000000
2006-02-01,20.0175,97000000
2006-01-31,20.0125,98200000
2006-01-30,19.87,98200000
2006-01-27,19.835,97400000
2006-01-26,19.7375,95000000
2006-01-25,19.4675,95200000
2006-01-24,19.6425,94400000
2006-01-23,19.505,94400000
2006-01-20,19.4475,94400000
2006-01-19,19.8025,94400000
2006-01-18,19.55,94400000
2006-01-17,19.5925,93400000
2006-01-13,19.6675,93400000
2006-01-12,19.6975,93400000
2006-01-11,19.835,93400000
2006-01-10,19.7975,93600000
2006-01-09,19.745,91800000
2006-01-06,19.555,91800000
2006-01-05,19.31,91800000
2006-01-04,19.3275,91800000
2006-01-03,19.19,94200000
2005-12-30,18.9325,94400000
2005-12-29,19.04,93000000
2005-12-28,19.1,93000000
2005-12-27,18.9525,93000000
2005-12-23,19.1975,93000000
2005-12-22,19.155,93000000
2005-12-21,19.0,93000000
2005-12-20,18.855,93000000
2005-12-19,18.785,93000000
2005-12-16,18.975,93200000
2005-12-15,19.07,93200000
2005-12-14,19.19,93200000
2005-12-13,19.09,92800000
2005-12-12,19.05,92800000
2005-12-09,19.0375,92800000
2005-12-08,18.9575,92800000
2005-12-07,18.91,92800000
2005-12-06,18.9825,91800000
2005-12-05,18.9925,91800000
2005-12-02,19.0775,91800000
2005-12-01,19.0725,91800000
2005-11-30,18.7875,91800000
2005-11-29,18.77,91400000
2005-11-28,18.72,90400000
2005-11-25,19.05,90400000
2005-11-23,18.9975,90400000
2005-11-22,18.9675,88600000
2005-11-21,18.8325,88600000
2005-11-18,18.6325,88600000
2005-11-17,18.585,88600000
2005-11-16,18.28,88600000
2005-11-15,18.2525,86000000
2005-11-14,18.3575,84600000
2005-11-11,18.3575,84200000
2005-11-10,18.325,84200000
2005-11-09,18.2275,84200000
2005-11-08,18.1575,84200000
2005-11-07,18.2825,83200000
2005-11-04,18.2275,83200000
2005-11-03,18.2575,82000000
2005-11-02,18.15,82000000
2005-11-01,17.83,79000000
2005-10-31,17.795,79000000
2005-10-28,17.51,79000000
2005-10-27,17.2175,79000000
2005-10-26,17.5825,79000000
2005-10-25,17.655,79000000
2005-10-24,17.715,79000000
2005-10-21,17.415,79000000
2005-10-20,17.265,79000000
2005-10-19,17.4625,79000000
2005-10-18,17.1775,76800000
2005-10-17,17.3825,76800000
2005-10-14,17.2925,76800000
2005-10-13,17.06,76000000
2005-10-12,17.105,76000000
2005-10-11,17.32,76000000
2005-10-10,17.405,76000000
2005-10-07,17.4975,76000000
2005-10-06,17.42,76000000
2005-10-05,17.5675,76000000
2005-10-04,17.9625,76000000
2005-10-03,18.15,76000000
2005-09-30,18.055,76000000
2005-09-29,17.8875,76000000
2005-09-28,17.6975,76000000
2005-09-27,17.72,75600000
2005-09-26,17.725,75600000
2005-09-23,17.655,75600000
2005-09-22,17.5875,75600000
2005-09-21,17.5075,75600000
2005-09-20,17.74,74800000
2005-09-19,17.92,74800000
2005-09-16,18.0275,74800000
2005-09-15,17.9525,76800000
2005-09-14,17.985,76800000
2005-09-13,18.075,76800000
2005-09-12,18.2225,76800000
2005-09-09,18.195,76800000
2005-09-08,18.0575,76800000
2005-09-07,18.145,76000000
2005-09-06,18.045,76000000
2005-09-02,17.8175,76000000
2005-09-01,17.915,76000000
2005-08-31,17.97,76000000
2005-08-30,17.66,76000000
2005-08-29,17.76,76200000
2005-08-26,17.615,74400000
2005-08-25,17.805,74400000
2005-08-24,17.7725,74400000
2005-08-23,17.795,74400000
2005-08-22,17.8275,74400000
2005-08-19,17.7925,74400000
2005-08-18,17.7725,74400000
2005-08-17,17.8025,74400000
2005-08-16,17.7925,74400000
2005-08-15,18.04,74400000
2005-08-12,18.02,74600000
2005-08-11,18.0625,74600000
2005-08-10,17.9325,74600000
2005-08-09,17.895,74600000
2005-08-08,17.815,74600000
2005-08-05,17.92,74600000
2005-08-04,18.115,73800000
2005-08-03,18.275,73800000
2005-08-02,18.31,73800000
2005-08-01,18.21,73800000
2005-07-29,18.175,73800000
2005-07-28,18.1975,73800000
2005-07-27,18.01,73800000
2005-07-26,17.9575,73800000
2005-07-25,17.935,73800000
2005-07-22,18.03,73800000
2005-07-21,17.9075,73800000
2005-07-20,18.12,73800000
2005-07-19,18.0225,75000000
2005-07-18,17.8325,75000000
2005-07-15,17.8725,75000000
2005-07-14,17.8175,75000000
2005-07-13,17.8625,75000000
2005-07-12,17.9275,77800000
2005-07-11,17.9,77800000
2005-07-08,17.7625,77800000
2005-07-07,17.5475,77800000
2005-07-06,17.4875,77800000
2005-07-05,17.6075,77800000
2005-07-01,17.4275,77800000
2005-06-30,17.33,76600000
2005-06-29,17.43,76600000
2005-06-28,17.3875,73200000
2005-06-27,17.1625,73200000
2005-06-24,17.13,73200000
2005-06-23,17.2975,71400000
2005-06-22,17.4775,71400000
2005-06-21,17.4825,70600000
2005-06-20,17.55,69600000
2005-06-17,17.615,69600000
2005-06-16,17.5975,69600000
2005-06-15,17.4425,73400000
2005-06-14,17.4,73400000
2005-06-13,17.3525,73400000
2005-06-10,17.2725,72800000
2005-06-09,17.29,72800000
2005-06-08,17.165,72800000
2005-06-07,17.2575,72800000
2005-06-06,17.2275,72800000
2005-06-03,17.16625,72800000
2005-06-02,17.27375,72800000
2005-06-01,17.1825,72800000
2005-05-31,17.05125,72800000
2005-05-27,17.07125,72800000
2005-05-26,17.0075,72800000
2005-05-25,16.86625,72800000
2005-05-24,17.00875,72800000
2005-05-23,17.0175,72800000
2005-05-20,16.89,72800000
2005-05-19,16.90375,72800000
2005-05-18,16.80875,72800000
2005-05-17,16.5325,72000000
2005-05-16,16.3775,72000000
2005-05-13,16.20625,72000000
2005-05-12,16.29125,72000000
2005-05-11,16.50625,71200000
2005-05-10,16.44,71200000
2005-05-09,16.5575,71200000
2005-05-06,16.465,71200000
2005-05-05,16.4175,71200000
2005-05-04,16.35375,71200000
2005-05-03,16.14875,70400000
2005-05-02,16.19,69600000
2005-04-29,16.07375,69200000
2005-04-28,16.0,69200000
2005-04-27,16.21125,69200000
2005-04-26,16.23125,66400000
2005-04-25,16.38125,66400000
2005-04-22,16.16375,66400000
2005-04-21,16.33,66400000
2005-04-20,16.01,66400000
2005-04-19,16.25375,66400000
2005-04-18,16.04625,66400000
2005-04-15,15.91625,66400000
2005-04-14,16.19,66400000
2005-04-13,16.435,66400000
2005-04-12,16.6675,66400000
2005-04-11,16.64,66400000
2005-04-08,16.695,66400000
2005-04-07,16.87875,66400000
2005-04-06,16.8125,66400000
2005-04-05,16.755,66400000
2005-04-04,16.69875,66400000
2005-04-01,16.685,66400000
2005-03-31,16.75125,66400000
2005-03-30,16.7025,66400000
2005-03-29,16.48125,66400000
2005-03-28,16.6725,66400000
2005-03-24,16.7125,66400000
2005-03-23,16.695,66400000
2005-03-22,16.80125,66400000
2005-03-21,16.8675,66400000
2005-03-18,16.8975,66400000
2005-03-17,16.95125,66400000
2005-03-16,16.9025,67600000
2005-03-15,17.07125,67600000
2005-03-14,17.125,66800000
2005-03-11,17.0375,66800000
2005-03-10,17.015,66800000
2005-03-09,17.0725,66800000
2005-03-08,17.235,66800000
2005-03-07,17.34,66800000
2005-03-04,17.26625,66800000
2005-03-03,17.115,66800000
2005-03-02,17.13625,66800000
2005-03-01,17.1175,66800000
2005-02-28,17.00375,66800000
2005-02-25,17.06625,66800000
2005-02-24,16.89625,66800000
2005-02-23,16.6875,66800000
2005-02-22,16.57625,64800000
2005-02-18,16.83375,64800000
2005-02-17,16.8425,64800000
2005-02-16,16.965,64800000
2005-02-15,16.89875,64800000
2005-02-14,16.8475,64000000
2005-02-11,16.86375,64000000
2005-02-10,16.65875,64000000
2005-02-09,16.585,64000000
2005-02-08,16.81375,64000000
2005-02-07,16.79625,64000000
2005-02-04,16.82875,64000000
2005-02-03,16.61625,64000000
2005-02-02,16.63,64000000
2005-02-01,16.545,64000000
2005-01-31,16.4175,64000000
2005-01-28,16.165,64000000
2005-01-27,16.26875,64000000
2005-01-26,16.185,64000000
2005-01-25,16.0125,64000000
2005-01-24,15.9575,66000000
2005-01-21,16.06875,66000000
2005-01-20,16.16875,66000000
2005-01-19,16.2275,66000000
2005-01-18,16.3825,66000000
2005-01-14,16.235,66000000
2005-01-13,16.10375,66000000
2005-01-12,16.17,66000000
2005-01-11,16.1275,66000000
2005-01-10,16.22375,66000000
2005-01-07,16.12,66000000
2005-01-06,16.19,64400000
2005-01-05,16.10125,64400000
2005-01-04,16.26,64400000
2005-01-03,16.515,64400000
2004-12-31,17.25,32200000
2004-12-30,16.84,64400000
2004-12-29,16.82875,64400000
2004-12-28,16.82,64800000
2004-12-27,16.595,64800000
2004-12-23,16.72375,64800000
2004-12-22,16.69375,64800000
2004-12-21,16.6375,64800000
2004-12-20,16.4625,64000000
2004-12-17,16.51875,64000000
2004-12-16,16.5175,64000000
2004-12-15,16.6175,64000000
2004-12-14,16.565,64000000
2004-12-13,16.3975,64000000
2004-12-10,16.29,64000000
2004-12-09,16.305,62000000
2004-12-08,16.24625,62000000
2004-12-07,16.12,62000000
2004-12-06,16.36875,62000000
2004-12-03,16.38625,62000000
2004-12-02,16.35625,62000000
2004-12-01,16.3925,62000000
2004-11-30,16.13125,62000000
2004-11-29,16.20125,62000000
2004-11-26,16.23125,62000000
2004-11-24,16.22875,62000000
2004-11-23,16.095,62400000
2004-11-22,16.02125,62400000
2004-11-19,15.935,62400000
2004-11-18,16.15125,62400000
2004-11-17,16.17875,62400000
2004-11-16,16.04625,62400000
2004-11-15,16.15875,60800000
2004-11-12,16.1625,60800000
2004-11-11,16.00125,60800000
2004-11-10,15.84625,60800000
2004-11-09,15.80875,60800000
2004-11-08,15.7575,60800000
2004-11-05,15.82125,60800000
2004-11-04,15.7425,60800000
2004-11-03,15.53375,60800000
2004-11-02,15.35125,60800000
2004-11-01,15.365,60800000
2004-10-29,15.40375,60800000
2004-10-28,15.3625,60800000
2004-10-27,15.3625,60800000
2004-10-26,15.05875,60800000
2004-10-25,15.0025,60800000
2004-10-22,14.98875,60800000
2004-10-21,15.16625,60800000
2004-10-20,15.00875,60800000
2004-10-19,14.9075,60800000
2004-10-18,15.0025,60800000
2004-10-15,14.87,60800000
2004-10-14,14.8175,60800000
2004-10-13,14.95375,60800000
2004-10-12,15.0325,60800000
2004-10-11,15.10375,60800000
2004-10-08,15.08375,60800000
2004-10-07,15.20625,60800000
2004-10-06,15.38375,60800000
2004-10-05,15.30875,60800000
2004-10-04,15.36,60800000
2004-10-01,15.255,60800000
2004-09-30,15.03875,61200000
2004-09-29,14.96625,61200000
2004-09-28,14.87375,60800000
2004-09-27,14.75875,60800000
2004-09-24,14.96625,60800000
2004-09-23,14.87,60800000
2004-09-22,14.91125,60800000
2004-09-21,15.12125,60800000
2004-09-20,15.0075,60800000
2004-09-17,15.06875,60800000
2004-09-16,15.09875,60800000
2004-09-15,15.0325,60800000
2004-09-14,15.11875,59200000
2004-09-13,15.14,57600000
2004-09-10,15.02,57600000
2004-09-09,14.9225,57600000
2004-09-08,14.83375,56000000
2004-09-07,14.92125,56000000
2004-09-03,14.82875,56000000
2004-09-02,14.92,56000000
2004-09-01,14.76125,56000000
2004-08-31,14.6325,56400000
2004-08-30,14.5475,56400000
2004-08-27,14.7125,56400000
2004-08-26,14.6325,56400000
2004-08-25,14.63,56400000
2004-08-24,14.49125,56400000
2004-08-23,14.47625,56400000
2004-08-20,14.57125,56400000
2004-08-19,14.3575,56400000
2004-08-18,14.46,56400000
2004-08-17,14.235,56000000
2004-08-16,14.16125,56000000
2004-08-13,13.9375,56000000
2004-08-12,13.94875,56000000
2004-08-11,14.15125,56000000
2004-08-10,14.23875,56000000
2004-08-09,14.0025,56000000
2004-08-06,13.98125,56000000
2004-08-05,14.25125,56000000
2004-08-04,14.53625,56000000
2004-08-03,14.6075,56000000
2004-08-02,14.7875,56000000
2004-07-30,14.81875,56000000
2004-07-29,14.77875,56400000
2004-07-28,14.5725,56400000
2004-07-27,14.6675,56400000
2004-07-26,14.42875,56400000
2004-07-23,14.5825,56400000
2004-07-22,14.775,56400000
2004-07-21,14.78,56400000
2004-07-20,15.10125,56400000
2004-07-19,14.89625,56400000
2004-07-16,14.88875,56400000
2004-07-15,15.0225,56400000
2004-07-14,14.93375,56400000
2004-07-13,15.01375,56400000
2004-07-12,15.015,56400000
2004-07-09,15.0825,56400000
2004-07-08,15.01125,54800000
2004-07-07,15.21125,54800000
2004-07-06,15.145,54800000
2004-07-02,15.3625,54800000
2004-07-01,15.4175,54800000
2004-06-30,15.59875,55200000
2004-06-29,15.495,54400000
2004-06-28,15.44125,54400000
2004-06-25,15.5325,54400000
2004-06-24,15.45,53200000
2004-06-23,15.47,53200000
2004-06-22,15.34875,53200000
2004-06-21,15.2575,53200000
2004-06-18,15.31625,53200000
2004-06-17,15.32625,53200000
2004-06-16,15.37875,53200000
2004-06-15,15.35,53200000
2004-06-14,15.155,53200000
2004-06-10,15.39,53200000
2004-06-09,15.35875,53200000
2004-06-08,15.55625,53200000
2004-06-07,15.57625,54400000
2004-06-04,15.3,54400000
2004-06-03,15.1925,53600000
2004-06-02,15.42875,53600000
2004-06-01,15.4625,53600000
2004-05-28,15.395,53600000
2004-05-27,15.3125,53600000
2004-05-26,15.2225,53600000
2004-05-25,15.1425,53600000
2004-05-24,14.8475,53600000
2004-05-21,14.7125,49600000
2004-05-20,14.62,49600000
2004-05-19,14.64625,49600000
2004-05-18,14.68,49600000
2004-05-17,14.5125,49600000
2004-05-14,14.692335,49600000
2004-05-13,14.781276,48800000
2004-05-12,14.774448,48800000
2004-05-11,14.831002,48800000
2004-05-10,14.60625,48800000
2004-05-07,14.855413,48800000
2004-05-06,15.172709,48800000
2004-05-05,15.387796,48800000
2004-05-04,15.267228,48800000
2004-05-03,15.240134,48800000
2004-04-30,15.085851,48800000
2004-04-29,15.210159,47600000
2004-04-28,15.41853,46800000
2004-04-27,15.689008,46800000
2004-04-26,15.687148,46800000
2004-04-23,15.778331,46800000
2004-04-22,15.802854,47200000
2004-04-21,15.556393,47200000
2004-04-20,15.409814,47200000
2004-04-19,15.617684,47200000
2004-04-16,15.519472,45600000
2004-04-15,15.497422,45600000
2004-04-14,15.582379,45600000
2004-04-13,15.606726,44800000
2004-04-12,15.880243,44800000
2004-04-08,15.812425,44800000
2004-04-07,15.907506,44800000
2004-04-06,15.889482,44800000
2004-04-05,15.96224,44800000
2004-04-02,15.76657,44800000
2004-04-01,15.631914,43200000
2004-03-31,15.505133,43200000
2004-03-30,15.43995,43200000
2004-03-29,15.356439,43200000
2004-03-26,15.162549,43200000
2004-03-25,15.141981,43200000
2004-03-24,14.857181,43600000
2004-03-23,14.8773,43600000
2004-03-22,14.827902,43600000
2004-03-19,15.07955,43600000
2004-03-18,15.206078,43600000
2004-03-17,15.283653,43600000
2004-03-16,15.104481,43600000
2004-03-15,15.088816,43600000
2004-03-12,15.350058,43600000
2004-03-11,15.100297,43600000
2004-03-10,15.258985,43600000
2004-03-09,15.53929,43600000
2004-03-08,15.658268,43600000
2004-03-05,15.826595,43600000
2004-03-04,15.725206,43600000
2004-03-03,15.624651,43600000
2004-03-02,15.64379,43600000
2004-03-01,15.725685,43600000
2004-02-27,15.423599,43600000
2004-02-26,15.336874,43600000
2004-02-25,15.214078,43600000
2004-02-24,15.134337,43600000
2004-02-23,15.107479,43600000
2004-02-20,15.320345,43600000
2004-02-19,15.406374,43600000
2004-02-18,15.558696,43600000
2004-02-17,15.604207,43600000
2004-02-13,15.453679,43600000
2004-02-12,15.536741,43600000
2004-02-11,15.551466,43600000
2004-02-10,15.414694,43600000
2004-02-09,15.339573,43600000
2004-02-06,15.292496,43600000
2004-02-05,15.010681,43600000
2004-02-04,14.956849,43600000
2004-02-03,15.08433,43600000
2004-02-02,15.113184,41600000
2004-01-30,15.103799,41600000
2004-01-29,15.092743,41600000
2004-01-28,15.117594,41600000
2004-01-27,15.37405,41600000
2004-01-26,15.483635,41600000
2004-01-23,15.375964,41600000
2004-01-22,15.389672,41600000
2004-01-21,15.458861,41600000
2004-01-20,15.458984,41600000
2004-01-16,15.350921,41600000
2004-01-15,15.23033,41600000
2004-01-14,15.185528,41600000
2004-01-13,15.085004,41600000
2004-01-12,15.194234,41600000
2004-01-09,15.118524,41600000
2004-01-08,15.110425,41600000
2004-01-07,15.130833,41600000
2004-01-06,15.03636,41200000
2004-01-05,14.975911,41200000
2004-01-02,14.830101,41200000
2003-12-31,14.855354,41200000
2003-12-30,14.941623,40800000
2003-12-29,14.948285,40000000
2003-12-26,14.769649,40000000
2003-12-24,14.755557,40000000
2003-12-23,14.786122,40000000
2003-12-22,14.706889,40000000
2003-12-19,14.651286,40000000
2003-12-18,14.686693,40000000
2003-12-17,14.490431,40000000
2003-12-16,14.436099,40000000
2003-12-15,14.464727,40000000
2003-12-12,14.691813,40000000
2003-12-11,14.69017,40000000
2003-12-10,14.475454,40000000
2003-12-09,14.56125,40000000
2003-12-08,14.765,38000000
2003-12-05,14.67125,38000000
2003-12-04,14.82875,38000000
2003-12-03,14.9225,38000000
2003-12-02,15.1275,37200000
2003-12-01,15.1575,37200000
2003-11-28,14.91875,37200000
2003-11-26,14.85375,37200000
2003-11-25,14.80625,37200000
2003-11-24,14.72125,37200000
2003-11-21,14.4075,37200000
2003-11-20,14.34375,37200000
2003-11-19,14.4225,37200000
2003-11-18,14.39,37200000
2003-11-17,14.555,35600000
2003-11-14,14.68625,35600000
2003-11-13,14.83625,35600000
2003-11-12,14.7975,35600000
2003-11-11,14.4975,35600000
2003-11-10,14.54875,35600000
2003-11-07,14.7225,35600000
2003-11-06,14.715,35600000
2003-11-05,14.61375,35600000
2003-11-04,14.5725,35600000
2003-11-03,14.62375,35200000
2003-10-31,14.48375,35200000
2003-10-30,14.435,35200000
2003-10-29,14.48125,35200000
2003-10-28,14.46,35200000
2003-10-27,14.225,35200000
2003-10-24,14.12125,35200000
2003-10-23,14.11375,35200000
2003-10-22,14.10625,35200000
2003-10-21,14.31125,35200000
2003-10-20,14.2425,35200000
2003-10-17,14.16125,35200000
2003-10-16,14.3925,35200000
2003-10-15,14.3025,35200000
2003-10-14,14.41125,35200000
2003-10-13,14.385,35200000
2003-10-10,14.2325,35200000
2003-10-09,14.21125,35200000
2003-10-08,14.1375,35200000
2003-10-07,14.20875,35200000
2003-10-06,14.11,35200000
2003-10-03,14.06,35200000
2003-10-02,13.88,35200000
2003-10-01,13.82625,35200000
2003-09-30,13.54875,35200000
2003-09-29,13.6425,35200000
2003-09-26,13.4925,35200000
2003-09-25,13.66,35200000
2003-09-24,13.84875,34000000
2003-09-23,14.0825,34000000
2003-09-22,13.9875,32000000
2003-09-19,14.155,32000000
2003-09-18,14.1575,32000000
2003-09-17,14.01,32000000
2003-09-16,14.03,32000000
2003-09-15,13.85625,32000000
2003-09-12,13.8975,32000000
2003-09-11,13.83375,32000000
2003-09-10,13.74125,32000000
2003-09-09,13.995,32000000
2003-09-08,14.1125,32000000
2003-09-05,13.94375,32000000
2003-09-04,14.05125,32000000
2003-09-03,14.03625,32000000
2003-09-02,14.01,32000000
2003-08-29,13.8525,32000000
2003-08-28,13.7675,32000000
2003-08-27,13.5825,32000000
2003-08-26,13.51875,32000000
2003-08-25,13.50125,32000000
2003-08-22,13.58,32000000
2003-08-21,13.7625,32000000
2003-08-20,13.58875,32000000
2003-08-19,13.58875,32000000
2003-08-18,13.51,32000000
2003-08-15,13.3275,32000000
2003-08-14,13.2525,32000000
2003-08-13,13.20625,32000000
2003-08-12,13.205,32000000
2003-08-11,13.04375,32000000
2003-08-08,12.9375,32000000
2003-08-07,12.90875,32000000
2003-08-06,12.85125,32000000
2003-08-05,12.95125,32000000
2003-08-04,13.1475,32000000
2003-08-01,13.17375,32000000
2003-07-31,13.32875,32000000
2003-07-30,13.30875,32000000
2003-07-29,13.35,32000000
2003-07-28,13.33625,32000000
2003-07-25,13.25625,32000000
2003-07-24,13.13875,32000000
2003-07-23,13.23125,32000000
2003-07-22,13.1925,32000000
2003-07-21,13.10625,30400000
2003-07-18,13.25625,30400000
2003-07-17,13.12125,30400000
2003-07-16,13.35625,30400000
2003-07-15,13.4625,30400000
2003-07-14,13.51125,30400000
2003-07-11,13.33625,30400000
2003-07-10,13.2025,30400000
2003-07-09,13.395,30400000
2003-07-08,13.3975,30400000
2003-07-07,13.255,30400000
2003-07-03,13.0425,30400000
2003-07-02,13.0725,30400000
2003-07-01,12.895,30400000
2003-06-30,12.805,30400000
2003-06-27,12.84625,30400000
2003-06-26,12.85,30400000
2003-06-25,12.7175,30400000
2003-06-24,12.65125,30400000
2003-06-23,12.63875,30400000
2003-06-20,12.8375,30400000
2003-06-19,12.82125,30400000
2003-06-18,13.01375,30400000
2003-06-17,13.055,30000000
2003-06-16,13.0425,30000000
