date,nav_value,shares
2016-12-22,38.280158,24400000
2016-12-21,38.694113,24400000
2016-12-20,38.88626,23800000
2016-12-19,38.62514,23800000
2016-12-16,38.508953,23800000
2016-12-15,38.599673,23800000
2016-12-14,38.598292,23800000
2016-12-13,38.790821,23800000
2016-12-12,38.495566,23800000
2016-12-09,38.793032,23800000
2016-12-08,38.623492,23600000
2016-12-07,38.635761,23400000
2016-12-06,38.056413,23400000
2016-12-05,37.848705,23400000
2016-12-02,37.607813,23400000
2016-12-01,37.69242,22200000
2016-11-30,37.742755,22200000
2016-11-29,38.057518,22200000
2016-11-28,37.93635,22200000
2016-11-25,38.182603,22200000
2016-11-23,38.07593,22200000
2016-11-22,38.009768,22200000
2016-11-21,37.612068,22200000
2016-11-18,37.381162,22200000
2016-11-17,37.446672,22200000
2016-11-16,37.076226,22200000
2016-11-15,36.921281,22200000
2016-11-14,36.784483,22200000
2016-11-11,36.652273,22200000
2016-11-10,36.483037,22400000
2016-11-09,36.396767,22400000
2016-11-08,36.082693,22400000
2016-11-07,36.042316,22600000
2016-11-04,35.265828,22600000
2016-11-03,35.357152,22600000
2016-11-02,35.541136,22800000
2016-11-01,35.65167,22800000
2016-10-31,35.938885,23000000
2016-10-28,35.806402,23000000
2016-10-27,36.076149,23000000
2016-10-26,36.329789,23000000
2016-10-25,36.533393,23200000
2016-10-24,36.855467,23200000
2016-10-21,36.594265,23200000
2016-10-20,36.393634,23200000
2016-10-19,36.356036,23200000
2016-10-18,36.210691,23200000
2016-10-17,35.994075,23200000
2016-10-14,36.278334,23200000
2016-10-13,36.330003,23800000
2016-10-12,36.362919,23800000
2016-10-11,36.224503,23800000
2016-10-10,36.61691,23800000
2016-10-07,36.522973,24000000
2016-10-06,36.699695,24000000
2016-10-05,36.715412,24000000
2016-10-04,36.632218,24000000
2016-10-03,36.740703,24000000
2016-09-30,36.767274,24000000
2016-09-29,36.429173,24000000
2016-09-28,36.653181,24000000
2016-09-27,36.582054,24000000
2016-09-26,36.251491,24000000
2016-09-23,36.754287,24000000
2016-09-22,36.793426,24000000
2016-09-21,36.499995,24000000
2016-09-20,36.233316,24000000
2016-09-19,36.183889,24000000
2016-09-16,36.281871,24200000
2016-09-15,36.364351,23600000
2016-09-14,36.070333,23600000
2016-09-13,36.122125,23600000
2016-09-12,36.629156,23600000
2016-09-09,36.134276,23600000
2016-09-08,36.97222,23600000
2016-09-07,37.177621,23800000
2016-09-06,37.127322,23800000
2016-09-02,37.076732,24000000
2016-09-01,36.9407,24000000
2016-08-31,36.844546,24000000
2016-08-30,36.885847,24000000
2016-08-29,36.992366,24000000
2016-08-26,36.87053,24000000
2016-08-25,36.999381,24200000
2016-08-24,37.206861,24200000
2016-08-23,37.361228,24200000
2016-08-22,37.308613,24200000
2016-08-19,37.307521,24200000
2016-08-18,37.428103,24200000
2016-08-17,37.423158,24200000
2016-08-16,37.483904,24200000
2016-08-15,37.684964,24200000
2016-08-12,37.609127,24200000
2016-08-11,37.574094,24200000
2016-08-10,37.277847,24200000
2016-08-09,37.193309,24200000
2016-08-08,37.217017,24200000
2016-08-05,37.317491,24200000
2016-08-04,37.03845,24200000
2016-08-03,37.067496,24200000
2016-08-02,36.953299,24200000
2016-08-01,37.373295,24200000
2016-07-29,37.316564,24200000
2016-07-28,37.360368,24200000
2016-07-27,37.208636,24200000
2016-07-26,37.409611,24200000
2016-07-25,37.413306,24200000
2016-07-22,37.445104,24200000
2016-07-21,37.238255,24200000
2016-07-20,37.410051,24200000
2016-07-19,37.29222,24200000
2016-07-18,37.365882,24200000
2016-07-15,37.218939,24200000
2016-07-14,37.417568,24200000
2016-07-13,37.206372,24200000
2016-07-12,37.3013,24200000
2016-07-11,37.138725,24200000
2016-07-08,36.915042,24200000
2016-07-07,36.343532,24200000
2016-07-06,36.200429,23800000
2016-07-05,35.955973,24200000
2016-07-01,36.139091,24200000
2016-06-30,35.907309,24200000
2016-06-29,35.630431,24200000
2016-06-28,35.001217,24600000
2016-06-27,34.457947,24600000
2016-06-24,35.061784,24800000
2016-06-23,36.189137,24800000
2016-06-22,35.853082,24800000
2016-06-21,35.86959,25000000
2016-06-20,35.965701,25000000
2016-06-17,35.756806,25000000
2016-06-16,35.877302,25000000
2016-06-15,35.798351,25000000
2016-06-14,35.767082,25400000
2016-06-13,35.867287,25400000
2016-06-10,36.137096,25400000
2016-06-09,36.434358,25400000
2016-06-08,36.52023,25600000
2016-06-07,36.454539,25800000
2016-06-06,36.39829,25800000
2016-06-03,36.364916,25800000
2016-06-02,36.529102,25800000
2016-06-01,36.318998,25800000
2016-05-31,36.213639,26000000
2016-05-27,36.210228,26000000
2016-05-26,36.018465,26000000
2016-05-25,35.949277,26000000
2016-05-24,35.800722,26000000
2016-05-23,35.409045,26000000
2016-05-20,35.598026,26000000
2016-05-19,35.378097,26000000
2016-05-18,35.308389,26200000
2016-05-17,35.506926,26800000
2016-05-16,35.935828,26200000
2016-05-13,35.677226,26400000
2016-05-12,36.044518,26400000
2016-05-11,36.091058,26400000
2016-05-10,36.76604,26400000
2016-05-09,36.398864,26400000
2016-05-06,36.184623,26400000
2016-05-05,36.017265,26400000
2016-05-04,36.184136,26400000
2016-05-03,36.338312,26400000
2016-05-02,36.579693,26600000
2016-04-29,36.085993,26600000
2016-04-28,36.049249,26600000
2016-04-27,36.50588,26800000
2016-04-26,36.50437,26800000
2016-04-25,36.444943,26800000
2016-04-22,36.36286,26800000
2016-04-21,36.472425,26800000
2016-04-20,36.739237,26800000
2016-04-19,36.778875,26800000
2016-04-18,36.884604,27000000
2016-04-15,36.651115,27000000
2016-04-14,36.513051,27000000
2016-04-13,36.516184,27200000
2016-04-12,36.075588,27200000
2016-04-11,35.794806,27200000
2016-04-08,35.972417,27200000
2016-04-07,35.960329,27200000
2016-04-06,36.454712,27200000
2016-04-05,36.106036,27200000
2016-04-04,36.455528,27200000
2016-04-01,36.649516,27200000
2016-03-31,36.4442,27200000
2016-03-30,36.518096,27200000
2016-03-29,36.285473,27400000
2016-03-28,35.922163,27400000
2016-03-24,35.750916,27400000
2016-03-23,35.71532,27400000
2016-03-22,36.00888,27400000
2016-03-21,36.105192,27200000
2016-03-18,36.11364,27200000
2016-03-17,35.986403,27200000
2016-03-16,35.979071,27600000
2016-03-15,35.730357,27600000
2016-03-14,35.80993,27600000
2016-03-11,35.689398,27600000
2016-03-10,35.165563,27600000
2016-03-09,35.196236,27600000
2016-03-08,35.027802,27600000
2016-03-07,35.28972,27600000
2016-03-04,35.373382,27600000
2016-03-03,35.386368,27600000
2016-03-02,35.233544,27800000
2016-03-01,35.259049,27800000
2016-02-29,34.495706,27800000
2016-02-26,34.616736,27800000
2016-02-25,34.727775,27800000
2016-02-24,34.426078,27800000
2016-02-23,34.197859,28000000
2016-02-22,34.317159,28000000
2016-02-19,33.746086,28000000
2016-02-18,33.591045,28000000
2016-02-17,33.887477,28000000
2016-02-16,33.221609,28000000
2016-02-12,32.513873,28200000
2016-02-11,31.921534,28400000
2016-02-10,31.915452,28400000
2016-02-09,31.859525,28400000
2016-02-08,31.899149,28600000
2016-02-05,32.534211,28800000
2016-02-04,33.50549,28800000
2016-02-03,33.605853,28800000
2016-02-02,33.724159,28800000
2016-02-01,34.468771,28800000
2016-01-29,34.259367,28800000
2016-01-28,33.72336,28800000
2016-01-27,33.547015,28800000
2016-01-26,34.00687,29000000
2016-01-25,33.572762,29200000
2016-01-22,33.994675,29200000
2016-01-21,33.398231,29200000
2016-01-20,33.0535,29600000
2016-01-19,33.410298,29600000
2016-01-15,33.257543,29800000
2016-01-14,33.957681,29800000
2016-01-13,33.613845,29800000
2016-01-12,34.76832,29800000
2016-01-11,34.463386,29800000
2016-01-08,34.301166,29800000
2016-01-07,34.657556,29800000
2016-01-06,35.27746,29800000
2016-01-05,35.536882,29800000
2016-01-04,35.527826,29800000
2015-12-31,36.169319,29800000
2015-12-30,36.480481,29800000
2015-12-29,36.742558,29800000
2015-12-28,36.351388,29600000
2015-12-24,36.313591,29600000
2015-12-23,36.422102,29400000
2015-12-22,36.219109,29200000
2015-12-21,35.942238,29200000
2015-12-18,35.713014,29200000
2015-12-17,36.197167,29200000
2015-12-16,36.775791,29200000
2015-12-15,36.159564,29000000
2015-12-14,36.014839,29200000
2015-12-11,35.874748,29200000
2015-12-10,36.624858,29200000
2015-12-09,36.46427,29200000
2015-12-08,36.865592,29200000
2015-12-07,37.052743,29400000
2015-12-04,37.105617,29400000
2015-12-03,36.387596,28600000
2015-12-02,36.821182,28600000
2015-12-01,37.039856,28600000
2015-11-30,36.630158,28600000
2015-11-27,36.947915,28600000
2015-11-25,36.993059,28600000
2015-11-24,36.803669,28600000
2015-11-23,36.929139,28600000
2015-11-20,36.81865,28600000
2015-11-19,36.534079,28600000
2015-11-18,36.608522,28600000
2015-11-17,36.069178,28600000
2015-11-16,35.937385,28600000
2015-11-13,35.570011,28600000
2015-11-12,36.385492,28600000
2015-11-11,36.728111,28600000
2015-11-10,36.954596,28600000
2015-11-09,36.690505,28800000
2015-11-06,37.175904,28800000
2015-11-05,37.161263,28600000
2015-11-04,37.081504,28600000
2015-11-03,37.349944,28400000
2015-11-02,37.216453,28400000
2015-10-30,36.971583,28200000
2015-10-29,37.037292,28000000
2015-10-28,36.913942,28000000
2015-10-27,36.754309,28000000
2015-10-26,36.813367,27800000
2015-10-23,36.572569,27800000
2015-10-22,36.321093,27600000
2015-10-21,35.883474,27600000
2015-10-20,36.155686,27600000
2015-10-19,36.239676,27200000
2015-10-16,36.074412,27200000
2015-10-15,35.919472,27200000
2015-10-14,35.439209,27200000
2015-10-13,35.951503,27400000
2015-10-12,36.156974,27200000
2015-10-09,35.960042,27200000
2015-10-08,35.806026,27200000
2015-10-07,35.451649,27200000
2015-10-06,35.28592,27200000
2015-10-05,35.669127,27400000
2015-10-02,35.094931,27400000
2015-10-01,34.612884,27600000
2015-09-30,34.406476,27800000
2015-09-29,33.701423,27800000
2015-09-28,33.824442,27800000
2015-09-25,34.824685,27800000
2015-09-24,35.049371,27800000
2015-09-23,35.230765,27800000
2015-09-22,35.248005,27800000
2015-09-21,35.677686,27800000
2015-09-18,35.413909,27800000
2015-09-17,35.950828,27800000
2015-09-16,35.841753,27800000
2015-09-15,35.531176,27800000
2015-09-14,35.228846,27800000
2015-09-11,35.434243,28000000
2015-09-10,35.148178,28000000
2015-09-09,35.063016,28000000
2015-09-08,35.452974,28000000
2015-09-04,34.645616,28200000
2015-09-03,34.98409,28200000
2015-09-02,34.955478,29000000
2015-09-01,34.269046,29600000
2015-08-31,35.037555,29600000
2015-08-28,35.350445,28800000
2015-08-27,35.364912,27600000
2015-08-26,34.652929,27800000
2015-08-25,33.427243,28000000
2015-08-24,33.566855,28800000
2015-08-21,34.842758,29000000
2015-08-20,35.998453,29000000
2015-08-19,36.949927,29000000
2015-08-18,37.107874,29200000
2015-08-17,37.209049,29200000
2015-08-14,36.849159,29200000
2015-08-13,36.794813,29200000
2015-08-12,36.661996,29400000
2015-08-11,36.738237,29400000
2015-08-10,36.991708,29400000
2015-08-07,36.722808,29400000
2015-08-06,36.835686,29200000
2015-08-05,37.429783,29000000
2015-08-04,37.652177,29000000
2015-08-03,37.577325,29000000
2015-07-31,37.572862,29000000
2015-07-30,37.423968,29000000
2015-07-29,37.368371,29000000
2015-07-28,37.092866,29000000
2015-07-27,36.759383,30400000
2015-07-24,37.0336,30200000
2015-07-23,37.109793,30200000
2015-07-22,37.433184,30200000
2015-07-21,37.237488,30200000
2015-07-20,37.378377,30200000
2015-07-17,37.373332,30200000
2015-07-16,37.45579,30200000
2015-07-15,37.108304,30200000
2015-07-14,37.110406,29800000
2015-07-13,37.085691,29800000
2015-07-10,36.584485,29800000
2015-07-09,35.995841,29800000
2015-07-08,35.782569,29800000
2015-07-07,36.368963,29800000
2015-07-06,36.015177,29800000
2015-07-02,36.025462,29800000
2015-07-01,36.103935,29800000
2015-06-30,35.781778,29800000
2015-06-29,35.643011,29800000
2015-06-26,36.415629,29800000
2015-06-25,36.317453,29800000
2015-06-24,36.347517,29800000
2015-06-23,36.71683,29800000
2015-06-22,36.629567,29800000
2015-06-19,36.445144,29800000
2015-06-18,36.505037,29800000
2015-06-17,36.080367,29800000
2015-06-16,35.931833,29800000
2015-06-15,35.767364,29800000
2015-06-12,35.928869,29800000
2015-06-11,36.064556,29800000
2015-06-10,35.95373,29800000
2015-06-09,35.626309,29800000
2015-06-08,35.651535,29800000
2015-06-05,35.994597,29800000
2015-06-04,36.112323,29800000
2015-06-03,36.349013,29800000
2015-06-02,36.122865,29800000
2015-06-01,36.127084,29800000
2015-05-29,36.007519,29800000
2015-05-28,36.202363,29800000
2015-05-27,36.34098,29800000
2015-05-26,36.007929,29800000
2015-05-22,36.27591,29800000
2015-05-21,36.323474,29800000
2015-05-20,36.178039,29800000
2015-05-19,36.353309,29800000
2015-05-18,36.440715,29800000
2015-05-15,36.265281,29800000
2015-05-14,36.022871,29800000
2015-05-13,35.804021,29800000
2015-05-12,35.967669,29600000
2015-05-11,36.026924,29600000
2015-05-08,36.187368,29600000
2015-05-07,35.864908,29600000
2015-05-06,35.66195,29600000
2015-05-05,35.758237,29600000
2015-05-04,36.209781,29600000
2015-05-01,36.151843,29600000
2015-04-30,35.651069,29800000
2015-04-29,36.037216,29800000
2015-04-28,36.392184,29800000
2015-04-27,36.460396,29800000
2015-04-24,36.822826,29800000
2015-04-23,36.371533,29800000
2015-04-22,36.179917,29800000
2015-04-21,36.113057,29800000
2015-04-20,35.994774,29800000
2015-04-17,35.674899,29800000
2015-04-16,36.210033,29800000
2015-04-15,36.183056,29800000
2015-04-14,36.218882,29800000
2015-04-13,36.285864,29800000
2015-04-10,36.461174,29400000
2015-04-09,36.351275,29400000
2015-04-08,36.313842,28000000
2015-04-07,35.991684,28000000
2015-04-06,36.187185,28000000
2015-04-02,36.064444,28000000
2015-04-01,35.79602,28000000
2015-03-31,36.03687,28000000
2015-03-30,36.227529,28000000
2015-03-27,35.850894,28000000
2015-03-26,35.627433,28000000
2015-03-25,35.834012,28000000
2015-03-24,36.576403,27600000
2015-03-23,36.731922,27600000
2015-03-20,36.811399,27200000
2015-03-19,36.476377,27200000
2015-03-18,36.493033,27200000
2015-03-17,36.26598,27000000
2015-03-16,36.366727,26800000
2015-03-13,35.940277,26800000
2015-03-12,36.119617,26600000
2015-03-11,35.426512,26400000
2015-03-10,35.499135,26200000
2015-03-09,36.082539,26000000
2015-03-06,35.902068,26000000
2015-03-05,36.30208,26000000
2015-03-04,36.220028,26000000
2015-03-03,36.4126,25800000
2015-03-02,36.458927,25800000
2015-02-27,36.104756,25800000
2015-02-26,36.188434,25600000
2015-02-25,36.255271,25600000
2015-02-24,36.143026,25200000
2015-02-23,36.016897,25200000
2015-02-20,35.982939,25200000
2015-02-19,35.707849,25200000
2015-02-18,35.720073,25000000
2015-02-17,35.674623,24800000
2015-02-13,35.697696,24800000
2015-02-12,35.527303,24600000
2015-02-11,35.210831,24600000
2015-02-10,35.169246,24600000
2015-02-09,34.706912,24600000
2015-02-06,34.929378,24600000
2015-02-05,34.988907,24600000
2015-02-04,34.809924,24600000
2015-02-03,34.554585,24000000
2015-02-02,33.962831,24000000
2015-01-30,33.717838,24000000
2015-01-29,34.190067,24000000
2015-01-28,33.85205,24000000
2015-01-27,34.279555,24000000
2015-01-26,34.555409,24200000
2015-01-23,34.327315,24000000
2015-01-22,34.332007,23800000
2015-01-21,33.662576,23800000
2015-01-20,33.453831,23600000
2015-01-16,33.58573,23600000
2015-01-15,33.197907,23200000
2015-01-14,33.497677,23200000
2015-01-13,33.902132,23200000
2015-01-12,33.878491,23000000
2015-01-09,34.029197,22600000
2015-01-08,34.407255,22000000
2015-01-07,33.904849,21800000
2015-01-06,33.37922,21800000
2015-01-05,33.649264,21800000
2015-01-02,34.208412,21800000
2014-12-31,34.419027,21600000
2014-12-30,34.581356,20800000
2014-12-29,34.672334,20600000
2014-12-26,34.493028,20200000
2014-12-24,34.342357,20200000
2014-12-23,34.416461,20200000
2014-12-22,34.228292,20200000
2014-12-19,33.919333,20000000
2014-12-18,33.827401,20000000
2014-12-17,33.283155,20000000
2014-12-16,32.713601,20200000
2014-12-15,33.168106,20200000
2014-12-12,33.266265,20200000
2014-12-11,33.468295,20000000
2014-12-10,33.102077,19600000
2014-12-09,33.507286,19600000
2014-12-08,33.58447,19400000
2014-12-05,33.760285,19000000
2014-12-04,33.672253,18800000
2014-12-03,33.640136,18000000
2014-12-02,33.626528,17600000
2014-12-01,33.552572,16000000
2014-11-28,33.928841,16000000
2014-11-26,33.467056,16000000
2014-11-25,33.392582,15200000
2014-11-24,33.288855,15200000
2014-11-21,32.976753,15200000
2014-11-20,32.92172,14800000
2014-11-19,32.862612,14800000
2014-11-18,32.775089,14800000
2014-11-17,32.649938,14600000
2014-11-14,32.731336,14600000
2014-11-13,32.667,14600000
2014-11-12,32.415705,14600000
2014-11-11,32.283881,14400000
2014-11-10,32.193989,14400000
2014-11-07,32.126436,14400000
2014-11-06,32.147072,14400000
2014-11-05,31.866101,14400000
2014-11-04,31.749982,14400000
2014-11-03,31.97496,14400000
2014-10-31,31.924292,14200000
2014-10-30,31.620526,14200000
2014-10-29,31.435493,14200000
2014-10-28,31.505436,14200000
2014-10-27,31.230252,14200000
2014-10-24,31.149927,14200000
2014-10-23,31.058992,14200000
2014-10-22,30.680499,14200000
2014-10-21,30.942241,14200000
2014-10-20,30.343695,14200000
2014-10-17,29.848372,14200000
2014-10-16,29.528894,14200000
2014-10-15,29.55323,14600000
2014-10-14,29.820393,14800000
2014-10-13,29.586809,14800000
2014-10-10,30.260298,15000000
2014-10-09,30.50001,15000000
2014-10-08,31.0881,15200000
2014-10-07,30.618153,15200000
2014-10-06,31.028197,15200000
2014-10-03,31.218735,15400000
2014-10-02,30.75732,15600000
2014-10-01,30.675851,16200000
2014-09-30,31.111398,16200000
2014-09-29,31.169914,16000000
2014-09-26,31.247047,16000000
2014-09-25,31.01041,16000000
2014-09-24,31.471969,16000000
2014-09-23,31.178819,15800000
2014-09-22,31.406809,15800000
2014-09-19,31.858061,15600000
2014-09-18,31.867196,15200000
2014-09-17,31.768041,15600000
2014-09-16,31.76908,15600000
2014-09-15,31.557553,15600000
2014-09-12,31.695623,15800000
2014-09-11,31.768354,15200000
2014-09-10,31.73792,15200000
2014-09-09,31.651186,15000000
2014-09-08,31.928179,15000000
2014-09-05,32.060533,15000000
2014-09-04,31.891552,15000000
2014-09-03,31.783959,14600000
2014-09-02,31.86676,14000000
2014-08-29,31.790151,14000000
2014-08-28,31.807913,14000000
2014-08-27,31.85175,14000000
2014-08-26,31.810382,13400000
2014-08-25,31.779472,13400000
2014-08-22,31.720293,13400000
2014-08-21,31.667115,13400000
2014-08-20,31.67489,13200000
2014-08-19,31.551071,13200000
2014-08-18,31.337036,14400000
2014-08-15,31.05593,14400000
2014-08-14,31.102384,14400000
2014-08-13,30.828107,14400000
2014-08-12,30.708378,14400000
2014-08-11,30.783409,14400000
2014-08-08,30.609618,14400000
2014-08-07,30.21033,14400000
2014-08-06,30.358807,14400000
2014-08-05,30.530995,14400000
2014-08-04,30.779855,14400000
2014-08-01,30.532376,14400000
2014-07-31,30.542063,14600000
2014-07-30,31.078766,14600000
2014-07-29,30.921744,14600000
2014-07-28,30.991096,14600000
2014-07-25,31.015722,14600000
2014-07-24,31.291203,14600000
2014-07-23,31.220138,14600000
2014-07-22,31.194543,14600000
2014-07-21,31.026534,14600000
2014-07-18,31.208519,14600000
2014-07-17,30.873275,14600000
2014-07-16,31.155889,15000000
2014-07-15,31.108265,14800000
2014-07-14,31.169508,14800000
2014-07-11,31.104998,14800000
2014-07-10,31.032875,14800000
2014-07-09,31.223583,14400000
2014-07-08,30.881317,14400000
2014-07-07,31.185242,14400000
2014-07-03,31.410736,14400000
2014-07-02,31.182008,14400000
2014-07-01,31.179147,14400000
2014-06-30,30.879278,14400000
2014-06-27,30.908233,14200000
2014-06-26,30.82137,14200000
2014-06-25,30.796742,14200000
2014-06-24,30.572453,14000000
2014-06-23,30.761464,13800000
2014-06-20,30.763893,13800000
2014-06-19,30.872499,13800000
2014-06-18,30.876855,13800000
2014-06-17,30.60041,13800000
2014-06-16,30.50399,13800000
2014-06-13,30.442205,13800000
2014-06-12,30.416668,13800000
2014-06-11,30.829651,13800000
2014-06-10,30.910379,13800000
2014-06-09,31.003322,13800000
2014-06-06,31.016456,13800000
2014-06-05,30.919629,13800000
2014-06-04,30.719998,13800000
2014-06-03,30.575267,14000000
2014-06-02,30.619957,14000000
2014-05-30,30.511964,14200000
2014-05-29,30.441408,14200000
2014-05-28,30.277715,14200000
2014-05-27,30.341751,14200000
2014-05-23,30.214153,14200000
2014-05-22,30.005106,14200000
2014-05-21,29.854012,14200000
2014-05-20,29.560361,14200000
2014-05-19,29.82459,14200000
2014-05-16,29.683102,14200000
2014-05-15,29.500158,14000000
2014-05-14,29.718405,14000000
2014-05-13,30.003806,14000000
2014-05-12,30.073207,14000000
2014-05-09,29.720015,14000000
2014-05-08,29.507651,14000000
2014-05-07,29.494226,14200000
2014-05-06,29.558321,14200000
2014-05-05,29.938188,14200000
2014-05-02,29.884761,14200000
2014-05-01,29.81516,14200000
2014-04-30,29.696737,14200000
2014-04-29,29.629509,14200000
2014-04-28,29.475604,14400000
2014-04-25,29.508743,14400000
2014-04-24,29.945514,14400000
2014-04-23,29.826166,14400000
2014-04-22,29.913717,14400000
2014-04-21,29.658211,14400000
2014-04-17,29.584241,14400000
2014-04-16,29.531172,14400000
2014-04-15,29.140133,14600000
2014-04-14,29.150454,14600000
2014-04-11,28.946355,14800000
2014-04-10,29.298365,15200000
2014-04-09,30.068256,15400000
2014-04-08,29.665601,15400000
2014-04-07,29.434143,15400000
2014-04-04,29.977016,15400000
2014-04-03,30.48252,15400000
2014-04-02,30.611137,15400000
2014-04-01,30.44151,15600000
2014-03-31,30.083332,15800000
2014-03-28,29.862572,15800000
2014-03-27,29.666248,16400000
2014-03-26,29.840636,16400000
2014-03-25,30.123704,16400000
2014-03-24,30.280083,16400000
2014-03-21,30.568907,16400000
2014-03-20,30.706016,16400000
2014-03-19,30.632491,16400000
2014-03-18,30.842537,16400000
2014-03-17,30.756407,16400000
2014-03-14,30.557191,16400000
2014-03-13,30.528929,16400000
2014-03-12,30.924397,16400000
2014-03-11,30.908319,16400000
2014-03-10,31.023972,16400000
2014-03-07,31.115452,16400000
2014-03-06,31.13386,16200000
2014-03-05,31.074781,16200000
2014-03-04,31.002927,16200000
2014-03-03,30.577817,16200000
2014-02-28,30.829554,15000000
2014-02-27,30.698004,15000000
2014-02-26,30.541933,15000000
2014-02-25,30.383303,15000000
2014-02-24,30.209989,15000000
2014-02-21,30.019085,15000000
2014-02-20,29.998797,15000000
2014-02-19,29.817655,15000000
2014-02-18,30.016142,15000000
2014-02-14,29.977489,15000000
2014-02-13,29.861496,15000000
2014-02-12,29.749612,15000000
2014-02-11,29.73272,15000000
2014-02-10,29.438024,15000000
2014-02-07,29.448274,15200000
2014-02-06,29.115285,16000000
2014-02-05,28.540972,16000000
2014-02-04,28.480672,16600000
2014-02-03,28.232645,17600000
2014-01-31,28.980898,17600000
2014-01-30,29.253416,17600000
2014-01-29,28.784135,18200000
2014-01-28,29.250946,17600000
2014-01-27,29.013788,17600000
2014-01-24,29.159193,17600000
2014-01-23,29.68497,17600000
2014-01-22,29.880938,17600000
2014-01-21,29.795956,17600000
2014-01-17,29.823607,17600000
2014-01-16,29.93408,17600000
2014-01-15,30.059293,17600000
2014-01-14,30.016526,17600000
2014-01-13,29.776916,17600000
2014-01-10,30.320476,17600000
2014-01-09,30.244903,17600000
2014-01-08,30.229626,17600000
2014-01-07,30.240902,17600000
2014-01-06,30.038909,17600000
2014-01-03,30.257517,17600000
2014-01-02,30.272541,17600000
2013-12-31,30.439997,17200000
2013-12-30,30.313184,17200000
2013-12-27,30.202997,17200000
2013-12-26,30.305362,17200000
2013-12-24,30.16702,17200000
2013-12-23,30.076152,17200000
2013-12-20,30.023192,17200000
2013-12-19,29.855605,17200000
2013-12-18,29.866515,17200000
2013-12-17,29.351071,17200000
2013-12-16,29.500403,17200000
2013-12-13,29.339508,17200000
2013-12-12,29.286244,17200000
2013-12-11,29.37893,17200000
2013-12-10,29.590469,17200000
2013-12-09,29.59533,17200000
2013-12-06,29.595607,17200000
2013-12-05,29.351829,17200000
2013-12-04,29.435681,17200000
2013-12-03,29.581631,17200000
2013-12-02,29.753948,17200000
2013-11-29,29.866934,17200000
2013-11-27,29.827131,17200000
2013-11-26,29.726927,16800000
2013-11-25,29.608462,16800000
2013-11-22,29.576255,16800000
2013-11-21,29.350996,16800000
2013-11-20,29.10341,16800000
2013-11-19,29.265407,16800000
2013-11-18,29.377107,16800000
2013-11-15,29.584673,16800000
2013-11-14,29.515032,16600000
2013-11-13,29.346063,16600000
2013-11-12,28.994264,16600000
2013-11-11,28.995906,16600000
2013-11-08,28.918132,16600000
2013-11-07,28.505244,16600000
2013-11-06,29.061201,16600000
2013-11-05,29.046996,16400000
2013-11-04,29.052117,16400000
2013-11-01,28.965992,16400000
2013-10-31,28.848628,16400000
2013-10-30,28.787163,16400000
2013-10-29,28.951016,16400000
2013-10-28,28.779118,16400000
2013-10-25,28.806783,16400000
2013-10-24,28.659653,16400000
2013-10-23,28.371404,16400000
2013-10-22,28.503739,16400000
2013-10-21,28.300938,16200000
2013-10-18,28.271824,16200000
2013-10-17,28.1152,16200000
2013-10-16,27.919934,16200000
2013-10-15,27.594826,16200000
2013-10-14,27.799493,16200000
2013-10-11,27.685,16200000
2013-10-10,27.458041,16200000
2013-10-09,26.88291,16200000
2013-10-08,26.979283,16200000
2013-10-07,27.341031,16000000
2013-10-04,27.68509,16000000
2013-10-03,27.47295,16000000
2013-10-02,27.730833,16000000
2013-10-01,27.752726,16000000
2013-09-30,27.467523,16000000
2013-09-27,27.571687,16000000
2013-09-26,27.606487,16000000
2013-09-25,27.367533,16000000
2013-09-24,27.504271,16000000
2013-09-23,27.582527,16000000
2013-09-20,27.728787,16000000
2013-09-19,27.908114,16200000
2013-09-18,27.907485,16200000
2013-09-17,27.652357,16200000
2013-09-16,27.452107,16200000
2013-09-13,27.326943,16200000
2013-09-12,27.202935,16200000
2013-09-11,27.241182,16200000
2013-09-10,27.051477,16200000
2013-09-09,26.762314,16200000
2013-09-06,26.506319,16400000
2013-09-05,26.527836,16400000
2013-09-04,26.49381,16600000
2013-09-03,26.286778,16600000
2013-08-30,26.11418,16600000
2013-08-29,26.237378,16600000
2013-08-28,26.107955,16600000
2013-08-27,26.052074,16600000
2013-08-26,26.457796,16600000
2013-08-23,26.503811,16600000
2013-08-22,26.483004,16600000
2013-08-21,26.250804,16600000
2013-08-20,26.479951,16600000
2013-08-19,26.271848,16600000
2013-08-16,26.398091,16600000
2013-08-15,26.483765,16600000
2013-08-14,26.947348,16600000
2013-08-13,27.205807,16600000
2013-08-12,27.213315,16400000
2013-08-09,27.234988,16400000
2013-08-08,27.343211,16400000
2013-08-07,27.203087,16400000
2013-08-06,27.372463,16400000
2013-08-05,27.547288,16400000
2013-08-02,27.564586,16400000
2013-08-01,27.440858,16400000
2013-07-31,27.071184,16400000
2013-07-30,26.931836,16400000
2013-07-29,26.988482,16400000
2013-07-26,27.139916,16400000
2013-07-25,27.005435,16400000
2013-07-24,26.942965,16400000
2013-07-23,27.059445,16400000
2013-07-22,27.117491,16400000
2013-07-19,27.128276,16400000
2013-07-18,27.151275,16000000
2013-07-17,27.066659,16000000
2013-07-16,27.01115,16000000
2013-07-15,27.085517,16000000
2013-07-12,27.142739,16000000
2013-07-11,26.997901,16000000
2013-07-10,26.62507,15800000
2013-07-09,26.595134,15600000
