date,nav_value,shares,Non-FV NAV
1999-02-18,12.158668,4256257.5,--
1999-02-17,12.255472,4256257.5,--
1999-02-16,12.25602,4256257.5,--
1999-02-12,12.258176,4256257.5,--
1999-02-11,12.09434,4256257.5,--
1999-02-10,11.721488,4256257.5,--
1999-02-09,11.762616,4256257.5,--
1999-02-08,11.277604,4256257.5,--
1999-02-05,12.031,4256257.5,--
1999-02-04,12.418388,4256257.5,--
1999-02-03,12.19882,4256257.5,--
1999-02-02,12.43844,4256257.5,--
1999-02-01,12.683884,4256257.5,--
1999-01-29,12.6848,4256257.5,--
1999-01-28,12.745156,4256257.5,--
1999-01-27,12.975216,4256257.5,--
1999-01-26,13.030996,4256257.5,--
1999-01-25,13.111184,4256257.5,--
1999-01-22,13.2878,4256257.5,--
1999-01-21,13.215356,4256257.5,--
1999-01-20,12.8257,4256257.5,--
1999-01-19,12.82904,4256257.5,--
1999-01-15,12.830748,4256257.5,--
1999-01-14,12.678412,4256257.5,--
1999-01-13,12.691116,4256257.5,--
1999-01-12,12.710592,4256257.5,--
1999-01-11,12.864968,4256257.5,--
1999-01-08,12.698524,4256257.5,--
1999-01-07,12.577652,4256257.5,--
1999-01-06,12.5633,4256257.5,--
1999-01-05,12.186712,4256257.5,--
1999-01-04,12.038024,4256257.5,--
1998-12-31,12.584132,4256257.5,--
1998-12-30,12.298572,4256257.5,--
1998-12-29,12.090152,4256257.5,--
1998-12-28,11.811572,4256257.5,--
1998-12-24,11.743596,4256257.5,--
1998-12-23,11.726392,4256257.5,--
1998-12-22,11.406728,4256257.5,--
1998-12-21,11.714908,4256257.5,--
1998-12-18,11.712932,4256257.5,--
1998-12-17,11.55056,4256257.5,--
1998-12-16,11.550296,4256257.5,--
1998-12-15,11.572572,4256257.5,--
1998-12-14,11.551048,4256257.5,--
1998-12-11,11.387364,4256257.5,--
1998-12-10,11.212008,4256257.5,--
1998-12-09,11.136388,4256257.5,--
1998-12-08,10.916684,4256257.5,--
1998-12-07,10.993568,4256257.5,--
1998-12-04,11.2764,4256257.5,--
1998-12-03,11.18828,4256257.5,--
1998-12-02,11.317272,4256257.5,--
1998-12-01,11.147996,4256257.5,--
1998-11-30,10.770208,4256257.5,--
1998-11-27,10.678444,4256257.5,--
1998-11-25,10.721164,4256257.5,--
1998-11-24,10.475796,4256257.5,--
1998-11-23,10.223748,4256257.5,--
1998-11-20,9.89708,4256257.5,--
1998-11-19,9.861864,4256257.5,--
1998-11-18,9.853316,4256257.5,--
1998-11-17,9.960136,4256257.5,--
1998-11-16,9.91434,4256257.5,--
1998-11-13,9.978072,4256257.5,--
1998-11-12,9.889716,4256257.5,--
1998-11-11,10.233788,4256257.5,--
1998-11-10,10.067036,4256257.5,--
1998-11-09,10.04606,4256257.5,--
1998-11-06,9.76006,4256257.5,--
1998-11-05,10.170924,4256257.5,--
1998-11-04,10.012472,4256257.5,--
1998-11-03,9.819828,4256257.5,--
1998-11-02,9.766968,4256257.5,--
1998-10-30,9.483396,4256257.5,--
1998-10-29,9.514756,4256257.5,--
1998-10-28,9.578896,4256257.5,--
1998-10-27,9.699116,4256257.5,--
1998-10-26,9.764484,4256257.5,--
1998-10-23,9.760524,4256257.5,--
1998-10-22,9.800512,4256257.5,--
1998-10-21,9.833684,4256257.5,--
1998-10-20,9.854564,4256257.5,--
1998-10-19,9.305392,4256257.5,--
1998-10-16,9.3057,4256257.5,--
1998-10-15,9.215504,4256257.5,--
1998-10-14,9.017136,4256257.5,--
1998-10-13,8.9976,4256257.5,--
1998-10-12,9.106896,4256257.5,--
1998-10-09,8.725972,4256257.5,--
1998-10-08,9.749788,4256257.5,--
1998-10-07,9.679232,4256257.5,--
1998-10-06,9.759456,4256257.5,--
1998-10-05,9.42354,4256257.5,--
1998-10-02,9.487752,4256257.5,--
1998-10-01,9.596224,4256257.5,--
1998-09-30,10.72194,4256257.5,--
1998-09-29,10.833964,4256257.5,--
1998-09-28,11.155788,4256257.5,--
1998-09-25,11.149376,4256257.5,--
1998-09-24,11.183452,4256257.5,--
1998-09-23,10.838528,4256257.5,--
1998-09-22,11.243196,4256257.5,--
1998-09-21,11.146068,4256257.5,--
1998-09-18,11.477604,4256257.5,--
1998-09-17,11.23254,4256257.5,--
1998-09-16,11.487952,4256257.5,--
1998-09-15,11.310596,4256257.5,--
1998-09-14,11.462176,4256257.5,--
1998-09-11,10.727728,4256257.5,--
1998-09-10,11.040264,4256257.5,--
1998-09-09,11.2919,4256257.5,--
1998-09-08,10.251992,4256257.5,--
1998-09-04,11.152348,4256257.5,--
1998-09-03,9.59028,4256257.5,--
1998-09-02,9.006576,4256257.5,--
1998-09-01,7.810512,4256257.5,--
1998-08-31,8.426816,4256257.5,--
1998-08-28,8.396116,4256257.5,--
1998-08-27,8.695708,4256257.5,--
1998-08-26,9.014336,4256257.5,--
1998-08-25,9.053364,4256257.5,--
1998-08-24,9.124536,4256257.5,--
1998-08-21,9.300744,4256257.5,--
1998-08-20,10.11952,4256257.5,--
1998-08-19,9.899304,4181257.5,--
1998-08-18,8.978412,4181257.5,--
1998-08-17,8.95376,4181257.5,--
1998-08-14,9.39128,4181257.5,--
1998-08-13,9.382932,4087507.5,--
1998-08-12,9.913404,4087507.5,--
1998-08-11,9.592092,4087507.5,--
1998-08-10,10.290948,4087507.5,--
1998-08-07,10.695532,4087507.5,--
1998-08-06,11.082252,4087507.5,--
1998-08-05,11.440132,4087507.5,--
1998-08-04,11.561624,4087507.5,--
1998-08-03,11.51716,4087507.5,--
1998-07-31,12.083096,4012507.5,--
1998-07-30,11.604964,4012507.5,--
1998-07-29,11.47088,3881257.5,--
1998-07-28,12.128168,3881257.5,--
1998-07-27,12.131188,3881257.5,--
1998-07-24,12.447916,3881257.5,--
1998-07-23,12.39272,3881257.5,--
1998-07-22,12.626904,3881257.5,--
1998-07-21,13.1454,3881257.5,--
1998-07-20,13.433764,3881257.5,--
1998-07-17,13.469272,3750007.5,--
1998-07-16,13.009464,3637507.5,--
1998-07-15,12.953856,3618757.5,--
1998-07-14,12.4587,3618757.5,--
1998-07-13,12.360472,3618757.5,--
1998-07-10,12.40092,3618757.5,--
1998-07-09,12.986716,3618757.5,--
1998-07-08,13.423076,3618757.5,--
1998-07-07,13.815536,3618757.5,--
1998-07-06,13.933496,3618757.5,--
1998-07-02,14.079088,3618757.5,--
1998-07-01,13.96814,3618757.5,--
1998-06-30,13.528888,3618757.5,--
1998-06-29,13.195644,3618757.5,--
1998-06-26,13.396952,3618757.5,--
1998-06-25,13.8158,3618757.5,--
1998-06-24,14.147064,3618757.5,--
1998-06-23,14.328084,3618757.5,--
1998-06-22,14.274896,3618757.5,--
1998-06-19,14.874844,3618757.5,--
1998-06-18,14.704172,3618757.5,--
1998-06-17,14.104532,3618757.5,--
1998-06-16,13.252596,3618757.5,--
1998-06-15,13.68736,3618757.5,--
1998-06-12,14.672724,3618757.5,--
1998-06-11,14.928136,3618757.5,--
1998-06-10,15.210004,3618757.5,--
1998-06-09,16.030608,3618757.5,--
1998-06-08,15.5808,3618757.5,--
1998-06-05,15.921276,3618757.5,--
1998-06-04,16.38744,3618757.5,--
1998-06-03,16.89384,3618757.5,--
1998-06-02,16.641252,3618757.5,--
1998-06-01,16.387992,3618757.5,--
1998-05-29,17.558232,3618757.5,--
1998-05-28,17.69132,3618757.5,--
1998-05-27,18.02642,3618757.5,--
1998-05-26,18.39078,3618757.5,--
1998-05-22,19.296172,3618757.5,--
1998-05-21,19.84122,3618757.5,--
1998-05-20,18.848832,3618757.5,--
1998-05-19,18.178644,3618757.5,--
1998-05-18,18.206168,3618757.5,--
1998-05-15,19.252628,3618757.5,--
1998-05-14,18.914584,3618757.5,--
1998-05-13,17.997816,3618757.5,--
1998-05-12,18.729672,3618757.5,--
1998-05-11,19.151964,3656257.5,--
1998-05-08,19.425092,3656257.5,--
1998-05-07,19.47448,3656257.5,--
1998-05-06,19.110988,3656257.5,--
1998-05-05,21.050072,3656257.5,--
1998-05-04,21.788436,3656257.5,--
1998-05-01,21.682496,3656257.5,--
1998-04-30,21.261564,3656257.5,--
1998-04-29,21.083812,3656257.5,--
1998-04-28,20.88468,3656257.5,--
1998-04-27,20.720256,3656257.5,--
1998-04-24,21.389848,3656257.5,--
1998-04-23,21.079496,3656257.5,--
1998-04-22,20.970072,3656257.5,--
1998-04-21,21.216636,3656257.5,--
1998-04-20,21.268304,3656257.5,--
1998-04-17,21.117456,3656257.5,--
1998-04-16,21.304204,3656257.5,--
1998-04-15,22.116324,3656257.5,--
1998-04-14,22.818248,3656257.5,--
1998-04-13,23.16808,3656257.5,--
1998-04-09,23.695184,3656257.5,--
1998-04-08,22.698764,3656257.5,--
1998-04-07,22.748372,3656257.5,--
1998-04-06,22.687864,3656257.5,--
1998-04-03,22.42226,3656257.5,--
1998-04-02,23.243088,3656257.5,--
1998-04-01,24.0883,3656257.5,--
1998-03-31,25.051924,3656257.5,--
1998-03-30,25.119236,3656257.5,--
1998-03-27,25.671704,3656257.5,--
1998-03-26,25.679568,3656257.5,--
1998-03-25,25.973896,3656257.5,--
1998-03-24,25.362276,3656257.5,--
1998-03-23,26.360956,3656257.5,--
1998-03-20,25.36662,3656257.5,--
1998-03-19,25.318212,3656257.5,--
1998-03-18,24.430592,3656257.5,--
1998-03-17,23.233668,3656257.5,--
1998-03-16,23.543452,3656257.5,--
1998-03-13,24.000064,3656257.5,--
1998-03-12,22.866332,3656257.5,--
1998-03-11,22.862688,3656257.5,--
1998-03-10,22.976392,3656257.5,--
1998-03-09,21.606228,3656257.5,--
1998-03-06,22.200604,3656257.5,--
1998-03-05,22.30316,3656257.5,--
1998-03-04,23.378084,3656257.5,--
1998-03-03,24.28428,3656257.5,--
1998-03-02,25.922288,3656257.5,--
1998-02-27,25.63612,3656257.5,--
1998-02-26,24.633888,3656257.5,--
1998-02-25,24.03158,3656257.5,--
1998-02-24,24.669584,3656257.5,--
1998-02-23,23.826696,3656257.5,--
1998-02-20,24.657444,3656257.5,--
1998-02-19,24.794784,3656257.5,--
1998-02-18,23.66296,3656257.5,--
1998-02-17,22.730704,3693757.5,--
1998-02-13,22.624584,3693757.5,--
1998-02-12,23.519152,3693757.5,--
1998-02-11,25.956108,3693757.5,--
1998-02-10,26.266468,3693757.5,--
1998-02-09,24.095576,3600007.5,--
1998-02-06,24.004412,3562507.5,--
1998-02-05,23.091616,3562507.5,--
1998-02-04,22.276308,3562507.5,--
1998-02-03,22.750496,2962507.5,--
1998-02-02,17.7457,2962507.5,--
1998-01-30,17.470764,2962507.5,--
1998-01-29,16.741156,2962507.5,--
1998-01-28,16.77956,2962507.5,--
1998-01-27,16.518048,2962507.5,--
1998-01-26,16.1949,2812507.5,--
1998-01-23,15.798772,2812507.5,--
1998-01-22,16.430396000000002,2793757.5,--
1998-01-21,17.32902,2775007.5,--
1998-01-20,17.785692,2587507.5,--
1998-01-16,16.383336,2531257.5,--
1998-01-15,15.497412,2343757.5,--
1998-01-14,15.730136,2343757.5,--
1998-01-13,14.146436,1987507.5,--
1998-01-12,13.271748,1837507.5,--
1998-01-09,13.754212,1725007.5,--
1998-01-08,14.100048,1612507.5,--
1998-01-07,15.094144,1612507.5,--
1998-01-06,15.242896,1518757.5,--
1998-01-05,17.015844,1518757.5,--
1998-01-02,18.638352,1481257.5,--
1997-12-31,19.673008,1481257.5,--
1997-12-30,19.437256,1481257.5,--
1997-12-29,18.726184,1481257.5,--
1997-12-26,18.705088,1481257.5,--
1997-12-24,18.533744,1481257.5,--
1997-12-23,18.647232,1481257.5,--
1997-12-22,19.264576,1481257.5,--
1997-12-19,19.283408,1481257.5,--
1997-12-18,19.408116,1481257.5,--
1997-12-17,18.544312,1406257.5,--
1997-12-16,17.868532,1350007.5,--
1997-12-15,18.414928,1350007.5,--
1997-12-12,19.125468,1293757.5,--
1997-12-11,19.974392,1293757.5,--
1997-12-10,22.180132,1293757.5,--
1997-12-09,21.97404,1181257.5,--
1997-12-08,23.355288,1181257.5,--
1997-12-05,20.508772,1181257.5,--
1997-12-04,19.40108,1181257.5,--
1997-12-03,18.83336,1181257.5,--
1997-12-02,18.801128,1143757.5,--
1997-12-01,18.527004,1143757.5,--
1997-11-28,19.586264,1106257.5,--
1997-11-26,18.800368,1031257.5,--
1997-11-25,19.440208,1031257.5,--
1997-11-24,20.710144,993757.5,--
1997-11-21,20.365016,956257.5,--
1997-11-20,18.9813,956257.5,--
1997-11-19,21.42606,956257.5,--
1997-11-18,22.45274,956257.5,--
1997-11-17,24.827612,956257.5,--
1997-11-14,25.406012,956257.5,--
1997-11-13,25.347168,937507.5,--
1997-11-12,25.626844,937507.5,--
1997-11-11,25.750184,937507.5,--
1997-11-10,25.7367,937507.5,--
1997-11-07,26.681224,900007.5,--
1997-11-06,27.452636,900007.5,--
1997-11-05,27.584604,900007.5,--
1997-11-04,27.208684,900007.5,--
1997-11-03,27.236916,900007.5,--
1997-10-31,24.40374,900007.5,--
1997-10-30,23.527028,900007.5,--
1997-10-29,23.926624,843757.5,--
1997-10-28,23.228036,843757.5,--
1997-10-27,25.010764,843757.5,--
1997-10-24,25.024596,843757.5,--
1997-10-23,25.828712,843757.5,--
1997-10-22,26.295044,843757.5,--
1997-10-21,27.795476,806257.5,--
1997-10-20,28.15118,806257.5,--
1997-10-17,29.860772,806257.5,--
1997-10-16,30.712856,806257.5,--
1997-10-15,31.018068,806257.5,--
1997-10-14,32.285828,806257.5,--
1997-10-13,32.18648,806257.5,--
1997-10-10,33.264768,806257.5,--
1997-10-09,32.540276,768757.5,--
1997-10-08,32.168364,768757.5,--
1997-10-07,29.881632,768757.5,--
1997-10-06,28.74818,768757.5,--
1997-10-03,28.970724,731257.5,--
1997-10-02,29.103632,731257.5,--
1997-10-01,28.799544,712507.5,--
1997-09-30,30.674556,712507.5,--
1997-09-29,30.84992,712507.5,--
1997-09-26,31.166284,712507.5,--
1997-09-25,30.800028,675007.5,--
1997-09-24,31.241576,637507.5,--
1997-09-23,31.286128,637507.5,--
1997-09-22,29.92194,637507.5,--
1997-09-19,31.761148,637507.5,--
1997-09-18,31.811408,637507.5,--
1997-09-17,32.619128,637507.5,--
1997-09-16,33.563528,637507.5,--
1997-09-15,34.427376,637507.5,--
1997-09-12,34.843732,637507.5,--
1997-09-11,34.301072,637507.5,--
1997-09-10,35.522548,637507.5,--
1997-09-09,36.869384,637507.5,--
1997-09-08,36.339368,637507.5,--
1997-09-05,33.536408,412507.5,--
1997-09-04,29.09096,412507.5,--
1997-09-03,29.806256,375007.5,--
1997-09-02,32.345168,375007.5,--
1997-08-29,32.898756,375007.5,--
1997-08-28,33.444876,375007.5,--
1997-08-27,36.28922,375007.5,--
1997-08-26,37.188776,375007.5,--
1997-08-25,38.556856,375007.5,--
1997-08-22,39.590356,375007.5,--
1997-08-21,40.081544,375007.5,--
1997-08-20,40.792012,375007.5,--
1997-08-19,38.68776,375007.5,--
1997-08-18,38.279208,375007.5,--
1997-08-15,39.780136,375007.5,--
1997-08-14,40.198768,375007.5,--
1997-08-13,39.850908,375007.5,--
1997-08-12,39.219988,375007.5,--
1997-08-11,39.837068,375007.5,--
1997-08-08,41.829112,375007.5,--
1997-08-07,42.656852,375007.5,--
1997-08-06,43.910216,375007.5,--
1997-08-05,43.554624,375007.5,--
1997-08-04,45.34568,375007.5,--
1997-08-01,46.438112,375007.5,--
1997-07-31,47.017992,375007.5,--
1997-07-30,47.495504,375007.5,--
1997-07-29,48.1829,356257.5,--
1997-07-28,47.778588,356257.5,--
1997-07-25,47.967412,356257.5,--
1997-07-24,48.220992,356257.5,--
1997-07-23,47.867932,356257.5,--
1997-07-22,47.321248,356257.5,--
1997-07-21,47.7883,356257.5,--
1997-07-18,46.595932,356257.5,--
1997-07-17,47.554928,356257.5,--
1997-07-16,47.629396,356257.5,--
1997-07-15,48.428144,356257.5,--
1997-07-14,48.583876,356257.5,--
1997-07-11,49.821016,356257.5,--
1997-07-10,49.87356,356257.5,--
1997-07-09,50.74978,356257.5,--
1997-07-08,51.839612,356257.5,--
1997-07-07,51.426736,356257.5,--
1997-07-03,52.760996,356257.5,--
1997-07-02,52.892108,356257.5,--
1997-07-01,52.51196,356257.5,--
1997-06-30,52.27974,356257.5,--
1997-06-27,51.755484,356257.5,--
1997-06-26,51.73244,356257.5,--
1997-06-25,51.725256,356257.5,--
1997-06-24,52.220204,356257.5,--
1997-06-23,52.980104,356257.5,--
1997-06-20,53.46582,356257.5,--
1997-06-19,53.571644,356257.5,--
1997-06-18,52.998688,356257.5,--
1997-06-17,52.448664,356257.5,--
1997-06-16,52.394716,356257.5,--
1997-06-13,52.452708,356257.5,--
1997-06-12,53.739836,356257.5,--
1997-06-11,53.99906,356257.5,--
1997-06-10,54.104236,356257.5,--
1997-06-09,54.533056,356257.5,--
1997-06-06,54.559664,356257.5,--
1997-06-05,54.091912,356257.5,--
1997-06-04,54.447948,356257.5,--
1997-06-03,54.643256,356257.5,--
1997-06-02,54.340272,356257.5,--
1997-05-30,53.699248,356257.5,--
1997-05-29,53.855904,356257.5,--
1997-05-28,53.284716,356257.5,--
1997-05-27,52.543008,356257.5,--
1997-05-23,52.692,356257.5,--
1997-05-22,52.384976,356257.5,--
1997-05-21,51.689016,356257.5,--
1997-05-20,51.701312,356257.5,--
1997-05-19,50.972736,356257.5,--
1997-05-16,51.399592,356257.5,--
1997-05-15,51.06006,356257.5,--
1997-05-14,52.060264,356257.5,--
1997-05-13,52.86272,356257.5,--
1997-05-12,53.151216,356257.5,--
1997-05-09,54.1782,356257.5,--
1997-05-08,54.190156,356257.5,--
1997-05-07,54.127676,356257.5,--
1997-05-06,53.308352,356257.5,--
1997-05-05,53.410076,356257.5,--
1997-05-02,53.680384,356257.5,--
1997-05-01,52.600744,356257.5,--
1997-04-30,52.5338,356257.5,--
1997-04-29,51.284112,356257.5,--
1997-04-28,52.17664,356257.5,--
1997-04-25,52.9076,356257.5,--
1997-04-24,53.330584,356257.5,--
1997-04-23,54.11406,356257.5,--
1997-04-22,54.644016,356257.5,--
1997-04-21,54.995332,356257.5,--
1997-04-18,53.859384,356257.5,--
1997-04-17,53.796508,356257.5,--
1997-04-16,53.007052,356257.5,--
1997-04-15,52.912992,356257.5,--
1997-04-14,53.663824,356257.5,--
1997-04-11,55.655532,356257.5,--
1997-04-10,56.017124,356257.5,--
1997-04-09,56.914284,356257.5,--
1997-04-08,56.844472,356257.5,--
1997-04-07,55.463956,356257.5,--
1997-04-04,55.889292,356257.5,--
1997-04-03,56.602596,356257.5,--
1997-04-02,58.062888,356257.5,--
1997-04-01,58.477476,356257.5,--
1997-03-31,59.106684,356257.5,--
1997-03-27,60.104812,356257.5,--
1997-03-26,60.202972,356257.5,--
1997-03-25,60.085696,356257.5,--
1997-03-24,59.803064,356257.5,--
1997-03-21,59.804552,356257.5,--
1997-03-20,60.702356,356257.5,--
1997-03-19,61.328616,356257.5,--
1997-03-18,60.791592,356257.5,--
1997-03-17,60.968512,356257.5,--
1997-03-14,61.42936,356257.5,--
