date,nav_value,shares
2023-09-08,278.459565,255650000
2023-09-07,278.129765,255650000
2023-09-06,279.434301,255700000
2023-09-05,282.179006,255750000
2023-09-01,281.967722,255750000
2023-08-31,281.887662,255750000
2023-08-30,281.514804,255750000
2023-08-29,279.807079,255550000
2023-08-28,274.414252,255550000
2023-08-25,272.638317,255550000
2023-08-24,270.491802,255600000
2023-08-23,275.459747,255750000
