date,nav_value,shares
2012-10-31,18.910756,372400000
2012-10-26,18.92574,374600000
2012-10-25,18.915352,374600000
2012-10-24,18.871684,374600000
2012-10-23,18.934409,379000000
2012-10-22,19.196371,378600000
2012-10-19,19.158998,379200000
2012-10-18,19.5026,379200000
2012-10-17,19.612624,381000000
2012-10-16,19.60343,381000000
2012-10-15,19.388975,381000000
2012-10-12,19.240088,381000000
2012-10-11,19.251059,381000000
2012-10-10,19.265737,381000000
2012-10-09,19.38373,381200000
2012-10-08,19.592953,380400000
2012-10-05,19.678955,380400000
2012-10-04,19.6988,379200000
2012-10-03,19.597505,379200000
2012-10-02,19.518757,377000000
2012-10-01,19.509983,376800000
2012-09-28,19.461076,377000000
2012-09-27,19.559488,377000000
2012-09-26,19.366566,377000000
2012-09-25,19.474792,377000000
2012-09-24,19.755083,377000000
2012-09-21,19.823757,376400000
2012-09-20,19.823599,376400000
2012-09-19,19.837192,376400000
2012-09-18,19.826925,376800000
2012-09-17,19.830748,376000000
2012-09-14,19.828128,376000000
2012-09-13,19.750788,376000000
2012-09-12,19.45096,377200000
2012-09-11,19.413472,379400000
2012-09-10,19.383698,379400000
2012-09-07,19.510347,378600000
2012-09-06,19.450025,378600000
2012-09-05,19.096133,379600000
2012-09-04,19.130733,379600000
2012-08-31,19.144791,379600000
2012-08-30,19.04727,379600000
2012-08-29,19.202601,379600000
2012-08-28,19.196858,380400000
2012-08-27,19.205153,380400000
2012-08-24,19.200711,380400000
2012-08-23,19.067051,380400000
2012-08-22,19.212416,380400000
2012-08-21,19.175175,381000000
2012-08-20,19.265016,381800000
2012-08-17,19.267495,381800000
2012-08-16,19.220138,381800000
2012-08-15,19.089782,381800000
2012-08-14,19.058929,381800000
2012-08-13,19.042248,381800000
2012-08-10,19.042695,381800000
2012-08-09,18.996127,381800000
2012-08-08,18.988429,381400000
2012-08-07,18.997344,381400000
2012-08-06,18.909019,381400000
2012-08-03,18.872445,381400000
2012-08-02,18.54056,380600000
2012-08-01,18.662435,380600000
2012-07-31,18.716942,386800000
2012-07-30,18.81095,386000000
2012-07-27,18.808087,385400000
2012-07-26,18.44874,384600000
2012-07-25,18.160348,384600000
2012-07-24,18.198745,384600000
2012-07-23,18.369545,384600000
2012-07-20,18.540638,384600000
2012-07-19,18.730728,383800000
2012-07-18,18.613254,384600000
2012-07-17,18.467414,386400000
2012-07-16,18.34959,386400000
2012-07-13,18.391548,388800000
2012-07-12,18.128922,388800000
2012-07-11,18.187129,388800000
2012-07-10,18.221325,389800000
2012-07-09,18.367404,390000000
2012-07-06,18.373766,390000000
2012-07-05,18.55144,390000000
2012-07-03,18.577609,390000000
2012-07-02,18.438964,390800000
2012-06-29,18.384745,390800000
2012-06-28,17.935639,390800000
2012-06-27,17.997496,391400000
2012-06-26,17.861057,392600000
2012-06-25,17.78232,392600000
2012-06-22,18.04579,391800000
2012-06-21,17.909729,391800000
2012-06-20,18.320105,391800000
2012-06-19,18.37185,390800000
2012-06-18,18.287016,390800000
2012-06-15,18.208021,390800000
2012-06-14,18.025345,390800000
2012-06-13,17.86083,390800000
2012-06-12,17.978474,390800000
2012-06-11,17.79719,390200000
2012-06-08,18.012039,390200000
2012-06-07,17.884371,390200000
2012-06-06,17.882774,388800000
2012-06-05,17.506657,388600000
2012-06-04,17.444025,388600000
2012-06-01,17.397614,388600000
2012-05-31,17.813646,388600000
2012-05-30,17.886694,387800000
2012-05-29,18.103689,387800000
2012-05-25,17.916571,387800000
2012-05-24,17.977205,386800000
2012-05-23,17.965802,386800000
2012-05-22,17.906358,386800000
2012-05-21,17.921716,387200000
2012-05-18,17.574768,387200000
2012-05-17,17.715144,387600000
2012-05-16,17.998763,392800000
2012-05-15,18.05575,391400000
2012-05-14,18.122101,390200000
2012-05-11,18.303264,390200000
2012-05-10,18.320417,390200000
2012-05-09,18.282739,389600000
2012-05-08,18.403209,389600000
2012-05-07,18.471692,389600000
2012-05-04,18.476948,389600000
2012-05-03,18.79168,389600000
2012-05-02,18.920597,389000000
2012-05-01,18.913215,388800000
2012-04-30,18.841831,388400000
2012-04-27,18.925187,388400000
2012-04-26,18.857696,388000000
2012-04-25,18.754854,388000000
2012-04-24,18.415608,387800000
2012-04-23,18.403468,387800000
2012-04-20,18.555782,387800000
2012-04-19,18.529322,387800000
2012-04-18,18.669077,388400000
2012-04-17,18.728481,386800000
2012-04-16,18.425487,386800000
2012-04-13,18.497924,385800000
2012-04-12,18.697153,385800000
2012-04-11,18.480283,385800000
2012-04-10,18.373886,382200000
2012-04-09,18.666481,382200000
2012-04-05,18.84977,382200000
2012-04-04,18.805212,382800000
2012-04-03,18.982856,381400000
2012-04-02,19.010258,380200000
2012-03-30,18.851119,380200000
2012-03-29,18.797083,379400000
2012-03-28,18.799715,379400000
2012-03-27,18.885203,379400000
2012-03-26,18.906459,378400000
2012-03-23,18.709275,378400000
2012-03-22,18.681442,377400000
2012-03-21,18.779767,377400000
2012-03-20,18.808356,377400000
2012-03-19,18.875252,377400000
2012-03-16,18.778943,377400000
2012-03-15,18.763821,376800000
2012-03-14,18.696017,376800000
2012-03-13,18.690621,376200000
2012-03-12,18.409137,375600000
2012-03-09,18.391828,375600000
2012-03-08,18.344115,375600000
2012-03-07,18.16859,375600000
2012-03-06,18.069818,375600000
2012-03-05,18.30955,375600000
2012-03-02,18.376399,375600000
2012-03-01,18.418568,376200000
2012-02-29,18.330649,376200000
2012-02-28,18.400202,375600000
2012-02-27,18.320443,375600000
2012-02-24,18.317153,375600000
2012-02-23,18.247094,375600000
2012-02-22,18.167563,375600000
2012-02-21,18.179642,376400000
2012-02-17,18.154901,376400000
2012-02-16,18.142623,376400000
2012-02-15,17.984986,376400000
2012-02-14,18.093237,376400000
2012-02-13,18.067604,376400000
2012-02-10,17.941574,375200000
2012-02-09,18.045088,375600000
2012-02-08,17.983553,376800000
2012-02-07,17.959321,376800000
2012-02-06,17.9121,376800000
2012-02-03,17.911791,376800000
2012-02-02,17.697377,376800000
2012-02-01,17.675368,376800000
2012-01-31,17.552441,376800000
2012-01-30,17.560648,377600000
2012-01-27,17.575399,377600000
2012-01-26,17.597363,377200000
2012-01-25,17.673244,377200000
2012-01-24,17.473963,377200000
2012-01-23,17.480382,377200000
2012-01-20,17.471704,377200000
2012-01-19,17.49392,377200000
2012-01-18,17.409811,377200000
2012-01-17,17.240694,377800000
2012-01-13,17.140752,378400000
2012-01-12,17.19978,378600000
2012-01-11,17.171953,378600000
2012-01-10,17.203033,378600000
2012-01-09,17.081688,378600000
2012-01-06,17.07529,379200000
2012-01-05,17.10638,379200000
2012-01-04,17.074623,379800000
2012-01-03,17.069336,379800000
2011-12-30,16.861238,378600000
2011-12-29,16.930373,378600000
2011-12-28,16.772015,379200000
2011-12-27,16.958882,379200000
2011-12-23,16.924533,379200000
2011-12-22,16.770447,379200000
2011-12-21,16.769449,379200000
2011-12-20,16.793413,379600000
2011-12-19,16.335962,379600000
2011-12-16,16.470409,379600000
2011-12-15,16.425342,379600000
2011-12-14,16.39514,379600000
2011-12-13,16.604945,379600000
2011-12-12,16.767577,378800000
2011-12-09,16.987967,378800000
2011-12-08,16.720184,378800000
2011-12-07,17.026417,378800000
2011-12-06,17.014812,378800000
2011-12-05,17.015873,378800000
2011-12-02,16.862782,378800000
2011-12-01,16.898447,379000000
2011-11-30,16.89233,379000000
2011-11-29,16.247463,379000000
2011-11-28,16.243546,380400000
2011-11-25,15.755761,380400000
2011-11-23,15.816387,380400000
2011-11-22,16.162633,382600000
2011-11-21,16.188391,383400000
2011-11-18,16.486971,383400000
2011-11-17,16.518297,384400000
2011-11-16,16.833803,384400000
2011-11-15,17.087878,384400000
2011-11-14,16.95714,384600000
2011-11-11,17.086532,386600000
2011-11-10,16.752028,386600000
2011-11-09,16.637341,385600000
2011-11-08,17.244684,385600000
2011-11-07,17.044431,385200000
2011-11-04,16.949804,385200000
2011-11-03,17.047853,384600000
2011-11-02,16.714012,384600000
2011-11-01,16.489896,384600000
2011-10-31,16.917261,384600000
2011-10-28,17.282987,384600000
2011-10-27,17.242985,384200000
2011-10-26,16.713444,384200000
2011-10-25,16.598604,384200000
2011-10-24,16.931803,384200000
2011-10-21,16.690114,384200000
2011-10-20,16.387184,384200000
2011-10-19,16.354539,384200000
2011-10-18,16.609198,384200000
2011-10-17,16.364927,383400000
2011-10-14,16.693141,383400000
2011-10-13,16.387276,384000000
2011-10-12,16.361482,385600000
2011-10-11,16.235798,384400000
2011-10-10,16.205741,384400000
2011-10-07,15.691383,384400000
2011-10-06,15.779803,384400000
2011-10-05,15.503095,384200000
2011-10-04,15.215902,388600000
2011-10-03,14.908046,388600000
2011-09-30,15.301674,388000000
2011-09-29,15.697032,388000000
2011-09-28,15.68281,388000000
2011-09-27,15.99225,388000000
2011-09-26,15.814642,388000000
2011-09-23,15.582244,387400000
2011-09-22,15.489449,387400000
2011-09-21,15.999959,387400000
2011-09-20,16.416538,387400000
2011-09-19,16.448623,389600000
2011-09-16,16.547477,388600000
2011-09-15,16.43144,389000000
2011-09-14,16.175607,389600000
2011-09-13,15.952173,388200000
2011-09-12,15.785616,388200000
2011-09-09,15.67525,388200000
2011-09-08,16.097664,389000000
2011-09-07,16.236273,389000000
2011-09-06,15.830459,389000000
2011-09-02,15.897232,390000000
2011-09-01,16.272618,390800000
2011-08-31,16.450515,390800000
2011-08-30,16.386723,389200000
2011-08-29,16.307486,386600000
2011-08-26,15.886196,386600000
2011-08-25,15.593972,386000000
2011-08-24,15.852345,386000000
2011-08-23,15.679344,386000000
2011-08-22,15.131614,387200000
2011-08-19,15.08376,387200000
2011-08-18,15.326824,377600000
2011-08-17,16.062336,377600000
2011-08-16,16.071157,376000000
2011-08-15,16.226122,376000000
2011-08-12,15.951156,376800000
2011-08-11,15.822916,376800000
2011-08-10,15.162433,379000000
2011-08-09,15.797811,378200000
2011-08-08,15.122684,379400000
2011-08-05,16.089003,381400000
2011-08-04,16.08727,381400000
2011-08-03,16.879125,382600000
2011-08-02,16.757696,385200000
2011-08-01,17.187362,383400000
2011-07-29,17.272321,385000000
2011-07-28,17.372937,385600000
2011-07-27,17.397118,385600000
2011-07-26,17.780403,385600000
2011-07-25,17.832546,385800000
2011-07-22,17.919608,385800000
2011-07-21,17.849081,384600000
2011-07-20,17.664098,383800000
2011-07-19,17.723446,383400000
2011-07-18,17.378866,383400000
2011-07-15,17.497238,383400000
2011-07-14,17.342835,380400000
2011-07-13,17.475763,380000000
2011-07-12,17.417235,380000000
2011-07-11,17.515852,380000000
2011-07-08,17.820831,378600000
2011-07-07,17.914092,377600000
2011-07-06,17.72321,376800000
2011-07-05,17.661186,374600000
2011-07-01,17.631757,374400000
2011-06-30,17.376044,374400000
2011-06-29,17.187801,373200000
2011-06-28,17.07,373200000
2011-06-27,16.811033,373200000
2011-06-24,16.641967,372400000
2011-06-23,16.840045,372400000
2011-06-22,16.907669,372400000
2011-06-21,17.016054,372000000
2011-06-20,16.766645,372000000
2011-06-17,16.667765,372000000
2011-06-16,16.633773,372000000
2011-06-15,16.645147,371800000
2011-06-14,16.92347,372200000
2011-06-13,16.690976,371200000
2011-06-10,16.69622,371400000
2011-06-09,16.95226,371000000
2011-06-08,16.847635,371000000
2011-06-07,16.924221,368400000
2011-06-06,16.93627,367600000
2011-06-03,17.089028,367600000
2011-06-02,17.278245,367800000
2011-06-01,17.289369,367800000
2011-05-31,17.661991,367800000
2011-05-27,17.468805,367800000
2011-05-26,17.409904,367800000
2011-05-25,17.319259,368600000
2011-05-24,17.258864,369000000
2011-05-23,17.270989,369000000
2011-05-20,17.485706,369000000
2011-05-19,17.596311,369200000
2011-05-18,17.552695,368600000
2011-05-17,17.387838,368600000
2011-05-16,17.398767,367600000
2011-05-13,17.544196,367600000
2011-05-12,17.684414,367600000
2011-05-11,17.560778,366800000
2011-05-10,17.730324,364600000
2011-05-09,17.589746,364600000
2011-05-06,17.499098,364800000
2011-05-05,17.434789,364800000
2011-05-04,17.566835,364800000
2011-05-03,17.673704,364600000
2011-05-02,17.735662,364200000
2011-04-29,17.745632,364200000
2011-04-28,17.709427,362800000
2011-04-27,17.652232,362600000
2011-04-26,17.547033,360800000
2011-04-25,17.399639,360800000
2011-04-21,17.42664,360800000
2011-04-20,17.30022,360800000
2011-04-19,17.032087,360800000
2011-04-18,16.93346,360800000
2011-04-15,17.097904,360800000
2011-04-14,17.049779,360800000
2011-04-13,17.036806,360800000
2011-04-12,16.987809,360600000
2011-04-11,17.118239,360600000
2011-04-08,17.157726,360600000
2011-04-07,17.220841,360600000
2011-04-06,17.239366,360600000
2011-04-05,17.22201,361000000
2011-04-04,17.236246,360600000
2011-04-01,17.235346,360000000
2011-03-31,17.168062,360000000
2011-03-30,17.17691,360000000
2011-03-29,17.077521,360000000
2011-03-28,16.933624,359400000
2011-03-25,16.981775,359400000
2011-03-24,16.988173,360200000
2011-03-23,16.800904,360200000
2011-03-22,16.723371,360200000
2011-03-21,16.768825,360200000
2011-03-18,16.499986,360800000
2011-03-17,16.462146,360800000
2011-03-16,16.268273,364000000
2011-03-15,16.601693,365200000
2011-03-14,16.785447,365200000
2011-03-11,16.883499,365200000
2011-03-10,16.764337,365200000
2011-03-09,17.065322,365600000
2011-03-08,17.112727,365600000
2011-03-07,16.996803,365600000
2011-03-04,17.16533,364400000
2011-03-03,17.269624,364400000
2011-03-02,16.968461,364400000
2011-03-01,16.913751,364400000
2011-02-28,17.179245,364400000
2011-02-25,17.11054,365600000
2011-02-24,16.899851,366400000
2011-02-23,16.879501,366400000
2011-02-22,17.01368,366400000
2011-02-18,17.391342,366400000
2011-02-17,17.378605,366400000
2011-02-16,17.343686,366400000
2011-02-15,17.240053,366400000
2011-02-14,17.285025,365800000
2011-02-11,17.248237,365800000
2011-02-10,17.154908,364800000
2011-02-09,17.127207,361000000
2011-02-08,17.151308,361400000
2011-02-07,17.06407,361400000
2011-02-04,16.977184,361400000
2011-02-03,16.895671,360000000
2011-02-02,16.864107,360000000
2011-02-01,16.885487,358800000
2011-01-31,16.654105,358000000
2011-01-28,16.523668,358200000
2011-01-27,16.843962,357000000
2011-01-26,16.829457,357000000
2011-01-25,16.740047,357600000
2011-01-24,16.732315,357600000
2011-01-21,16.596761,357400000
2011-01-20,16.632217,357400000
2011-01-19,16.69804,356600000
2011-01-18,16.832362,356600000
2011-01-14,16.776821,356600000
2011-01-13,16.684882,356600000
2011-01-12,16.704169,356600000
2011-01-11,16.576388,356600000
2011-01-10,16.530124,356000000
2011-01-07,16.54051,356000000
2011-01-06,16.564187,356200000
2011-01-05,16.582509,357000000
2011-01-04,16.498775,355000000
2011-01-03,16.560225,355000000
2010-12-31,16.403553,354000000
2010-12-30,16.41873,354000000
2010-12-29,16.443306,354000000
2010-12-28,16.411425,354000000
2010-12-27,16.414548,354000000
2010-12-23,16.424204,354000000
2010-12-22,16.511662,354000000
2010-12-21,16.498288,354800000
2010-12-20,16.423163,356200000
2010-12-17,16.381105,356400000
2010-12-16,16.360239,347000000
2010-12-15,16.276512,347000000
2010-12-14,16.34388,347000000
2010-12-13,16.326956,347000000
2010-12-10,16.320011,347000000
2010-12-09,16.241499,347000000
2010-12-08,16.217876,347000000
2010-12-07,16.180607,348000000
2010-12-06,16.197982,348000000
2010-12-03,16.212715,348000000
2010-12-02,16.169447,348000000
2010-12-01,15.994493,348000000
2010-11-30,15.654457,348000000
2010-11-29,15.755512,348000000
2010-11-26,15.790925,348200000
2010-11-24,15.895721,348200000
2010-11-23,15.632509,348200000
2010-11-22,15.86226,347000000
2010-11-19,15.837429,347000000
2010-11-18,15.781821,348000000
2010-11-17,15.516902,348000000
2010-11-16,15.484926,347600000
2010-11-15,15.749424,347600000
2010-11-12,15.787504,348000000
2010-11-11,16.006354,348000000
2010-11-10,16.086285,348000000
2010-11-09,16.017112,347200000
2010-11-08,16.108032,347000000
2010-11-05,16.119199,346400000
2010-11-04,16.096698,346400000
2010-11-03,15.817412,346400000
2010-11-02,15.780622,346600000
2010-11-01,15.624306,346600000
2010-10-29,15.582711,346600000
2010-10-28,15.569902,345400000
2010-10-27,15.560606,345400000
2010-10-26,15.586113,345000000
2010-10-25,15.578524,345000000
2010-10-22,15.528673,345000000
2010-10-21,15.466848,345000000
2010-10-20,15.429304,345000000
2010-10-19,15.279572,343800000
2010-10-18,15.547336,343200000
2010-10-15,15.466069,343200000
2010-10-14,15.322873,342800000
2010-10-13,15.336545,342800000
2010-10-12,15.183821,343600000
2010-10-11,15.126172,343400000
2010-10-08,15.124656,342600000
2010-10-07,15.010186,342600000
2010-10-06,15.038874,344400000
2010-10-05,15.062141,344400000
2010-10-04,14.752898,342000000
2010-10-01,14.887244,342000000
2010-09-30,14.842138,340600000
2010-09-29,14.9019,340400000
2010-09-28,14.921631,340600000
2010-09-27,14.859071,340600000
2010-09-24,14.927291,340400000
2010-09-23,14.686464,340400000
2010-09-22,14.768709,340200000
2010-09-21,14.81888,340200000
2010-09-20,14.842123,337200000
2010-09-17,14.632094,337400000
2010-09-16,14.588529,338000000
2010-09-15,14.569829,338000000
2010-09-14,14.510081,338000000
2010-09-13,14.493464,338000000
2010-09-10,14.328884,339600000
2010-09-09,14.24737,339600000
2010-09-08,14.2106,342600000
2010-09-07,14.11562,342600000
2010-09-03,14.242645,342000000
2010-09-02,14.050283,343000000
2010-09-01,13.923512,344600000
2010-08-31,13.537686,344600000
2010-08-30,13.558516,344600000
2010-08-27,13.739619,344800000
2010-08-26,13.51851,344800000
2010-08-25,13.629672,345400000
2010-08-24,13.577375,345400000
2010-08-23,13.795901,345400000
2010-08-20,13.868297,345400000
2010-08-19,13.91046,345400000
2010-08-18,14.123289,346200000
2010-08-17,14.107007,346200000
2010-08-16,13.913037,346200000
2010-08-13,13.900514,346200000
2010-08-12,13.96583,346200000
2010-08-11,14.071214,346200000
2010-08-10,14.453035,346200000
2010-08-09,14.538791,346200000
2010-08-06,14.453444,346200000
2010-08-05,14.50009,346200000
2010-08-04,14.519711,346200000
2010-08-03,14.403902,347000000
2010-08-02,14.464364,345800000
2010-07-30,14.153944,345800000
2010-07-29,14.156456,344800000
2010-07-28,14.22039,345200000
2010-07-27,14.315641,345200000
2010-07-26,14.355555,345600000
2010-07-23,14.232628,345600000
2010-07-22,14.121842,345600000
2010-07-21,13.815907,346600000
2010-07-20,13.986803,345600000
2010-07-19,13.810937,345600000
2010-07-16,13.721418,345600000
2010-07-15,14.104106,347000000
2010-07-14,14.088983,347600000
2010-07-13,14.058211,348000000
2010-07-12,13.874167,347200000
2010-07-09,13.861534,346800000
2010-07-08,13.779678,345800000
2010-07-07,13.651936,345800000
2010-07-06,13.232869,346200000
2010-07-02,13.166012,347200000
2010-07-01,13.212503,348200000
2010-06-30,13.23973,348200000
2010-06-29,13.372249,348000000
2010-06-28,13.814227,348000000
2010-06-25,13.842808,348000000
2010-06-24,13.82908,348000000
2010-06-23,14.054817,348000000
2010-06-22,14.146599,347400000
2010-06-21,14.360367,347400000
2010-06-18,14.421887,347400000
2010-06-17,14.406288,347400000
2010-06-16,14.389926,347400000
2010-06-15,14.378498,346600000
2010-06-14,14.038378,346400000
2010-06-11,14.056043,346400000
2010-06-10,13.962445,346400000
2010-06-09,13.56069,346400000
2010-06-08,13.64872,346400000
2010-06-07,13.522264,347000000
2010-06-04,13.697552,347000000
2010-06-03,14.175811,347000000
2010-06-02,14.08336,347200000
2010-06-01,13.723679,347200000
2010-05-28,13.94968,347800000
2010-05-27,14.113413,348000000
2010-05-26,13.664737,348400000
2010-05-25,13.766551,355200000
2010-05-24,13.769462,355200000
2010-05-21,13.907831,356000000
2010-05-20,13.732016,357600000
2010-05-19,14.264132,358400000
2010-05-18,14.362281,358600000
2010-05-17,14.541075,358600000
2010-05-14,14.527219,361000000
2010-05-13,14.806273,361000000
2010-05-12,14.985987,361000000
2010-05-11,14.740687,364600000
2010-05-10,14.80866,365400000
2010-05-07,14.169234,369600000
2010-05-06,14.425771,369600000
2010-05-05,14.870924,369600000
2010-05-04,14.970995,371000000
2010-05-03,15.354789,371000000
2010-04-30,15.170967,371200000
2010-04-29,15.432768,371200000
2010-04-28,15.265302,371200000
2010-04-27,15.202128,371000000
2010-04-26,15.539727,371800000
2010-04-23,15.568187,372000000
2010-04-22,15.460303,372000000
2010-04-21,15.424084,372000000
2010-04-20,15.416662,372000000
2010-04-19,15.30775,372000000
2010-04-16,15.259903,372200000
2010-04-15,15.47043,372200000
2010-04-14,15.447907,372800000
2010-04-13,15.308877,373400000
2010-04-12,15.286462,373400000
2010-04-09,15.272127,373400000
2010-04-08,15.163737,373800000
2010-04-07,15.127352,373800000
2010-04-06,15.209836,373800000
2010-04-05,15.207288,375400000
2010-04-01,15.081498,375400000
2010-03-31,14.983589,375400000
2010-03-30,15.037849,377000000
2010-03-29,15.008265,377000000
2010-03-26,14.912312,377000000
2010-03-25,14.910602,377000000
2010-03-24,14.986791,377000000
2010-03-23,15.086216,377400000
2010-03-22,14.995558,378600000
2010-03-19,14.917336,378800000
2010-03-18,14.992477,379800000
2010-03-17,14.992643,379800000
2010-03-16,14.920711,380400000
2010-03-15,14.831146,380400000
2010-03-12,14.846686,380400000
2010-03-11,14.833239,380200000
2010-03-10,14.775306,380200000
2010-03-09,14.715686,380200000
2010-03-08,14.684942,380200000
2010-03-05,14.689142,380200000
2010-03-04,14.493148,380400000
2010-03-03,14.445426,384000000
2010-03-02,14.429006,384000000
2010-03-01,14.398415,384600000
2010-02-26,14.225382,384600000
2010-02-25,14.205088,384600000
2010-02-24,14.224598,384600000
2010-02-23,14.104253,384600000
2010-02-22,14.273801,390600000
2010-02-19,14.330546,390600000
2010-02-18,14.317259,390600000
2010-02-17,14.209291,391200000
2010-02-16,14.138526,391200000
2010-02-12,13.90652,391200000
2010-02-11,13.93005,391200000
2010-02-10,13.76342,391200000
2010-02-09,13.808066,390600000
2010-02-08,13.611931,390600000
2010-02-05,13.713485,390400000
2010-02-04,13.655581,391400000
2010-02-03,14.08686,391400000
2010-02-02,14.117601,392000000
2010-02-01,13.954616,392000000
2010-01-29,13.751089,392000000
2010-01-28,13.923468,392000000
2010-01-27,14.14067,392000000
2010-01-26,14.083369,392000000
2010-01-25,14.1205,392000000
2010-01-22,14.057218,392000000
2010-01-21,14.406336,392000000
2010-01-20,14.651623,392000000
2010-01-19,14.850855,392000000
2010-01-15,14.666127,392000000
2010-01-14,14.815861,392200000
2010-01-13,14.770924,392200000
2010-01-12,14.647795,394200000
2010-01-11,14.785615,394200000
2010-01-08,14.787437,399400000
2010-01-07,14.719497,399400000
2010-01-06,14.724112,399800000
2010-01-05,14.730989,399800000
2010-01-04,14.714857,399800000
2009-12-31,14.498038,399800000
2009-12-30,14.656301,399800000
2009-12-29,14.648638,399800000
2009-12-28,14.670996,399800000
2009-12-24,14.632738,399800000
2009-12-23,14.614434,399800000
2009-12-22,14.533639,401800000
2009-12-21,14.454888,401800000
2009-12-18,14.314841,402400000
2009-12-17,14.217489,402800000
2009-12-16,14.380355,402800000
2009-12-15,14.365278,403600000
2009-12-14,14.423605,403600000
2009-12-11,14.343573,403600000
2009-12-10,14.320575,403600000
2009-12-09,14.218036,403600000
2009-12-08,14.162158,404600000
2009-12-07,14.301893,404000000
2009-12-04,14.339734,404000000
2009-12-03,14.295645,404000000
2009-12-02,14.414856,404200000
2009-12-01,14.428828,404200000
2009-11-30,14.252581,404200000
2009-11-27,14.221887,404200000
2009-11-25,14.459658,404200000
2009-11-24,14.390805,405000000
2009-11-23,14.385078,405400000
2009-11-20,14.18811,405400000
2009-11-19,14.249858,404800000
2009-11-18,14.433211,404800000
2009-11-17,14.466525,404800000
2009-11-16,14.445598,404800000
2009-11-13,14.240393,404800000
2009-11-12,14.139873,404800000
2009-11-11,14.27526,404800000
2009-11-10,14.211964,404800000
2009-11-09,14.206622,404600000
2009-11-06,13.935455,404600000
2009-11-05,13.905498,404600000
2009-11-04,13.640748,404600000
2009-11-03,13.595783,403000000
2009-11-02,13.563778,403600000
2009-10-30,13.47815,404200000
2009-10-29,13.836001,404200000
2009-10-28,13.562253,404200000
2009-10-27,13.829919,404200000
2009-10-26,13.861591,404200000
2009-10-23,13.973813,404200000
2009-10-22,14.102044,404200000
2009-10-21,13.979925,404200000
2009-10-20,14.048075,404400000
2009-10-19,14.128484,404400000
2009-10-16,13.984442,404400000
2009-10-15,14.046611,405000000
2009-10-14,13.962793,405000000
2009-10-13,13.758764,405000000
2009-10-12,13.776742,405000000
2009-10-09,13.727211,405800000
2009-10-08,13.644608,405800000
2009-10-07,13.531583,405800000
2009-10-06,13.474519,407000000
2009-10-05,13.284318,407000000
2009-10-02,13.140246,407000000
2009-10-01,13.184291,408000000
2009-09-30,13.512531,408000000
2009-09-29,13.529413,408400000
2009-09-28,13.573044,408400000
2009-09-25,13.360105,409600000
2009-09-24,13.434158,409600000
2009-09-23,13.528537,409600000
2009-09-22,13.713162,411200000
2009-09-21,13.648165,411200000
2009-09-18,13.687385,411200000
2009-09-17,13.650735,411200000
2009-09-16,13.663174,411200000
2009-09-15,13.481003,418800000
2009-09-14,13.445881,418800000
2009-09-11,13.400861,418800000
2009-09-10,13.398569,419000000
2009-09-09,13.249502,419000000
2009-09-08,13.168643,419000000
2009-09-04,13.029948,419000000
2009-09-03,12.854451,419000000
2009-09-02,12.777318,419000000
2009-09-01,12.790647,419200000
2009-08-31,13.009279,418800000
2009-08-28,13.122278,418000000
2009-08-27,13.14898,418000000
2009-08-26,13.129375,418000000
2009-08-25,13.116427,418600000
2009-08-24,13.116745,418600000
2009-08-21,13.094828,419000000
2009-08-20,12.875323,418400000
2009-08-19,12.752858,418400000
2009-08-18,12.644931,418800000
2009-08-17,12.530425,418800000
2009-08-14,12.816056,419800000
2009-08-13,12.936796,419800000
2009-08-12,12.872808,420400000
2009-08-11,12.720142,420400000
2009-08-10,12.833146,420400000
2009-08-07,12.868197,420400000
2009-08-06,12.760701,420400000
2009-08-05,12.842048,422400000
2009-08-04,12.947382,422600000
2009-08-03,12.935355,422600000
2009-07-31,12.760052,422600000
2009-07-30,12.767629,422600000
2009-07-29,12.660729,422600000
2009-07-28,12.734306,422600000
2009-07-27,12.761918,422600000
2009-07-24,12.764699,422600000
2009-07-23,12.739723,422600000
2009-07-22,12.468383,422600000
2009-07-21,12.483136,422600000
2009-07-20,12.418959,422600000
2009-07-17,12.284885,422600000
2009-07-16,12.25581,422800000
2009-07-15,12.122576,422800000
2009-07-14,11.777777,422800000
2009-07-13,11.713322,422800000
2009-07-10,11.483192,422800000
2009-07-09,11.517629,422800000
2009-07-08,11.479822,423000000
2009-07-07,11.447444,423000000
2009-07-06,11.689469,423000000
2009-07-02,11.683737,423000000
2009-07-01,12.004414,425400000
2009-06-30,11.949079,425400000
2009-06-29,12.049598,425400000
2009-06-26,11.952734,425400000
2009-06-25,11.974591,425400000
2009-06-24,11.723937,426000000
2009-06-23,11.651449,426000000
2009-06-22,11.692632,426000000
2009-06-19,12.050992,426000000
2009-06-18,12.022299,425800000
2009-06-17,11.967694,425800000
2009-06-16,11.946885,425800000
2009-06-15,12.087302,425800000
2009-06-12,12.35001,425800000
2009-06-11,12.360486,425800000
2009-06-10,12.306188,425400000
2009-06-09,12.330077,425400000
2009-06-08,12.268255,425000000
2009-06-05,12.293385,425000000
2009-06-04,12.293794,424800000
2009-06-03,12.17246,424200000
2009-06-02,12.314712,423000000
2009-06-01,12.266485,422800000
2009-05-29,11.904136,422800000
2009-05-28,11.7607,422800000
2009-05-27,11.593125,422800000
2009-05-26,11.770427,430600000
2009-05-22,11.474617,430600000
2009-05-21,11.479316,430600000
2009-05-20,11.69323,430600000
2009-05-19,11.735212,430600000
2009-05-18,11.732313,430600000
2009-05-15,11.408304,430600000
2009-05-14,11.499981,430600000
