date,nav_value,shares,Non-FV NAV
2003-03-13,14.556667,1200000,--
2003-03-12,14.256667,1200000,--
2003-03-11,14.716667,1200000,--
2003-03-10,14.69,1200000,--
2003-03-07,14.856667,1200000,--
2003-03-06,14.95,1050000,--
2003-03-05,14.993333,1050000,--
2003-03-04,14.886667,900000,--
2003-03-03,14.92,900000,--
2003-02-28,14.803333,900000,--
2003-02-27,14.733333,900000,--
2003-02-26,14.736667,900000,--
2003-02-25,14.79,900000,--
2003-02-24,14.926667,900000,--
2003-02-21,14.87,900000,--
2003-02-20,14.583333,900000,--
2003-02-19,14.536667,900000,--
2003-02-18,14.663333,900000,--
2003-02-17,14.42,900000,--
2003-02-14,14.42,900000,--
2003-02-13,14.266667,900000,--
2003-02-12,14.27,900000,--
2003-02-11,14.54,900000,--
2003-02-10,14.496667,900000,--
2003-02-07,14.396667,900000,--
2003-02-06,14.576667,900000,--
2003-02-05,14.86,900000,--
2003-02-04,14.846667,900000,--
2003-02-03,14.856667,900000,--
2003-01-31,14.686667,900000,--
2003-01-30,14.53,900000,--
2003-01-29,14.623333,900000,--
2003-01-28,14.133333,900000,--
2003-01-27,13.903333,900000,--
2003-01-24,14.31,900000,--
2003-01-23,14.506667,900000,--
2003-01-22,14.48,900000,--
2003-01-21,14.643333,900000,--
2003-01-20,15.056667,900000,--
2003-01-17,15.056667,900000,--
2003-01-16,15.196667,900000,--
2003-01-15,15.086667,900000,--
2003-01-14,15.12,900000,--
2003-01-13,15.12,900000,--
2003-01-10,15.263333,900000,--
2003-01-09,15.316667,900000,--
2003-01-08,15.083333,900000,--
2003-01-07,15.303333,900000,--
2003-01-06,15.73,900000,--
2003-01-03,15.476667,900000,--
2003-01-02,15.52,900000,--
2003-01-01,15.29,900000,--
2002-12-31,15.29,900000,--
2002-12-30,15.23,900000,--
2002-12-27,15.06,900000,--
2002-12-26,15.413333,900000,--
2002-12-25,15.453333,900000,--
2002-12-24,15.453333,900000,--
2002-12-23,15.433333,900000,--
2002-12-20,15.563333,900000,--
2002-12-19,15.35,900000,--
2002-12-18,15.37,900000,--
2002-12-17,15.583333,900000,--
2002-12-16,15.633333,900000,--
2002-12-13,15.26,900000,--
2002-12-12,15.293333,900000,--
2002-12-11,15.256667,900000,--
2002-12-10,15.216667,900000,--
2002-12-09,15.073333,900000,--
2002-12-06,15.263333,900000,--
2002-12-05,15.106667,900000,--
2002-12-04,15.09,900000,--
2002-12-03,15.18,900000,--
2002-12-02,15.07,900000,--
2002-11-29,15.116667,900000,--
2002-11-28,15.05,900000,--
2002-11-27,15.05,900000,--
2002-11-26,14.696667,900000,--
2002-11-25,14.933333,900000,--
2002-11-22,14.963333,900000,--
2002-11-21,15.233333,900000,--
2002-11-20,15.136667,900000,--
2002-11-19,15.16,900000,--
2002-11-18,15.11,900000,--
2002-11-15,14.983333,900000,--
2002-11-14,14.853333,900000,--
2002-11-13,14.596667,900000,--
2002-11-12,14.86,900000,--
2002-11-11,14.803333,900000,--
2002-11-08,14.906667,900000,--
2002-11-07,14.81,900000,--
2002-11-06,14.95,900000,--
2002-11-05,15.036667,900000,--
2002-11-04,14.893333,900000,--
2002-11-01,14.993333,900000,--
2002-10-31,14.793333,900000,--
2002-10-30,14.693333,900000,--
2002-10-29,14.233333,900000,--
2002-10-28,14.826667,900000,--
2002-10-25,14.863333,900000,--
2002-10-24,14.963333,900000,--
2002-10-23,14.926667,900000,--
2002-10-22,14.97,900000,--
2002-10-21,15.463333,900000,--
2002-10-18,15.526667,900000,--
2002-10-17,15.576667,900000,--
2002-10-16,15.28,900000,--
2002-10-15,15.526667,900000,--
2002-10-14,14.973333,900000,--
2002-10-11,14.903333,900000,--
2002-10-10,14.54,900000,--
2002-10-09,14.233333,900000,--
2002-10-08,14.436667,900000,--
2002-10-07,14.733333,900000,--
2002-10-04,14.826667,900000,--
2002-10-03,15.09,900000,--
2002-10-02,15.14,900000,--
2002-10-01,15.12,900000,--
2002-09-30,14.65,900000,--
2002-09-27,15.02,900000,--
2002-09-26,15.13,900000,--
2002-09-25,14.513333,900000,--
2002-09-24,14.363333,900000,--
2002-09-23,14.613333,900000,--
2002-09-20,14.726667,900000,--
2002-09-19,14.713333,900000,--
2002-09-18,14.93,900000,--
2002-09-17,15.093333,900000,--
2002-09-16,15.553333,900000,--
2002-09-13,15.453333,900000,--
2002-09-12,15.456667,900000,--
2002-09-11,15.873333,900000,--
2002-09-10,15.83,900000,--
2002-09-09,15.53,900000,--
2002-09-06,15.65,900000,--
2002-09-05,15.286667,900000,--
2002-09-04,15.283333,900000,--
2002-09-03,15.313333,900000,--
2002-09-02,16.043333,900000,--
2002-08-30,16.043333,900000,--
2002-08-29,15.876667,900000,--
2002-08-28,16.08,900000,--
2002-08-27,16.616667,900000,--
2002-08-26,16.37,900000,--
2002-08-23,16.28,900000,--
2002-08-22,16.516667,900000,--
2002-08-21,16.21,900000,--
2002-08-20,16.143333,900000,--
2002-08-19,16.476667,900000,--
2002-08-16,16.366667,900000,--
2002-08-15,16.406667,900000,--
2002-08-14,16.0,900000,--
2002-08-13,15.836667,900000,--
2002-08-12,15.87,900000,--
2002-08-09,16.093333,900000,--
2002-08-08,15.836667,900000,--
2002-08-07,15.263333,900000,--
2002-08-06,15.17,900000,--
2002-08-05,14.813333,900000,--
2002-08-02,15.12,900000,--
2002-08-01,15.063333,900000,--
2002-07-31,15.933333,900000,--
2002-07-30,15.596667,900000,--
2002-07-29,15.563333,900000,--
2002-07-26,14.936667,900000,--
2002-07-25,14.81,900000,--
2002-07-24,14.573333,900000,--
2002-07-23,14.03,900000,--
2002-07-22,14.166667,900000,--
2002-07-19,15.19,900000,--
2002-07-18,15.923333,900000,--
2002-07-17,15.966667,900000,--
2002-07-16,15.69,900000,--
2002-07-15,15.813333,900000,--
2002-07-12,16.393333,900000,--
2002-07-11,16.576667,900000,--
2002-07-10,17.096667,900000,--
2002-07-09,17.68,900000,--
2002-07-08,17.816667,900000,--
2002-07-05,17.81,900000,--
2002-07-04,17.286667,900000,--
2002-07-03,17.286667,900000,--
2002-07-02,17.473333,900000,--
2002-07-01,17.826667,900000,--
2002-06-28,17.81,900000,--
2002-06-27,17.43,900000,--
2002-06-26,17.353333,900000,--
2002-06-25,17.356667,900000,--
2002-06-24,17.253333,900000,--
2002-06-21,17.153333,900000,--
2002-06-20,17.293333,900000,--
2002-06-19,17.263333,900000,--
2002-06-18,17.396667,900000,--
2002-06-17,17.373333,900000,--
2002-06-14,16.88,900000,--
2002-06-13,17.096667,900000,--
2002-06-12,17.166667,900000,--
2002-06-11,17.13,900000,--
2002-06-10,17.123333,900000,--
2002-06-07,17.336667,900000,--
2002-06-06,17.283333,900000,--
2002-06-05,17.316667,900000,--
2002-06-04,17.516667,900000,--
2002-06-03,17.62,900000,--
2002-05-31,17.856667,900000,--
2002-05-30,17.61,900000,--
2002-05-29,17.85,900000,--
2002-05-28,17.84,900000,--
2002-05-27,18.013333,900000,--
2002-05-24,18.013333,900000,--
2002-05-23,18.083333,900000,--
2002-05-22,17.966667,900000,--
2002-05-21,17.886667,900000,--
2002-05-20,17.876667,900000,--
2002-05-17,17.98,900000,--
2002-05-16,18.03,900000,--
2002-05-15,17.876667,900000,--
2002-05-14,18.016667,900000,--
2002-05-13,17.873333,900000,--
2002-05-10,17.653333,900000,--
2002-05-09,17.67,900000,--
2002-05-08,17.77,900000,--
2002-05-07,17.493333,900000,--
2002-05-06,17.66,900000,--
2002-05-03,18.04,900000,--
2002-05-02,17.82,900000,--
2002-05-01,17.743333,900000,--
2002-04-30,17.64,900000,--
2002-04-29,17.443333,900000,--
2002-04-26,17.48,900000,--
2002-04-25,17.62,900000,--
2002-04-24,17.533333,900000,--
2002-04-23,17.8,900000,--
2002-04-22,17.89,900000,--
2002-04-19,17.98,900000,--
2002-04-18,17.943333,900000,--
2002-04-17,17.833333,900000,--
2002-04-16,17.766667,900000,--
2002-04-15,17.48,900000,--
2002-04-12,17.21,900000,--
2002-04-11,17.606667,900000,--
2002-04-10,17.786667,900000,--
2002-04-09,17.66,900000,--
2002-04-08,17.85,900000,--
2002-04-05,17.753333,900000,--
2002-04-04,17.91,900000,--
2002-04-03,18.28,900000,--
2002-04-02,18.48,900000,--
2002-04-01,18.293333,900000,--
2002-03-29,18.19,900000,--
2002-03-28,18.19,900000,--
2002-03-27,18.096667,900000,--
2002-03-26,17.866667,900000,--
2002-03-25,17.743333,900000,--
2002-03-22,17.956667,900000,--
2002-03-21,18.1,900000,--
2002-03-20,18.17,900000,--
2002-03-19,18.226667,900000,--
2002-03-18,18.113333,900000,--
2002-03-15,18.103333,900000,--
2002-03-14,17.89,900000,--
2002-03-13,17.943333,900000,--
2002-03-12,18.02,900000,--
2002-03-11,17.923333,900000,--
2002-03-08,17.693333,900000,--
2002-03-07,17.796667,900000,--
2002-03-06,17.653333,900000,--
2002-03-05,17.423333,900000,--
2002-03-04,17.48,900000,--
2002-03-01,17.243333,900000,--
2002-02-28,17.03,900000,--
2002-02-27,17.036667,900000,--
2002-02-26,16.933333,900000,--
2002-02-25,16.916667,900000,--
2002-02-22,16.69,900000,--
2002-02-21,16.403333,900000,--
2002-02-20,16.23,900000,--
2002-02-19,16.343333,900000,--
2002-02-18,16.503333,900000,--
2002-02-15,16.503333,900000,--
2002-02-14,16.443333,900000,--
2002-02-13,16.273333,900000,--
2002-02-12,16.19,900000,--
