date,nav_value,shares
2015-03-20,43.619613,27800000
2015-03-19,43.043979,27800000
2015-03-18,43.792544,28350000
2015-03-17,42.533138,27950000
2015-03-16,42.746188,27950000
2015-03-13,42.231647,27950000
2015-03-12,42.448622,29600000
2015-03-11,42.64739,29600000
2015-03-10,42.504107,29600000
2015-03-09,43.144267,29600000
2015-03-06,43.441261,29450000
2015-03-05,44.165179,29450000
2015-03-04,44.41312,29450000
2015-03-03,44.500443,29450000
2015-03-02,44.361855,29250000
2015-02-27,44.671793,29550000
2015-02-26,44.815656,29500000
2015-02-25,45.598599,29200000
2015-02-24,45.334327,29200000
2015-02-23,45.256283,29250000
2015-02-20,45.465593,29250000
2015-02-19,45.630722,29250000
2015-02-18,45.956854,29250000
2015-02-17,46.57693,29150000
2015-02-13,46.45351,29200000
2015-02-12,45.539084,29100000
2015-02-11,44.856887,29100000
2015-02-10,45.136695,28900000
2015-02-09,45.270462,28100000
2015-02-06,45.181167,27100000
2015-02-05,45.206639,27100000
2015-02-04,44.496833,26950000
2015-02-03,45.257065,26850000
2015-02-02,43.999838,26850000
2015-01-30,42.697764,26700000
2015-01-29,42.328518,26700000
2015-01-28,42.245678,26950000
2015-01-27,43.973734,27050000
2015-01-26,44.000173,27050000
2015-01-23,43.36716,27100000
2015-01-22,43.74231,27100000
2015-01-21,43.5178,26500000
2015-01-20,42.706787,26350000
2015-01-16,42.695255,26050000
2015-01-15,41.346755,25900000
2015-01-14,41.892708,25650000
2015-01-13,41.783617,25650000
2015-01-12,42.071407,25850000
2015-01-09,43.339178,25800000
2015-01-08,43.669671,25800000
2015-01-07,42.70489,25800000
2015-01-06,42.6015,26050000
2015-01-05,43.185923,26250000
2015-01-02,45.029829,26050000
2014-12-31,44.822333,26050000
2014-12-30,45.149788,26050000
2014-12-29,45.451413,25350000
2014-12-26,45.3242,25350000
2014-12-24,45.340177,25000000
2014-12-23,45.931234,25000000
2014-12-22,45.358446,24500000
2014-12-19,45.841299,23900000
2014-12-18,44.443515,23900000
2014-12-17,43.519827,23900000
2014-12-16,41.686633,23450000
2014-12-15,41.355244,23350000
2014-12-12,41.716208,23200000
2014-12-11,42.594877,22750000
2014-12-10,42.601075,22750000
2014-12-09,44.002392,21900000
2014-12-08,43.567732,22100000
2014-12-05,45.421874,22100000
2014-12-04,45.990136,22100000
2014-12-03,46.381359,22100000
2014-12-02,45.812842,21950000
2014-12-01,45.258216,22100000
2014-11-28,45.059792,22200000
2014-11-26,48.28874,22200000
2014-11-25,48.889489,22200000
2014-11-24,49.691791,22000000
2014-11-21,50.069282,21250000
2014-11-20,49.443877,21250000
2014-11-19,48.855429,21250000
2014-11-18,48.600106,21250000
2014-11-17,48.580361,21350000
2014-11-14,48.82934,21350000
2014-11-13,48.33096,21250000
2014-11-12,49.007016,21250000
2014-11-11,49.448014,21300000
2014-11-10,49.301244,21300000
2014-11-07,49.752823,21300000
2014-11-06,49.129917,21300000
2014-11-05,48.52998,21300000
2014-11-04,47.733656,21300000
2014-11-03,48.796467,21250000
2014-10-31,49.648222,21250000
2014-10-30,48.659287,21100000
2014-10-29,48.834852,21050000
2014-10-28,48.749068,20750000
2014-10-27,47.615487,20750000
2014-10-24,48.658347,20750000
2014-10-23,48.810072,20750000
2014-10-22,47.930422,20750000
2014-10-21,48.825014,20650000
2014-10-20,47.410619,20650000
2014-10-17,47.014626,20650000
2014-10-16,46.644518,20650000
2014-10-15,45.808103,20900000
2014-10-14,45.515964,20600000
2014-10-13,46.081084,20600000
2014-10-10,47.558422,20600000
2014-10-09,48.186924,20600000
2014-10-08,50.085357,20600000
2014-10-07,49.633772,20600000
2014-10-06,50.332973,21150000
2014-10-03,50.293426,21650000
2014-10-02,50.345287,21650000
2014-10-01,50.545293,22000000
2014-09-30,51.547217,23100000
2014-09-29,52.224309,37750000
2014-09-26,52.372039,37750000
2014-09-25,51.697853,37700000
2014-09-24,52.520439,37600000
2014-09-23,52.71212,37650000
2014-09-22,52.866614,37650000
2014-09-19,53.677707,37600000
2014-09-18,53.717633,37600000
2014-09-17,53.98888,37600000
2014-09-16,54.237202,37600000
2014-09-15,53.609135,37600000
2014-09-12,53.25456,37700000
2014-09-11,54.085967,37700000
2014-09-10,54.01023,37700000
2014-09-09,54.118691,37800000
2014-09-08,54.40259,37800000
2014-09-05,55.257005,37950000
2014-09-04,54.868137,37950000
2014-09-03,55.634755,38100000
2014-09-02,55.457479,40400000
2014-08-29,56.145285,40400000
2014-08-28,55.81753,40400000
2014-08-27,55.82531,40400000
2014-08-26,55.849719,40400000
2014-08-25,55.565646,40400000
2014-08-22,55.075683,40450000
2014-08-21,55.412631,40450000
2014-08-20,55.387431,40550000
2014-08-19,55.256698,40550000
2014-08-18,54.853978,41150000
2014-08-15,54.668287,41200000
2014-08-14,54.297465,41200000
2014-08-13,54.621787,41200000
2014-08-12,54.424324,41200000
2014-08-11,54.799197,42150000
2014-08-08,54.780894,42300000
2014-08-07,53.860652,42300000
2014-08-06,54.234225,42300000
2014-08-05,54.041075,42250000
2014-08-04,55.228713,42250000
2014-08-01,54.344396,42250000
2014-07-31,54.771987,42950000
2014-07-30,56.132952,42700000
2014-07-29,56.440551,42500000
2014-07-28,56.649675,37900000
2014-07-25,56.752627,37900000
2014-07-24,57.176961,37900000
2014-07-23,57.134036,38000000
2014-07-22,56.818681,38150000
2014-07-21,56.371212,39000000
2014-07-18,56.293177,39000000
2014-07-17,56.078812,39000000
2014-07-16,56.949373,39000000
2014-07-15,56.079438,39100000
2014-07-14,56.355089,39100000
2014-07-11,55.846031,39100000
2014-07-10,56.289857,39100000
2014-07-09,56.853305,39100000
2014-07-08,56.493534,38250000
2014-07-07,56.583942,37500000
2014-07-03,56.955491,37400000
2014-07-02,56.750794,36850000
2014-07-01,56.838295,36850000
2014-06-30,56.788732,40300000
2014-06-27,56.71844,40300000
2014-06-26,56.703537,40500000
2014-06-25,56.659568,40500000
2014-06-24,56.273125,40450000
2014-06-23,57.721181,40500000
2014-06-20,57.50761,40500000
2014-06-19,56.969314,40800000
2014-06-18,56.629392,40800000
2014-06-17,56.195587,41100000
2014-06-16,56.270759,43300000
2014-06-13,55.996329,43300000
2014-06-12,55.445807,43200000
2014-06-11,55.233658,43200000
2014-06-10,55.016472,43200000
2014-06-09,55.097621,45650000
2014-06-06,55.032483,45900000
2014-06-05,54.556166,45900000
2014-06-04,54.247504,45900000
2014-06-03,54.303394,45800000
2014-06-02,54.115712,45600000
2014-05-30,54.223703,45600000
2014-05-29,54.26695,46300000
2014-05-28,53.825428,46400000
2014-05-27,53.748434,46400000
2014-05-23,53.623179,46600000
2014-05-22,53.707948,46600000
2014-05-21,53.792374,46600000
2014-05-20,53.162931,46550000
2014-05-19,53.289098,46300000
2014-05-16,53.113073,46300000
2014-05-15,53.247089,46200000
2014-05-14,53.894048,46450000
2014-05-13,53.882441,46450000
2014-05-12,53.709765,46300000
2014-05-09,53.408527,46300000
2014-05-08,53.420007,46200000
2014-05-07,54.190735,46200000
2014-05-06,53.76566,46050000
2014-05-05,53.711394,45700000
2014-05-02,53.475351,45700000
2014-05-01,53.287051,45150000
2014-04-30,53.486,45100000
2014-04-29,53.483649,45050000
2014-04-28,53.254263,44400000
2014-04-25,53.142131,44400000
2014-04-24,53.407285,44300000
2014-04-23,53.470555,44300000
2014-04-22,53.227303,44200000
2014-04-21,53.317376,44100000
2014-04-17,52.9792,44100000
2014-04-16,52.534638,44000000
2014-04-15,51.876627,43950000
2014-04-14,51.24739,43900000
2014-04-11,50.597856,43900000
2014-04-10,50.730745,43900000
2014-04-09,51.450372,43900000
2014-04-08,51.17268,43950000
2014-04-07,50.668389,43850000
2014-04-04,51.451742,43850000
2014-04-03,51.672334,43850000
2014-04-02,51.439668,43850000
2014-04-01,51.25783,43450000
2014-03-31,50.964488,43450000
2014-03-28,50.96352,43450000
2014-03-27,50.312518,43450000
2014-03-26,49.87307,43450000
2014-03-25,50.086541,43400000
2014-03-24,49.865635,43300000
2014-03-21,49.972698,43250000
2014-03-20,49.804258,43350000
2014-03-19,49.552849,43250000
2014-03-18,49.960364,43200000
2014-03-17,49.548109,43100000
2014-03-14,49.238228,43100000
2014-03-13,49.125084,42900000
2014-03-12,49.606653,42900000
2014-03-11,49.584032,42850000
2014-03-10,50.190847,42850000
2014-03-07,50.112555,42850000
2014-03-06,49.937602,42750000
2014-03-05,49.635088,42750000
2014-03-04,50.155882,42750000
2014-03-03,49.622591,40700000
2014-02-28,49.910049,40700000
2014-02-27,49.63358,40700000
2014-02-26,49.595176,40000000
2014-02-25,49.909543,39400000
2014-02-24,49.941221,24700000
2014-02-21,49.151555,24800000
2014-02-20,49.477042,24800000
2014-02-19,49.115283,24850000
2014-02-18,49.149841,25250000
2014-02-14,48.936156,25250000
2014-02-13,48.265293,25850000
2014-02-12,47.999134,26050000
2014-02-11,48.051713,26950000
2014-02-10,47.349708,38650000
2014-02-07,47.647104,38650000
2014-02-06,47.141836,38550000
2014-02-05,46.427813,37800000
2014-02-04,46.822539,37400000
2014-02-03,46.460219,32950000
2014-01-31,47.338319,33100000
2014-01-30,47.994715,33100000
2014-01-29,47.893141,33100000
2014-01-28,48.191261,32950000
2014-01-27,47.795619,32950000
2014-01-24,48.010005,32950000
2014-01-23,49.047478,32950000
2014-01-22,49.616006,32950000
2014-01-21,49.428303,32950000
2014-01-17,49.158092,32950000
2014-01-16,49.192724,32950000
2014-01-15,49.142,32950000
2014-01-14,49.292103,32950000
2014-01-13,48.711676,32950000
2014-01-10,49.667285,32950000
2014-01-09,49.569324,32950000
2014-01-08,49.753349,32950000
2014-01-07,50.077478,32950000
2014-01-06,49.647833,32950000
2014-01-03,49.671444,32800000
2014-01-02,49.801486,32800000
2013-12-31,50.499666,32750000
2013-12-30,50.035124,32750000
2013-12-27,50.443128,32750000
2013-12-26,50.193544,32700000
2013-12-24,49.806409,32800000
2013-12-23,49.495197,32800000
2013-12-20,49.660198,32900000
2013-12-19,49.531995,32900000
2013-12-18,49.438228,32900000
2013-12-17,48.679981,32900000
2013-12-16,48.954803,32700000
2013-12-13,48.477036,32850000
2013-12-12,48.670861,32850000
2013-12-11,48.424729,32850000
2013-12-10,49.13543,32850000
2013-12-09,49.265239,32850000
2013-12-06,49.265168,32850000
2013-12-05,49.081621,32850000
2013-12-04,49.27085,33050000
2013-12-03,49.44707,32000000
2013-12-02,49.30784,32000000
2013-11-29,49.27734,32250000
2013-11-27,49.366564,32350000
2013-11-26,49.752623,32350000
2013-11-25,49.865633,32350000
2013-11-22,50.325821,32350000
2013-11-21,50.062318,32350000
2013-11-20,49.596208,32350000
2013-11-19,49.745163,32300000
2013-11-18,49.737652,32050000
2013-11-15,50.143518,32050000
2013-11-14,49.82236,32050000
2013-11-13,49.467612,32400000
2013-11-12,49.111885,32300000
2013-11-11,49.573485,32250000
2013-11-08,49.454563,32250000
2013-11-07,48.700165,32250000
2013-11-06,49.408307,32250000
2013-11-05,49.211005,32250000
2013-11-04,49.572404,32250000
2013-11-01,48.887656,32250000
2013-10-31,49.065893,33700000
2013-10-30,49.197514,33700000
2013-10-29,49.516488,33800000
2013-10-28,49.150696,33800000
2013-10-25,49.102832,33800000
2013-10-24,48.91532,33150000
2013-10-23,48.590596,33150000
2013-10-22,49.299828,33100000
2013-10-21,49.023556,33100000
2013-10-18,49.237626,32800000
2013-10-17,48.75182,32800000
2013-10-16,48.615571,32800000
2013-10-15,47.937754,32200000
2013-10-14,48.139942,31800000
2013-10-11,47.832705,31800000
2013-10-10,47.344969,32150000
2013-10-09,46.487663,32300000
2013-10-08,46.676117,32300000
2013-10-07,47.192225,32400000
2013-10-04,47.560682,32400000
2013-10-03,47.144291,32050000
2013-10-02,47.50794,31850000
2013-10-01,47.394083,31700000
2013-09-30,47.068161,31850000
2013-09-27,47.428691,31850000
2013-09-26,47.566483,31850000
2013-09-25,47.526532,31800000
2013-09-24,47.499684,32050000
2013-09-23,47.626129,32200000
2013-09-20,47.845452,32200000
2013-09-19,48.234213,32150000
2013-09-18,48.343578,32150000
2013-09-17,47.789314,31850000
2013-09-16,47.555213,31100000
2013-09-13,47.54917,31100000
2013-09-12,47.533441,30900000
2013-09-11,47.807555,30900000
2013-09-10,47.432193,30600000
2013-09-09,47.407464,30550000
2013-09-06,46.909239,30550000
2013-09-05,46.871127,30150000
2013-09-04,46.706034,30150000
2013-09-03,46.442522,29600000
2013-08-30,46.172832,29400000
2013-08-29,46.223942,29400000
2013-08-28,46.701529,29400000
2013-08-27,45.903823,29150000
2013-08-26,46.211059,28800000
2013-08-23,46.314165,28800000
2013-08-22,45.967937,28800000
2013-08-21,45.344663,28800000
2013-08-20,45.607721,28800000
2013-08-19,45.38069,28800000
2013-08-16,46.091581,28800000
2013-08-15,46.266433,28800000
2013-08-14,46.509443,28800000
2013-08-13,46.69608,28800000
2013-08-12,46.619744,28800000
2013-08-09,46.858892,28800000
2013-08-08,47.015845,28800000
2013-08-07,46.745387,28800000
2013-08-06,46.944051,28850000
2013-08-05,47.218125,28850000
2013-08-02,47.340279,28900000
2013-08-01,47.572213,28900000
2013-07-31,46.939195,28900000
2013-07-30,46.76465,28950000
2013-07-29,46.850289,29550000
2013-07-26,47.228417,29800000
2013-07-25,47.394706,29800000
2013-07-24,47.151619,29800000
2013-07-23,47.651437,29850000
2013-07-22,47.572858,30100000
2013-07-19,47.686026,30100000
2013-07-18,47.051218,30100000
2013-07-17,46.578321,30250000
2013-07-16,46.369901,30250000
2013-07-15,46.634759,30600000
2013-07-12,46.682902,30600000
2013-07-11,46.496063,30450000
2013-07-10,46.086886,30450000
2013-07-09,46.352538,29950000
2013-07-08,45.853712,29950000
2013-07-05,45.564351,29900000
2013-07-03,45.0446,29900000
2013-07-02,45.015603,29450000
2013-07-01,44.904987,27750000
2013-06-28,44.633585,27850000
2013-06-27,44.729104,27850000
2013-06-26,44.647024,27800000
2013-06-25,44.53388,27800000
2013-06-24,44.016119,27650000
2013-06-21,44.68811,27650000
2013-06-20,44.585945,27250000
2013-06-19,45.864694,27250000
2013-06-18,46.314471,27250000
2013-06-17,46.04286,27250000
2013-06-14,45.440097,27250000
2013-06-13,45.865958,27250000
2013-06-12,45.080424,27250000
2013-06-11,45.49198,27250000
2013-06-10,46.157388,27250000
2013-06-07,46.28725,27250000
2013-06-06,45.749628,27250000
2013-06-05,45.402035,27250000
2013-06-04,45.899703,27250000
2013-06-03,46.241397,27250000
2013-05-31,45.799877,27250000
2013-05-30,46.727915,27250000
2013-05-29,46.847935,27450000
2013-05-28,46.926202,27450000
2013-05-24,46.444558,27450000
2013-05-23,46.611729,27450000
2013-05-22,46.697281,27200000
2013-05-21,47.277205,27200000
2013-05-20,47.323995,27200000
2013-05-17,46.731024,27200000
2013-05-16,45.988656,27200000
2013-05-15,46.213897,27200000
2013-05-14,46.334258,27200000
2013-05-13,45.744047,27150000
2013-05-10,45.771279,27150000
2013-05-09,45.972735,27150000
2013-05-08,46.046652,27150000
2013-05-07,45.953234,27200000
2013-05-06,45.626077,27200000
2013-05-03,45.360566,27200000
2013-05-02,44.526948,27200000
2013-05-01,43.963071,27200000
2013-04-30,44.698017,27100000
2013-04-29,44.459545,27100000
2013-04-26,44.01354,26600000
2013-04-25,44.056766,26400000
2013-04-24,44.143777,26300000
2013-04-23,43.58239,26150000
2013-04-22,43.090081,26600000
2013-04-19,42.636819,26600000
2013-04-18,42.630407,26550000
2013-04-17,42.326951,26550000
2013-04-16,43.19578,26300000
2013-04-15,42.692244,26250000
2013-04-12,44.464456,26250000
2013-04-11,45.080044,26250000
2013-04-10,44.89836,26250000
2013-04-09,44.677167,26250000
2013-04-08,44.331344,26000000
2013-04-05,44.033927,26000000
2013-04-04,43.999603,26000000
2013-04-03,44.044296,26000000
2013-04-02,44.811839,26000000
2013-04-01,45.059115,26000000
2013-03-28,45.122585,26100000
2013-03-27,45.264172,26100000
2013-03-26,45.13706,26100000
2013-03-25,44.644351,26100000
2013-03-22,44.985389,26100000
2013-03-21,44.646036,26100000
2013-03-20,44.906409,26100000
2013-03-19,44.625219,26100000
2013-03-18,45.07702,26100000
2013-03-15,45.485094,26050000
2013-03-14,45.524233,26050000
2013-03-13,44.905493,26050000
2013-03-12,44.966726,26050000
2013-03-11,44.900014,26050000
2013-03-08,44.891704,26050000
2013-03-07,44.68027,26050000
2013-03-06,44.528359,26050000
2013-03-05,44.460232,26200000
2013-03-04,44.122442,26200000
2013-03-01,44.246741,26350000
2013-02-28,44.374951,26350000
2013-02-27,44.339414,26350000
2013-02-26,43.659062,26350000
2013-02-25,43.280251,26350000
2013-02-22,44.421371,26350000
2013-02-21,43.97791,26350000
2013-02-20,44.269769,26900000
2013-02-19,45.134433,26900000
2013-02-15,44.622339,26900000
2013-02-14,45.119568,26900000
2013-02-13,44.8215,26700000
2013-02-12,44.648488,26500000
2013-02-11,44.53202,26500000
2013-02-08,44.803456,26200000
2013-02-07,44.41726,26550000
2013-02-06,44.563618,26550000
2013-02-05,44.571344,26500000
2013-02-04,44.224664,26550000
2013-02-01,44.652311,26550000
2013-01-31,44.220298,26550000
2013-01-30,44.404598,26550000
2013-01-29,44.668493,27350000
2013-01-28,44.014682,27350000
2013-01-25,44.12657,27350000
2013-01-24,43.716397,27400000
2013-01-23,43.544407,27400000
2013-01-22,43.70695,27400000
2013-01-18,43.312126,27400000
2013-01-17,42.936143,27150000
2013-01-16,42.644157,27150000
2013-01-15,42.517791,27050000
2013-01-14,42.318287,26800000
2013-01-11,42.338683,26750000
2013-01-10,42.245727,26750000
2013-01-09,41.839207,26700000
2013-01-08,41.904495,26450000
2013-01-07,41.969046,26450000
2013-01-04,42.28302,26450000
2013-01-03,41.809324,26050000
2013-01-02,41.822062,24500000
2012-12-31,40.849589,20000000
2012-12-28,39.989186,20000000
2012-12-27,40.690434,20000000
2012-12-26,40.744777,20100000
2012-12-24,40.891432,20100000
2012-12-21,41.206715,20100000
2012-12-20,41.68453,20150000
2012-12-19,41.381242,20150000
2012-12-18,41.879099,20150000
2012-12-17,41.137741,20150000
2012-12-14,40.77741,20150000
2012-12-13,40.946082,20150000
2012-12-12,41.339299,20150000
2012-12-11,41.1997,20150000
2012-12-10,40.983864,20400000
2012-12-07,41.043603,20400000
2012-12-06,40.791894,19850000
2012-12-05,40.67205,19850000
2012-12-04,40.310334,19850000
2012-12-03,40.432795,19900000
2012-11-30,40.663126,19900000
2012-11-29,40.653496,20050000
2012-11-28,40.567026,20050000
2012-11-27,40.154906,20000000
2012-11-26,40.517033,20000000
2012-11-23,40.871052,20000000
2012-11-21,40.342486,20000000
2012-11-20,40.129403,20050000
2012-11-19,40.290429,20050000
2012-11-16,39.369358,20050000
2012-11-15,39.244969,20050000
2012-11-14,39.187155,20050000
2012-11-13,39.644946,20100000
2012-11-12,39.897511,20100000
2012-11-09,39.854293,20200000
2012-11-08,39.83098,20200000
2012-11-07,40.530475,20200000
2012-11-06,41.714272,20300000
2012-11-05,41.069007,20300000
2012-11-02,40.746233,21350000
2012-11-01,41.442676,22900000
2012-10-31,41.166987,25950000
2012-10-26,41.216373,25950000
2012-10-25,41.198464,25950000
2012-10-24,40.806754,25950000
2012-10-23,41.094004,25950000
2012-10-22,42.077693,25950000
2012-10-19,42.328178,26200000
2012-10-18,42.971357,26250000
2012-10-17,42.92743,26250000
2012-10-16,42.430474,26300000
2012-10-15,41.786995,26300000
2012-10-12,41.569981,26300000
2012-10-11,41.793573,26300000
2012-10-10,41.502213,26300000
2012-10-09,42.254416,26300000
2012-10-08,42.207383,26300000
2012-10-05,42.151456,26300000
2012-10-04,42.264636,26300000
2012-10-03,41.833943,26100000
2012-10-02,42.366319,26100000
2012-10-01,42.380712,25900000
2012-09-28,42.165688,25900000
2012-09-27,42.370895,25900000
2012-09-26,41.811767,25900000
2012-09-25,42.231772,25900000
2012-09-24,42.825061,25900000
2012-09-21,43.090063,25850000
2012-09-20,42.961412,25850000
2012-09-19,42.778656,25850000
2012-09-18,43.163653,25850000
2012-09-17,43.523237,25850000
2012-09-14,43.921309,25850000
2012-09-13,43.283233,25850000
2012-09-12,42.492622,25850000
