date,nav_value,shares,Non-FV NAV
2000-02-07,13.558801,840030,--
2000-02-04,13.746985,840030,--
2000-02-03,13.677928,840030,--
2000-02-02,12.981346,840030,--
2000-02-01,13.01894,840030,--
2000-01-31,13.160435,840030,--
2000-01-28,13.576872,840030,--
2000-01-27,13.725212,840030,--
2000-01-26,13.885159,840030,--
2000-01-25,13.860053,840030,--
2000-01-24,14.1259,840030,--
2000-01-21,14.260848,840030,--
2000-01-20,14.489983,840030,--
2000-01-19,14.539385,840030,--
2000-01-18,14.55992,840030,--
2000-01-14,15.281026,840030,--
2000-01-13,15.562266,840030,--
2000-01-12,15.362225,840030,--
2000-01-11,15.561647,840030,--
2000-01-10,15.766294,840030,--
2000-01-07,15.519934,840030,--
2000-01-06,15.268217,840030,--
2000-01-05,15.196398,840030,--
2000-01-04,15.67125,840030,--
2000-01-03,16.120043,840030,--
1999-12-31,16.117139,840030,--
1999-12-30,16.041546,840030,--
1999-12-29,15.900313,840030,--
1999-12-28,15.886064,840030,--
1999-12-27,15.98906,840030,--
1999-12-23,15.856672,840030,--
1999-12-22,15.45771,840030,--
1999-12-21,15.317643,840030,--
1999-12-20,15.412069,840030,--
1999-12-17,15.366511,840030,--
1999-12-16,15.403593,840030,--
1999-12-15,15.331119,840030,--
1999-12-14,15.259181,840030,--
1999-12-13,15.483114,840030,--
1999-12-10,15.284145,840030,--
1999-12-09,15.250979,840030,--
1999-12-08,15.43602,840030,--
1999-12-07,15.634001,840030,--
1999-12-06,15.730522,840030,--
1999-12-03,15.446151,840030,--
1999-12-02,15.16553,840030,--
1999-12-01,14.986846,840030,--
1999-11-30,15.077664,840030,--
1999-11-29,15.19316,840030,--
1999-11-26,15.331619,840030,--
1999-11-24,15.52785,840030,--
1999-11-23,15.904325,840030,--
1999-11-22,16.055558,840030,--
1999-11-19,16.309763,840030,--
1999-11-18,16.661453,840030,--
1999-11-17,16.820685,840030,--
1999-11-16,16.663131,840030,--
1999-11-15,16.509506,840030,--
1999-11-12,16.501399,840030,--
1999-11-11,16.261729,840030,--
1999-11-10,16.310906,840030,--
1999-11-09,16.181184,840030,--
1999-11-08,16.037308,840030,--
1999-11-05,16.150185,840030,--
1999-11-04,15.994298,840030,--
1999-11-03,15.868659,840030,--
1999-11-02,15.576158,840030,--
1999-11-01,15.49597,840030,--
1999-10-29,15.522886,840030,--
1999-10-28,15.142459,840030,--
1999-10-27,14.974584,840030,--
1999-10-26,14.959466,840030,--
1999-10-25,15.105627,840030,--
1999-10-22,15.30981,840030,--
1999-10-21,15.392546,840030,--
1999-10-20,15.38576,840030,--
1999-10-19,15.284276,840030,--
1999-10-18,15.135864,840030,--
1999-10-15,15.427651,840030,--
1999-10-14,15.400426,840030,--
1999-10-13,15.314286,840030,--
1999-10-12,15.346464,840030,--
1999-10-11,15.320298,840030,--
1999-10-08,15.398807,840030,--
1999-10-07,15.605038,840030,--
1999-10-06,15.387998,840030,--
1999-10-05,15.34619,840030,--
1999-10-04,15.306953,840030,--
1999-10-01,15.4559,840030,--
1999-09-30,15.590157,840030,--
1999-09-29,15.597883,840030,--
1999-09-28,15.620656,840030,--
1999-09-27,15.685297,840030,--
1999-09-24,15.642703,840030,--
1999-09-23,15.683773,840030,--
1999-09-22,15.829232,840030,--
1999-09-21,15.904015,840030,--
1999-09-20,15.982798,840030,--
1999-09-17,16.029808,840030,--
1999-09-16,15.880219,840030,--
1999-09-15,15.770996,840030,--
1999-09-14,15.822804,840030,--
1999-09-13,15.768056,840030,--
1999-09-10,15.970906,840030,--
1999-09-09,16.08264,840030,--
1999-09-08,16.077378,840030,--
1999-09-07,15.999191,840030,--
1999-09-03,15.971906,840030,--
1999-09-02,15.948704,840030,--
1999-09-01,16.025773,840030,--
1999-08-31,16.066569,840030,--
1999-08-30,16.011154,840030,--
1999-08-27,15.970739,840030,--
1999-08-26,15.903634,840030,--
1999-08-25,15.822733,840030,--
1999-08-24,17.795114,840030,--
1999-08-23,17.970453,840030,--
1999-08-20,17.744176,840030,--
1999-08-19,17.517791,840030,--
1999-08-18,17.574182,840030,--
1999-08-17,17.352368,840030,--
1999-08-16,17.222909,840030,--
1999-08-13,17.099996,840030,--
1999-08-12,16.753437,840030,--
1999-08-11,16.478328,840030,--
1999-08-10,16.475971,840030,--
1999-08-09,16.67625,840030,--
1999-08-06,16.695189,840030,--
1999-08-05,16.723928,720030,--
1999-08-04,17.003389,720030,--
1999-08-03,16.91267,720030,--
1999-08-02,17.129134,720030,--
1999-07-30,17.37979,720030,--
1999-07-29,17.212936,720030,--
1999-07-28,17.356068,720030,--
1999-07-27,17.136064,720030,--
1999-07-26,17.075677,720030,--
1999-07-23,16.948488,720030,--
1999-07-22,17.300821,720030,--
1999-07-21,17.448481,720030,--
1999-07-20,17.298238,720030,--
1999-07-19,17.049776,720030,--
1999-07-16,17.100204,720030,--
1999-07-15,17.478313,720030,--
1999-07-14,17.274405,720030,--
1999-07-13,16.973223,720030,--
1999-07-12,16.920656,720030,--
1999-07-09,17.083941,720030,--
1999-07-08,16.93017,720030,--
1999-07-07,17.127009,720030,--
1999-07-06,17.278974,720030,--
1999-07-02,17.332292,720030,--
1999-07-01,17.315973,720030,--
1999-06-30,17.310223,720030,--
1999-06-29,17.338611,720030,--
1999-06-28,17.489452,720030,--
1999-06-25,17.5242,720030,--
1999-06-24,17.299446,720030,--
1999-06-23,17.379943,720030,--
1999-06-22,17.70954,720030,--
1999-06-21,17.84259,720030,--
1999-06-18,17.901962,720030,--
1999-06-17,17.613947,720030,--
1999-06-16,17.601864,720030,--
1999-06-15,17.670014,720030,--
1999-06-14,17.608794,720030,--
1999-06-11,17.831229,720030,--
1999-06-10,17.452342,720030,--
1999-06-09,17.600503,720030,--
1999-06-08,17.560199,720030,--
1999-06-07,17.119495,720030,--
1999-06-04,16.983417,720030,--
1999-06-03,16.782801,720030,--
1999-06-02,16.813077,720030,--
1999-06-01,17.145966,720030,--
1999-05-28,17.146119,720030,--
1999-05-27,17.078108,720030,--
1999-05-26,17.25642,720030,--
1999-05-25,17.675069,720030,--
1999-05-24,17.687221,720030,--
1999-05-21,17.6605,720030,--
1999-05-20,17.811411,720030,--
1999-05-19,17.719831,720030,--
1999-05-18,17.414719,720030,--
1999-05-17,17.451412,720030,--
1999-05-14,17.845993,720030,--
1999-05-13,18.005958,720030,--
1999-05-12,18.084149,720030,--
1999-05-11,18.318278,720030,--
1999-05-10,18.246879,720030,--
1999-05-07,18.003389,720030,--
1999-05-06,18.084594,720030,--
1999-05-05,18.102093,720030,--
1999-05-04,18.018527,720030,--
1999-05-03,18.002653,720030,--
1999-04-30,17.860867,720030,--
1999-04-29,17.906893,720030,--
1999-04-28,18.042901,720030,--
1999-04-27,18.197686,720030,--
1999-04-26,18.041679,720030,--
1999-04-23,18.036998,720030,--
1999-04-22,18.073552,720030,--
1999-04-21,18.117578,720030,--
1999-04-20,17.987306,720030,--
1999-04-19,18.332806,720030,--
1999-04-16,18.383887,720030,--
1999-04-15,18.640543,720030,--
1999-04-14,18.827035,720030,--
1999-04-13,18.777704,720030,--
1999-04-12,18.786481,720030,--
1999-04-09,18.730067,720030,--
1999-04-08,18.802689,720030,--
1999-04-07,18.776273,720030,--
1999-04-06,18.545727,720030,--
1999-04-05,18.240601,720030,--
1999-04-01,18.395261,720030,--
1999-03-31,18.268642,720030,--
1999-03-30,18.282877,720030,--
1999-03-29,18.187589,720030,--
1999-03-26,18.107009,720030,--
1999-03-25,18.379401,720030,--
1999-03-24,18.07201,760030,--
1999-03-23,18.371411,800030,--
1999-03-22,18.838144,800030,--
1999-03-19,19.008762,800030,--
1999-03-18,19.05886,800030,--
1999-03-17,19.27729,800030,--
1999-03-16,19.155757,800030,--
1999-03-15,19.176406,800030,--
1999-03-12,19.019662,800030,--
1999-03-11,18.703949,800030,--
1999-03-10,18.773396,800030,--
1999-03-09,18.810295,800030,--
1999-03-08,18.940127,800030,--
1999-03-05,19.026287,800030,--
1999-03-04,18.676425,800030,--
1999-03-03,18.922978,800030,--
1999-03-02,18.973164,800030,--
1999-03-01,18.885879,800030,--
1999-02-26,19.266752,800030,--
1999-02-25,19.616952,800030,--
1999-02-24,19.515406,800030,--
1999-02-23,19.814769,800030,--
1999-02-22,19.942977,800030,--
1999-02-19,19.926115,800030,--
1999-02-18,19.941727,800030,--
1999-02-17,19.94319,800030,--
1999-02-16,19.94439,800030,--
1999-02-12,20.068085,800030,--
1999-02-11,19.875267,800030,--
1999-02-10,19.79187,800030,--
1999-02-09,20.070785,800030,--
1999-02-08,20.302939,800030,--
1999-02-05,20.516893,800030,--
1999-02-04,20.455058,800030,--
1999-02-03,20.446371,800030,--
1999-02-02,20.528205,800030,--
1999-02-01,20.364636,800030,--
1999-01-29,20.333113,800030,--
1999-01-28,20.451633,800030,--
1999-01-27,20.363849,800030,--
1999-01-26,20.578416,800030,--
1999-01-25,20.514718,800030,--
1999-01-22,20.645801,800030,--
1999-01-21,20.931653,800030,--
1999-01-20,21.123808,800030,--
1999-01-19,21.117546,800030,--
1999-01-15,20.52673,800030,--
1999-01-14,21.119733,800030,--
1999-01-13,20.669187,800030,--
1999-01-12,20.893416,800030,--
1999-01-11,21.125145,800030,--
1999-01-08,21.277365,800030,--
1999-01-07,21.687774,800030,--
1999-01-06,22.162631,800030,--
1999-01-05,22.297339,800030,--
1999-01-04,22.101984,800030,--
1998-12-31,21.25909,800030,--
1998-12-30,21.174268,800030,--
1998-12-29,21.18933,800030,--
1998-12-28,21.085734,800030,--
1998-12-24,20.930753,800030,--
1998-12-23,20.769846,800030,--
1998-12-22,20.861043,800030,--
1998-12-21,21.091384,800030,--
1998-12-18,20.693586,800030,--
1998-12-17,20.555767,800030,--
1998-12-16,20.187093,800030,--
1998-12-15,20.021524,800030,--
1998-12-14,19.728985,800030,--
1998-12-11,19.820494,800030,--
1998-12-10,19.787383,800030,--
1998-12-09,19.874067,800030,--
1998-12-08,19.835669,800030,--
1998-12-07,19.727723,800030,--
1998-12-04,19.53118,800030,--
1998-12-03,19.569666,800030,--
1998-12-02,19.415472,800030,--
1998-12-01,19.232929,800030,--
1998-11-30,19.500556,800030,--
1998-11-27,19.454708,800030,--
1998-11-25,19.067822,800030,--
1998-11-24,19.085459,800030,--
1998-11-23,19.153944,800030,--
1998-11-20,19.169256,800030,--
1998-11-19,19.026024,800030,--
1998-11-18,19.080947,800030,--
1998-11-17,19.185393,800030,--
1998-11-16,19.243803,800030,--
1998-11-13,18.931778,800030,--
1998-11-12,18.90516,1080030,--
1998-11-11,19.128783,1080030,--
1998-11-10,19.057739,1080030,--
1998-11-09,19.406387,1080030,--
1998-11-06,19.698499,1080030,--
1998-11-05,19.754081,1080030,--
1998-11-04,19.899074,1400030,--
1998-11-03,19.722149,1400030,--
1998-11-02,19.627365,1400030,--
1998-10-30,19.176325,1400030,--
1998-10-29,19.207367,1400030,--
1998-10-28,19.311258,1400030,--
1998-10-27,19.623529,1400030,--
1998-10-26,19.342386,1400030,--
1998-10-23,19.266709,1400030,--
1998-10-22,19.388177,1400030,--
1998-10-21,19.128433,1400030,--
1998-10-20,19.408048,1400030,--
1998-10-19,19.215524,1400030,--
1998-10-16,19.352271000000002,1400030,--
1998-10-15,19.28858,1400030,--
1998-10-14,18.775426,1400030,--
1998-10-13,18.630115,1400030,--
1998-10-12,18.142876,1400030,--
1998-10-09,17.666929,1400030,--
1998-10-08,17.629222,1400030,--
1998-10-07,17.937094,1400030,--
1998-10-06,17.444355,1400030,--
1998-10-05,17.016121,1400030,--
1998-10-02,17.088234,1400030,--
1998-10-01,17.455969,1400030,--
1998-09-30,18.047735,1400030,--
1998-09-29,18.405606,1400030,--
1998-09-28,18.381613,1400030,--
1998-09-25,18.285458,1400030,--
1998-09-24,18.477025,1400030,--
1998-09-23,18.45264,1400030,--
1998-09-22,18.195167,1400030,--
1998-09-21,18.18106,1400030,--
1998-09-18,18.457062,1400030,--
1998-09-17,18.965401,1400030,--
1998-09-16,19.3335,1400030,--
1998-09-15,19.464219,1400030,--
1998-09-14,19.264351,1400030,--
1998-09-11,19.094819,1400030,--
1998-09-10,19.223031,1400030,--
1998-09-09,19.428134,1400030,--
1998-09-08,19.81399,1400030,--
1998-09-04,19.351907,1400030,--
1998-09-03,19.139318,1400030,--
1998-09-02,18.940958,1400030,--
1998-09-01,17.975815,1400030,--
1998-08-31,18.402841,1400030,--
1998-08-28,18.453647,1400030,--
1998-08-27,18.462426,1400030,--
1998-08-26,18.900895,1400030,--
1998-08-25,19.288594,1400030,--
1998-08-24,22.697864,1400030,--
1998-08-21,22.766119,1400030,--
1998-08-20,23.327286,1400030,--
1998-08-19,23.367528,1400030,--
1998-08-18,23.144697,1400030,--
1998-08-17,22.849625,1400030,--
1998-08-14,22.994414,1400030,--
1998-08-13,23.068056,1400030,--
1998-08-12,23.337343,1400030,--
1998-08-11,23.016457,1400030,--
1998-08-10,23.691028,1400030,--
1998-08-07,23.999507,1400030,--
1998-08-06,23.707121,1400030,--
1998-08-05,23.743555,1400030,--
1998-08-04,23.963201,1400030,--
1998-08-03,23.78009,1400030,--
1998-07-31,23.87926,1400030,--
1998-07-30,24.362935,1400030,--
1998-07-29,24.225995,1400030,--
1998-07-28,24.384606,1400030,--
1998-07-27,24.179218,1400030,--
1998-07-24,24.360835,1400030,--
1998-07-23,24.101291,1400030,--
1998-07-22,24.47004,1400030,--
1998-07-21,24.594109,1400030,--
1998-07-20,24.71542,1400030,--
1998-07-17,24.349871,1400030,--
1998-07-16,24.274666,1400030,--
1998-07-15,24.244402,1400030,--
1998-07-14,24.242988,1400030,--
1998-07-13,23.752434,1400030,--
1998-07-10,23.325493,1400030,--
1998-07-09,23.319943,1400030,--
1998-07-08,23.338136,1400030,--
1998-07-07,23.451876,1400030,--
1998-07-06,23.477575,1400030,--
1998-07-02,23.478225,1400030,--
1998-07-01,23.182953,1400030,--
1998-06-30,22.651986,1400030,--
1998-06-29,22.458233,1400030,--
1998-06-26,22.508039,1400030,--
1998-06-25,22.493682,1400030,--
1998-06-24,22.123947,1400030,--
1998-06-23,22.176575,1400030,--
1998-06-22,22.218174,1400030,--
1998-06-19,22.415313,1400030,--
1998-06-18,22.184117,1400030,--
1998-06-17,22.234695,1400030,--
1998-06-16,21.841811,1400030,--
1998-06-15,21.385435,1400030,--
1998-06-12,21.903174,1400030,--
1998-06-11,22.123576,1400030,--
1998-06-10,22.054585,1400030,--
1998-06-09,22.214503,1400030,--
1998-06-08,22.129526,1400030,--
1998-06-05,22.113662,1400030,--
1998-06-04,21.951287,1400030,--
1998-06-03,21.91883,1400030,--
1998-06-02,21.680993,1400030,--
1998-06-01,21.595394,1400030,--
1998-05-29,21.581888,1400030,--
1998-05-28,21.433555,1400030,--
1998-05-27,21.227217,1400030,--
1998-05-26,21.555174,1400030,--
1998-05-22,21.423575,1440030,--
1998-05-21,21.310445,1440030,--
1998-05-20,21.151295,1440030,--
1998-05-19,20.768171,1440030,--
1998-05-18,20.551482,1440030,--
1998-05-15,20.935425,1440030,--
1998-05-14,20.881475,1440030,--
1998-05-13,20.878558,1440030,--
1998-05-12,20.739075,1440030,--
1998-05-11,20.80881,1440030,--
1998-05-08,20.552613,1440030,--
1998-05-07,20.501601,1440030,--
1998-05-06,20.794872,1440030,--
1998-05-05,20.817816,1440030,--
1998-05-04,20.910495,1440030,--
1998-05-01,20.641105,1440030,--
1998-04-30,20.465588,1440030,--
1998-04-29,20.088748,1440030,--
1998-04-28,20.10513,1440030,--
1998-04-27,19.981577,1440030,--
1998-04-24,20.482302,1440030,--
1998-04-23,20.527267,1440030,--
1998-04-22,20.870461,1440030,--
1998-04-21,20.819601,1440030,--
1998-04-20,20.599397,1440030,--
1998-04-17,20.367944,1440030,--
1998-04-16,20.257293,1440030,--
1998-04-15,20.526614,1440030,--
1998-04-14,20.484594,1440030,--
1998-04-13,20.082394,1440030,--
1998-04-09,20.138942,1440030,--
1998-04-08,20.01075,1440030,--
1998-04-07,19.743181,1200030,--
1998-04-06,19.81788,1200030,--
1998-04-03,19.620518,1200030,--
1998-04-02,19.563853,1200030,--
1998-04-01,19.348541,1200030,--
1998-03-31,19.251977,1200030,--
1998-03-30,19.263018,1200030,--
1998-03-27,19.486288,1200030,--
1998-03-26,19.592827,1200030,--
1998-03-25,19.840529,1200030,--
1998-03-24,19.659259,1200030,--
1998-03-23,19.54957,1200030,--
1998-03-20,19.378549,1200030,--
1998-03-19,19.168429,1200030,--
1998-03-18,19.069932,1200030,--
1998-03-17,19.308392,1200030,--
1998-03-16,19.070065,1200030,--
1998-03-13,18.903344,1200030,--
1998-03-12,18.520504,1200030,--
1998-03-11,18.475938,1200030,--
1998-03-10,18.3275,1200030,--
1998-03-09,18.293468,1200030,--
1998-03-06,18.081123,1200030,--
1998-03-05,17.830729,1200030,--
1998-03-04,18.048824,1200030,--
1998-03-03,18.241294,1200030,--
1998-03-02,18.219161,1200030,--
1998-02-27,17.941426,1200030,--
1998-02-26,18.192062,1200030,--
1998-02-25,18.114189,1200030,--
1998-02-24,18.078565,1200030,--
1998-02-23,18.096881,1200030,--
1998-02-20,17.837412,1200030,--
1998-02-19,17.871962,1200030,--
1998-02-18,17.964893,1200030,--
1998-02-17,17.92076,1200030,--
1998-02-13,17.748143,1240030,--
1998-02-12,17.749821,1240030,--
1998-02-11,17.705556,1240030,--
1998-02-10,17.711975,1240030,--
1998-02-09,17.693733,1240030,--
1998-02-06,17.773441,1240030,--
1998-02-05,17.678935,1240030,--
1998-02-04,17.428586,1240030,--
1998-02-03,17.453755,1240030,--
1998-02-02,17.391732,1240030,--
1998-01-30,17.16899,1560030,--
1998-01-29,17.139606,1560030,--
1998-01-28,17.313475,1560030,--
1998-01-27,17.225906,1560030,--
1998-01-26,17.220073,1560030,--
1998-01-23,17.300321,1560030,--
1998-01-22,17.211816,1560030,--
1998-01-21,16.976853,1560030,--
1998-01-20,16.709147,1560030,--
1998-01-16,16.751473,1560030,--
1998-01-15,16.551682,1560030,--
1998-01-14,16.631513,1560030,--
1998-01-13,16.570515,1560030,--
1998-01-12,16.363878,1560030,--
1998-01-09,16.590425,1560030,--
1998-01-08,16.82749,1560030,--
1998-01-07,17.003282,1560030,--
1998-01-06,17.079069,1560030,--
1998-01-05,17.196285,1560030,--
1998-01-02,16.983391,1560030,--
1997-12-31,16.606719,1560030,--
1997-12-30,16.657596,1560030,--
1997-12-29,16.618905,1560030,--
1997-12-26,16.506022,1560030,--
1997-12-24,16.500683,1560030,--
1997-12-23,16.547906,1560030,--
1997-12-22,16.582155,1560030,--
1997-12-19,17.083127,1560030,--
1997-12-18,16.839439,1560030,--
1997-12-17,16.835809,1600030,--
1997-12-16,16.566333,1600030,--
1997-12-15,16.364762,1600030,--
1997-12-12,16.423882,1640030,--
1997-12-11,16.406176,1920030,--
1997-12-10,16.533617,1920030,--
1997-12-09,16.500992,1920030,--
1997-12-08,16.723968,1920030,--
1997-12-05,16.729431,1920030,--
1997-12-04,16.741728,1920030,--
1997-12-03,16.727577,1920030,--
1997-12-02,16.624188,1920030,--
1997-12-01,16.570642,1920030,--
1997-11-28,16.35889,1920030,--
1997-11-26,16.412249,1920030,--
1997-11-25,16.413212,1920030,--
1997-11-24,16.457899,1920030,--
1997-11-21,16.724094,2120030,--
1997-11-20,16.666519,2120030,--
1997-11-19,16.488809,2120030,--
1997-11-18,16.629279,2120030,--
1997-11-17,16.479328,2120030,--
1997-11-14,16.18845,2120030,--
1997-11-13,16.125413,2120030,--
1997-11-12,15.940628,2120030,--
1997-11-11,16.067263,2120030,--
1997-11-10,16.055697,2120030,--
1997-11-07,15.99884,2120030,--
1997-11-06,16.279732,2120030,--
1997-11-05,16.518747,2120030,--
1997-11-04,16.481809,2120030,--
1997-11-03,16.456248,2120030,--
1997-10-31,16.23419,2120030,--
1997-10-30,15.960015,2120030,--
1997-10-29,15.917303,2120030,--
1997-10-28,15.599572,2400030,--
1997-10-27,15.46359,2400030,--
1997-10-24,15.704254,2400030,--
1997-10-23,15.779365,2400030,--
1997-10-22,16.096915,2400030,--
1997-10-21,16.062108,2400030,--
1997-10-20,16.04837,2400030,--
1997-10-17,16.126186,2400030,--
1997-10-16,16.57893,2400030,--
1997-10-15,16.444107,2400030,--
1997-10-14,16.668942,2400030,--
1997-10-13,16.679087,2400030,--
1997-10-10,16.483935,2360030,--
1997-10-09,16.762465,2360030,--
1997-10-08,16.921069,2360030,--
1997-10-07,17.003335,2360030,--
1997-10-06,16.982653,2360030,--
1997-10-03,16.934391,2360030,--
1997-10-02,16.735122,2360030,--
1997-10-01,16.61356,2360030,--
1997-09-30,16.47604,2160030,--
1997-09-29,16.439054,2160030,--
1997-09-26,16.417591,2160030,--
1997-09-25,16.262645,2080030,--
1997-09-24,16.17631,2080030,--
1997-09-23,16.077783,2080030,--
1997-09-22,16.142089,2080030,--
1997-09-19,16.2829,2080030,--
1997-09-18,16.234001,2080030,--
1997-09-17,16.191685,2080030,--
1997-09-16,16.18594,2080030,--
1997-09-15,16.069263,2080030,--
1997-09-12,15.871742,2080030,--
1997-09-11,15.662053,2080030,--
1997-09-10,15.823676,2080030,--
1997-09-09,16.022947,2080030,--
1997-09-08,16.201497,2080030,--
1997-09-05,16.261184,2080030,--
1997-09-04,16.099975,2080030,--
1997-09-03,16.150181,2080030,--
1997-09-02,15.940294,2080030,--
1997-08-29,15.638073,2080030,--
1997-08-28,15.538564,2080030,--
1997-08-27,15.572588,2080030,--
1997-08-26,15.64887,2080030,--
1997-08-25,15.654116,2080030,--
1997-08-22,16.466551,2080030,--
1997-08-21,16.559824,2080030,--
1997-08-20,16.469955,2080030,--
1997-08-19,16.498291,2080030,--
1997-08-18,16.484479,2080030,--
1997-08-15,16.810897,2080030,--
1997-08-14,16.562136,2080030,--
1997-08-13,16.62389,2080030,--
1997-08-12,16.675856,2080030,--
1997-08-11,16.583083,2080030,--
1997-08-08,16.622746,2080030,--
1997-08-07,16.773758,2080030,--
1997-08-06,16.654404,2080030,--
1997-08-05,16.557663,2040030,--
1997-08-04,16.890938,2040030,--
1997-08-01,17.395661,2040030,--
1997-07-31,17.742322,2040030,--
1997-07-30,17.731426,2040030,--
1997-07-29,17.785988,2040030,--
1997-07-28,17.718406,2040030,--
1997-07-25,17.534865,2040030,--
