date,nav_value,shares
2013-06-07,33.154227,3900000
2013-06-06,32.667023,3900000
2013-06-05,32.311201,3900000
2013-06-04,32.782737,3750000
2013-06-03,32.922824,3750000
2013-05-31,32.940417,3750000
2013-05-30,33.334125,3750000
2013-05-29,33.068749,3750000
2013-05-28,33.253151,3750000
2013-05-24,33.074764,3750000
2013-05-23,33.212017,3750000
2013-05-22,33.241576,3750000
2013-05-21,33.658073,3750000
2013-05-20,33.657955,3750000
2013-05-17,33.662508,3750000
2013-05-16,33.247968,3750000
2013-05-15,33.438624,3750000
2013-05-14,33.194872,3750000
2013-05-13,32.796578,3750000
2013-05-10,32.871472,3750000
2013-05-09,32.709262,3750000
2013-05-08,32.925574,3750000
2013-05-07,32.784786,3750000
2013-05-06,32.568768,3750000
2013-05-03,32.416948,3750000
2013-05-02,32.031267,3750000
2013-05-01,31.745794,3750000
2013-04-30,32.080373,3750000
2013-04-29,31.866134,3750000
2013-04-26,31.65036,3750000
2013-04-25,31.776903,3750000
2013-04-24,31.622328,3750000
2013-04-23,31.440465,3750000
2013-04-22,31.072281,3750000
2013-04-19,30.984312,3750000
2013-04-18,30.60164,3750000
2013-04-17,30.768576,3750000
2013-04-16,31.255667,3750000
2013-04-15,30.743154,3750000
2013-04-12,31.662223,3750000
2013-04-11,31.784631,3750000
2013-04-10,31.630634,3750000
2013-04-09,31.261051,3750000
2013-04-08,31.179941,3600000
2013-04-05,30.924014,3600000
2013-04-04,31.001019,3600000
2013-04-03,30.810851,3600000
2013-04-02,31.194966,3600000
2013-04-01,31.291507,3600000
2013-03-28,31.532795,3600000
2013-03-27,31.310213,3600000
2013-03-26,31.272948,3600000
2013-03-25,31.036865,3600000
2013-03-22,31.296727,3600000
2013-03-21,31.187012,3600000
2013-03-20,31.470059,3600000
2013-03-19,31.220005,3600000
2013-03-18,31.296022,3600000
2013-03-15,31.442625,3600000
2013-03-14,31.4637,3600000
2013-03-13,31.239528,3600000
2013-03-12,31.086084,3600000
2013-03-11,31.073516,3600000
2013-03-08,30.925813,3600000
2013-03-07,30.626243,3600000
2013-03-06,30.545667,3600000
2013-03-05,30.480543,3600000
2013-03-04,30.180466,3600000
2013-03-01,30.060083,3600000
2013-02-28,30.025922,3600000
2013-02-27,29.997129,3600000
2013-02-26,29.567481,3600000
2013-02-25,29.39926,3600000
2013-02-22,29.993616,3600000
2013-02-21,29.676034,3600000
2013-02-20,29.926926,3600000
2013-02-19,30.46765,3600000
2013-02-15,30.251656,3600000
2013-02-14,30.297294,3600000
2013-02-13,30.251949,3600000
2013-02-12,30.19505,3600000
2013-02-11,30.098652,3600000
2013-02-08,30.098924,3600000
2013-02-07,29.924789,3600000
2013-02-06,29.968276,3600000
2013-02-05,29.82074,3600000
2013-02-04,29.551779,3600000
2013-02-01,29.825218,3600000
2013-01-31,29.565084,3600000
2013-01-30,29.532742,3600000
2013-01-29,29.537184,3600000
2013-01-28,29.468138,3600000
2013-01-25,29.491662,3600000
2013-01-24,29.36075,3600000
2013-01-23,29.292958,3600000
2013-01-22,29.357294,3600000
2013-01-18,29.066334,3600000
2013-01-17,28.960127,3600000
2013-01-16,28.699657,3600000
2013-01-15,28.701127,3600000
2013-01-14,28.544855,3600000
2013-01-11,28.49509,3600000
2013-01-10,28.51959,3600000
2013-01-09,28.334331,3600000
2013-01-08,28.163418,3600000
2013-01-07,28.285452,3600000
2013-01-04,28.432592,3600000
2013-01-03,28.182763,3600000
2013-01-02,28.127219,3600000
2012-12-31,27.459781,3600000
2012-12-28,27.003017,3600000
2012-12-27,27.246977,3600000
2012-12-26,27.279165,3600000
2012-12-24,27.421678,3600000
2012-12-21,27.482989,3750000
2012-12-20,27.778852,3750000
2012-12-19,27.575891,3750000
2012-12-18,27.877055,3750000
2012-12-17,27.478748,3750000
2012-12-14,27.201349,3750000
2012-12-13,27.25133,3750000
2012-12-12,27.362006,3750000
2012-12-11,27.331517,3750000
2012-12-10,27.222078,3750000
2012-12-07,27.107056,3750000
2012-12-06,27.022119,3750000
2012-12-05,26.917883,3750000
2012-12-04,26.749494,3750000
2012-12-03,26.739822,3750000
2012-11-30,26.865777,3750000
2012-11-29,26.810038,3750000
2012-11-28,26.677479,3750000
2012-11-27,26.448776,3750000
2012-11-26,26.550655,3750000
2012-11-23,26.602236,3750000
2012-11-21,26.282184,3750000
2012-11-20,26.18683,3750000
2012-11-19,26.222281,3750000
2012-11-16,25.785273,3750000
2012-11-15,25.613751,3750000
2012-11-14,25.655636,3750000
2012-11-13,26.058902,3750000
2012-11-12,26.165226,3750000
2012-11-09,26.167057,3750000
2012-11-08,26.144605,3750000
2012-11-07,26.457073,3750000
2012-11-06,27.135825,3750000
2012-11-05,26.836928,3750000
2012-11-02,26.720007,3750000
2012-11-01,27.040394,3750000
2012-10-31,26.579251,3750000
2012-10-26,26.598602,3750000
2012-10-25,26.682229,3750000
2012-10-24,26.514108,3750000
2012-10-23,26.646289,3750000
2012-10-22,26.97839,3750000
2012-10-19,26.953665,3750000
2012-10-18,27.342057,3750000
2012-10-17,27.260565,3750000
2012-10-16,27.032648,3750000
2012-10-15,26.70667,3750000
2012-10-12,26.514642,3750000
2012-10-11,26.716683,3750000
2012-10-10,26.493319,3750000
2012-10-09,26.701019,3750000
2012-10-08,26.871222,3750000
2012-10-05,26.943639,3750000
2012-10-04,26.875649,3750000
2012-10-03,26.591688,3750000
2012-10-02,26.566562,3750000
2012-10-01,26.50744,3750000
2012-09-28,26.520032,3750000
2012-09-27,26.600768,3750000
2012-09-26,26.364017,3750000
2012-09-25,26.496559,3750000
2012-09-24,27.122748,3750000
2012-09-21,27.184192,3750000
2012-09-20,27.220555,3750000
2012-09-19,27.308298,3750000
2012-09-18,27.196137,3750000
2012-09-17,27.325034,3750000
2012-09-14,27.634101,3750000
2012-09-13,27.328849,3750000
2012-09-12,26.934631,3750000
2012-09-11,26.830444,3750000
2012-09-10,26.691694,3750000
2012-09-07,26.775062,3750000
2012-09-06,26.547117,3750000
2012-09-05,25.949388,3750000
2012-09-04,25.923417,3750000
2012-08-31,25.918084,3750000
2012-08-30,25.79045,3750000
2012-08-29,25.978156,3750000
2012-08-28,25.913523,3750000
2012-08-27,25.949142,3750000
2012-08-24,26.034841,3750000
2012-08-23,25.932638,3750000
2012-08-22,26.219521,3750000
2012-08-21,26.337117,3750000
2012-08-20,26.356292,3750000
2012-08-17,26.330628,3750000
2012-08-16,26.270428,3750000
2012-08-15,26.079795,3750000
2012-08-14,26.025425,3750000
2012-08-13,26.120051,3750000
2012-08-10,26.158392,3750000
2012-08-09,26.073419,3750000
2012-08-08,25.97598,3750000
2012-08-07,25.864571,3750000
2012-08-06,25.611584,3750000
2012-08-03,25.495139,3750000
2012-08-02,24.948565,3750000
2012-08-01,25.197922,3750000
2012-07-31,25.318194,3750000
2012-07-30,25.415242,3750000
2012-07-27,25.401094,3750000
2012-07-26,24.850663,3750000
2012-07-25,24.364958,3750000
2012-07-24,24.373207,3750000
2012-07-23,24.708903,3750000
2012-07-20,24.988004,3750000
2012-07-19,25.256342,3750000
2012-07-18,25.206741,3750000
2012-07-17,25.001874,3750000
2012-07-16,24.812855,3750000
2012-07-13,24.950949,3750000
2012-07-12,24.558301,3750000
2012-07-11,24.753731,3750000
2012-07-10,24.717325,3750000
2012-07-09,24.940865,3750000
2012-07-06,25.129995,3750000
2012-07-05,25.382698,3750000
2012-07-03,25.555647,3750000
2012-07-02,25.269031,3750000
2012-06-29,25.20962,3750000
2012-06-28,24.586274,3750000
2012-06-27,24.4437,3750000
2012-06-26,24.122067,3750000
2012-06-25,23.979213,3750000
2012-06-22,24.492221,3750000
2012-06-21,24.356365,3750000
2012-06-20,25.018977,3750000
2012-06-19,25.000902,3750000
2012-06-18,24.750662,3750000
2012-06-15,24.733275,3750000
2012-06-14,24.521422,3750000
2012-06-13,24.317834,3750000
2012-06-12,24.504083,3750000
2012-06-11,24.24578,3750000
2012-06-08,24.67775,3750000
2012-06-07,24.45355,3750000
2012-06-06,24.517083,3750000
2012-06-05,23.944655,3750000
2012-06-04,23.704194,3750000
2012-06-01,23.895514,3750000
2012-05-31,24.59972,3750000
2012-05-30,24.581686,3750000
2012-05-29,25.058645,3750000
2012-05-25,24.763884,3750000
2012-05-24,24.711289,3750000
2012-05-23,24.607477,3750000
2012-05-22,24.565518,3750000
2012-05-21,24.552783,3750000
2012-05-18,24.115993,3750000
2012-05-17,24.376666,3750000
2012-05-16,24.969444,3750000
2012-05-15,25.162591,3750000
2012-05-14,25.414547,3750000
2012-05-11,25.691899,3750000
2012-05-10,25.731493,3750000
2012-05-09,25.627042,3750000
2012-05-08,25.702689,3750000
2012-05-07,25.812893,3750000
2012-05-04,25.771581,3750000
2012-05-03,26.116921,3750000
2012-05-02,26.411717,3750000
2012-05-01,26.547311,3750000
2012-04-30,26.475311,3900000
2012-04-27,26.576401,3900000
2012-04-26,26.530123,3900000
2012-04-25,26.37962,3900000
2012-04-24,26.028792,3900000
2012-04-23,25.843965,3900000
2012-04-20,26.106542,3900000
2012-04-19,26.000805,3900000
2012-04-18,26.101197,3900000
2012-04-17,26.273791,3900000
2012-04-16,25.918359,3900000
2012-04-13,25.875831,3900000
2012-04-12,26.188193,3900000
2012-04-11,25.788401,3900000
2012-04-10,25.534196,3900000
2012-04-09,26.090398,3900000
2012-04-05,26.456009,3900000
2012-04-04,26.578672,3900000
2012-04-03,26.861464,3900000
2012-04-02,26.91466,3900000
2012-03-30,26.684691,3900000
2012-03-29,26.678055,3900000
2012-03-28,26.71658,3900000
2012-03-27,26.844493,3900000
2012-03-26,26.921587,3900000
2012-03-23,26.714762,3900000
2012-03-22,26.604557,3900000
2012-03-21,26.844239,3900000
2012-03-20,26.88825,3900000
2012-03-19,26.953066,3900000
2012-03-16,26.915947,3900000
2012-03-15,26.992039,3900000
2012-03-14,26.702167,3900000
2012-03-13,26.828739,3900000
2012-03-12,26.335486,3900000
2012-03-09,26.402708,3900000
2012-03-08,26.189141,3900000
2012-03-07,25.904475,3900000
2012-03-06,25.645633,3900000
2012-03-05,26.158873,3900000
2012-03-02,26.277354,3900000
2012-03-01,26.369774,3900000
2012-02-29,26.238672,3900000
2012-02-28,26.358986,3900000
2012-02-27,26.349766,3900000
2012-02-24,26.349303,3900000
2012-02-23,26.370199,3900000
2012-02-22,26.161149,3900000
2012-02-21,26.357048,3900000
2012-02-17,26.468791,3900000
2012-02-16,26.399894,3900000
2012-02-15,25.995536,3900000
2012-02-14,26.018573,3900000
2012-02-13,26.092387,3900000
2012-02-10,25.934757,3900000
2012-02-09,26.197935,3900000
2012-02-08,26.137441,3900000
2012-02-07,26.050057,3900000
2012-02-06,26.013221,3900000
2012-02-03,26.09303,3900000
2012-02-02,25.618387,3900000
2012-02-01,25.604252,3900000
2012-01-31,25.174224,3900000
2012-01-30,25.190987,3900000
2012-01-27,25.370059,3900000
2012-01-26,25.326272,3900000
2012-01-25,25.451686,3900000
2012-01-24,25.199896,3900000
2012-01-23,25.194914,3900000
2012-01-20,25.213957,3900000
2012-01-19,25.175202,3900000
2012-01-18,25.073826,3900000
2012-01-17,24.739263,3900000
2012-01-13,24.736318,3900000
2012-01-12,24.878348,3900000
2012-01-11,24.772433,3900000
2012-01-10,24.691157,3900000
2012-01-09,24.375542,3900000
2012-01-06,24.322083,3900000
2012-01-05,24.345721,3900000
2012-01-04,24.206966,3900000
2012-01-03,24.238276,3900000
2011-12-30,23.96482,3900000
2011-12-29,24.064784,3900000
2011-12-28,23.750148,3900000
2011-12-27,24.079318,3900000
2011-12-23,24.121924,3900000
2011-12-22,23.950981,3900000
2011-12-21,23.886511,3900000
2011-12-20,23.690199,3900000
2011-12-19,22.94191,3900000
2011-12-16,23.35781,3900000
2011-12-15,23.250793,3900000
2011-12-14,23.005118,3900000
2011-12-13,23.242196,3900000
2011-12-12,23.531601,3900000
2011-12-09,23.890736,3900000
2011-12-08,23.442569,3900000
2011-12-07,24.061535,3900000
2011-12-06,24.029485,3900000
2011-12-05,24.039887,3900000
2011-12-02,23.716474,3900000
2011-12-01,23.749099,3900000
2011-11-30,23.786754,3900000
2011-11-29,22.764986,3900000
2011-11-28,22.656762,3900000
2011-11-25,22.071885,3900000
2011-11-23,22.04919,3900000
2011-11-22,22.610908,3900000
2011-11-21,22.77828,3900000
2011-11-18,23.214241,3900000
2011-11-17,23.136235,3900000
2011-11-16,23.518172,3900000
2011-11-15,23.855757,3900000
2011-11-14,23.732534,3900000
2011-11-11,24.032039,3900000
2011-11-10,23.539,3900000
2011-11-09,23.356834,3900000
2011-11-08,24.338808,3900000
2011-11-07,24.079239,3900000
2011-11-04,23.968059,3900000
2011-11-03,24.025503,3900000
2011-11-02,23.561961,3900000
2011-11-01,23.107933,3900000
2011-10-31,23.880651,3900000
2011-10-28,24.419639,3900000
2011-10-27,24.471749,3900000
2011-10-26,23.569089,3900000
2011-10-25,23.266303,3900000
2011-10-24,23.852212,3900000
2011-10-21,23.382468,3900000
2011-10-20,22.910136,3900000
2011-10-19,22.743707,3900000
2011-10-18,23.097862,3900000
2011-10-17,22.530741,3900000
2011-10-14,23.081693,3900000
2011-10-13,22.737251,3900000
2011-10-12,22.819499,3900000
2011-10-11,22.486258,3900000
2011-10-10,22.479991,3900000
2011-10-07,21.722715,3900000
2011-10-06,22.030282,3900000
2011-10-05,21.473991,3900000
2011-10-04,21.067651,3900000
2011-10-03,20.502304,3900000
2011-09-30,21.378468,4050000
2011-09-29,22.011675,4050000
2011-09-28,21.689199,4050000
2011-09-27,22.283954,4050000
2011-09-26,22.045499,4050000
2011-09-23,21.640925,4050000
2011-09-22,21.42729,4050000
2011-09-21,22.146392,4050000
2011-09-20,22.968963,4050000
2011-09-19,23.142688,4050000
2011-09-16,23.47499,4050000
2011-09-15,23.442812,4050000
2011-09-14,23.094712,4050000
2011-09-13,22.727542,4050000
2011-09-12,22.416032,4050000
2011-09-09,22.307414,4050000
2011-09-08,22.939595,4050000
2011-09-07,23.228415,3900000
2011-09-06,22.425755,3900000
2011-09-02,22.68361,3900000
2011-09-01,23.345732,3900000
2011-08-31,23.687211,3900000
2011-08-30,23.544686,4200000
2011-08-29,23.492017,4200000
2011-08-26,22.636617,4200000
2011-08-25,22.261296,4200000
2011-08-24,22.714483,4200000
2011-08-23,22.365073,4200000
2011-08-22,21.641552,4200000
2011-08-19,21.678489,4200000
2011-08-18,22.039626,4200000
2011-08-17,23.100039,4200000
2011-08-16,23.077144,4200000
2011-08-15,23.332399,4200000
2011-08-12,22.655457,4200000
2011-08-11,22.652096,4350000
2011-08-10,21.538491,4350000
2011-08-09,22.464381,4350000
2011-08-08,21.232969,4350000
2011-08-05,23.075529,4350000
2011-08-04,23.239837,4350000
2011-08-03,24.60597,4350000
2011-08-02,24.521232,4350000
2011-08-01,25.285807,4350000
2011-07-29,25.441307,4350000
2011-07-28,25.55441,4350000
2011-07-27,25.686304,4350000
2011-07-26,26.271037,4350000
2011-07-25,26.407961,4350000
2011-07-22,26.603463,4350000
2011-07-21,26.604964,4350000
2011-07-20,26.286937,4350000
2011-07-19,26.199868,4350000
2011-07-18,25.778647,4350000
2011-07-15,26.172202,4350000
2011-07-14,26.091751,4350000
2011-07-13,26.343864,4350000
2011-07-12,26.286262,4350000
2011-07-11,26.341588,4350000
2011-07-08,26.924402,4350000
2011-07-07,27.165606,4350000
2011-07-06,26.833103,4350000
2011-07-05,26.844813,4350000
2011-07-01,27.000029,4350000
2011-06-30,26.565511,4350000
2011-06-29,26.415668,4350000
2011-06-28,26.166865,4350000
2011-06-27,25.897905,4350000
2011-06-24,25.733609,4350000
2011-06-23,25.978919,4350000
2011-06-22,26.18056,4350000
2011-06-21,26.322451,4350000
2011-06-20,25.945718,4350000
2011-06-17,25.791723,4350000
2011-06-16,25.644084,4350000
2011-06-15,25.590242,4350000
2011-06-14,26.078678,4350000
2011-06-13,25.669795,4350000
2011-06-10,25.667126,4350000
2011-06-09,26.017503,4350000
2011-06-08,25.861803,4350000
2011-06-07,26.069895,4350000
2011-06-06,25.998862,4350000
2011-06-03,26.398819,4350000
2011-06-02,26.766223,4350000
2011-06-01,26.869167,4350000
2011-05-31,27.545121,4350000
2011-05-27,27.276202,4350000
2011-05-26,27.082097,4350000
