date,nav_value,shares
2011-05-02,27.992823,236400000
2011-04-29,28.063262,236400000
2011-04-28,28.009806,236400000
2011-04-27,27.942124,236600000
2011-04-26,27.786689,237200000
2011-04-25,27.561795,237200000
2011-04-21,27.598157,237200000
2011-04-20,27.441596,237400000
2011-04-19,26.986858,237400000
2011-04-18,26.834434,237400000
2011-04-15,27.199568,237400000
2011-04-14,26.991848,236200000
2011-04-13,26.97438,236200000
2011-04-12,26.876298,236200000
2011-04-11,27.104895,236600000
2011-04-08,27.243415,236600000
2011-04-07,27.405597,237600000
2011-04-06,27.48687,237800000
2011-04-05,27.494095,238200000
2011-04-04,27.446097,238600000
2011-04-01,27.444501,238600000
2011-03-31,27.25023,235000000
2011-03-30,27.230822,235000000
2011-03-29,26.960477,235000000
2011-03-28,26.71932,237000000
2011-03-25,26.845231,237000000
2011-03-24,26.692312,237000000
2011-03-23,26.503535,237000000
2011-03-22,26.441776,237400000
2011-03-21,26.601589,237400000
2011-03-18,26.158758,238200000
2011-03-17,26.01808,239600000
2011-03-16,25.762153,239800000
2011-03-15,26.11308,240000000
2011-03-14,26.344977,240000000
2011-03-11,26.495347,240000000
2011-03-10,26.260026,240000000
2011-03-09,26.77242,240000000
2011-03-08,26.835565,239600000
2011-03-07,26.581636,239200000
2011-03-04,26.872257,239200000
2011-03-03,27.049015,239400000
2011-03-02,26.541228,239400000
2011-03-01,26.443124,239400000
2011-02-28,26.934083,239200000
2011-02-25,26.847237,239200000
2011-02-24,26.381379,239200000
2011-02-23,26.353909,239000000
2011-02-22,26.661646,239000000
2011-02-18,27.367113,239000000
2011-02-17,27.361337,239000000
2011-02-16,27.247258,237400000
2011-02-15,27.037833,237000000
2011-02-14,27.169177,236200000
2011-02-11,27.068864,235800000
2011-02-10,26.84641,235200000
2011-02-09,26.720568,235200000
2011-02-08,26.801828,234200000
2011-02-07,26.692444,234200000
2011-02-04,26.509442,234200000
2011-02-03,26.371981,234200000
2011-02-02,26.260387,234000000
2011-02-01,26.330163,233400000
2011-01-31,25.951751,233400000
2011-01-28,25.713788,234000000
2011-01-27,26.20018,234200000
2011-01-26,26.057758,234200000
2011-01-25,25.826786,234400000
2011-01-24,25.845128,236400000
2011-01-21,25.653852,236400000
2011-01-20,25.655529,236600000
2011-01-19,25.80576,236600000
2011-01-18,26.212887,236600000
2011-01-14,26.08654,236600000
2011-01-13,25.922918,236600000
2011-01-12,25.942269,236600000
2011-01-11,25.722255,236600000
2011-01-10,25.610926,236600000
2011-01-07,25.569831,236800000
2011-01-06,25.607151,237000000
2011-01-05,25.668014,237000000
2011-01-04,25.520819,237200000
2011-01-03,25.729463,236800000
2010-12-31,25.415411,236800000
2010-12-30,25.476098,236600000
2010-12-29,25.483697,236600000
2010-12-28,25.410737,236600000
2010-12-27,25.43656,236600000
2010-12-23,25.420935,236600000
2010-12-22,25.489015,236600000
2010-12-21,25.551812,236600000
2010-12-20,25.349405,237000000
2010-12-17,25.265567,237000000
2010-12-16,25.160169,237200000
2010-12-15,24.942208,237200000
2010-12-14,25.087343,236800000
2010-12-13,25.095248,236800000
2010-12-10,25.141747,236400000
2010-12-09,24.964802,236400000
2010-12-08,24.885828,235800000
2010-12-07,24.877686,234400000
2010-12-06,24.876298,234400000
2010-12-03,24.882782,234200000
2010-12-02,24.742972,234200000
2010-12-01,24.400056,234000000
2010-11-30,23.887249,234000000
2010-11-29,24.01142,233800000
2010-11-26,24.061903,233800000
2010-11-24,24.200318,234000000
2010-11-23,23.746316,234000000
2010-11-22,24.066605,234400000
2010-11-19,23.978264,234600000
2010-11-18,23.856431,235000000
2010-11-17,23.518262,235200000
2010-11-16,23.4216,235200000
2010-11-15,23.844065,235200000
2010-11-12,23.848295,235400000
2010-11-11,24.189484,235400000
2010-11-10,24.2033,235400000
2010-11-09,24.043898,235600000
2010-11-08,24.296921,235200000
2010-11-05,24.324568,233600000
2010-11-04,24.199636,233800000
2010-11-03,23.72657,233800000
2010-11-02,23.683267,233800000
2010-11-01,23.456676,233800000
2010-10-29,23.46514,235200000
2010-10-28,23.374545,235200000
2010-10-27,23.403086,236000000
2010-10-26,23.417171,236000000
2010-10-25,23.446854,236000000
2010-10-22,23.353301,236000000
2010-10-21,23.227897,236200000
2010-10-20,23.215385,236200000
2010-10-19,22.944985,236200000
2010-10-18,23.327771,236200000
2010-10-15,23.244282,236200000
2010-10-14,23.199687,236200000
2010-10-13,23.32531,235600000
2010-10-12,23.142752,236200000
2010-10-11,23.044787,236400000
2010-10-08,23.013017,236400000
2010-10-07,22.807298,236400000
2010-10-06,22.820884,236400000
2010-10-05,22.961001,236600000
2010-10-04,22.478926,236600000
2010-10-01,22.675419,237000000
2010-09-30,22.595007,236800000
2010-09-29,22.621206,236800000
2010-09-28,22.625558,237000000
2010-09-27,22.433012,238200000
2010-09-24,22.538944,238600000
2010-09-23,21.989914,239200000
2010-09-22,22.277028,239800000
2010-09-21,22.449337,240400000
2010-09-20,22.573467,241600000
2010-09-17,22.19365,242000000
2010-09-16,22.139565,241800000
2010-09-15,22.181475,241800000
2010-09-14,22.10822,242000000
2010-09-13,22.111901,242600000
2010-09-10,21.782346,242600000
2010-09-09,21.695968,243200000
2010-09-08,21.642909,243200000
2010-09-07,21.498432,243400000
2010-09-03,21.813296,243600000
2010-09-02,21.527425,244000000
2010-09-01,21.231696,244000000
2010-08-31,20.54194,244200000
2010-08-30,20.536104,244200000
2010-08-27,20.886457,245400000
2010-08-26,20.45572,245400000
2010-08-25,20.601017,245400000
2010-08-24,20.492815,245400000
2010-08-23,20.819192,245400000
2010-08-20,20.958254,245600000
2010-08-19,20.982085,245200000
2010-08-18,21.33565,245200000
2010-08-17,21.279895,245400000
2010-08-16,20.919502,245400000
2010-08-13,20.908934,245400000
2010-08-12,20.968736,246000000
2010-08-11,21.079363,246400000
2010-08-10,21.77275,246400000
2010-08-09,22.007383,246600000
2010-08-06,21.843214,246600000
2010-08-05,21.912688,246600000
2010-08-04,21.978724,246400000
2010-08-03,21.768092,246400000
2010-08-02,21.954411,246800000
2010-07-30,21.488004,246400000
2010-07-29,21.439429,246400000
2010-07-28,21.53941,246600000
2010-07-27,21.754248,246400000
2010-07-26,21.911448,246400000
2010-07-23,21.565276,246600000
2010-07-22,21.300433,246600000
2010-07-21,20.749911,246600000
2010-07-20,21.049218,247200000
2010-07-19,20.737928,247200000
2010-07-16,20.576056,247000000
2010-07-15,21.247304,247000000
2010-07-14,21.251921,247000000
2010-07-13,21.286545,247000000
2010-07-12,20.861554,247000000
2010-07-09,20.950112,247000000
2010-07-08,20.753177,246800000
2010-07-07,20.547408,246800000
2010-07-06,19.843371,247200000
2010-07-02,19.828703,247200000
2010-07-01,20.060731,248000000
2010-06-30,20.132964,248000000
2010-06-29,20.322727,248000000
2010-06-28,21.103474,247600000
2010-06-25,21.175627,247800000
2010-06-24,20.992162,247800000
2010-06-23,21.39267,247800000
2010-06-22,21.41304,246000000
2010-06-21,21.88876,245600000
2010-06-18,22.017037,245600000
2010-06-17,22.032559,246000000
2010-06-16,22.053555,246400000
2010-06-15,22.116951,246400000
2010-06-14,21.565321,246400000
2010-06-11,21.499437,246400000
2010-06-10,21.325435,246400000
2010-06-09,20.609994,246400000
2010-06-08,20.594597,246400000
2010-06-07,20.411278,246400000
2010-06-04,20.810784,246400000
2010-06-03,21.698706,246400000
2010-06-02,21.539227,246800000
2010-06-01,20.929173,246800000
2010-05-28,21.472674,246400000
2010-05-27,21.743381,246000000
2010-05-26,20.921158,246600000
2010-05-25,20.902258,246200000
2010-05-24,20.858234,246200000
2010-05-21,21.125936,246400000
2010-05-20,20.720277,246200000
2010-05-19,21.644528,246400000
2010-05-18,21.83019,246400000
2010-05-17,22.201865,246400000
2010-05-14,22.156948,246200000
2010-05-13,22.687773,246800000
2010-05-12,22.940525,246200000
2010-05-11,22.482354,246600000
2010-05-10,22.521761,247800000
2010-05-07,21.393585,247800000
2010-05-06,21.883683,247800000
2010-05-05,22.640074,248400000
2010-05-04,22.87119,248000000
2010-05-03,23.541884,248400000
2010-04-30,23.176466,249000000
2010-04-29,23.639512,249800000
2010-04-28,23.255396,249800000
2010-04-27,23.14075,249000000
2010-04-26,23.795081,248600000
2010-04-23,23.872483,248000000
2010-04-22,23.632265,247400000
2010-04-21,23.391909,247000000
2010-04-20,23.32683,246400000
2010-04-19,23.012781,246400000
2010-04-16,23.045207,247600000
2010-04-15,23.410175,248200000
2010-04-14,23.423102,248400000
2010-04-13,23.110333,248000000
2010-04-12,23.067691,248600000
2010-04-09,23.024516,248600000
2010-04-08,22.826264,248200000
2010-04-07,22.814805,248000000
2010-04-06,22.971121,247600000
2010-04-05,22.889467,246200000
2010-04-01,22.562516,246200000
2010-03-31,22.340096,246000000
2010-03-30,22.426916,246200000
2010-03-29,22.416849,245800000
2010-03-26,22.232598,245200000
2010-03-25,22.209493,245200000
2010-03-24,22.362349,245000000
2010-03-23,22.559328,245800000
2010-03-22,22.395288,245800000
2010-03-19,22.178035,246200000
2010-03-18,22.369788,245400000
2010-03-17,22.471302,245200000
2010-03-16,22.2972,244400000
2010-03-15,22.056588,243000000
2010-03-12,22.101875,243400000
2010-03-11,22.065638,243400000
2010-03-10,21.986538,242600000
2010-03-09,21.829679,242400000
2010-03-08,21.802631,242200000
2010-03-05,21.776836,242200000
2010-03-04,21.43309,242200000
2010-03-03,21.390376,242000000
2010-03-02,21.373184,242000000
2010-03-01,21.266221,241000000
2010-02-26,20.92904,240800000
2010-02-25,20.883589,240400000
2010-02-24,20.848522,239400000
2010-02-23,20.647297,239200000
2010-02-22,20.950107,239200000
2010-02-19,20.949902,239200000
2010-02-18,20.841212,239200000
2010-02-17,20.708284,239200000
2010-02-16,20.601267,239200000
2010-02-12,20.207114,239000000
2010-02-11,20.161075,239000000
2010-02-10,19.895486,239000000
2010-02-09,19.939021,239000000
2010-02-08,19.665882,239000000
2010-02-05,19.796358,238600000
2010-02-04,19.742776,238600000
2010-02-03,20.448145,238600000
2010-02-02,20.608916,238600000
2010-02-01,20.304938,238600000
2010-01-29,19.936192,238600000
2010-01-28,20.200664,238600000
2010-01-27,20.443169,238000000
2010-01-26,20.376195,238000000
2010-01-25,20.468287,238000000
2010-01-22,20.381494,237200000
2010-01-21,20.823395,237400000
2010-01-20,21.145945,237200000
2010-01-19,21.346022,237200000
2010-01-15,21.074682,237000000
2010-01-14,21.347457,237000000
2010-01-13,21.312898,237000000
2010-01-12,21.069699,237000000
2010-01-11,21.336708,237000000
2010-01-08,21.313086,237400000
2010-01-07,21.231915,237400000
2010-01-06,21.129605,237400000
2010-01-05,21.039916,237800000
2010-01-04,20.939108,237800000
2009-12-31,20.627045,237800000
2009-12-30,20.857486,237800000
2009-12-29,20.868601,237800000
2009-12-28,20.913375,237000000
2009-12-24,20.945883,237000000
2009-12-23,20.812775,237000000
2009-12-22,20.787726,237000000
2009-12-21,20.632259,237200000
2009-12-18,20.395104,237200000
2009-12-17,20.296168,237200000
2009-12-16,20.512602,237200000
2009-12-15,20.393703,237200000
2009-12-14,20.464655,236800000
2009-12-11,20.176981,236800000
2009-12-10,20.034576,236800000
2009-12-09,19.910324,236800000
2009-12-08,19.878342,236400000
2009-12-07,20.052651,235800000
2009-12-04,20.072331,235800000
2009-12-03,19.837706,236800000
2009-12-02,20.031913,236800000
2009-12-01,19.910634,236600000
2009-11-30,19.616553,236400000
2009-11-27,19.544031,236200000
2009-11-25,19.947359,235600000
2009-11-24,19.781002,235400000
2009-11-23,19.817787,235200000
2009-11-20,19.600852,235200000
2009-11-19,19.694197,235000000
2009-11-18,20.057158,234800000
2009-11-17,20.139654,234800000
2009-11-16,20.190689,235400000
2009-11-13,19.841874,235400000
2009-11-12,19.681748,235400000
2009-11-11,19.965308,235400000
2009-11-10,19.831244,235400000
2009-11-09,19.864174,235400000
2009-11-06,19.363216,235400000
2009-11-05,19.36819,235400000
2009-11-04,18.940974,235000000
2009-11-03,18.995391,235000000
2009-11-02,18.808657,235000000
2009-10-30,18.716296,235000000
2009-10-29,19.288993,235000000
2009-10-28,18.790641,235000000
2009-10-27,19.412163,235200000
2009-10-26,19.618927,234600000
2009-10-23,19.871624,234600000
2009-10-22,20.194234,235000000
2009-10-21,19.937228,235000000
2009-10-20,20.144862,234600000
2009-10-19,20.336144,235000000
2009-10-16,20.098123,234600000
2009-10-15,20.308364,235000000
2009-10-14,20.228987,234200000
2009-10-13,19.842723,234000000
2009-10-12,19.918305,233600000
2009-10-09,19.84952,233600000
2009-10-08,19.730955,233600000
2009-10-07,19.466224,233200000
2009-10-06,19.444517,233000000
2009-10-05,19.196416,233000000
2009-10-02,18.786133,233000000
2009-10-01,18.95873,233000000
2009-09-30,19.579119,232600000
2009-09-29,19.656899,232600000
2009-09-28,19.624725,232600000
2009-09-25,19.210993,232600000
2009-09-24,19.323704,232000000
2009-09-23,19.661608,232000000
2009-09-22,19.927956,232000000
2009-09-21,19.824795,232600000
2009-09-18,19.891593,232200000
2009-09-17,19.855266,232200000
2009-09-16,20.003331,231800000
2009-09-15,19.631445,228800000
2009-09-14,19.443632,228800000
2009-09-11,19.237307,228000000
2009-09-10,19.234683,227000000
2009-09-09,18.994588,227000000
2009-09-08,18.760889,227000000
2009-09-04,18.514131,227000000
2009-09-03,18.260211,227400000
2009-09-02,18.03709,227000000
2009-09-01,18.125382,227000000
2009-08-31,18.589549,227800000
2009-08-28,18.822023,227800000
2009-08-27,18.777611,227800000
2009-08-26,18.696474,227800000
2009-08-25,18.703392,227400000
2009-08-24,18.612339,227400000
2009-08-21,18.672924,228400000
2009-08-20,18.297266,228000000
2009-08-19,18.09383,228000000
2009-08-18,17.984491,227400000
2009-08-17,17.760201,227200000
2009-08-14,18.28321,227200000
2009-08-13,18.526223,227200000
2009-08-12,18.372277,227200000
2009-08-11,18.119518,227200000
2009-08-10,18.359046,227200000
2009-08-07,18.459299,223200000
2009-08-06,18.03708,226800000
2009-08-05,18.178014,226400000
2009-08-04,18.208152,225800000
2009-08-03,18.083727,225800000
2009-07-31,17.73102,225800000
2009-07-30,17.706333,225800000
2009-07-29,17.438442,225400000
2009-07-28,17.564144,225400000
2009-07-27,17.616833,225200000
2009-07-24,17.539809,223400000
2009-07-23,17.415695,223400000
2009-07-22,16.938417,223400000
2009-07-21,16.887904,223400000
2009-07-20,16.878786,223400000
2009-07-17,16.58734,223000000
2009-07-16,16.624638,223000000
2009-07-15,16.432994,223000000
2009-07-14,15.952878,223000000
2009-07-13,15.81152,223000000
2009-07-10,15.455091,222800000
2009-07-09,15.49024,222600000
2009-07-08,15.383425,223000000
2009-07-07,15.457833,222600000
2009-07-06,15.832239,222600000
2009-07-02,15.863194,222200000
2009-07-01,16.491662,222200000
2009-06-30,16.372927,222200000
2009-06-29,16.454415,222200000
2009-06-26,16.310371,222200000
2009-06-25,16.303668,222400000
2009-06-24,15.923618,222200000
2009-06-23,15.710272,221800000
2009-06-22,15.720397,221200000
2009-06-19,16.291082,221200000
2009-06-18,16.219183,221200000
2009-06-17,16.133135,221600000
2009-06-16,16.165087,221600000
2009-06-15,16.437281,221600000
2009-06-12,16.895752,222000000
2009-06-11,16.908917,222000000
2009-06-10,16.819497,222000000
2009-06-09,16.87235,222400000
2009-06-08,16.713283,222200000
2009-06-05,16.795578,222800000
2009-06-04,16.828518,222400000
2009-06-03,16.607345,221400000
2009-06-02,16.934775,221400000
2009-06-01,16.920021,221400000
2009-05-29,16.31639,221400000
2009-05-28,16.061079,221800000
2009-05-27,15.859143,222400000
2009-05-26,16.154231,222400000
2009-05-22,15.625068,222400000
2009-05-21,15.636587,223000000
2009-05-20,15.937768,223000000
2009-05-19,16.039062,228600000
2009-05-18,15.992314,229000000
2009-05-15,15.404956,229000000
2009-05-14,15.570879,233800000
2009-05-13,15.340653,235600000
2009-05-12,15.974579,236800000
2009-05-11,16.137199,237200000
2009-05-08,16.50583,238200000
2009-05-07,16.011094,239800000
2009-05-06,16.418816,240200000
2009-05-05,16.250103,239800000
2009-05-04,16.303981,240400000
2009-05-01,15.664821,240800000
2009-04-30,15.640522,241600000
2009-04-29,15.579741,245000000
2009-04-28,15.167278,246600000
2009-04-27,15.199299,247800000
2009-04-24,15.446955,247800000
2009-04-23,15.100504,249000000
2009-04-22,15.017795,248400000
2009-04-21,14.985535,249200000
2009-04-20,14.580309,250200000
2009-04-17,15.349854,252200000
2009-04-16,15.175567,252800000
2009-04-15,14.782685,253400000
2009-04-14,14.578742,253800000
2009-04-13,14.911664,254400000
2009-04-09,14.919952,253800000
2009-04-08,14.235455,253800000
2009-04-07,13.9612,253600000
2009-04-06,14.398758,253200000
2009-04-03,14.567888,253200000
2009-04-02,14.319294,253200000
2009-04-01,13.759037,253200000
2009-03-31,13.562407,252800000
2009-03-30,13.365098,252600000
2009-03-27,13.892137,252200000
2009-03-26,14.233545,251800000
2009-03-25,13.759675,251600000
2009-03-24,13.632877,251600000
2009-03-23,13.999097,251800000
2009-03-20,13.042647,251800000
2009-03-19,13.397257,251400000
2009-03-18,13.497818,251400000
2009-03-17,13.112539,251400000
2009-03-16,12.667989,251400000
2009-03-13,12.802052,252000000
2009-03-12,12.69792,252000000
2009-03-11,12.184121,252400000
2009-03-10,12.117914,252600000
2009-03-09,11.338277,253000000
2009-03-06,11.454661,253400000
2009-03-05,11.48475,252600000
2009-03-04,12.043775,252600000
2009-03-03,11.687107,252600000
2009-03-02,11.778019,253200000
2009-02-27,12.489842,253200000
2009-02-26,12.669981,253600000
2009-02-25,12.911884,254400000
2009-02-24,13.062939,255600000
2009-02-23,12.484286,256200000
2009-02-20,12.98729,257000000
2009-02-19,13.065796,256600000
2009-02-18,13.279878,256600000
2009-02-17,13.388437,258600000
2009-02-13,14.066095,259000000
2009-02-12,14.182676,259000000
2009-02-11,14.113132,259400000
2009-02-10,14.020062,258200000
2009-02-09,14.733403,259000000
2009-02-06,14.73657,260800000
2009-02-05,14.274073,261800000
2009-02-04,14.016466,262400000
2009-02-03,14.0505,262400000
2009-02-02,13.857248,262600000
2009-01-30,13.866533,262600000
2009-01-29,14.265658,262600000
2009-01-28,14.818098,263000000
2009-01-27,14.278172,263000000
2009-01-26,14.115993,263800000
2009-01-23,14.048523,265200000
2009-01-22,13.924222,265600000
2009-01-21,14.231609,266600000
2009-01-20,13.637085,266600000
2009-01-16,14.486583,267000000
2009-01-15,14.263186,268400000
2009-01-14,14.063258,272400000
2009-01-13,14.620434,274000000
2009-01-12,14.5684,274400000
2009-01-09,15.008851,272600000
2009-01-08,15.390639,257000000
2009-01-07,15.260408,257000000
2009-01-06,15.792065,256000000
2009-01-05,15.520477,256000000
2009-01-02,15.471489,256000000
2008-12-31,14.971694,252000000
2008-12-30,14.63089,252000000
2008-12-29,14.180928,252000000
2008-12-26,14.34403,251200000
2008-12-24,14.211523,251200000
2008-12-23,14.125192,251200000
2008-12-22,14.370043,250000000
2008-12-19,14.750438,249600000
2008-12-18,14.617323,249200000
2008-12-17,14.945094,249200000
2008-12-16,14.905645,247200000
2008-12-15,14.058275,242000000
2008-12-12,14.360687,241600000
2008-12-11,14.081173,241600000
2008-12-10,14.691418,240800000
2008-12-09,14.3428,239200000
2008-12-08,14.642101,239200000
2008-12-05,14.100666,238600000
2008-12-04,13.47405,237200000
2008-12-03,13.950275,236400000
2008-12-02,13.578564,234400000
2008-12-01,13.02058,233600000
2008-11-28,14.465756,233600000
2008-11-26,14.30524,230000000
2008-11-25,13.616518,230000000
2008-11-24,13.435992,230000000
2008-11-21,12.458676,231000000
2008-11-20,11.752056,230800000
2008-11-19,12.695579,230000000
2008-11-18,13.663388,229200000
2008-11-17,13.673501,228600000
2008-11-14,14.00668,227800000
2008-11-13,14.746301,223400000
2008-11-12,13.703809,222200000
2008-11-11,14.530286,222200000
2008-11-10,14.948095,221400000
2008-11-07,15.328511,219800000
2008-11-06,14.914719,217800000
2008-11-05,15.750339,216600000
2008-11-04,16.647288,215800000
2008-11-03,16.052201,215200000
2008-10-31,16.101324,214600000
2008-10-30,15.75209,213600000
2008-10-29,15.205759,213600000
2008-10-28,15.059631,213600000
2008-10-27,13.728566,213200000
2008-10-24,14.23266,212000000
2008-10-23,14.760605,210400000
2008-10-22,14.9945,209600000
2008-10-21,16.070626,208600000
2008-10-20,16.588797,206400000
2008-10-17,15.875371,205600000
2008-10-16,15.847283,205600000
2008-10-15,15.296982,205800000
2008-10-14,16.981244,202200000
2008-10-13,17.182353,202200000
2008-10-10,15.451315,202800000
2008-10-09,15.56436,201400000
2008-10-08,16.84767,200800000
2008-10-07,17.0501,200600000
2008-10-06,18.096945,200600000
2008-10-03,18.97804,199000000
2008-10-02,19.370935,199000000
2008-10-01,20.504001,198400000
2008-09-30,20.72671,197800000
2008-09-29,19.835975,197400000
2008-09-26,21.657011,196800000
2008-09-25,21.779612,195200000
2008-09-24,21.519682,194800000
2008-09-23,21.708572,192000000
2008-09-22,22.017256,188400000
2008-09-19,23.115763,182800000
2008-09-18,22.195198,177400000
2008-09-17,21.161154,171800000
2008-09-16,22.236957,169800000
2008-09-15,21.922049,169200000
2008-09-12,23.003234,169000000
2008-09-11,22.801224,169000000
2008-09-10,22.564163,169000000
2008-09-09,22.341578,169000000
2008-09-08,23.27557,168200000
2008-09-05,22.909118,168200000
2008-09-04,22.763877,168400000
2008-09-03,23.428122,168400000
2008-09-02,23.552133,168400000
2008-08-29,23.688135,168800000
2008-08-28,23.944322,168800000
2008-08-27,23.551346,168800000
2008-08-26,23.300766,163400000
2008-08-25,23.206078,163400000
2008-08-22,23.682349,163400000
2008-08-21,23.408549,163400000
2008-08-20,23.410362,163400000
2008-08-19,23.311489,163400000
2008-08-18,23.585706,163400000
2008-08-15,23.960751,163200000
2008-08-14,23.857201,163200000
2008-08-13,23.613741,163200000
2008-08-12,23.632703,163200000
2008-08-11,23.938709,162800000
2008-08-08,23.686833,161200000
2008-08-07,23.140688,160800000
2008-08-06,23.543386,159600000
2008-08-05,23.370953,159600000
2008-08-04,22.755335,159200000
2008-08-01,23.137402,158200000
2008-07-31,23.260727,157800000
2008-07-30,23.511021,157800000
2008-07-29,23.194776,156200000
2008-07-28,22.649185,156200000
2008-07-25,23.00063,152600000
2008-07-24,22.855681,151400000
2008-07-23,23.651728,149400000
2008-07-22,23.58009,149400000
2008-07-21,23.306025,149400000
2008-07-18,23.246702,149400000
2008-07-17,23.235083,149400000
2008-07-16,22.952258,149400000
2008-07-15,22.335419,149400000
2008-07-14,22.529258,149400000
2008-07-11,22.753579,149200000
2008-07-10,22.949947,149200000
2008-07-09,22.848089,149200000
2008-07-08,23.342216,149200000
2008-07-07,22.870243,149200000
2008-07-03,23.08769,149200000
2008-07-02,23.282688,148400000
2008-07-01,23.976774,148000000
2008-06-30,23.958613,149200000
2008-06-27,24.014814,159200000
2008-06-26,24.077319,159200000
2008-06-25,24.759108,159800000
2008-06-24,24.597574,149800000
2008-06-23,24.826379,149800000
2008-06-20,24.841839,149800000
2008-06-19,25.292261,149800000
2008-06-18,25.173796,149800000
2008-06-17,25.403294,149200000
2008-06-16,25.509161,149200000
2008-06-13,25.386671,148800000
2008-06-12,24.952367,148800000
2008-06-11,24.922628,148800000
2008-06-10,25.375174,148800000
2008-06-09,25.568105,148800000
2008-06-06,25.551839,148800000
2008-06-05,26.271757,148800000
2008-06-04,25.752778,148800000
2008-06-03,25.744223,148800000
2008-06-02,25.822583,148400000
2008-05-30,26.037896,148400000
2008-05-29,25.874265,148000000
2008-05-28,25.782768,147600000
2008-05-27,25.566201,147600000
2008-05-23,25.381546,147600000
2008-05-22,25.698725,147200000
2008-05-21,25.673795,147200000
2008-05-20,26.109834,146800000
2008-05-19,26.25775,146800000
2008-05-16,26.309928,146800000
2008-05-15,26.232596,146800000
2008-05-14,25.890742,146000000
2008-05-13,25.801077,146000000
2008-05-12,25.637626,145400000
2008-05-09,25.325108,145400000
2008-05-08,25.374135,145800000
2008-05-07,25.217491,145400000
2008-05-06,25.603655,144400000
2008-05-05,25.340599,142800000
2008-05-02,25.39726,140800000
2008-05-01,25.300769,140800000
2008-04-30,24.913321,140400000
2008-04-29,25.01334,140400000
2008-04-28,25.143431,140400000
2008-04-25,25.110063,140400000
2008-04-24,24.857293,140400000
2008-04-23,24.671854,140400000
2008-04-22,24.597911,140400000
2008-04-21,24.928014,140400000
2008-04-18,24.961202,141000000
2008-04-17,24.540651,141000000
2008-04-16,24.580842,141000000
2008-04-15,23.942383,141000000
2008-04-14,23.822829,141000000
2008-04-11,23.839967,141400000
2008-04-10,24.264926,141400000
2008-04-09,24.1083,141400000
2008-04-08,24.392486,141400000
2008-04-07,24.460305,141600000
2008-04-04,24.451714,141600000
2008-04-03,24.368329,141600000
2008-04-02,24.266826,141600000
2008-04-01,24.179157,143600000
2008-03-31,23.340064,143600000
2008-03-28,23.147537,143600000
2008-03-27,23.351304,143200000
2008-03-26,23.627946,143000000
2008-03-25,23.837009,143000000
2008-03-24,23.639926,143000000
2008-03-20,23.16968,143000000
2008-03-19,22.731719,143000000
2008-03-18,23.319746,143000000
2008-03-17,22.435793,144800000
2008-03-14,22.912437,145200000
2008-03-13,23.359708,145800000
2008-03-12,23.135594,145800000
2008-03-11,23.317827,145800000
2008-03-10,22.508371,145800000
2008-03-07,22.984539,145800000
2008-03-06,23.218137,145600000
2008-03-05,23.852835,145600000
2008-03-04,23.674627,145400000
2008-03-03,23.773148,145400000
2008-02-29,23.734736,145000000
2008-02-28,24.446062,145000000
2008-02-27,24.713557,145600000
2008-02-26,24.842372,146600000
2008-02-25,24.647068,146600000
2008-02-22,24.218019,146600000
2008-02-21,24.013298,146600000
2008-02-20,24.357782,146600000
2008-02-19,24.101503,148600000
2008-02-15,24.078693,148600000
2008-02-14,24.089608,149000000
2008-02-13,24.453339,149000000
2008-02-12,24.115362,149000000
2008-02-11,24.025137,149000000
2008-02-08,23.821556,149000000
2008-02-07,23.85787,149800000
2008-02-06,23.657364,149800000
2008-02-05,23.901242,149800000
2008-02-04,24.653867,149800000
2008-02-01,24.864204,149400000
2008-01-31,24.292644,149400000
2008-01-30,23.876162,149400000
2008-01-29,24.062287,149400000
2008-01-28,23.858477,149400000
2008-01-25,23.367619,149400000
2008-01-24,23.596652,148600000
2008-01-23,23.351238,150400000
2008-01-22,22.758341,150400000
2008-01-18,22.915035,150800000
2008-01-17,22.979041,150800000
2008-01-16,23.718927,150800000
2008-01-15,23.816679,150800000
2008-01-14,24.468112,151200000
2008-01-11,24.204154,151200000
2008-01-10,24.563747,151600000
2008-01-09,24.303698,152000000
2008-01-08,24.153418,152000000
2008-01-07,24.669989,152000000
2008-01-04,24.727709,151600000
2008-01-03,25.461724,151600000
2008-01-02,25.60503,151400000
2007-12-31,25.985014,151400000
2007-12-28,26.08577,151400000
2007-12-27,26.079626,151200000
2007-12-26,26.565495,151200000
2007-12-24,26.592195,151200000
2007-12-21,26.341025,151200000
2007-12-20,25.937971,151000000
2007-12-19,25.767495,148600000
2007-12-18,25.724374,148600000
2007-12-17,25.5793,148600000
2007-12-14,26.015,148600000
2007-12-13,26.3875,148000000
2007-12-12,26.38,148000000
2007-12-11,26.2675,147600000
2007-12-10,27.0725,147200000
2007-12-07,26.84,147200000
2007-12-06,26.7675,147200000
2007-12-05,26.32,147000000
2007-12-04,25.95,146800000
2007-12-03,26.095,145600000
2007-11-30,26.18,145600000
2007-11-29,25.9725,145600000
2007-11-28,25.98,145600000
2007-11-27,25.22,145600000
2007-11-26,24.9425,146400000
2007-11-23,25.3825,145600000
2007-11-21,25.0025,145600000
2007-11-20,25.3275,145600000
2007-11-19,25.3225,146200000
2007-11-16,25.8,147600000
2007-11-15,25.77,147600000
2007-11-14,26.065,147600000
2007-11-13,26.23,147600000
2007-11-12,25.58,147600000
2007-11-09,26.02,147600000
