date,nav_value,shares
2017-02-24,63.538299,19000000
2017-02-23,63.220412,19000000
2017-02-22,63.594469,19000000
2017-02-21,63.717618,19000000
2017-02-17,63.373617,19000000
2017-02-16,63.316167,18900000
2017-02-15,63.250081,18900000
2017-02-14,62.990224,18900000
2017-02-13,62.91752,19100000
2017-02-10,62.461419,19000000
2017-02-09,62.050507,19000000
2017-02-08,61.616742,19000000
2017-02-07,61.608396,19000000
2017-02-06,61.519324,19000000
2017-02-03,61.623114,19000000
2017-02-02,61.083282,19000000
2017-02-01,61.253782,19000000
2017-01-31,61.392122,18900000
2017-01-30,61.806907,18500000
2017-01-27,62.199618,18500000
2017-01-26,62.296986,18400000
2017-01-25,62.39026,18400000
2017-01-24,61.752486,18200000
2017-01-23,61.029678,18100000
2017-01-20,61.296745,18100000
2017-01-19,61.283109,17000000
2017-01-18,61.096213,17000000
2017-01-17,60.827969,17000000
2017-01-13,61.3156,17000000
2017-01-12,61.047413,17000000
2017-01-11,61.227435,16900000
2017-01-10,60.875135,16800000
2017-01-09,60.734255,16800000
2017-01-06,61.197567,16800000
2017-01-05,60.905259,16700000
2017-01-04,61.155874,16700000
2017-01-03,60.72887,16600000
2016-12-30,60.257351,16600000
2016-12-29,60.542865,16600000
2016-12-28,60.516865,16500000
2016-12-27,61.11938,16400000
2016-12-23,60.977604,16400000
2016-12-22,60.913319,16400000
2016-12-21,61.017182,16400000
2016-12-20,61.566892,16400000
2016-12-19,61.204733,16400000
2016-12-16,60.904585,16500000
2016-12-15,60.996382,18800000
2016-12-14,60.944016,18800000
2016-12-13,61.562216,18800000
2016-12-12,61.570931,18700000
2016-12-09,61.784236,18700000
2016-12-08,61.620564,18400000
2016-12-07,61.691708,18300000
2016-12-06,60.73546,18300000
2016-12-05,60.559571,18100000
2016-12-02,60.405558,18100000
2016-12-01,60.45038,17000000
2016-11-30,60.206519,16900000
2016-11-29,60.320125,17000000
2016-11-28,60.285757,17000000
2016-11-25,60.73643,17000000
2016-11-23,60.453807,16900000
2016-11-22,59.992128,16700000
2016-11-21,59.681772,16500000
2016-11-18,59.320641,15900000
2016-11-17,59.36205,15900000
2016-11-16,59.193684,15600000
2016-11-15,59.40066,14500000
2016-11-14,59.226728,14100000
2016-11-11,58.991945,14100000
2016-11-10,58.857586,14000000
2016-11-09,57.891767,14000000
2016-11-08,56.646894,14000000
2016-11-07,56.321279,14100000
2016-11-04,55.095643,14200000
2016-11-03,55.012115,14300000
2016-11-02,55.171921,14400000
2016-11-01,55.460402,15000000
2016-10-31,55.849943,15000000
2016-10-28,55.744211,15100000
2016-10-27,55.464017,15100000
2016-10-26,55.880658,15100000
2016-10-25,55.667362,15100000
2016-10-24,55.966963,15100000
2016-10-21,55.726476,15100000
2016-10-20,55.686184,15200000
2016-10-19,56.038496,15200000
2016-10-18,55.870784,15300000
2016-10-17,55.728416,15300000
2016-10-14,55.789794,15500000
2016-10-13,55.650671,15500000
2016-10-12,55.817502,15500000
2016-10-11,55.690135,15500000
2016-10-10,56.347919,15400000
2016-10-07,56.315686,15400000
2016-10-06,57.018448,15400000
2016-10-05,56.938718,15400000
2016-10-04,56.599003,15400000
2016-10-03,57.054786,15400000
2016-09-30,57.18913,15400000
2016-09-29,56.72121,15400000
2016-09-28,57.135947,15400000
2016-09-27,56.752125,15400000
2016-09-26,56.365347,15400000
2016-09-23,56.764553,15400000
2016-09-22,57.176191,15400000
2016-09-21,56.701992,15500000
2016-09-20,55.946546,15500000
2016-09-19,55.938025,15500000
2016-09-16,55.726916,15500000
2016-09-15,56.140948,15400000
2016-09-14,55.6071,15400000
2016-09-13,55.69895,15400000
2016-09-12,56.526992,15400000
2016-09-09,55.781211,15400000
2016-09-08,57.408197,15400000
2016-09-07,57.540864,15400000
2016-09-06,57.522855,14600000
2016-09-02,57.68802,14600000
2016-09-01,57.409384,14000000
2016-08-31,57.327694,14000000
2016-08-30,57.581217,14000000
2016-08-29,57.690374,14000000
2016-08-26,57.431716,14000000
2016-08-25,57.540813,14000000
2016-08-24,57.50018,14000000
2016-08-23,57.745585,14000000
2016-08-22,57.605848,14000000
2016-08-19,57.603913,14000000
2016-08-18,57.522696,14000000
2016-08-17,57.355037,14000000
2016-08-16,57.24642,14000000
2016-08-15,57.570033,14000000
2016-08-12,57.242229,14000000
2016-08-11,57.408966,14000000
2016-08-10,57.093693,14000000
2016-08-09,57.069531,14000000
2016-08-08,57.045339,14000000
2016-08-05,57.063833,14200000
2016-08-04,56.508497,14200000
2016-08-03,56.43415,14200000
2016-08-02,56.192476,14200000
2016-08-01,56.644492,14200000
2016-07-29,56.796122,14200000
2016-07-28,56.9073,14200000
2016-07-27,56.980456,14200000
2016-07-26,57.205843,14200000
2016-07-25,56.734767,14200000
2016-07-22,56.997508,14200000
2016-07-21,57.003224,14200000
2016-07-20,57.440633,14200000
2016-07-19,57.159056,14200000
2016-07-18,57.169891,14200000
2016-07-15,57.217792,14400000
2016-07-14,57.1701,14300000
2016-07-13,56.884542,14300000
2016-07-12,56.758988,14300000
2016-07-11,56.348539,14500000
2016-07-08,56.052583,14500000
2016-07-07,54.993169,14900000
2016-07-06,54.901238,15000000
2016-07-05,54.611536,15100000
2016-07-01,55.12799,15700000
2016-06-30,54.980198,15700000
2016-06-29,53.865573,15700000
2016-06-28,53.001783,15800000
2016-06-27,52.129183,15800000
2016-06-24,53.462693,15800000
2016-06-23,55.755532,15400000
2016-06-22,55.037463,15400000
2016-06-21,55.178746,15400000
2016-06-20,55.463279,15700000
2016-06-17,54.904455,15700000
2016-06-16,54.908008,14100000
2016-06-15,54.746236,14100000
2016-06-14,54.761155,14100000
2016-06-13,54.636304,14100000
2016-06-10,55.053428,13900000
2016-06-09,55.712631,13900000
2016-06-08,55.821952,13900000
2016-06-07,55.510581,13900000
2016-06-06,55.362147,13900000
2016-06-03,54.915045,13900000
2016-06-02,54.965226,13900000
2016-06-01,54.780413,13900000
2016-05-31,54.710871,13800000
2016-05-27,54.703076,13800000
2016-05-26,54.508669,13800000
2016-05-25,54.572455,13800000
2016-05-24,54.231066,13800000
2016-05-23,53.523377,13800000
2016-05-20,53.601182,13800000
2016-05-19,53.233259,13800000
2016-05-18,53.689231,13800000
2016-05-17,53.833709,13800000
2016-05-16,54.173387,14000000
2016-05-13,53.618229,14100000
2016-05-12,54.267664,14100000
2016-05-11,54.31456,14100000
2016-05-10,54.700684,14100000
2016-05-09,53.794961,14100000
2016-05-06,53.992572,14100000
2016-05-05,53.597301,14100000
2016-05-04,53.631672,14100000
2016-05-03,54.165073,14100000
2016-05-02,54.630444,13500000
2016-04-29,54.327829,13500000
2016-04-28,54.635029,13500000
2016-04-27,55.198162,13500000
2016-04-26,54.798471,13500000
2016-04-25,54.293279,13700000
2016-04-22,54.648934,13700000
2016-04-21,54.371045,13700000
2016-04-20,54.548297,13700000
2016-04-19,54.563436,13700000
2016-04-18,54.356856,13700000
2016-04-15,54.103931,13700000
2016-04-14,54.017275,13700000
2016-04-13,54.099872,13700000
2016-04-12,53.327174,13200000
2016-04-11,52.934797,13200000
2016-04-08,53.043218,13200000
2016-04-07,52.73866,13200000
2016-04-06,53.200038,12100000
2016-04-05,52.890053,10900000
2016-04-04,53.257575,10900000
2016-04-01,53.796755,10400000
2016-03-31,53.545694,10400000
2016-03-30,53.629572,10400000
2016-03-29,53.492715,10400000
2016-03-28,53.04791,10400000
2016-03-24,53.014495,10400000
2016-03-23,53.01625,10400000
2016-03-22,53.599157,10400000
2016-03-21,53.66914,10400000
2016-03-18,53.556906,10400000
2016-03-17,53.226731,10400000
2016-03-16,52.229499,10400000
2016-03-15,51.829136,10400000
2016-03-14,51.930491,10300000
2016-03-11,51.968153,10300000
2016-03-10,51.149109,10300000
2016-03-09,51.247503,10300000
2016-03-08,51.081833,10300000
2016-03-07,51.782448,10300000
2016-03-04,51.660611,10300000
2016-03-03,51.412118,10300000
2016-03-02,51.056294,10300000
2016-03-01,50.914391,10300000
2016-02-29,49.837432,10300000
2016-02-26,50.169895,10400000
2016-02-25,49.966001,10400000
2016-02-24,49.419557,10400000
2016-02-23,49.256724,10400000
2016-02-22,49.765109,10400000
2016-02-19,49.027925,10400000
2016-02-18,49.127415,10400000
2016-02-17,49.20282,10400000
2016-02-16,48.394723,10400000
2016-02-12,47.376943,10600000
2016-02-11,46.456686,10600000
2016-02-10,47.305521,10600000
2016-02-09,47.392949,10600000
2016-02-08,47.298467,10600000
2016-02-05,47.923586,10600000
2016-02-04,48.745936,10600000
2016-02-03,47.913941,10600000
2016-02-02,47.361845,10700000
2016-02-01,48.308283,10700000
2016-01-29,48.432543,10700000
2016-01-28,47.007784,10700000
2016-01-27,46.756685,10700000
2016-01-26,47.291378,10800000
2016-01-25,46.407341,10900000
2016-01-22,47.169526,10900000
2016-01-21,46.518299,10900000
2016-01-20,46.335086,11000000
2016-01-19,46.868777,11000000
2016-01-15,46.949052,11000000
2016-01-14,47.8074,11000000
2016-01-13,47.161657,11000000
2016-01-12,48.29488,11400000
2016-01-11,47.939029,11400000
2016-01-08,47.970844,11500000
2016-01-07,48.509631,11500000
2016-01-06,49.923213,11600000
2016-01-05,50.733351,11800000
2016-01-04,50.672675,11900000
2015-12-31,51.411143,11900000
2015-12-30,51.80379,11900000
2015-12-29,52.15984,11900000
2015-12-28,51.661568,11900000
2015-12-24,51.80107,11900000
2015-12-23,52.075916,11900000
2015-12-22,51.365294,11900000
2015-12-21,50.760041,11900000
2015-12-18,50.357454,11900000
2015-12-17,51.114793,11900000
2015-12-16,51.963271,11900000
2015-12-15,51.160053,11800000
2015-12-14,51.048675,11800000
2015-12-11,51.015139,11800000
2015-12-10,51.853327,11800000
2015-12-09,51.67088,11800000
2015-12-08,51.921962,11600000
2015-12-07,52.516862,11600000
2015-12-04,52.969439,11600000
2015-12-03,52.274758,11400000
2015-12-02,52.967594,11400000
2015-12-01,53.56254,11300000
2015-11-30,53.296214,11300000
2015-11-27,53.584658,11300000
2015-11-25,53.485144,11300000
2015-11-24,53.480827,11300000
2015-11-23,53.479424,11300000
2015-11-20,53.649068,11300000
2015-11-19,53.359022,11300000
2015-11-18,53.225203,11300000
2015-11-17,52.440297,11500000
2015-11-16,52.518311,11500000
2015-11-13,51.776244,11500000
2015-11-12,52.01988,11600000
2015-11-11,52.920461,11600000
2015-11-10,52.817953,11600000
2015-11-09,52.754188,11500000
2015-11-06,53.186223,11500000
2015-11-05,53.123918,11500000
2015-11-04,53.071716,11500000
2015-11-03,53.115213,11500000
2015-11-02,53.204798,11500000
2015-10-30,52.551452,11500000
2015-10-29,52.531272,11500000
2015-10-28,52.572562,11500000
2015-10-27,51.959586,11500000
2015-10-26,52.509109,11500000
2015-10-23,52.621521,11500000
2015-10-22,52.384607,11500000
2015-10-21,51.071046,11500000
2015-10-20,51.178734,11500000
2015-10-19,50.942703,11500000
2015-10-16,50.954432,11500000
2015-10-15,51.033548,11500000
2015-10-14,50.563352,11500000
2015-10-13,51.041937,11500000
2015-10-12,51.581638,11500000
2015-10-09,51.649547,11300000
2015-10-08,51.589684,11300000
2015-10-07,50.850314,11300000
2015-10-06,50.164944,11300000
2015-10-05,50.149669,11300000
2015-10-02,48.872694,11300000
2015-10-01,48.183422,11300000
2015-09-30,48.204036,11300000
2015-09-29,47.38994,11300000
2015-09-28,47.197361,11300000
2015-09-25,48.253993,11300000
2015-09-24,48.341582,11300000
2015-09-23,48.695981,11400000
2015-09-22,49.023976,11500000
2015-09-21,49.745421,11500000
2015-09-18,49.509333,11500000
2015-09-17,50.516036,11500000
2015-09-16,50.82713,11500000
2015-09-15,50.382901,11500000
2015-09-14,49.582472,11400000
2015-09-11,49.867906,11400000
2015-09-10,49.640471,11400000
2015-09-09,49.580966,11400000
2015-09-08,50.128253,11400000
2015-09-04,48.779777,11600000
2015-09-03,49.509404,11600000
2015-09-02,49.339906,11700000
2015-09-01,48.389238,11800000
2015-08-31,49.78052,12700000
2015-08-28,50.227935,12700000
2015-08-27,50.083073,12700000
2015-08-26,48.857403,12700000
2015-08-25,47.440315,13000000
2015-08-24,48.149807,13000000
2015-08-21,49.888745,13000000
2015-08-20,51.253537,13000000
2015-08-19,52.390561,13000000
2015-08-18,52.894556,13000000
2015-08-17,52.997696,12700000
2015-08-14,52.739688,12700000
2015-08-13,52.382303,12600000
2015-08-12,52.446681,12600000
2015-08-11,52.439211,12600000
2015-08-10,53.113826,12500000
2015-08-07,52.129251,12500000
2015-08-06,52.30762,12500000
2015-08-05,52.601259,12500000
2015-08-04,52.308437,12500000
2015-08-03,52.377296,12500000
2015-07-31,52.662015,12600000
2015-07-30,52.710335,12600000
2015-07-29,52.692631,12600000
2015-07-28,51.970369,12900000
2015-07-27,51.112407,12900000
2015-07-24,51.458664,12900000
2015-07-23,52.052999,12900000
2015-07-22,52.579286,13000000
2015-07-21,52.799491,13000000
2015-07-20,53.386129,13000000
2015-07-17,53.268124,13000000
2015-07-16,53.352461,13000000
2015-07-15,53.096615,13000000
2015-07-14,53.32777,13000000
2015-07-13,53.146113,13000000
2015-07-10,52.620292,13000000
2015-07-09,52.118197,13000000
2015-07-08,51.961039,13000000
2015-07-07,52.908714,13100000
2015-07-06,52.593281,13100000
2015-07-02,52.901011,13200000
2015-07-01,52.932476,13500000
2015-06-30,52.649723,13500000
2015-06-29,52.600442,13500000
2015-06-26,53.666706,13500000
2015-06-25,53.582678,13500000
2015-06-24,53.920761,13500000
2015-06-23,54.65912,13500000
2015-06-22,54.738869,13500000
2015-06-19,54.46991,13700000
2015-06-18,54.684263,13700000
2015-06-17,54.125335,13700000
2015-06-16,54.044654,13700000
2015-06-15,53.93427,13700000
2015-06-12,54.364213,13700000
2015-06-11,54.695741,13700000
2015-06-10,54.442071,13900000
2015-06-09,53.850471,13900000
2015-06-08,53.854426,13900000
2015-06-05,54.199163,13900000
2015-06-04,54.080007,13900000
2015-06-03,54.724625,14500000
2015-06-02,54.400427,14500000
2015-06-01,54.267632,14500000
2015-05-29,54.141282,14500000
2015-05-28,54.706954,14500000
2015-05-27,54.903628,14500000
2015-05-26,54.540985,14500000
2015-05-22,55.102611,14900000
2015-05-21,55.323394,14900000
2015-05-20,55.101927,14900000
2015-05-19,55.107015,14900000
2015-05-18,55.176278,14900000
2015-05-15,54.992911,14900000
2015-05-14,55.032298,15200000
2015-05-13,54.479853,15200000
2015-05-12,54.294286,15300000
2015-05-11,54.363856,15500000
2015-05-08,54.416269,15700000
2015-05-07,53.834725,16000000
2015-05-06,53.619006,16000000
2015-05-05,53.675051,16200000
2015-05-04,54.316057,16200000
2015-05-01,54.188112,17100000
2015-04-30,53.675604,17100000
2015-04-29,54.190326,17300000
2015-04-28,54.365729,17300000
2015-04-27,54.204522,17400000
2015-04-24,54.244101,17400000
2015-04-23,54.518387,17400000
2015-04-22,54.543427,17400000
2015-04-21,54.349332,17300000
2015-04-20,54.502328,17300000
2015-04-17,53.973318,17400000
2015-04-16,54.645952,17400000
2015-04-15,54.871918,17600000
2015-04-14,54.72458,17600000
2015-04-13,54.682497,17600000
2015-04-10,55.194098,17600000
2015-04-09,54.461872,17600000
2015-04-08,54.173384,17600000
2015-04-07,54.061943,17600000
2015-04-06,54.184438,17600000
2015-04-02,53.724612,17600000
2015-04-01,53.592728,17500000
2015-03-31,53.923391,17500000
2015-03-30,54.323491,17300000
2015-03-27,53.57229,17300000
2015-03-26,53.407105,17300000
2015-03-25,53.430784,17300000
2015-03-24,54.517911,17500000
2015-03-23,54.706551,17400000
2015-03-20,54.997226,17400000
2015-03-19,54.641478,17500000
2015-03-18,55.016703,17500000
2015-03-17,54.356047,17700000
2015-03-16,54.54724,17700000
2015-03-13,53.753269,17700000
2015-03-12,54.240527,17900000
2015-03-11,53.580601,17900000
2015-03-10,53.553376,17900000
2015-03-09,54.518807,17900000
2015-03-06,54.143802,17900000
2015-03-05,54.850231,17900000
2015-03-04,54.745941,17900000
2015-03-03,55.151738,17500000
2015-03-02,55.550637,15800000
2015-02-27,55.049394,15800000
2015-02-26,55.272195,15800000
2015-02-25,55.431925,15800000
2015-02-24,55.396717,15800000
2015-02-23,55.236573,15800000
2015-02-20,55.410479,15800000
2015-02-19,54.953899,15800000
2015-02-18,54.882592,15800000
2015-02-17,54.607466,16100000
2015-02-13,54.579065,16100000
2015-02-12,54.254791,16100000
2015-02-11,53.709091,16100000
2015-02-10,53.668202,16100000
2015-02-09,53.302877,16100000
2015-02-06,53.413456,16100000
2015-02-05,53.403375,16100000
2015-02-04,52.83566,16100000
2015-02-03,53.243349,16100000
2015-02-02,52.284304,16100000
2015-01-30,51.48796,16200000
2015-01-29,52.219827,16200000
2015-01-28,51.715041,16200000
2015-01-27,52.207859,16300000
2015-01-26,52.856151,16300000
2015-01-23,52.684927,16300000
2015-01-22,53.02323,16300000
2015-01-21,52.220691,16300000
2015-01-20,51.866813,16400000
2015-01-16,51.697455,16400000
2015-01-15,51.279683,16400000
2015-01-14,51.656786,16500000
2015-01-13,51.94129,16500000
2015-01-12,52.05228,16500000
2015-01-09,52.39051,16500000
2015-01-08,52.872125,16500000
2015-01-07,51.833242,16600000
2015-01-06,51.45791,16600000
2015-01-05,52.047644,16700000
2015-01-02,53.206091,16700000
2014-12-31,53.307554,16700000
2014-12-30,53.878058,16700000
2014-12-29,54.173072,16700000
2014-12-26,54.147804,16700000
2014-12-24,54.106007,16700000
2014-12-23,54.384148,16700000
2014-12-22,54.119911,16800000
2014-12-19,53.687596,16800000
2014-12-18,53.426858,17100000
2014-12-17,52.099185,17100000
2014-12-16,51.411177,17100000
2014-12-15,51.374464,17100000
2014-12-12,51.526435,17100000
2014-12-11,52.517119,17100000
2014-12-10,52.310388,17100000
2014-12-09,53.348237,17000000
2014-12-08,53.198671,17000000
2014-12-05,53.8592,17000000
2014-12-04,53.784724,17000000
2014-12-03,54.039859,17000000
2014-12-02,53.387101,17000000
2014-12-01,52.984364,17000000
2014-11-28,53.674933,17000000
2014-11-26,54.176305,17000000
2014-11-25,54.249983,17000000
2014-11-24,54.182024,17000000
2014-11-21,53.986625,16900000
2014-11-20,53.469097,16900000
2014-11-19,53.305765,16900000
2014-11-18,53.468367,16900000
2014-11-17,53.138797,16900000
2014-11-14,53.218561,16900000
2014-11-13,53.174772,16900000
2014-11-12,53.345788,16900000
2014-11-11,53.23802,16800000
2014-11-10,53.311036,16800000
2014-11-07,53.084216,16800000
2014-11-06,53.028017,16800000
2014-11-05,52.512561,16700000
2014-11-04,52.20963,16800000
2014-11-03,52.286291,24600000
2014-10-31,52.38054,24600000
2014-10-30,51.70294,24600000
2014-10-29,51.443725,24600000
2014-10-28,51.674506,24600000
2014-10-27,50.766234,24800000
2014-10-24,50.843737,24800000
2014-10-23,50.465174,24800000
2014-10-22,49.42195,24800000
2014-10-21,50.11537,25100000
2014-10-20,48.953316,36400000
2014-10-17,48.82357,36400000
2014-10-16,47.985753,36400000
2014-10-15,47.647511,36400000
2014-10-14,47.638745,36300000
2014-10-13,47.126325,35100000
2014-10-10,47.835556,35400000
2014-10-09,48.670936,35400000
2014-10-08,49.84095,35400000
2014-10-07,48.988661,35500000
2014-10-06,50.106666,35300000
2014-10-03,50.230557,35300000
2014-10-02,49.621953,35300000
2014-10-01,49.634414,35500000
2014-09-30,50.540559,34600000
2014-09-29,50.712952,32900000
2014-09-26,50.857982,32900000
2014-09-25,50.429672,32900000
2014-09-24,51.18924,32900000
2014-09-23,51.040844,32900000
2014-09-22,51.447142,32900000
2014-09-19,52.050536,32800000
2014-09-18,52.193252,32800000
2014-09-17,51.949374,32800000
2014-09-16,51.796239,32800000
2014-09-15,51.577366,32800000
2014-09-12,51.679158,32800000
2014-09-11,51.913884,32700000
2014-09-10,51.816531,32700000
2014-09-09,51.745918,32600000
2014-09-08,52.039386,32600000
2014-09-05,52.085476,32600000
2014-09-04,51.929529,32600000
2014-09-03,51.92337,32600000
2014-09-02,51.925778,26300000
2014-08-29,51.812357,26300000
2014-08-28,51.754486,26300000
2014-08-27,51.884858,26500000
2014-08-26,51.942226,26800000
2014-08-25,52.00165,26800000
2014-08-22,51.84164,26800000
2014-08-21,52.038415,27000000
2014-08-20,51.963368,27000000
2014-08-19,51.619623,27000000
2014-08-18,51.464902,17800000
2014-08-15,50.722246,18500000
2014-08-14,50.821417,18500000
2014-08-13,50.605785,18500000
2014-08-12,50.172986,18500000
2014-08-11,50.316606,18100000
2014-08-08,50.09973,18200000
2014-08-07,49.439796,18500000
2014-08-06,49.481384,19100000
2014-08-05,49.626129,19100000
2014-08-04,49.882854,19100000
2014-08-01,49.683036,19300000
2014-07-31,49.701329,19300000
2014-07-30,50.715776,19300000
2014-07-29,50.635948,19500000
2014-07-28,51.141556,34100000
2014-07-25,51.401908,34100000
2014-07-24,51.624684,34100000
2014-07-23,51.731002,33800000
2014-07-22,51.964741,33400000
2014-07-21,51.690826,25700000
2014-07-18,51.799356,25700000
2014-07-17,51.319812,25700000
2014-07-16,52.038793,25700000
2014-07-15,51.842225,25700000
2014-07-14,51.888036,26300000
2014-07-11,51.598487,26500000
2014-07-10,51.375254,27000000
2014-07-09,51.71716,27000000
2014-07-08,51.670456,26700000
2014-07-07,52.050224,34500000
2014-07-03,52.42471,34300000
2014-07-02,52.014832,34300000
2014-07-01,52.131446,33500000
2014-06-30,51.828972,27700000
2014-06-27,51.924163,27700000
2014-06-26,51.724895,27700000
2014-06-25,51.836818,27700000
2014-06-24,51.718019,27700000
2014-06-23,52.361243,27600000
2014-06-20,52.605521,27600000
2014-06-19,52.41353,27600000
2014-06-18,52.322019,27800000
2014-06-17,52.066725,28100000
2014-06-16,51.950879,30100000
2014-06-13,52.024355,30000000
2014-06-12,51.866113,30800000
2014-06-11,52.410275,29900000
2014-06-10,52.772228,28600000
2014-06-09,52.892627,17300000
2014-06-06,52.579932,17300000
2014-06-05,52.093194,17300000
2014-06-04,51.513893,17300000
2014-06-03,51.505167,17400000
2014-06-02,51.591162,17400000
2014-05-30,51.428139,17400000
2014-05-29,51.436513,17400000
2014-05-28,51.220025,17400000
2014-05-27,51.206421,17400000
2014-05-23,50.932272,17400000
2014-05-22,50.565476,17400000
2014-05-21,50.41612,17400000
2014-05-20,50.019707,17400000
2014-05-19,50.684848,17400000
2014-05-16,50.463266,17400000
2014-05-15,50.297951,17400000
2014-05-14,50.787581,17400000
2014-05-13,51.238893,17500000
2014-05-12,51.233966,17700000
2014-05-09,50.479,17700000
2014-05-08,50.415297,17700000
2014-05-07,50.427702,17700000
2014-05-06,50.089621,17700000
2014-05-05,50.538347,17700000
2014-05-02,50.493167,17700000
2014-05-01,50.510583,17700000
2014-04-30,50.592794,18200000
2014-04-29,50.228267,18200000
2014-04-28,50.060543,18200000
2014-04-25,50.094419,18000000
2014-04-24,50.644512,18000000
2014-04-23,50.759383,18000000
2014-04-22,50.717968,18000000
2014-04-21,50.62938,18000000
2014-04-17,50.487728,18200000
2014-04-16,50.123541,18200000
2014-04-15,49.417574,18200000
2014-04-14,49.097977,18200000
2014-04-11,48.791895,18200000
2014-04-10,49.329762,18400000
2014-04-09,50.302857,18400000
2014-04-08,49.649498,18200000
2014-04-07,49.579627,18100000
2014-04-04,50.322034,18200000
2014-04-03,51.008778,18200000
2014-04-02,51.006446,18300000
2014-04-01,50.687418,18300000
2014-03-31,50.326221,18800000
2014-03-28,49.775226,18800000
2014-03-27,49.417935,18800000
2014-03-26,49.53872,18800000
2014-03-25,50.073631,18800000
2014-03-24,49.986682,18800000
2014-03-21,50.31035,18800000
2014-03-20,50.268993,19000000
2014-03-19,50.161361,18700000
2014-03-18,50.601388,18800000
2014-03-17,50.260667,18800000
2014-03-14,49.656603,18800000
2014-03-13,49.810793,18800000
2014-03-12,50.530742,18800000
2014-03-11,50.608083,18800000
2014-03-10,50.988124,19000000
2014-03-07,51.26198,19200000
2014-03-06,51.152834,19200000
2014-03-05,50.89953,19000000
2014-03-04,50.905601,19000000
2014-03-03,50.096375,25600000
2014-02-28,50.473276,25600000
2014-02-27,50.351317,25600000
2014-02-26,50.070135,25600000
2014-02-25,49.977104,25600000
2014-02-24,50.133991,25600000
2014-02-21,49.786323,25700000
2014-02-20,49.809003,25700000
2014-02-19,49.403189,25900000
2014-02-18,49.766242,25900000
2014-02-14,49.740928,25900000
2014-02-13,49.482216,25900000
2014-02-12,49.298072,26500000
2014-02-11,49.032842,27700000
2014-02-10,48.510496,39000000
2014-02-07,48.738269,39000000
2014-02-06,48.05913,39000000
2014-02-05,47.362374,38800000
2014-02-04,47.458257,37800000
2014-02-03,47.076379,33800000
2014-01-31,48.480423,33800000
2014-01-30,48.753675,33800000
2014-01-29,48.352044,33800000
2014-01-28,48.82126,33800000
2014-01-27,48.373304,33600000
2014-01-24,48.425945,33600000
2014-01-23,49.975387,33600000
2014-01-22,50.525484,33600000
2014-01-21,50.364345,33200000
2014-01-17,50.334407,33200000
2014-01-16,50.562874,33200000
2014-01-15,50.675747,33200000
2014-01-14,50.297602,33000000
2014-01-13,49.773308,33000000
2014-01-10,50.371761,33000000
2014-01-09,50.226157,32800000
2014-01-08,50.03358,32600000
2014-01-07,50.051919,32600000
2014-01-06,49.73026,32600000
2014-01-03,50.083333,32600000
2014-01-02,49.967554,32500000
2013-12-31,50.639232,32400000
2013-12-30,50.422274,32400000
2013-12-27,50.419604,32400000
2013-12-26,50.438087,32200000
2013-12-24,50.148332,32200000
2013-12-23,49.907239,31800000
2013-12-20,49.85909,31800000
2013-12-19,49.452319,31800000
2013-12-18,49.444797,31700000
2013-12-17,48.689968,31500000
2013-12-16,48.69785,31500000
2013-12-13,48.218741,31500000
2013-12-12,48.046743,31500000
2013-12-11,48.037856,31500000
2013-12-10,48.762723,31500000
2013-12-09,48.863523,31500000
2013-12-06,48.785987,31500000
2013-12-05,48.101813,31500000
2013-12-04,48.103668,31500000
2013-12-03,48.260479,31300000
2013-12-02,48.550281,31300000
2013-11-29,48.747194,31300000
2013-11-27,48.896565,31300000
2013-11-26,48.710722,31300000
2013-11-25,48.544406,31300000
2013-11-22,48.693844,31100000
2013-11-21,48.417596,31100000
2013-11-20,47.989671,31000000
2013-11-19,48.210581,31000000
2013-11-18,48.491748,30800000
2013-11-15,48.50235,30800000
2013-11-14,48.267215,30800000
2013-11-13,48.076926,30800000
2013-11-12,47.727549,30500000
2013-11-11,47.727822,30500000
2013-11-08,47.722826,30500000
2013-11-07,47.063811,30500000
2013-11-06,47.668542,30500000
2013-11-05,47.538901,30900000
2013-11-04,47.674211,30700000
2013-11-01,47.446362,30700000
2013-10-31,47.180822,30700000
2013-10-30,47.185275,30700000
2013-10-29,47.504075,30700000
2013-10-28,47.356362,31400000
2013-10-25,47.416177,31400000
2013-10-24,47.196875,31200000
2013-10-23,46.914467,31200000
2013-10-22,47.005928,31000000
2013-10-21,46.753828,30600000
2013-10-18,46.603735,30500000
2013-10-17,46.108014,30500000
2013-10-16,45.711289,30200000
2013-10-15,45.348484,30100000
2013-10-14,45.789053,29700000
2013-10-11,45.653579,29700000
2013-10-10,45.339436,29700000
2013-10-09,44.205117,30100000
2013-10-08,44.309313,30100000
2013-10-07,44.891284,30100000
2013-10-04,45.215844,30100000
2013-10-03,44.981826,31200000
2013-10-02,45.487017,31200000
2013-10-01,45.61788,31400000
2013-09-30,45.250753,31500000
2013-09-27,45.45007,31500000
2013-09-26,45.735227,31700000
2013-09-25,45.55042,32000000
2013-09-24,45.679909,32000000
2013-09-23,45.699222,32000000
2013-09-20,45.860087,31900000
2013-09-19,46.38668,31800000
2013-09-18,46.316985,31800000
2013-09-17,45.767265,31400000
2013-09-16,45.55836,30400000
2013-09-13,45.050208,30000000
2013-09-12,44.970132,30000000
2013-09-11,45.169662,30000000
2013-09-10,44.985473,30000000
2013-09-09,44.352627,29800000
2013-09-06,43.770034,29400000
