date,nav_value,shares,Non-FV NAV
1997-05-01,16.651668,300030,--
1997-04-30,16.59774,300030,--
1997-04-29,16.511282,300030,--
1997-04-28,16.290871,300030,--
1997-04-25,16.465187,300030,--
1997-04-24,16.872513,300030,--
1997-04-23,16.719261,300030,--
1997-04-22,16.687298,300030,--
1997-04-21,16.811486,300030,--
1997-04-18,16.883812,300030,--
1997-04-17,16.881945,300030,--
1997-04-16,16.940473,300030,--
1997-04-15,16.973069,300030,--
1997-04-14,16.732227,300030,--
1997-04-11,16.749258,300030,--
1997-04-10,16.859847,300030,--
1997-04-09,16.755191,300030,--
1997-04-08,16.970536,300030,--
1997-04-07,16.958404,300030,--
1997-04-04,16.827984,300030,--
1997-04-03,16.843482,300030,--
1997-04-02,16.688498,300030,--
1997-04-01,16.952271,300030,--
1997-03-31,17.880812,300030,--
1997-03-27,17.778755,300030,--
1997-03-26,17.466253,300030,--
1997-03-25,17.264674,300030,--
1997-03-24,17.009099,300030,--
1997-03-21,17.040529,300030,--
1997-03-20,16.731594,300030,--
1997-03-19,17.006733,300030,--
1997-03-18,17.055694,300030,--
1997-03-17,17.280939,300030,--
1997-03-14,17.504283,300030,--
1997-03-13,17.644002,300030,--
1997-03-12,17.584775,300030,--
1997-03-11,17.814685,300030,--
1997-03-10,17.929374,300030,--
1997-03-07,17.582775,300030,--
1997-03-06,17.486418,300030,--
1997-03-05,17.321135,300030,--
1997-03-04,17.177382,300030,--
1997-03-03,17.027931,300030,--
1997-02-28,17.148852,300030,--
1997-02-27,17.273739,300030,--
1997-02-26,17.326967,300030,--
1997-02-25,17.445522,300030,--
1997-02-24,17.376662,300030,--
1997-02-21,17.332167,300030,--
1997-02-20,17.238543,300030,--
1997-02-19,17.271306,300030,--
1997-02-18,17.288171,300030,--
1997-02-14,17.335766,300030,--
1997-02-13,17.268107,300030,--
1997-02-12,17.168416,300030,--
1997-02-11,17.224778,300030,--
1997-02-10,17.389061,300030,--
1997-02-07,16.985568,300030,--
1997-02-06,16.92864,300030,--
1997-02-05,16.924474,300030,--
1997-02-04,16.941139,300030,--
1997-02-03,17.039663,300030,--
1997-01-31,17.29657,300030,--
1997-01-30,16.961337,300030,--
1997-01-29,16.76489,300030,--
1997-01-28,16.982168,300030,--
1997-01-27,16.918275,300030,--
1997-01-24,17.089891,300030,--
1997-01-23,17.125621,300030,--
1997-01-22,17.175216,300030,--
1997-01-21,17.132687,300030,--
1997-01-20,17.062794,300030,--
1997-01-17,17.206413,300030,--
1997-01-16,17.434623,300030,--
1997-01-15,17.36483,300030,--
1997-01-14,17.392361,300030,--
1997-01-13,17.261141,300030,--
1997-01-10,17.028131,300030,--
1997-01-09,17.20348,300030,--
1997-01-08,17.026131,300030,--
1997-01-07,16.655601,300030,--
1997-01-06,16.684498,300030,--
1997-01-03,16.777089,300030,--
1997-01-02,16.706196,300030,--
1996-12-31,16.990901,300030,--
1996-12-30,16.86518,300030,--
1996-12-27,16.711096,300030,--
1996-12-26,16.624771,300030,--
1996-12-24,16.642169,300030,--
1996-12-23,16.612705,300030,--
1996-12-20,16.743726,300030,--
1996-12-19,16.544379,300030,--
1996-12-18,16.488085,300030,--
1996-12-17,16.289271,300030,--
1996-12-16,16.559244,300030,--
1996-12-13,16.385595,300030,--
1996-12-12,16.540679,300030,--
1996-12-11,16.425557,300030,--
1996-12-10,16.796754,300030,--
1996-12-09,16.762524,300030,--
1996-12-06,16.671333,300030,--
1996-12-05,16.859581,300030,--
1996-12-04,16.768756,300030,--
1996-12-03,16.900643,300030,--
1996-12-02,16.831917,300030,--
