date,nav_value,shares,Non-FV NAV
2010-02-04,46.62949,64850000,--
2010-02-03,46.722683,64700000,--
2010-02-02,45.740962,64650000,--
2010-02-01,45.678703,64500000,--
2010-01-29,45.907094,64500000,--
2010-01-28,47.341102,64300000,--
2010-01-27,46.309307,64300000,--
2010-01-26,46.613165,64300000,--
2010-01-25,48.1795,64300000,--
2010-01-22,48.396195,64300000,--
2010-01-21,50.171487,64100000,--
2010-01-20,49.793026,63750000,--
2010-01-19,50.021284,63750000,--
2010-01-15,50.063228,63750000,--
2010-01-14,49.736973,63500000,--
2010-01-13,48.97576,63500000,--
2010-01-12,49.867927,63350000,--
2010-01-11,49.798353,63350000,--
2010-01-08,49.494471,63350000,--
2010-01-07,49.015608,63350000,--
2010-01-06,49.882033,63350000,--
2010-01-05,49.225903,63300000,--
2010-01-04,48.76772,63300000,--
2009-12-31,47.962605,63300000,--
2009-12-30,47.958165,63300000,--
2009-12-29,47.334774,63300000,--
2009-12-28,47.665476,63300000,--
2009-12-24,47.420844,63300000,--
2009-12-23,46.53164,63300000,--
2009-12-22,46.434042,63300000,--
2009-12-21,46.060745,63350000,--
2009-12-18,46.402339,63350000,--
2009-12-17,46.371481,63350000,--
2009-12-16,47.447267,63350000,--
2009-12-15,47.690462,63350000,--
2009-12-14,47.812538,63350000,--
2009-12-11,47.414229,63350000,--
2009-12-10,47.338799,63350000,--
2009-12-09,46.903675,63350000,--
2009-12-08,46.957757,63350000,--
2009-12-07,47.170401,63350000,--
2009-12-04,46.963535,63350000,--
2009-12-03,46.620742,63700000,--
2009-12-02,45.992168,63700000,--
2009-12-01,44.984062,63700000,--
2009-11-30,44.417485,63700000,--
2009-11-27,43.04852,63700000,--
2009-11-25,46.456276,63700000,--
2009-11-24,46.171682,63700000,--
2009-11-23,46.640397,63700000,--
2009-11-20,46.527081,64000000,--
2009-11-19,46.651329,64000000,--
2009-11-18,46.253764,64000000,--
2009-11-17,45.603183,64000000,--
2009-11-16,45.786823,64000000,--
2009-11-13,44.879673,64000000,--
2009-11-12,44.963558,64400000,--
2009-11-11,45.737756,64400000,--
2009-11-10,45.189688,64400000,--
2009-11-09,45.01467,64400000,--
2009-11-06,44.573558,64400000,--
2009-11-05,43.467132,64550000,--
2009-11-04,44.304292,64550000,--
2009-11-03,43.29943,64550000,--
2009-11-02,43.497838,64550000,--
2009-10-30,44.073041,64500000,--
2009-10-29,43.77575,64500000,--
2009-10-28,44.394591,64500000,--
2009-10-27,45.983548,64500000,--
2009-10-26,46.400017,64500000,--
2009-10-23,45.709522,64100000,--
2009-10-22,44.990065,64100000,--
2009-10-21,46.113313,63450000,--
2009-10-20,46.875183,63350000,--
2009-10-19,46.390719,62700000,--
2009-10-16,46.394885,62700000,--
2009-10-15,47.374735,62250000,--
2009-10-14,46.677446,61750000,--
2009-10-13,45.886409,61600000,--
2009-10-12,46.053127,61600000,--
2009-10-09,46.543071,61150000,--
2009-10-08,45.375688,59900000,--
2009-10-07,44.753062,59600000,--
2009-10-06,44.934232,59600000,--
2009-10-05,45.079007,59100000,--
2009-10-02,46.137949,59100000,--
2009-10-01,46.140371,58550000,--
2009-09-30,47.05533,58950000,--
2009-09-29,47.144816,58950000,--
2009-09-28,46.315023,58950000,--
2009-09-25,47.200551,58950000,--
2009-09-24,46.978389,58650000,--
2009-09-23,47.535814,58500000,--
2009-09-22,47.287143,58050000,--
2009-09-21,46.453623,57450000,--
2009-09-18,46.442281,57400000,--
2009-09-17,46.613062,57200000,--
2009-09-16,46.009485,57150000,--
2009-09-15,44.772089,57000000,--
2009-09-14,43.928067,57000000,--
2009-09-11,44.596617,57000000,--
2009-09-10,44.305908,57000000,--
2009-09-09,43.254984,57000000,--
2009-09-08,43.337344,57000000,--
2009-09-04,42.637405,57000000,--
2009-09-03,42.690092,57000000,--
2009-09-02,42.62075,57100000,--
2009-09-01,43.210386,57100000,--
2009-08-31,42.004349,57100000,--
2009-08-28,42.534338,57100000,--
2009-08-27,42.114482,57100000,--
2009-08-26,42.63066,57100000,--
2009-08-25,42.295987,57100000,--
2009-08-24,42.840744,57100000,--
2009-08-21,41.560127,57100000,--
2009-08-20,41.427306,57100000,--
2009-08-19,40.331457,57100000,--
2009-08-18,40.619856,57100000,--
2009-08-17,40.062337,57100000,--
2009-08-14,41.842816,57100000,--
2009-08-13,41.041882,57100000,--
2009-08-12,40.741239,56950000,--
2009-08-11,41.44629,56800000,--
2009-08-10,41.800153,56550000,--
2009-08-07,42.000822,56550000,--
2009-08-06,41.870406,55000000,--
2009-08-05,41.713551,54550000,--
2009-08-04,42.137639,54350000,--
2009-08-03,41.88255,54250000,--
2009-07-31,41.534867,54150000,--
2009-07-30,40.630994,54150000,--
2009-07-29,40.175988,53950000,--
2009-07-28,40.323129,53650000,--
2009-07-27,40.028246,53250000,--
2009-07-24,39.198235,53150000,--
2009-07-23,39.08478,52850000,--
2009-07-22,39.12132,52850000,--
2009-07-21,38.971501,52750000,--
2009-07-20,38.611183,52600000,--
2009-07-17,37.281892,52600000,--
2009-07-16,36.934698,52600000,--
2009-07-15,36.184978,52600000,--
2009-07-14,34.776473,52700000,--
2009-07-13,33.918534,52700000,--
2009-07-10,36.000975,52700000,--
2009-07-09,36.158183,52900000,--
2009-07-08,36.23508,53000000,--
2009-07-07,36.38988,53350000,--
2009-07-06,36.37421,53350000,--
2009-07-02,35.759594,53350000,--
2009-07-01,35.797825,53350000,--
2009-06-30,35.040071,53350000,--
2009-06-29,34.697456,53350000,--
2009-06-26,34.823354,53350000,--
2009-06-25,34.620897,53350000,--
2009-06-24,34.045539,53450000,--
2009-06-23,33.700193,53450000,--
2009-06-22,35.210765,53450000,--
2009-06-19,34.89559,53450000,--
2009-06-18,34.721014,53450000,--
2009-06-17,35.361487,53450000,--
2009-06-16,35.608918,53500000,--
2009-06-15,35.831015,53500000,--
2009-06-12,36.475594,53500000,--
2009-06-11,36.256475,53050000,--
2009-06-10,36.301367,52950000,--
2009-06-09,34.608934,52950000,--
2009-06-08,35.475789,52950000,--
2009-06-05,35.774258,52950000,--
2009-06-04,35.167241,52950000,--
2009-06-03,36.54494,52800000,--
2009-06-02,36.409001,52550000,--
2009-06-01,36.580978,52450000,--
2009-05-29,35.626699,52450000,--
2009-05-28,35.525435,51800000,--
2009-05-27,34.216953,51800000,--
2009-05-26,34.559882,51800000,--
2009-05-22,35.810983,51750000,--
2009-05-21,36.355491,51650000,--
2009-05-20,36.670886,51550000,--
2009-05-19,36.504961,51400000,--
2009-05-18,35.092935,50600000,--
2009-05-15,35.239913,50200000,--
2009-05-14,34.597162,50050000,--
2009-05-13,36.166536,49600000,--
2009-05-12,35.96866,49200000,--
2009-05-11,36.449812,49150000,--
2009-05-08,36.165093,48650000,--
2009-05-07,35.488211,47250000,--
2009-05-06,34.945672,46600000,--
2009-05-05,35.271679,46600000,--
2009-05-04,35.274007,46000000,--
2009-05-01,34.233913,46000000,--
2009-04-30,34.22412,45600000,--
2009-04-29,32.022765,45400000,--
2009-04-28,30.752369,45400000,--
2009-04-27,31.966424,44800000,--
2009-04-24,32.391967,44400000,--
2009-04-23,32.717199,44400000,--
2009-04-22,32.362928,44400000,--
2009-04-21,31.844792,44400000,--
2009-04-20,32.24036,44400000,--
2009-04-17,32.013924,44200000,--
2009-04-16,31.983632,44050000,--
2009-04-15,31.735326,43100000,--
2009-04-14,32.224186,41400000,--
2009-04-13,31.983197,40850000,--
2009-04-09,31.797214,40300000,--
2009-04-08,29.803731,40050000,--
2009-04-07,31.583854,39900000,--
2009-04-06,32.039635,39600000,--
2009-04-03,30.983997,39600000,--
2009-04-02,30.948142,39550000,--
2009-04-01,28.905038,39550000,--
2009-03-31,28.228929,39350000,--
2009-03-30,27.93206,39350000,--
2009-03-27,29.841807,39350000,--
2009-03-26,30.285636,38950000,--
2009-03-25,29.223947,38950000,--
2009-03-24,28.655888,38400000,--
2009-03-23,27.904812,38400000,--
2009-03-20,26.811525,38400000,--
2009-03-19,26.93978,38300000,--
2009-03-18,26.761437,38300000,--
2009-03-17,26.846171,38500000,--
2009-03-16,25.36405,39000000,--
2009-03-13,24.65603,39600000,--
2009-03-12,24.546291,40200000,--
2009-03-11,24.920801,40350000,--
2009-03-10,23.493097,40350000,--
2009-03-09,22.505041,40350000,--
2009-03-06,22.124063,40350000,--
2009-03-05,21.941618,42300000,--
2009-03-04,22.155119,46400000,--
2009-03-03,21.466626,48650000,--
2009-03-02,20.968231,49050000,--
2009-02-27,22.381596,50050000,--
2009-02-26,22.451279,51800000,--
2009-02-25,22.712252,52600000,--
2009-02-24,22.583771,52600000,--
2009-02-23,23.841938,52600000,--
2009-02-20,22.796831,52600000,--
2009-02-19,24.032873,52600000,--
2009-02-18,24.30005,52500000,--
2009-02-17,24.936952,52500000,--
2009-02-13,27.364202,52500000,--
2009-02-12,27.121056,52500000,--
2009-02-11,27.619004,52550000,--
2009-02-10,28.089006,52550000,--
2009-02-09,28.315402,52550000,--
2009-02-06,28.527247,52550000,--
2009-02-05,27.666049,50800000,--
2009-02-04,28.154972,49150000,--
2009-02-03,27.096245,46400000,--
2009-02-02,26.614056,46400000,--
2009-01-30,27.233723,46400000,--
2009-01-29,27.38301,43300000,--
2009-01-28,27.143772,43800000,--
2009-01-27,25.151631,43800000,--
2009-01-26,25.144412,43800000,--
2009-01-23,25.128349,43800000,--
2009-01-22,25.940447,43800000,--
2009-01-21,25.695354,44200000,--
2009-01-20,26.257573,44200000,--
2009-01-16,26.865727,44200000,--
2009-01-15,25.652023,44800000,--
2009-01-14,28.214986,45300000,--
2009-01-13,27.734776,45300000,--
2009-01-12,27.327478,45300000,--
2009-01-09,28.24114,45300000,--
2009-01-08,29.151414,45300000,--
2009-01-07,30.73265,45300000,--
2009-01-06,29.343096,44800000,--
2009-01-05,28.763363,44400000,--
2009-01-02,28.035986,44400000,--
2008-12-31,28.385832,44400000,--
2008-12-30,28.376448,44400000,--
2008-12-29,28.226792,44400000,--
2008-12-26,27.4532,44400000,--
2008-12-24,27.57426,44400000,--
2008-12-23,27.305539,44400000,--
2008-12-22,29.080737,44400000,--
2008-12-19,29.564557,44400000,--
2008-12-18,29.338355,44400000,--
2008-12-17,28.501851,44350000,--
2008-12-16,27.722108,44350000,--
2008-12-15,27.374129,44350000,--
2008-12-12,25.991858,45000000,--
2008-12-11,27.62993,45000000,--
2008-12-10,26.745284,45000000,--
2008-12-09,24.812997,45000000,--
2008-12-08,24.747851,45000000,--
2008-12-05,22.507403,45000000,--
2008-12-04,22.006867,45000000,--
2008-12-03,22.522335,45300000,--
2008-12-02,22.665601,45550000,--
2008-12-01,23.797145,45550000,--
2008-11-28,23.85677,45550000,--
2008-11-26,22.653226,45300000,--
2008-11-25,21.201778,45350000,--
2008-11-24,20.707604,45500000,--
2008-11-21,21.815177,45750000,--
2008-11-20,20.449756,45350000,--
2008-11-19,22.705341,45050000,--
2008-11-18,23.136238,44800000,--
2008-11-17,24.831428,43900000,--
2008-11-14,25.32502,43900000,--
2008-11-13,25.599131,43200000,--
2008-11-12,26.954959,43050000,--
2008-11-11,27.63094,43100000,--
2008-11-10,28.374646,43100000,--
2008-11-07,28.015267,42800000,--
2008-11-06,26.985867,42800000,--
2008-11-05,30.635555,42800000,--
2008-11-04,29.556798,42800000,--
2008-11-03,29.672237,41850000,--
2008-10-31,28.732664,39750000,--
2008-10-30,29.156175,39150000,--
2008-10-29,22.736196,40250000,--
2008-10-28,22.711529,40850000,--
2008-10-27,21.868897,40850000,--
2008-10-24,21.579318,41550000,--
2008-10-23,24.356126,41700000,--
2008-10-22,27.062494,41700000,--
2008-10-21,29.392475,41700000,--
2008-10-20,29.820208,42000000,--
2008-10-17,28.539013,42250000,--
2008-10-16,28.636578,43050000,--
2008-10-15,35.145261,44100000,--
2008-10-14,36.912047,43750000,--
2008-10-13,33.829506,45050000,--
2008-10-10,31.03129,46150000,--
2008-10-09,30.683163,46650000,--
2008-10-08,30.151797,46800000,--
2008-10-07,33.383403,46300000,--
2008-10-06,34.600663,46500000,--
2008-10-03,37.493552,46500000,--
2008-10-02,37.493406,46800000,--
2008-10-01,39.267375,47200000,--
2008-09-30,38.901665,47600000,--
2008-09-29,39.735435,47300000,--
2008-09-26,41.270651,46950000,--
2008-09-25,42.096653,47100000,--
2008-09-24,42.078867,46850000,--
2008-09-23,41.993947,45250000,--
2008-09-22,41.745207,44100000,--
2008-09-19,41.558877,44400000,--
2008-09-18,39.014067,44650000,--
2008-09-17,41.318614,44650000,--
2008-09-16,38.770713,44550000,--
2008-09-15,43.06649,44550000,--
2008-09-12,43.09506,44800000,--
2008-09-11,42.090926,44800000,--
2008-09-10,43.302333,45450000,--
2008-09-09,42.822122,45500000,--
2008-09-08,44.322454,45500000,--
2008-09-05,40.567555,45950000,--
2008-09-04,40.778848,45950000,--
2008-09-03,40.242255,45800000,--
2008-09-02,40.20905,45600000,--
2008-08-29,43.546279,45600000,--
2008-08-28,43.830974,45600000,--
2008-08-27,44.351812,45600000,--
2008-08-26,44.102897,45450000,--
2008-08-25,45.022794,45450000,--
2008-08-22,45.466011,45450000,--
2008-08-21,46.222218,45450000,--
2008-08-20,47.382854,45500000,--
2008-08-19,47.452459,45500000,--
2008-08-18,48.44868,45500000,--
2008-08-15,48.896411,45500000,--
2008-08-14,48.893793,45550000,--
2008-08-13,48.610027,45550000,--
2008-08-12,49.3134,45550000,--
2008-08-11,49.419079,45500000,--
2008-08-08,49.128546,45500000,--
2008-08-07,49.566602,45200000,--
2008-08-06,50.088499,45200000,--
2008-08-05,48.509604,45200000,--
2008-08-04,48.763538,45200000,--
2008-08-01,49.805092,45200000,--
2008-07-31,50.514012,45200000,--
2008-07-30,49.843138,45200000,--
2008-07-29,49.626062,45200000,--
2008-07-28,50.824447,45000000,--
2008-07-25,50.864779,44850000,--
2008-07-24,52.043876,44750000,--
2008-07-23,50.435363,44800000,--
2008-07-22,49.324889,45050000,--
2008-07-21,49.396116,45200000,--
2008-07-18,47.836312,45250000,--
2008-07-17,48.397761,45150000,--
2008-07-16,47.861314,45250000,--
2008-07-15,48.071183,45750000,--
2008-07-14,49.836716,46050000,--
2008-07-11,50.228413,46600000,--
2008-07-10,49.301483,46600000,--
2008-07-09,48.805991,46550000,--
2008-07-08,47.92548,46650000,--
2008-07-07,48.893371,46950000,--
2008-07-03,49.763031,47250000,--
2008-07-02,50.644543,47550000,--
2008-07-01,51.308048,47450000,--
2008-06-30,51.388362,47450000,--
2008-06-27,51.92858,47550000,--
2008-06-26,53.335212,47550000,--
2008-06-25,53.196147,47550000,--
2008-06-24,53.822087,47750000,--
2008-06-23,53.690911,47800000,--
2008-06-20,54.826847,47800000,--
2008-06-19,55.318383,47850000,--
2008-06-18,56.338846,47850000,--
2008-06-17,55.939534,47850000,--
2008-06-16,55.472323,47850000,--
2008-06-13,54.764733,47850000,--
2008-06-12,54.735651,48050000,--
2008-06-11,56.418773,48050000,--
2008-06-10,56.407988,48050000,--
2008-06-09,57.277783,48250000,--
2008-06-06,58.647357,48250000,--
2008-06-05,58.661493,48300000,--
2008-06-04,59.076807,48300000,--
2008-06-03,58.642837,48350000,--
2008-06-02,59.382559,48350000,--
2008-05-30,59.242346,48350000,--
2008-05-29,58.927714,48350000,--
2008-05-28,57.150401,48350000,--
2008-05-27,57.820295,48350000,--
2008-05-23,57.35801,48350000,--
2008-05-22,57.818891,48400000,--
2008-05-21,58.364134,48400000,--
2008-05-20,59.064022,48400000,--
2008-05-19,59.715103,48100000,--
2008-05-16,60.09242,47800000,--
2008-05-15,59.718224,47800000,--
2008-05-14,58.075443,47950000,--
2008-05-13,58.380426,47950000,--
2008-05-12,57.493332,47950000,--
2008-05-09,57.481463,47950000,--
2008-05-08,58.031303,47950000,--
2008-05-07,59.706419,47950000,--
2008-05-06,60.71724,47950000,--
2008-05-05,60.749858,47950000,--
2008-05-02,60.75254,47950000,--
2008-05-01,60.333544,47950000,--
2008-04-30,60.324595,47950000,--
2008-04-29,59.993635,47950000,--
2008-04-28,60.670934,47950000,--
2008-04-25,60.496592,47950000,--
2008-04-24,59.427341,47950000,--
2008-04-23,59.640754,48000000,--
2008-04-22,58.96066,48100000,--
2008-04-21,59.71755,48100000,--
2008-04-18,58.152939,48100000,--
2008-04-17,58.563554,48650000,--
2008-04-16,58.31612,48800000,--
2008-04-15,58.070953,49100000,--
2008-04-14,58.788289,49500000,--
2008-04-11,60.133921,49900000,--
2008-04-10,59.430814,49900000,--
2008-04-09,59.042138,49900000,--
2008-04-08,59.050739,50400000,--
2008-04-07,59.837499,50700000,--
2008-04-04,59.693882,51250000,--
2008-04-03,59.587966,51850000,--
2008-04-02,58.904273,51850000,--
2008-04-01,56.760599,52400000,--
2008-03-31,56.30397,52500000,--
2008-03-28,56.00663,52900000,--
2008-03-27,55.480105,52900000,--
2008-03-26,55.627048,52900000,--
2008-03-25,55.994495,52900000,--
2008-03-24,53.958591,52900000,--
2008-03-20,52.235708,52900000,--
2008-03-19,52.204487,53250000,--
2008-03-18,50.630119,53450000,--
2008-03-17,49.412119,53650000,--
2008-03-14,51.782441,54000000,--
2008-03-13,53.147901,54100000,--
2008-03-12,55.145181,54300000,--
2008-03-11,54.580482,54850000,--
2008-03-10,54.375166,54850000,--
2008-03-07,55.936241,55200000,--
2008-03-06,57.580143,55600000,--
2008-03-05,56.948941,56000000,--
2008-03-04,57.028649,56500000,--
2008-03-03,56.977019,56500000,--
2008-02-29,58.820955,56500000,--
2008-02-28,60.022664,56500000,--
2008-02-27,59.282371,56500000,--
2008-02-26,58.543532,56500000,--
2008-02-25,58.48727,56500000,--
2008-02-22,57.550563,56500000,--
2008-02-21,58.255669,56500000,--
2008-02-20,57.683271,56500000,--
2008-02-19,58.96038,56500000,--
2008-02-15,58.010764,56500000,--
2008-02-14,58.189387,57200000,--
2008-02-13,55.845315,57200000,--
2008-02-12,56.288283,57200000,--
2008-02-11,56.340894,57200000,--
2008-02-08,58.792955,57200000,--
2008-02-07,58.784779,57200000,--
2008-02-06,58.77512,57200000,--
2008-02-05,58.79185,57200000,--
2008-02-04,58.664618,57200000,--
2008-02-01,56.255754,57200000,--
2008-01-31,55.852889,57200000,--
2008-01-30,54.436516,57200000,--
2008-01-29,55.930277,57200000,--
2008-01-28,55.001583,57200000,--
2008-01-25,57.541993,57200000,--
2008-01-24,56.309099,57200000,--
2008-01-23,54.959179,57200000,--
2008-01-22,54.163673,57200000,--
2008-01-18,58.909261,57200000,--
2008-01-17,58.355539,57200000,--
2008-01-16,57.927099,57200000,--
2008-01-15,59.413148,57200000,--
2008-01-14,59.871857,56750000,--
2008-01-11,60.2654,56650000,--
2008-01-10,61.611798,56650000,--
2008-01-09,62.42399,56650000,--
2008-01-08,61.714029,56650000,--
2008-01-07,61.880252,56650000,--
2008-01-04,63.263613,56650000,--
2008-01-03,63.159693,56650000,--
2008-01-02,63.204868,56650000,--
2007-12-31,64.752714,56650000,--
2007-12-28,64.734733,56250000,--
2007-12-27,65.045587,56250000,--
2007-12-26,65.095125,56250000,--
2007-12-24,65.548422,56250000,--
2007-12-21,64.317693,56250000,--
2007-12-20,62.841406,56250000,--
2007-12-19,63.748421,56250000,--
2007-12-18,63.752594,56650000,--
2007-12-17,63.488927,56650000,--
2007-12-14,65.7,56650000,--
2007-12-13,67.13,56650000,--
2007-12-12,67.26,56650000,--
2007-12-11,67.4,56650000,--
2007-12-10,66.77,56350000,--
2007-12-07,67.86,56200000,--
2007-12-06,68.23,56000000,--
2007-12-05,67.28,56000000,--
2007-12-04,66.66,56000000,--
2007-12-03,65.77,56000000,--
2007-11-30,66.15,55150000,--
2007-11-29,65.26,55150000,--
2007-11-28,63.47,55150000,--
2007-11-27,64.42,55150000,--
2007-11-26,64.59,55150000,--
2007-11-23,61.87,55150000,--
2007-11-21,62.54,55150000,--
2007-11-20,65.11,55150000,--
2007-11-19,66.1,55050000,--
2007-11-16,67.46,55050000,--
2007-11-15,68.53,55050000,--
2007-11-14,69.44,55050000,--
2007-11-13,67.49,55050000,--
2007-11-12,67.72,55050000,--
2007-11-09,70.19,54800000,--
2007-11-08,69.47,54700000,--
2007-11-07,72.34,54150000,--
2007-11-06,72.21,54150000,--
2007-11-05,70.73,53950000,--
2007-11-02,71.0,53200000,--
2007-11-01,72.78,51900000,--
2007-10-31,73.25,50650000,--
2007-10-30,72.27,49850000,--
2007-10-29,72.86,49300000,--
2007-10-26,71.34,48750000,--
2007-10-25,69.16,48000000,--
2007-10-24,67.31,47900000,--
2007-10-23,67.59,47900000,--
2007-10-22,66.37,47750000,--
2007-10-19,68.77,47550000,--
2007-10-18,69.8,47300000,--
2007-10-17,68.94,46450000,--
2007-10-16,69.93,46250000,--
2007-10-15,71.17,46050000,--
2007-10-12,71.07,45400000,--
2007-10-11,72.41,45300000,--
2007-10-10,71.88,44600000,--
2007-10-09,70.77,44450000,--
2007-10-08,71.03,43950000,--
2007-10-05,70.12,43200000,--
2007-10-04,70.47,43000000,--
2007-10-03,71.43,43000000,--
2007-10-02,71.44,42300000,--
2007-10-01,69.11,41750000,--
2007-09-28,68.36,40950000,--
2007-09-27,67.77,40400000,--
2007-09-26,66.65,40400000,--
2007-09-25,66.65,40400000,--
2007-09-24,66.65,40400000,--
2007-09-21,66.65,39850000,--
2007-09-20,66.48,38600000,--
2007-09-19,65.86,38500000,--
