date,nav_value,shares
2016-12-20,74.260083,76700000
2016-12-19,73.844166,76600000
2016-12-16,73.378064,91600000
2016-12-15,73.542775,76500000
2016-12-14,73.258309,76500000
2016-12-13,74.381803,76500000
2016-12-12,74.28841,76400000
2016-12-09,74.793904,76100000
2016-12-08,74.945254,75700000
2016-12-07,74.131307,75400000
2016-12-06,73.247965,75400000
2016-12-05,72.527988,75100000
2016-12-02,71.679232,75000000
2016-12-01,71.621753,75000000
2016-11-30,71.580223,75000000
2016-11-29,71.284145,74800000
2016-11-28,71.318369,74700000
2016-11-25,71.887743,74600000
2016-11-23,71.716018,74500000
2016-11-22,71.350408,74300000
2016-11-21,70.679606,74100000
2016-11-18,70.12147,73900000
2016-11-17,70.080493,73900000
2016-11-16,69.821332,73400000
2016-11-15,69.898803,73000000
2016-11-14,69.532274,71000000
2016-11-11,68.21215,70600000
2016-11-10,67.499156,70800000
2016-11-09,66.951845,70800000
2016-11-08,65.342742,70800000
2016-11-07,65.229028,71000000
2016-11-04,63.864556,71000000
2016-11-03,63.792376,71000000
2016-11-02,63.758553,70700000
2016-11-01,64.434544,70700000
2016-10-31,65.099691,70700000
2016-10-28,64.650085,70700000
2016-10-27,64.802449,70700000
2016-10-26,65.296672,70700000
2016-10-25,65.437499,70700000
2016-10-24,65.898271,70700000
2016-10-21,65.669902,70700000
2016-10-20,65.726872,70700000
2016-10-19,65.913896,70600000
2016-10-18,65.531588,70500000
2016-10-17,65.153752,70600000
2016-10-14,65.192859,70600000
2016-10-13,65.182563,70600000
2016-10-12,65.504476,70600000
2016-10-11,65.275947,70700000
2016-10-10,66.302139,70700000
2016-10-07,65.752536,70700000
2016-10-06,66.262041,71700000
2016-10-05,66.178931,71800000
2016-10-04,65.676352,73100000
2016-10-03,66.064516,74900000
2016-09-30,66.504421,74900000
2016-09-29,65.926761,74800000
2016-09-28,66.547899,74800000
2016-09-27,65.6917,74800000
2016-09-26,65.656741,74800000
2016-09-23,66.310035,74800000
2016-09-22,66.930393,74800000
2016-09-21,66.066064,74800000
2016-09-20,65.037223,74800000
2016-09-19,65.448368,74800000
2016-09-16,64.830623,74800000
2016-09-15,65.165204,74800000
2016-09-14,64.454967,74800000
2016-09-13,64.709259,74800000
2016-09-12,66.043962,74800000
2016-09-09,65.334919,74800000
2016-09-08,67.398459,74800000
2016-09-07,67.615106,74600000
2016-09-06,67.354632,74600000
2016-09-02,67.369428,74700000
2016-09-01,66.688917,74700000
2016-08-31,66.836815,74700000
2016-08-30,67.051356,74800000
2016-08-29,67.125311,74800000
2016-08-26,66.605274,75000000
2016-08-25,66.911938,75200000
2016-08-24,66.771773,75200000
2016-08-23,67.234303,75200000
2016-08-22,66.883212,75200000
2016-08-19,66.903145,75200000
2016-08-18,66.847525,75200000
2016-08-17,66.262314,75400000
2016-08-16,66.38314,75200000
2016-08-15,67.00762,75000000
2016-08-12,66.39649,75000000
2016-08-11,66.562664,74900000
2016-08-10,66.309346,74800000
2016-08-09,66.65408,74800000
2016-08-08,66.785057,74800000
2016-08-05,66.660432,74800000
2016-08-04,65.908375,74800000
2016-08-03,65.903134,74800000
2016-08-02,65.397392,74800000
2016-08-01,66.160726,74800000
2016-07-29,66.58941,74800000
2016-07-28,66.301367,74800000
2016-07-27,66.129082,74800000
2016-07-26,66.381467,74700000
2016-07-25,65.940452,74700000
2016-07-22,66.260676,74700000
2016-07-21,65.873267,74700000
2016-07-20,66.172435,74700000
2016-07-19,65.907237,74700000
2016-07-18,66.137941,74700000
2016-07-15,66.081394,74700000
2016-07-14,66.052063,74500000
2016-07-13,65.87237,74400000
2016-07-12,65.997145,74300000
2016-07-11,65.183841,74300000
2016-07-08,64.776906,74500000
2016-07-07,63.510951,74800000
2016-07-06,63.531297,75000000
2016-07-05,63.223948,75000000
2016-07-01,64.235837,74100000
2016-06-30,63.9855,74900000
2016-06-29,62.749215,74700000
2016-06-28,61.680614,74500000
2016-06-27,60.590507,74100000
2016-06-24,62.512237,73000000
2016-06-23,65.209798,73000000
2016-06-22,64.042208,72900000
2016-06-21,64.217993,71700000
2016-06-20,64.500949,71700000
2016-06-17,63.898046,71700000
2016-06-16,63.559859,71700000
2016-06-15,63.660709,71700000
2016-06-14,63.501925,71700000
2016-06-13,63.747541,71600000
2016-06-10,64.498229,71600000
2016-06-09,65.485001,71600000
2016-06-08,65.710093,71500000
2016-06-07,65.42643,71300000
2016-06-06,65.098028,71000000
2016-06-03,64.385481,70900000
2016-06-02,64.570135,70900000
2016-06-01,64.195458,70900000
2016-05-31,63.948557,70900000
2016-05-27,63.80569,71000000
2016-05-26,63.363801,70800000
2016-05-25,63.405054,70400000
2016-05-24,62.679966,70400000
2016-05-23,61.716846,70400000
2016-05-20,61.885344,70400000
2016-05-19,61.082748,70400000
2016-05-18,61.271328,70400000
2016-05-17,61.516993,70400000
2016-05-16,62.10971,70400000
2016-05-13,61.455491,70400000
2016-05-12,62.095287,70300000
2016-05-11,62.21635,70300000
2016-05-10,62.780617,70300000
2016-05-09,61.972901,70300000
2016-05-06,62.23836,70500000
2016-05-05,61.960045,70700000
2016-05-04,62.095299,71400000
2016-05-03,62.469411,71400000
2016-05-02,63.456267,71200000
2016-04-29,63.065964,71200000
2016-04-28,63.317854,71200000
2016-04-27,64.000334,70900000
2016-04-26,63.567806,69800000
2016-04-25,62.903983,69400000
2016-04-22,63.320699,69400000
2016-04-21,62.641447,69400000
2016-04-20,63.279638,69400000
2016-04-19,63.330984,69400000
2016-04-18,62.90746,69400000
2016-04-15,62.660252,69400000
2016-04-14,62.488865,69400000
2016-04-13,62.735339,69400000
2016-04-12,61.7457,69400000
2016-04-11,60.922322,69400000
2016-04-08,60.900017,69400000
2016-04-07,60.401726,69400000
2016-04-06,61.206168,69600000
2016-04-05,60.847352,70300000
2016-04-04,61.511128,70300000
2016-04-01,62.138263,69900000
2016-03-31,62.007445,69900000
2016-03-30,61.993884,69900000
2016-03-29,61.945051,69600000
2016-03-28,60.888509,69200000
2016-03-24,60.75565,67700000
2016-03-23,60.546814,67700000
2016-03-22,61.728647,67600000
2016-03-21,61.763742,67600000
2016-03-18,61.760481,67600000
2016-03-17,61.479553,67400000
2016-03-16,60.585666,67400000
2016-03-15,59.843012,67400000
2016-03-14,60.256804,67400000
2016-03-11,60.477889,67400000
2016-03-10,59.30956,67400000
2016-03-09,59.37866,67200000
2016-03-08,59.049493,67100000
2016-03-07,60.303872,67000000
2016-03-04,59.782481,67000000
2016-03-03,59.240875,67000000
2016-03-02,58.428638,67000000
2016-03-01,57.671628,67000000
2016-02-29,56.554463,67000000
2016-02-26,56.698066,67000000
2016-02-25,56.373151,67000000
2016-02-24,55.85843,67000000
2016-02-23,55.505371,67000000
2016-02-22,56.134488,67000000
2016-02-19,55.325745,67000000
2016-02-18,55.524648,67000000
2016-02-17,55.429084,67000000
2016-02-16,54.535079,67000000
2016-02-12,53.436362,67000000
2016-02-11,52.41179,67100000
2016-02-10,53.241654,67100000
2016-02-09,53.274043,67000000
2016-02-08,53.571058,67000000
2016-02-05,54.292643,67000000
2016-02-04,55.212462,67000000
2016-02-03,54.591301,67000000
2016-02-02,53.941754,66800000
2016-02-01,55.110876,66800000
2016-01-29,55.318545,66700000
2016-01-28,53.565697,66700000
2016-01-27,53.326287,66700000
2016-01-26,53.731216,66600000
2016-01-25,52.290134,66600000
2016-01-22,53.50051,66600000
2016-01-21,52.235712,66600000
2016-01-20,52.039846,66500000
2016-01-19,52.476101,66600000
2016-01-15,52.91295,66700000
2016-01-14,53.850404,66800000
2016-01-13,53.141402,66800000
2016-01-12,54.575419,66800000
2016-01-11,54.53265,66800000
2016-01-08,54.665418,66800000
2016-01-07,55.435514,66800000
2016-01-06,56.944989,66800000
2016-01-05,57.945441,66800000
2016-01-04,57.97703,66800000
2015-12-31,58.576295,66800000
2015-12-30,59.177466,66800000
2015-12-29,59.675655,66800000
2015-12-28,59.175623,66800000
2015-12-24,59.510096,66700000
2015-12-23,59.888309,66700000
2015-12-22,58.829206,66700000
2015-12-21,58.199216,66700000
2015-12-18,57.79857,71700000
2015-12-17,58.641517,66700000
2015-12-16,59.378165,66500000
2015-12-15,58.820455,66400000
2015-12-14,58.143251,66400000
2015-12-11,58.582477,66400000
2015-12-10,59.623579,66400000
2015-12-09,59.423118,66400000
2015-12-08,59.989996,66400000
2015-12-07,60.551773,66400000
2015-12-04,61.420097,66400000
2015-12-03,60.806823,66400000
2015-12-02,61.688412,66400000
2015-12-01,62.557507,66300000
2015-11-30,62.092038,66300000
2015-11-27,62.291179,66300000
2015-11-25,62.156919,66300000
2015-11-24,61.989031,66300000
2015-11-23,61.495138,66300000
2015-11-20,61.33305,66300000
2015-11-19,61.146256,66300000
2015-11-18,61.246221,66200000
2015-11-17,60.161795,66000000
2015-11-16,60.508902,66000000
2015-11-13,59.702809,66000000
2015-11-12,60.164379,66000000
2015-11-11,61.645718,66000000
2015-11-10,62.069587,66000000
2015-11-09,61.768246,66000000
2015-11-06,62.336968,66000000
2015-11-05,62.293575,66000000
2015-11-04,62.327807,66000000
2015-11-03,62.459213,65900000
2015-11-02,62.185476,65900000
2015-10-30,61.20453,65800000
2015-10-29,61.280377,65800000
2015-10-28,61.663203,65700000
2015-10-27,60.231603,66400000
2015-10-26,60.923124,65700000
2015-10-23,61.201678,65600000
2015-10-22,60.782624,65600000
2015-10-21,60.273621,65600000
2015-10-20,60.992643,65600000
2015-10-19,60.789001,65600000
2015-10-16,60.854085,65600000
2015-10-15,60.959561,65600000
2015-10-14,60.380083,65600000
2015-10-13,60.693446,65300000
2015-10-12,61.194787,65200000
2015-10-09,61.377976,65200000
2015-10-08,61.47456,65200000
2015-10-07,60.652581,65200000
2015-10-06,59.886906,65200000
2015-10-05,59.804861,65200000
2015-10-02,58.467405,65200000
2015-10-01,57.54979,65200000
2015-09-30,57.661387,65200000
2015-09-29,56.900036,65200000
2015-09-28,56.865266,65200000
2015-09-25,58.181655,65200000
2015-09-24,58.534809,65200000
2015-09-23,58.596367,65200000
2015-09-22,58.808984,65200000
2015-09-21,59.662579,65100000
2015-09-18,59.375693,65100000
2015-09-17,60.519907,65100000
2015-09-16,60.751564,65100000
2015-09-15,60.054553,65100000
2015-09-14,59.328971,65100000
2015-09-11,59.638447,65100000
2015-09-10,59.468921,65100000
2015-09-09,59.373804,65100000
2015-09-08,60.05036,65100000
2015-09-04,58.659813,65100000
2015-09-03,59.386752,65100000
2015-09-02,59.045493,65200000
2015-09-01,58.354278,65200000
2015-08-31,60.207476,65200000
2015-08-28,60.282549,65200000
2015-08-27,59.888845,65100000
2015-08-26,58.286742,65100000
2015-08-25,56.818093,65200000
2015-08-24,57.494261,65200000
2015-08-21,59.902801,65300000
2015-08-20,61.211824,65400000
2015-08-19,62.576187,65400000
2015-08-18,63.340419,65400000
2015-08-17,63.648641,65400000
2015-08-14,63.200576,65400000
2015-08-13,62.769131,65400000
2015-08-12,62.949001,65400000
2015-08-11,63.077486,65400000
2015-08-10,63.706964,65400000
2015-08-07,62.547749,65400000
2015-08-06,62.793121,65400000
2015-08-05,62.994616,65400000
2015-08-04,62.695902,65400000
2015-08-03,62.752046,65500000
2015-07-31,63.042751,65600000
2015-07-30,63.067042,65600000
2015-07-29,63.09076,65600000
2015-07-28,62.286049,65700000
2015-07-27,61.629359,65700000
2015-07-24,62.190361,65700000
2015-07-23,62.87928,65500000
2015-07-22,63.275137,65500000
2015-07-21,63.23982,65500000
2015-07-20,63.762742,65500000
2015-07-17,63.943577,65500000
2015-07-16,64.539733,65500000
2015-07-15,64.349285,65500000
2015-07-14,64.859846,65500000
2015-07-13,64.596767,65500000
2015-07-10,64.07448,65500000
2015-07-09,63.474211,65500000
2015-07-08,63.416066,65500000
2015-07-07,64.418554,65500000
2015-07-06,64.191903,65500000
2015-07-02,64.489692,65500000
2015-07-01,64.613196,65500000
2015-06-30,64.48077,65500000
2015-06-29,64.550457,65500000
2015-06-26,65.990057,65500000
2015-06-25,65.862054,65500000
2015-06-24,66.141958,65500000
2015-06-23,67.00941,65500000
2015-06-22,66.835055,65500000
2015-06-19,66.481031,65500000
2015-06-18,66.648948,65500000
2015-06-17,66.244348,65500000
2015-06-16,66.370769,65500000
2015-06-15,65.894902,65500000
2015-06-12,66.33415,65600000
2015-06-11,66.704878,65600000
2015-06-10,66.445422,65600000
2015-06-09,65.575729,65600000
2015-06-08,65.655522,65700000
2015-06-05,66.048741,65700000
2015-06-04,65.765802,65700000
2015-06-03,66.422787,65700000
2015-06-02,66.046618,65700000
2015-06-01,65.880177,65700000
2015-05-29,65.886667,65700000
2015-05-28,66.28315,65700000
2015-05-27,66.416761,65700000
2015-05-26,65.875034,65700000
2015-05-22,66.704286,65800000
2015-05-21,66.802185,65800000
2015-05-20,66.731205,65800000
2015-05-19,66.670785,65800000
2015-05-18,66.865834,65800000
2015-05-15,66.313793,65800000
2015-05-14,66.432305,65800000
2015-05-13,65.850676,65800000
2015-05-12,65.735207,65800000
2015-05-11,65.83699,65800000
2015-05-08,65.750935,65800000
2015-05-07,65.139724,65800000
2015-05-06,65.135549,65800000
2015-05-05,65.128955,65800000
2015-05-04,65.944531,65800000
2015-05-01,65.683278,65800000
2015-04-30,65.288237,65800000
2015-04-29,65.99669,65800000
2015-04-28,66.168079,65800000
2015-04-27,65.71389,65800000
2015-04-24,66.090357,65800000
2015-04-23,66.378055,65800000
2015-04-22,66.083352,65800000
2015-04-21,65.870665,65800000
2015-04-20,66.048231,65800000
2015-04-17,65.516438,65800000
2015-04-16,66.406678,65800000
2015-04-15,66.702431,65800000
2015-04-14,66.229116,65800000
2015-04-13,66.046839,65800000
2015-04-10,66.186866,65900000
2015-04-09,66.046448,65900000
2015-04-08,65.955581,65900000
2015-04-07,65.82993,65900000
2015-04-06,66.299681,65900000
2015-04-02,65.620637,66000000
2015-04-01,65.375234,66000000
2015-03-31,65.51965,66000000
2015-03-30,65.759303,66000000
2015-03-27,64.78386,66000000
2015-03-26,64.646354,66000000
2015-03-25,64.873797,66000000
2015-03-24,66.095308,65800000
2015-03-23,66.300198,66100000
2015-03-20,66.327127,66100000
2015-03-19,65.558064,66100000
2015-03-18,65.930321,66100000
2015-03-17,65.168855,66100000
2015-03-16,65.060978,66100000
2015-03-13,64.466059,66100000
2015-03-12,64.936512,66100000
2015-03-11,64.177925,66100000
2015-03-10,63.772636,66100000
2015-03-09,64.758459,66100000
2015-03-06,64.627214,66100000
2015-03-05,65.355047,66100000
2015-03-04,65.397554,66100000
2015-03-03,65.644218,66100000
2015-03-02,65.939949,66100000
2015-02-27,65.655607,66200000
2015-02-26,65.972385,66200000
2015-02-25,66.153205,66200000
2015-02-24,66.194321,66400000
2015-02-23,65.966787,66400000
2015-02-20,66.145324,66400000
2015-02-19,65.747955,66400000
2015-02-18,65.792961,66400000
2015-02-17,65.676505,66400000
2015-02-13,65.651196,66500000
2015-02-12,65.273038,66500000
2015-02-11,64.568908,66500000
2015-02-10,64.645538,66300000
2015-02-09,64.309835,66300000
2015-02-06,64.528134,66300000
2015-02-05,64.547359,66300000
2015-02-04,63.741489,66200000
2015-02-03,64.20052,66100000
2015-02-02,62.803516,66100000
2015-01-30,62.022128,66200000
2015-01-29,62.73016,66200000
2015-01-28,62.367378,66200000
2015-01-27,63.288019,66200000
2015-01-26,63.684985,66200000
2015-01-23,62.902708,66200000
2015-01-22,63.339722,66200000
2015-01-21,62.159569,66200000
2015-01-20,61.655607,66100000
2015-01-16,61.954998,66100000
2015-01-15,61.06476,66100000
2015-01-14,61.823344,66100000
2015-01-13,62.127181,66000000
2015-01-12,62.255011,65900000
2015-01-09,62.755844,65900000
2015-01-08,63.452355,65700000
2015-01-07,62.384797,65700000
2015-01-06,61.716044,65700000
2015-01-05,62.532787,65700000
2015-01-02,63.810528,65700000
2014-12-31,63.947881,65700000
2014-12-30,64.65042,65700000
2014-12-29,64.927301,65700000
2014-12-26,64.510992,65700000
2014-12-24,64.277199,65700000
2014-12-23,64.601456,65700000
2014-12-22,64.208982,65700000
2014-12-19,64.041325,80600000
2014-12-18,63.76878,65600000
2014-12-17,62.737829,65600000
2014-12-16,61.322615,65600000
2014-12-15,61.421247,65500000
2014-12-12,61.862627,65500000
2014-12-11,62.748773,65500000
2014-12-10,62.419028,65400000
2014-12-09,63.547552,65400000
2014-12-08,63.184154,65400000
2014-12-05,63.586111,65400000
2014-12-04,63.572535,65400000
2014-12-03,63.697187,65400000
2014-12-02,63.142201,65400000
2014-12-01,62.73846,65400000
2014-11-28,63.418925,65400000
2014-11-26,63.956972,65400000
2014-11-25,63.930078,65400000
2014-11-24,63.878243,65300000
2014-11-21,63.5565,65300000
2014-11-20,63.287313,65300000
2014-11-19,62.928927,65300000
2014-11-18,63.218892,65300000
2014-11-17,62.896153,65300000
2014-11-14,62.907774,65300000
2014-11-13,62.967993,65300000
2014-11-12,63.325894,65300000
2014-11-11,63.179271,65300000
2014-11-10,63.247438,65300000
2014-11-07,63.094212,65300000
2014-11-06,62.937322,65300000
2014-11-05,62.67237,65300000
2014-11-04,62.413681,65300000
2014-11-03,62.649967,65300000
2014-10-31,62.64302,65300000
2014-10-30,61.857497,65300000
2014-10-29,61.661992,65300000
2014-10-28,61.760129,65200000
2014-10-27,60.747725,65200000
2014-10-24,60.80766,65200000
2014-10-23,60.638106,64900000
2014-10-22,59.833908,64900000
2014-10-21,60.356039,64900000
2014-10-20,59.060541,65200000
2014-10-17,58.392021,65200000
2014-10-16,57.95301,65500000
2014-10-15,57.476934,65500000
2014-10-14,57.595016,65500000
2014-10-13,57.061302,65500000
2014-10-10,57.606349,65800000
2014-10-09,58.475322,65800000
2014-10-08,59.838546,65900000
2014-10-07,58.94295,65900000
2014-10-06,59.752094,65900000
2014-10-03,59.885731,66300000
2014-10-02,59.575451,66800000
2014-10-01,59.403144,67700000
2014-09-30,60.207813,67600000
2014-09-29,60.757111,67600000
2014-09-26,60.92989,67600000
2014-09-25,60.487769,67600000
2014-09-24,61.266128,67500000
2014-09-23,61.321437,67500000
2014-09-22,61.874699,67500000
2014-09-19,62.66959,67500000
2014-09-18,63.090572,67500000
2014-09-17,62.996369,67500000
2014-09-16,62.991441,67500000
2014-09-15,62.635269,67500000
2014-09-12,62.855401,67500000
2014-09-11,63.575654,67500000
2014-09-10,63.270815,67500000
2014-09-09,63.275681,67400000
2014-09-08,63.770178,67400000
2014-09-05,63.884497,67400000
2014-09-04,63.628563,67000000
2014-09-03,63.835806,67000000
2014-09-02,63.967476,67000000
2014-08-29,63.863202,67000000
2014-08-28,63.537084,67000000
2014-08-27,63.662102,67000000
2014-08-26,63.635655,66900000
2014-08-25,63.433799,66900000
2014-08-22,63.265148,66900000
2014-08-21,63.340866,66900000
2014-08-20,63.245211,66900000
2014-08-19,63.009947,66900000
2014-08-18,62.653467,66900000
2014-08-15,61.964266,66900000
2014-08-14,62.020447,66900000
2014-08-13,61.788828,66900000
2014-08-12,61.250442,67600000
2014-08-11,61.356495,67000000
2014-08-08,61.141033,67000000
2014-08-07,60.520697,67000000
2014-08-06,60.710169,67200000
2014-08-05,60.585644,67200000
2014-08-04,60.888817,67200000
2014-08-01,60.568017,67200000
2014-07-31,60.673288,67200000
2014-07-30,61.860781,67400000
2014-07-29,61.782327,67800000
2014-07-28,62.179304,67900000
2014-07-25,62.193474,67900000
2014-07-24,62.690968,67900000
2014-07-23,62.642322,67900000
2014-07-22,62.713539,67900000
2014-07-21,62.447838,67900000
2014-07-18,62.689901,67900000
2014-07-17,61.95102,67900000
2014-07-16,62.599211,67900000
2014-07-15,62.685624,67900000
2014-07-14,62.842445,68000000
2014-07-11,62.666052,67900000
2014-07-10,62.76451,67900000
2014-07-09,63.05528,67900000
2014-07-08,62.959724,67900000
2014-07-07,63.300125,67900000
2014-07-03,63.813109,67900000
2014-07-02,63.535027,67900000
2014-07-01,63.892148,67400000
2014-06-30,63.439136,67400000
2014-06-27,63.183151,67400000
2014-06-26,62.822121,67100000
2014-06-25,62.917037,66800000
2014-06-24,62.642959,66600000
2014-06-23,63.282392,66600000
2014-06-20,63.328041,66300000
2014-06-19,63.218305,66000000
2014-06-18,63.117666,66000000
2014-06-17,62.852241,65800000
2014-06-16,62.320584,65800000
2014-06-13,62.326852,65800000
2014-06-12,62.128304,65800000
2014-06-11,62.362747,65800000
2014-06-10,62.620458,65700000
2014-06-09,62.700733,65500000
2014-06-06,62.541912,65500000
2014-06-05,62.265472,65500000
2014-06-04,61.636471,65500000
2014-06-03,61.271476,65500000
2014-06-02,61.24054,65500000
2014-05-30,61.037191,65500000
2014-05-29,61.067859,65400000
2014-05-28,60.74888,65400000
2014-05-27,60.815976,65400000
2014-05-23,60.441363,65300000
2014-05-22,60.07394,65300000
2014-05-21,59.803184,65300000
2014-05-20,59.589599,65300000
2014-05-19,60.237956,65300000
2014-05-16,60.017699,65500000
2014-05-15,59.761484,65500000
2014-05-14,60.242372,65300000
2014-05-13,60.687775,65300000
2014-05-12,60.910644,65300000
2014-05-09,60.116326,65300000
2014-05-08,60.015587,65500000
2014-05-07,60.224163,65500000
2014-05-06,59.808471,65500000
2014-05-05,60.179654,65200000
2014-05-02,60.221506,65100000
2014-05-01,60.121069,65000000
2014-04-30,60.04313,65000000
2014-04-29,59.691041,64900000
2014-04-28,59.586676,64800000
2014-04-25,59.655084,64400000
2014-04-24,60.190922,63900000
2014-04-23,60.156941,63800000
2014-04-22,60.122138,63600000
2014-04-21,59.69858,63600000
2014-04-17,59.551004,63600000
2014-04-16,59.533482,63500000
2014-04-15,58.983984,63400000
2014-04-14,58.599921,63400000
2014-04-11,58.257701,63400000
2014-04-10,58.948087,63400000
2014-04-09,59.992475,63300000
2014-04-08,59.545214,63100000
2014-04-07,59.193463,63100000
2014-04-04,60.002713,62900000
2014-04-03,60.745798,62900000
2014-04-02,60.812978,62500000
2014-04-01,60.589156,61800000
2014-03-31,60.201518,61800000
2014-03-28,59.372192,61800000
2014-03-27,59.044665,61800000
2014-03-26,59.162112,61800000
2014-03-25,59.815256,61700000
2014-03-24,59.85943,61700000
2014-03-21,60.209498,61700000
2014-03-20,60.102294,61700000
2014-03-19,59.92081,61800000
2014-03-18,60.384624,61800000
2014-03-17,59.890687,61800000
2014-03-14,59.488145,61800000
2014-03-13,59.330815,61800000
2014-03-12,59.778193,61800000
2014-03-11,59.674507,61800000
2014-03-10,60.025846,61800000
2014-03-07,60.302853,61800000
2014-03-06,60.163266,61800000
2014-03-05,60.057826,61800000
2014-03-04,60.175193,61800000
2014-03-03,59.27856,61900000
2014-02-28,59.682774,61900000
2014-02-27,59.512371,61900000
2014-02-26,59.30167,61900000
2014-02-25,59.026498,61800000
2014-02-24,59.030297,61800000
2014-02-21,58.821816,61800000
2014-02-20,58.760281,61800000
2014-02-19,58.389835,61800000
2014-02-18,58.766465,61800000
2014-02-14,58.481404,61800000
2014-02-13,58.122793,61800000
2014-02-12,57.707967,61800000
2014-02-11,57.546366,61800000
2014-02-10,56.968356,61800000
2014-02-07,56.808245,61800000
2014-02-06,56.318622,61800000
2014-02-05,55.65841,61800000
2014-02-04,55.756885,61800000
2014-02-03,55.226549,61700000
2014-01-31,57.16221,61700000
2014-01-30,57.388516,61700000
2014-01-29,56.743544,61600000
2014-01-28,57.286214,61400000
2014-01-27,56.853581,61400000
2014-01-24,57.213203,61500000
2014-01-23,58.533198,61500000
2014-01-22,59.005547,61500000
2014-01-21,58.855965,61500000
2014-01-17,58.581187,61500000
2014-01-16,58.69928,61500000
2014-01-15,58.790794,61500000
2014-01-14,58.386532,61500000
2014-01-13,57.755752,61500000
2014-01-10,58.488101,61500000
2014-01-09,58.102891,61500000
2014-01-08,58.044387,61500000
2014-01-07,58.001719,61400000
2014-01-06,57.539125,61400000
2014-01-03,57.792717,61400000
2014-01-02,57.572647,61300000
2013-12-31,58.132596,61300000
2013-12-30,58.001028,61300000
2013-12-27,57.915895,61300000
2013-12-26,57.798314,61300000
2013-12-24,57.788868,61300000
2013-12-23,57.486532,61300000
2013-12-20,57.359748,75300000
2013-12-19,56.707467,75400000
2013-12-18,57.134809,61400000
2013-12-17,56.516697,61400000
2013-12-16,56.584916,61400000
2013-12-13,56.150281,61700000
2013-12-12,55.96466,61700000
2013-12-11,55.949528,61700000
2013-12-10,56.915123,61700000
2013-12-09,57.154921,61700000
2013-12-06,57.1178,61900000
2013-12-05,56.590649,62200000
2013-12-04,56.551706,62200000
2013-12-03,56.57515,62400000
2013-12-02,56.742601,62100000
2013-11-29,56.772729,62100000
2013-11-27,56.934516,62100000
2013-11-26,56.870963,62100000
2013-11-25,56.891101,62100000
2013-11-22,57.04921,62100000
2013-11-21,56.938292,62100000
2013-11-20,56.292194,62100000
2013-11-19,56.39076,62100000
2013-11-18,56.761961,62100000
2013-11-15,57.188011,62100000
2013-11-14,57.058181,62100000
2013-11-13,56.81461,62100000
2013-11-12,56.269664,62100000
2013-11-11,56.411227,62100000
2013-11-08,56.16864,62100000
2013-11-07,55.390423,62100000
2013-11-06,56.299939,62100000
2013-11-05,56.229904,62100000
2013-11-04,56.673572,62100000
2013-11-01,56.253675,62100000
2013-10-31,56.241991,62100000
2013-10-30,56.3759,62100000
2013-10-29,56.74241,62100000
2013-10-28,56.523299,62100000
2013-10-25,56.551682,62100000
2013-10-24,56.258305,62000000
2013-10-23,56.207335,62000000
2013-10-22,56.529397,62000000
2013-10-21,56.182586,62000000
2013-10-18,56.21312,61900000
2013-10-17,55.796251,61900000
2013-10-16,55.293624,61800000
2013-10-15,54.634475,61800000
2013-10-14,55.160062,61800000
2013-10-11,54.961316,61700000
2013-10-10,54.45735,61700000
2013-10-09,53.303476,61700000
2013-10-08,53.406904,61700000
2013-10-07,53.915684,61700000
2013-10-04,54.444143,61700000
2013-10-03,54.140676,61700000
2013-10-02,54.569209,61000000
2013-10-01,54.715221,61100000
2013-09-30,53.996741,61100000
2013-09-27,53.993088,61100000
2013-09-26,54.222463,61100000
2013-09-25,53.954021,61100000
2013-09-24,53.871549,61100000
2013-09-23,54.022129,61100000
2013-09-20,54.161106,61100000
2013-09-19,54.529461,61300000
2013-09-18,54.673179,61300000
2013-09-17,54.160764,61300000
2013-09-16,53.799431,61000000
2013-09-13,53.525393,61000000
2013-09-12,53.342466,61000000
2013-09-11,53.534134,61000000
2013-09-10,53.430927,61100000
2013-09-09,52.950363,61100000
2013-09-06,52.201635,61100000
2013-09-05,52.127572,61100000
2013-09-04,52.074084,61100000
2013-09-03,51.580547,61100000
2013-08-30,51.796779,61100000
2013-08-29,52.558014,61100000
2013-08-28,52.428923,61100000
2013-08-27,52.294712,61100000
2013-08-26,53.319075,61100000
2013-08-23,53.306128,61100000
2013-08-22,53.198973,61100000
2013-08-21,52.598927,61100000
2013-08-20,53.077228,61000000
2013-08-19,52.457927,61000000
2013-08-16,52.839528,61000000
2013-08-15,53.045175,61000000
2013-08-14,53.922341,61000000
2013-08-13,54.139125,61000000
2013-08-12,54.219267,61000000
2013-08-09,54.14626,61000000
2013-08-08,54.093777,61000000
2013-08-07,53.872662,61000000
2013-08-06,54.201139,61000000
2013-08-05,54.761966,61000000
2013-08-02,54.762603,61000000
2013-08-01,54.96136,60700000
2013-07-31,53.893546,60700000
2013-07-30,53.696248,60600000
2013-07-29,53.591183,60600000
2013-07-26,53.829307,60600000
2013-07-25,54.05262,60400000
2013-07-24,53.834241,60300000
2013-07-23,54.247439,60100000
2013-07-22,54.196489,60100000
2013-07-19,54.003918,60000000
2013-07-18,53.999475,60000000
2013-07-17,53.413843,60000000
2013-07-16,53.223378,59900000
2013-07-15,53.546323,59800000
2013-07-12,53.261835,59800000
2013-07-11,53.087111,59700000
2013-07-10,52.553858,59400000
2013-07-09,52.527411,59300000
2013-07-08,51.920916,59300000
2013-07-05,51.781662,59300000
