date,nav_value,shares
2006-11-06,74.78,37800000
2006-11-03,73.93,37800000
2006-11-02,74.08,37800000
2006-11-01,74.09,36950000
2006-10-31,74.64,37850000
2006-10-30,74.66,37850000
2006-10-27,74.62,37850000
2006-10-26,75.23,38100000
2006-10-25,74.82,38100000
2006-10-24,74.57,37900000
2006-10-23,74.55,38600000
2006-10-20,74.1,38500000
2006-10-19,74.06,38500000
2006-10-18,74.01,38400000
2006-10-17,73.91,38400000
2006-10-16,74.22,38500000
2006-10-13,74.01,38500000
2006-10-12,73.85,38500000
2006-10-11,73.13,38500000
2006-10-10,73.31,38500000
2006-10-09,73.15,38700000
2006-10-06,73.04,39100000
2006-10-05,73.25,39100000
2006-10-04,72.99,39100000
2006-10-03,72.09,39100000
2006-10-02,71.96,39100000
2006-09-29,72.21,39100000
2006-09-28,72.4,39100000
2006-09-27,72.28,39100000
2006-09-26,72.24,39000000
2006-09-25,72.02,39000000
2006-09-22,71.41,38850000
2006-09-21,71.61,38850000
2006-09-20,72.0,38850000
2006-09-19,71.62,38950000
2006-09-18,71.78,38950000
2006-09-15,71.74,38850000
2006-09-14,71.56,38850000
2006-09-13,71.67,38850000
2006-09-12,71.36,38850000
2006-09-11,70.58,38850000
2006-09-08,70.56,38850000
2006-09-07,70.3,38850000
2006-09-06,70.64,38850000
2006-09-05,71.36,38850000
2006-09-01,71.22,38650000
2006-08-31,70.85,38850000
2006-08-30,70.84,38850000
2006-08-29,70.78,38850000
2006-08-28,70.62,38850000
2006-08-25,70.22,38850000
2006-08-24,70.27,38850000
2006-08-23,70.12,38850000
2006-08-22,70.46,38800000
2006-08-21,70.38,38800000
2006-08-18,70.67,38800000
2006-08-17,70.44,38700000
2006-08-16,70.33,38700000
2006-08-15,69.74,38600000
2006-08-14,68.77,38600000
2006-08-11,68.67,38450000
2006-08-10,68.97,38450000
2006-08-09,68.65,38450000
2006-08-08,68.96,38450000
2006-08-07,69.21,38600000
2006-08-04,69.43,38700000
2006-08-03,69.47,38700000
2006-08-02,69.3,38700000
2006-08-01,68.87,38700000
2006-07-31,69.21,38700000
2006-07-28,69.29,38500000
2006-07-27,68.42,38150000
2006-07-26,68.74,38150000
2006-07-25,68.78,38150000
2006-07-24,68.31,38150000
2006-07-21,67.18,38150000
2006-07-20,67.72,38000000
2006-07-19,68.36,38000000
2006-07-18,67.09,38000000
2006-07-17,66.96,38000000
2006-07-14,67.06,38000000
2006-07-13,67.43,38000000
2006-07-12,68.34,38000000
2006-07-11,69.09,38000000
2006-07-10,68.85,38000000
2006-07-07,68.78,38000000
2006-07-06,69.26,37900000
2006-07-05,69.06,53300000
2006-07-03,69.6,53300000
2006-06-30,69.06,53300000
2006-06-29,69.18,54150000
2006-06-28,67.72,38100000
2006-06-27,67.36,38000000
2006-06-26,67.97,37900000
2006-06-23,67.65,37900000
2006-06-22,67.66,37800000
2006-06-21,68.3,37800000
2006-06-20,67.59,37800000
2006-06-19,67.61,37700000
2006-06-16,68.25,37700000
2006-06-15,68.49,37700000
2006-06-14,67.02,38050000
2006-06-13,66.71,38050000
2006-06-12,67.42,37750000
2006-06-09,68.33,37600000
2006-06-08,68.59,37050000
2006-06-07,68.53,37050000
2006-06-06,68.9,37050000
2006-06-05,69.05,37050000
2006-06-02,70.29,37050000
2006-06-01,70.14,37050000
2006-05-31,69.26,37050000
2006-05-30,68.65,37050000
2006-05-26,69.73,36800000
2006-05-25,69.3,36800000
2006-05-24,68.51,36800000
2006-05-23,68.44,36800000
2006-05-22,68.74,36800000
2006-05-19,69.05,36800000
2006-05-18,68.79,37200000
2006-05-17,69.25,36450000
2006-05-16,70.43,36450000
2006-05-15,70.53,36450000
2006-05-12,70.39,36450000
2006-05-11,71.2,36450000
2006-05-10,72.09,36450000
2006-05-09,72.19,36250000
2006-05-08,72.18,36250000
2006-05-05,72.21,36250000
2006-05-04,71.45,36250000
2006-05-03,71.19,36250000
2006-05-02,71.44,36250000
2006-05-01,71.07,36050000
2006-04-28,71.38,36050000
2006-04-27,71.33,35900000
2006-04-26,71.06,35900000
2006-04-25,70.91,36150000
2006-04-24,71.25,36150000
2006-04-21,71.42,36150000
2006-04-20,71.46,36150000
2006-04-19,71.39,36150000
2006-04-18,71.22,35850000
2006-04-17,70.01,35700000
2006-04-13,70.22,35700000
2006-04-12,70.16,35700000
2006-04-11,70.07,35600000
2006-04-10,70.59,36350000
2006-04-07,70.56,36350000
2006-04-06,71.26,36350000
2006-04-05,71.38,36350000
2006-04-04,71.07,35950000
2006-04-03,70.66,35950000
2006-03-31,70.54,35950000
2006-03-30,70.76,35950000
2006-03-29,70.9,35950000
2006-03-28,70.32,35850000
2006-03-27,70.75,35850000
2006-03-24,70.82,35400000
2006-03-23,70.98,35400000
2006-03-22,71.14,35400000
2006-03-21,70.72,34850000
2006-03-20,71.16,34850000
2006-03-17,71.26,34850000
2006-03-16,71.12,34850000
2006-03-15,71.02,34850000
2006-03-14,70.69,34850000
2006-03-13,69.97,34850000
2006-03-10,69.81,34850000
2006-03-09,69.33,34850000
2006-03-08,69.67,34850000
2006-03-07,69.54,34850000
2006-03-06,69.73,34850000
2006-03-03,70.2,34750000
2006-03-02,70.31,34750000
2006-03-01,70.43,34750000
2006-02-28,69.82,34750000
2006-02-27,70.56,34750000
2006-02-24,70.28,34750000
2006-02-23,70.17,34750000
2006-02-22,70.39,34750000
2006-02-21,69.85,34950000
2006-02-17,70.09,34950000
2006-02-16,70.18,34950000
2006-02-15,69.65,34950000
2006-02-14,69.37,36950000
2006-02-13,68.68,36950000
2006-02-10,68.94,36950000
2006-02-09,68.79,36950000
2006-02-08,68.89,36950000
2006-02-07,68.33,36950000
2006-02-06,68.89,37000000
2006-02-03,68.83,37000000
2006-02-02,69.2,37000000
2006-02-01,69.79,37000000
2006-01-31,69.67,37000000
2006-01-30,69.86,37000000
2006-01-27,69.77,37000000
2006-01-26,69.26,37000000
2006-01-25,68.77,37000000
2006-01-24,68.91,37000000
2006-01-23,68.68,37000000
2006-01-20,68.55,37000000
2006-01-19,69.87,37150000
2006-01-18,69.47,37150000
2006-01-17,69.74,37150000
2006-01-13,69.99,37150000
2006-01-12,69.89,37450000
2006-01-11,70.34,37450000
2006-01-10,70.11,37450000
2006-01-09,70.1,37200000
2006-01-06,69.82,37200000
2006-01-05,69.16,36650000
2006-01-04,69.13,36000000
2006-01-03,68.84,35600000
2005-12-30,67.78,35600000
2005-12-29,68.1,35600000
2005-12-28,68.29,35600000
2005-12-27,68.17,35600000
2005-12-23,68.82,35600000
2005-12-22,68.77,35600000
2005-12-21,68.8,35600000
2005-12-20,68.61,35600000
2005-12-19,68.61,35600000
2005-12-16,69.04,35600000
2005-12-15,69.24,35600000
2005-12-14,69.34,35600000
2005-12-13,69.06,35600000
2005-12-12,68.69,35600000
2005-12-09,68.63,35600000
2005-12-08,68.45,35350000
2005-12-07,68.49,35350000
2005-12-06,68.82,35350000
2005-12-05,68.73,35350000
2005-12-02,68.9,35350000
2005-12-01,68.87,35350000
2005-11-30,68.03,35350000
2005-11-29,68.42,35350000
2005-11-28,68.4,35350000
2005-11-25,69.03,35350000
2005-11-23,68.87,35700000
2005-11-22,68.63,35700000
2005-11-21,68.28,35700000
2005-11-18,67.89,35700000
2005-11-17,67.6,35700000
2005-11-16,66.94,35450000
2005-11-15,66.83,35000000
2005-11-14,67.08,35000000
2005-11-11,67.13,35000000
2005-11-10,66.93,35000000
2005-11-09,66.37,35000000
2005-11-08,66.26,34800000
2005-11-07,66.47,34800000
2005-11-04,66.32,35400000
2005-11-03,66.32,35400000
2005-11-02,66.02,35400000
2005-11-01,65.34,35400000
2005-10-31,65.55,35400000
2005-10-28,65.01,35400000
2005-10-27,63.96,35400000
2005-10-26,64.69,35400000
2005-10-25,64.99,35400000
2005-10-24,65.15,35200000
2005-10-21,64.08,35200000
2005-10-20,63.9,35200000
2005-10-19,64.85,35200000
2005-10-18,63.92,35200000
2005-10-17,64.57,35200000
2005-10-14,64.36,35200000
2005-10-13,63.8,35200000
2005-10-12,63.87,35200000
2005-10-11,64.32,35200000
2005-10-10,64.48,34650000
2005-10-07,64.95,34650000
2005-10-06,64.7,34650000
2005-10-05,65.03,34650000
2005-10-04,66.03,34450000
2005-10-03,66.7,34450000
2005-09-30,66.73,34450000
2005-09-29,66.6,34450000
2005-09-28,65.99,34450000
2005-09-27,65.92,34450000
2005-09-26,65.92,34450000
2005-09-23,65.87,34450000
2005-09-22,66.13,34450000
2005-09-21,65.9,31950000
2005-09-20,66.52,32350000
2005-09-19,67.04,32350000
2005-09-16,67.41,35000000
2005-09-15,66.9,35000000
2005-09-14,66.86,35000000
2005-09-13,67.09,35000000
2005-09-12,67.58,35000000
2005-09-09,67.6,35000000
2005-09-08,67.08,35000000
2005-09-07,67.33,35000000
2005-09-06,67.15,34500000
2005-09-02,66.33,34500000
2005-09-01,66.54,34500000
2005-08-31,66.45,34500000
2005-08-30,65.74,34500000
2005-08-29,65.92,34500000
2005-08-26,65.52,34500000
2005-08-25,65.92,34500000
2005-08-24,65.77,34500000
2005-08-23,66.16,35250000
2005-08-22,66.36,35250000
2005-08-19,66.25,35250000
2005-08-18,66.2,35250000
2005-08-17,66.28,35250000
2005-08-16,66.24,35250000
2005-08-15,66.99,35250000
2005-08-12,66.8,35250000
2005-08-11,67.15,35250000
2005-08-10,66.68,35250000
2005-08-09,66.75,35250000
2005-08-08,66.33,35250000
2005-08-05,66.56,35250000
2005-08-04,67.11,35500000
2005-08-03,67.63,33500000
2005-08-02,67.58,34500000
2005-08-01,67.1,34500000
2005-07-29,67.02,34500000
2005-07-28,67.49,34500000
2005-07-27,67.06,34500000
2005-07-26,66.75,35850000
2005-07-25,66.62,35850000
2005-07-22,66.89,35850000
2005-07-21,66.54,35850000
2005-07-20,67.01,35850000
2005-07-19,66.68,35100000
2005-07-18,66.23,35100000
2005-07-15,66.58,35100000
2005-07-14,66.48,35100000
2005-07-13,66.35,35100000
2005-07-12,66.31,34900000
2005-07-11,66.15,34900000
2005-07-08,65.73,34900000
2005-07-07,64.97,34900000
2005-07-06,64.79,34900000
2005-07-05,65.29,34900000
2005-07-01,64.73,34900000
2005-06-30,64.52,34900000
2005-06-29,64.93,34900000
2005-06-28,65.0,34900000
2005-06-27,64.38,45600000
2005-06-24,64.41,45600000
2005-06-23,64.93,45350000
2005-06-22,65.59,34650000
2005-06-21,65.58,34650000
2005-06-20,65.71,34500000
2005-06-17,65.93,34500000
2005-06-16,65.62,34500000
2005-06-15,65.36,34500000
2005-06-14,65.22,34200000
2005-06-13,65.04,33950000
2005-06-10,64.88,33200000
2005-06-09,65.03,33200000
2005-06-08,64.68,33200000
2005-06-07,64.82,33200000
2005-06-06,64.83,33200000
2005-06-03,64.74,33200000
2005-06-02,65.16,33200000
2005-06-01,65.03,33200000
2005-05-31,64.43,33200000
2005-05-27,64.77,33200000
2005-05-26,64.68,33200000
2005-05-25,64.25,32800000
2005-05-24,64.5,32800000
2005-05-23,64.5,32750000
2005-05-20,64.25,32750000
2005-05-19,64.32,32750000
2005-05-18,64.02,32600000
2005-05-17,63.34,32600000
2005-05-16,62.89,32600000
2005-05-13,62.25,32600000
2005-05-12,62.55,32600000
2005-05-11,63.17,32600000
2005-05-10,62.87,32600000
2005-05-09,63.5,32600000
2005-05-06,63.1,32600000
2005-05-05,63.15,32600000
2005-05-04,63.27,32600000
2005-05-03,62.49,32600000
2005-05-02,62.52,32600000
2005-04-29,62.24,32600000
2005-04-28,61.54,32600000
2005-04-27,62.23,32600000
2005-04-26,61.99,32100000
2005-04-25,62.52,32100000
2005-04-22,61.96,32100000
2005-04-21,62.37,32100000
2005-04-20,61.22,32100000
2005-04-19,62.04,32100000
2005-04-18,61.62,32100000
2005-04-15,61.44,32100000
2005-04-14,62.45,32100000
2005-04-13,63.08,32100000
2005-04-12,63.81,32100000
2005-04-11,63.46,32000000
2005-04-08,63.47,32000000
2005-04-07,64.0,31400000
2005-04-06,63.61,31400000
2005-04-05,63.46,31300000
2005-04-04,63.19,31300000
2005-04-01,63.03,31300000
2005-03-31,63.41,31300000
2005-03-30,63.42,31300000
2005-03-29,62.56,31300000
2005-03-28,63.03,31450000
2005-03-24,62.9,31300000
2005-03-23,63.39,31350000
2005-03-22,63.38,31350000
2005-03-21,64.01,31350000
2005-03-18,64.28,31350000
2005-03-17,64.32,31350000
2005-03-16,64.21,31350000
2005-03-15,64.76,31350000
2005-03-14,65.22,31350000
2005-03-11,64.8,31350000
2005-03-10,65.22,31350000
2005-03-09,65.12,31350000
2005-03-08,65.78,31350000
2005-03-07,66.11,31350000
2005-03-04,65.9,31350000
2005-03-03,65.27,31350000
2005-03-02,65.28,31350000
2005-03-01,65.28,31350000
2005-02-28,64.9,31350000
2005-02-25,65.31,31350000
2005-02-24,64.69,31350000
2005-02-23,64.14,31350000
2005-02-22,63.79,31350000
2005-02-18,64.73,31350000
2005-02-17,64.7,31350000
2005-02-16,65.2,31350000
2005-02-15,65.17,31100000
2005-02-14,64.96,31100000
2005-02-11,64.89,31100000
2005-02-10,64.42,31100000
2005-02-09,64.16,31100000
2005-02-08,64.71,31100000
2005-02-07,64.66,31100000
2005-02-04,64.73,31100000
2005-02-03,64.0,31100000
2005-02-02,64.16,31100000
2005-02-01,63.94,31100000
2005-01-31,63.48,30900000
2005-01-28,62.93,31300000
2005-01-27,63.09,31300000
2005-01-26,63.05,31300000
2005-01-25,62.72,31300000
2005-01-24,62.5,31300000
2005-01-21,62.76,31300000
2005-01-20,63.15,31300000
2005-01-19,63.62,30600000
2005-01-18,64.22,30600000
2005-01-14,63.62,30600000
2005-01-13,63.22,30600000
2005-01-12,63.71,30600000
2005-01-11,63.46,30600000
2005-01-10,63.86,30600000
2005-01-07,63.61,30400000
2005-01-06,63.69,30400000
2005-01-05,63.46,30100000
2005-01-04,63.74,30100000
2005-01-03,64.54,28700000
2004-12-31,65.13,28700000
2004-12-30,65.2,29300000
2004-12-29,65.17,29100000
2004-12-28,65.15,29100000
2004-12-27,64.67,29100000
2004-12-23,64.94,29100000
2004-12-22,65.31,29100000
2004-12-21,65.06,29100000
2004-12-20,64.47,29000000
2004-12-17,64.49,29000000
2004-12-16,64.91,29000000
2004-12-15,65.06,29000000
2004-12-14,64.89,29000000
2004-12-13,64.63,29000000
2004-12-10,64.08,29000000
2004-12-09,64.11,28500000
2004-12-08,63.76,28500000
2004-12-07,63.46,28500000
2004-12-06,64.17,28500000
2004-12-03,64.21,28500000
2004-12-02,64.15,26500000
2004-12-01,64.22,26300000
2004-11-30,63.25,26300000
2004-11-29,63.49,26300000
2004-11-26,63.67,26300000
2004-11-24,63.61,26300000
2004-11-23,63.32,26050000
2004-11-22,63.3,26050000
2004-11-19,62.93,26050000
2004-11-18,63.64,26050000
2004-11-17,63.57,26050000
2004-11-16,63.22,25750000
2004-11-15,63.64,25750000
2004-11-12,63.63,25750000
2004-11-11,63.02,25750000
2004-11-10,62.46,25750000
2004-11-09,62.48,25550000
2004-11-08,62.5,25550000
2004-11-05,62.57,25550000
2004-11-04,62.34,25550000
2004-11-03,61.38,25550000
2004-11-02,60.67,25550000
2004-11-01,60.68,25550000
2004-10-29,60.67,25550000
2004-10-28,60.52,25550000
2004-10-27,60.42,25550000
2004-10-26,59.62,25550000
2004-10-25,58.79,25550000
2004-10-22,58.85,25550000
2004-10-21,59.41,25550000
2004-10-20,59.21,25550000
2004-10-19,59.18,25550000
2004-10-18,59.73,25550000
2004-10-15,59.42,25550000
2004-10-14,59.16,25550000
2004-10-13,59.69,25550000
2004-10-12,60.12,25550000
2004-10-11,60.24,25550000
2004-10-08,60.12,25550000
2004-10-07,60.56,25550000
2004-10-06,61.18,25550000
2004-10-05,60.76,25550000
2004-10-04,60.81,25550000
2004-10-01,60.6,25550000
2004-09-30,59.71,25550000
2004-09-29,59.69,25550000
2004-09-28,59.43,25550000
2004-09-27,59.08,25300000
2004-09-24,59.45,25300000
2004-09-23,59.6,25300000
2004-09-22,59.87,25300000
2004-09-21,60.69,25300000
2004-09-20,60.29,25300000
2004-09-17,60.63,25300000
2004-09-16,60.38,25300000
2004-09-15,60.18,25300000
2004-09-14,60.59,25300000
2004-09-13,60.47,25300000
2004-09-10,60.33,25300000
2004-09-09,60.03,25300000
2004-09-08,59.9,25300000
2004-09-07,60.16,25300000
2004-09-03,59.74,25300000
2004-09-02,60.0,25300000
2004-09-01,59.36,25300000
2004-08-31,59.22,25300000
2004-08-30,58.92,25300000
2004-08-27,59.39,25300000
2004-08-26,59.21,25300000
2004-08-25,59.2,25300000
2004-08-24,58.74,25300000
2004-08-23,58.71,25300000
2004-08-20,58.85,25300000
2004-08-19,58.42,25300000
2004-08-18,58.65,25300000
2004-08-17,57.9,25300000
2004-08-16,57.73,25300000
2004-08-13,56.95,25300000
2004-08-12,56.88,25300000
2004-08-11,57.55,25300000
2004-08-10,57.69,25300000
2004-08-09,56.95,25300000
2004-08-06,56.89,25300000
2004-08-05,57.77,25300000
2004-08-04,58.72,25300000
2004-08-03,58.81,25300000
2004-08-02,59.19,25300000
2004-07-30,58.93,25200000
2004-07-29,58.84,25200000
2004-07-28,58.51,25200000
2004-07-27,58.5,25200000
2004-07-26,57.93,25200000
2004-07-23,58.11,25200000
2004-07-22,58.68,25200000
2004-07-21,58.55,25200000
2004-07-20,59.39,25200000
2004-07-19,58.94,25200000
2004-07-16,58.98,25200000
2004-07-15,59.26,25200000
2004-07-14,59.47,25200000
2004-07-13,59.65,25200000
2004-07-12,59.62,25200000
2004-07-09,59.56,25200000
2004-07-08,59.37,25200000
2004-07-07,59.89,25200000
2004-07-06,59.75,25200000
2004-07-02,60.27,25200000
2004-07-01,60.44,25700000
2004-06-30,61.07,25700000
2004-06-29,60.79,25700000
2004-06-28,60.65,25700000
2004-06-25,60.7,25700000
2004-06-24,61.3,26000000
2004-06-23,61.47,26000000
2004-06-22,60.94,26000000
2004-06-21,60.72,25550000
2004-06-18,60.96,25550000
2004-06-17,60.81,25550000
2004-06-16,60.9,25550000
2004-06-15,60.8,25400000
2004-06-14,60.42,25400000
2004-06-10,61.03,25400000
2004-06-09,60.78,25150000
2004-06-08,61.37,35150000
2004-06-07,61.3,35150000
2004-06-04,60.35,35150000
2004-06-03,60.03,35150000
2004-06-02,60.52,35150000
2004-06-01,60.3,35150000
2004-05-28,60.27,35150000
2004-05-27,60.26,35150000
2004-05-26,59.94,35150000
2004-05-25,59.79,35150000
2004-05-24,58.83,35150000
2004-05-21,58.7,35150000
2004-05-20,58.47,35150000
2004-05-19,58.43,35150000
2004-05-18,58.58,35150000
2004-05-17,58.16,35150000
2004-05-14,58.785269,35150000
2004-05-13,58.843332,35150000
2004-05-12,58.8702,35150000
2004-05-11,58.785388,35150000
2004-05-10,58.29,35150000
2004-05-07,58.97,35150000
2004-05-06,59.820275,35150000
2004-05-05,60.237789,35150000
2004-05-04,60.08662,35150000
2004-05-03,59.97359,35150000
2004-04-30,59.421205,35150000
2004-04-29,59.773498,35150000
2004-04-28,60.247384,35050000
2004-04-27,61.080564,35050000
2004-04-26,60.969305,35050000
2004-04-23,61.196087,35050000
2004-04-22,61.193026,35050000
2004-04-21,60.341417,35050000
2004-04-20,60.006554,34450000
2004-04-19,60.946239,34450000
2004-04-16,60.844474,34450000
2004-04-15,60.555962,34450000
2004-04-14,60.521652,34450000
2004-04-13,60.623969,34450000
2004-04-12,61.475605,34450000
2004-04-08,61.21404,34450000
2004-04-07,61.300858,34450000
2004-04-06,61.659411,34450000
2004-04-05,61.811888,34450000
2004-04-02,61.369846,34450000
2004-04-01,60.886931,34450000
2004-03-31,60.516238,34450000
2004-03-30,60.522506,34450000
2004-03-29,60.269627,34450000
2004-03-26,59.49453,34450000
2004-03-25,59.748071,34450000
2004-03-24,58.782878,34450000
2004-03-23,58.939127,34450000
2004-03-22,59.004314,34450000
2004-03-19,59.792307,34450000
2004-03-18,60.440655,34450000
2004-03-17,60.536955,34450000
2004-03-16,59.841414,34450000
2004-03-15,59.529797,34450000
2004-03-12,60.400814,34450000
2004-03-11,59.650635,32950000
2004-03-10,60.527218,32950000
2004-03-09,61.412158,32950000
2004-03-08,61.788691,32950000
2004-03-05,62.298695,32950000
2004-03-04,62.146812,32950000
2004-03-03,61.927522,32950000
2004-03-02,61.828695,32950000
2004-03-01,62.181541,32950000
2004-02-27,61.56697,32950000
2004-02-26,61.537543,32950000
2004-02-25,61.405539,32950000
2004-02-24,61.114535,32950000
2004-02-23,61.218888,32950000
2004-02-20,61.428516,32950000
2004-02-19,61.608071,32950000
2004-02-18,61.887064,32950000
2004-02-17,62.136322,32950000
2004-02-13,61.569496,32950000
2004-02-12,61.889824,32950000
2004-02-11,62.183191,32950000
2004-02-10,61.513836,32950000
2004-02-09,61.205408,32600000
2004-02-06,61.317561,32600000
2004-02-05,60.523659,32450000
2004-02-04,60.431824,32450000
2004-02-03,60.946876,32450000
2004-02-02,60.933703,32450000
2004-01-30,60.733107,32350000
2004-01-29,60.852881000000004,32350000
2004-01-28,60.60454,32350000
2004-01-27,61.438945,32350000
2004-01-26,62.023131,32350000
2004-01-23,61.301788,32350000
2004-01-22,61.440406,32350000
2004-01-21,61.619077,32350000
2004-01-20,61.161661,32350000
2004-01-16,61.179503,32350000
2004-01-15,60.747473,32350000
2004-01-14,60.661376,32350000
2004-01-13,60.182132,32350000
2004-01-12,60.508433,32350000
2004-01-09,60.215069,32350000
2004-01-08,60.694755,32350000
2004-01-07,60.403254,32100000
2004-01-06,60.236161,31900000
2004-01-05,60.149854,31200000
2004-01-02,59.449633,31200000
2003-12-31,59.608361,31200000
2003-12-30,59.515409,31200000
2003-12-29,59.489041,31200000
2003-12-26,58.74541,31200000
2003-12-24,58.648929,31200000
2003-12-23,58.742606,31200000
2003-12-22,58.564891,31200000
2003-12-19,58.35436,31200000
2003-12-18,58.382776,31750000
2003-12-17,57.692292,31450000
2003-12-16,57.608987,31450000
2003-12-15,57.277671,31450000
2003-12-12,57.622284,30950000
2003-12-11,57.769087,30950000
2003-12-10,57.077535,30950000
2003-12-09,57.176073,30950000
2003-12-08,57.708508,30950000
2003-12-05,57.291997,30950000
2003-12-04,57.751342,30950000
2003-12-03,57.547763,30950000
2003-12-02,57.686342,30950000
2003-12-01,57.84967,30950000
2003-11-28,57.186668,30950000
2003-11-26,57.166277,30950000
2003-11-25,56.916953,30950000
2003-11-24,56.789238,30950000
2003-11-21,55.877563,30950000
2003-11-20,55.771769,30950000
2003-11-19,56.230954,30950000
2003-11-18,55.806556,30950000
2003-11-17,56.31121,30950000
2003-11-14,56.676443,30950000
2003-11-13,57.103841,30950000
2003-11-12,57.06915,30950000
2003-11-11,56.357759,30950000
2003-11-10,56.422172,30950000
2003-11-07,56.774107,30950000
2003-11-06,56.993159,30950000
2003-11-05,56.652433,30950000
2003-11-04,56.68664,30950000
2003-11-03,56.988473,30950000
2003-10-31,56.516077,31100000
2003-10-30,56.315352,31100000
2003-10-29,56.363105,31100000
2003-10-28,56.2567,31100000
2003-10-27,55.421413,31100000
2003-10-24,55.260928,31100000
2003-10-23,55.480992,31100000
2003-10-22,55.3115,31100000
2003-10-21,56.138261,31100000
2003-10-20,56.044893,31100000
2003-10-17,55.780454,31100000
2003-10-16,56.363524,31100000
2003-10-15,56.179429,31100000
2003-10-14,56.351862,31100000
2003-10-13,56.137339,31100000
2003-10-10,55.726802,31100000
2003-10-09,55.749879,31100000
2003-10-08,55.480621,31100000
2003-10-07,55.741456,31100000
2003-10-06,55.469432,31100000
2003-10-03,55.223855,31100000
2003-10-02,54.702472,31100000
2003-10-01,54.560814,31100000
2003-09-30,53.39605,30900000
2003-09-29,53.914691,30900000
2003-09-26,53.391379,30900000
2003-09-25,53.746385,30900000
2003-09-24,54.100239,30900000
2003-09-23,55.126043,30900000
2003-09-22,54.789079,30900000
2003-09-19,55.502246,30900000
2003-09-18,55.669548,30900000
2003-09-17,54.962871,30900000
2003-09-16,55.115709,30900000
2003-09-15,54.363697,30900000
2003-09-12,54.565974,30900000
2003-09-11,54.643879,30900000
2003-09-10,54.330717,30900000
2003-09-09,55.046481,31200000
2003-09-08,55.478913,31200000
2003-09-05,54.909635,31200000
2003-09-04,55.244783,31200000
2003-09-03,55.137026,31200000
2003-09-02,54.89877,31200000
2003-08-29,54.159938,31200000
2003-08-28,53.866276,31200000
2003-08-27,53.509929,31200000
2003-08-26,53.453333,31200000
2003-08-25,53.299278,31200000
2003-08-22,53.30392,31200000
2003-08-21,53.848033,31200000
2003-08-20,53.645902,31200000
2003-08-19,53.731953,31200000
2003-08-18,53.580487,31750000
2003-08-15,53.086085,31750000
2003-08-14,53.04409,31750000
2003-08-13,52.710933,31750000
2003-08-12,53.008776,31750000
2003-08-11,52.488214,31750000
2003-08-08,52.310592,31750000
2003-08-07,52.134442,31750000
2003-08-06,51.793996,31750000
2003-08-05,51.738125,31750000
2003-08-04,52.654515,31750000
2003-08-01,52.542602,31750000
2003-07-31,53.091171,31750000
2003-07-30,52.945149,31750000
2003-07-29,53.013661,32400000
2003-07-28,53.342962,32400000
2003-07-25,53.41925,32400000
2003-07-24,52.573236,32400000
2003-07-23,52.929395,32400000
2003-07-22,52.875405,32400000
2003-07-21,52.387741,32400000
2003-07-18,53.140729,32400000
2003-07-17,52.548025,32400000
2003-07-16,53.239418,32400000
2003-07-15,53.580708,32400000
2003-07-14,53.783835,32400000
2003-07-11,53.435315,32400000
2003-07-10,52.938667,32400000
2003-07-09,53.667799,32400000
2003-07-08,53.916245,32400000
2003-07-07,53.70475,31900000
2003-07-03,52.703735,31900000
2003-07-02,53.104609,31900000
2003-07-01,52.473798,31900000
2003-06-30,52.061636,31900000
2003-06-27,52.161813,31900000
2003-06-26,52.625491,31900000
2003-06-25,52.047565,31900000
2003-06-24,52.410352,31600000
2003-06-23,52.329965,31600000
2003-06-20,53.101167,22100000
2003-06-19,53.0584,22100000
2003-06-18,53.862245,22100000
2003-06-17,53.958785,22100000
2003-06-16,53.905577,22100000
2003-06-13,52.744521,22100000
2003-06-12,53.468465,21250000
2003-06-11,53.402742,21250000
2003-06-10,52.718475,21250000
2003-06-09,52.238796,21250000
2003-06-06,52.92184,21250000
2003-06-05,53.038053,21250000
2003-06-04,52.795453,21250000
2003-06-03,51.993125,21250000
2003-06-02,51.773105,20650000
2003-05-30,51.574646,20650000
2003-05-29,50.793529,20650000
2003-05-28,50.9696,20650000
2003-05-27,50.887939,20650000
2003-05-23,49.928763,20650000
2003-05-22,49.810259,20150000
2003-05-21,49.348465,20150000
2003-05-20,49.126724,19850000
2003-05-19,49.187785,19850000
2003-05-16,50.418122,19850000
2003-05-15,50.51102,19850000
2003-05-14,50.130741,19850000
2003-05-13,50.254901,19850000
2003-05-12,50.388004,19850000
2003-05-09,49.763951,19850000
2003-05-08,49.071935,19850000
2003-05-07,49.561104,19850000
2003-05-06,49.789502,19850000
2003-05-05,49.392264,19850000
2003-05-02,49.530175,19850000
2003-05-01,48.783465,19850000
2003-04-30,48.802116,19850000
2003-04-29,48.812879,19850000
2003-04-28,48.644102,19850000
2003-04-25,47.8021,19850000
2003-04-24,48.461281,19850000
2003-04-23,48.858468,19850000
2003-04-22,48.439862,19850000
2003-04-21,47.43983,19850000
2003-04-17,47.50533,19850000
2003-04-16,46.801725,19850000
2003-04-15,47.352839,19850000
2003-04-14,47.0557,19850000
2003-04-11,46.170529,19850000
2003-04-10,46.312695,19850000
2003-04-09,46.054582,19850000
2003-04-08,46.673952,19850000
2003-04-07,46.779668,19850000
2003-04-04,46.719452,19850000
2003-04-03,46.617598,19850000
2003-04-02,46.867389,19850000
2003-04-01,45.695894,20350000
2003-03-31,45.166585,20350000
2003-03-28,45.948946,20350000
2003-03-27,46.183804,20350000
2003-03-26,46.250375,20350000
