date,nav_value,shares
2015-05-21,106.279977,248400000
2015-05-20,106.117935,248400000
2015-05-19,106.154296,248400000
2015-05-18,106.156622,248400000
2015-05-15,105.764119,248400000
2015-05-14,105.647742,248400000
2015-05-13,104.715348,248400000
2015-05-12,104.705497,248400000
2015-05-11,104.970296,248400000
2015-05-08,105.517167,247950000
2015-05-07,104.181487,247950000
2015-05-06,103.846268,247950000
2015-05-05,104.223406,247950000
2015-05-04,105.41594,247950000
2015-05-01,104.948638,248450000
2015-04-30,104.031563,248450000
2015-04-29,104.912311,248450000
2015-04-28,105.174723,248650000
2015-04-27,104.546667,249150000
2015-04-24,105.031574,249150000
2015-04-23,105.029814,249150000
2015-04-22,104.791902,249150000
2015-04-21,104.31923,249150000
2015-04-20,104.691588,249150000
2015-04-17,104.007331,249150000
2015-04-16,105.053722,249150000
2015-04-15,105.187514,249150000
2015-04-14,104.572725,249350000
2015-04-13,104.261856,249350000
2015-04-10,104.675969,249350000
2015-04-09,104.000449,249350000
2015-04-08,103.621374,249350000
2015-04-07,103.476478,249750000
2015-04-06,103.753528,249850000
2015-04-02,103.116536,250150000
2015-04-01,102.707684,250250000
2015-03-31,103.083906,250850000
2015-03-30,103.855271,250600000
2015-03-27,102.499466,250600000
2015-03-26,102.244395,250350000
2015-03-25,102.577872,250350000
2015-03-24,104.366865,250000000
2015-03-23,105.187187,250250000
2015-03-20,105.287002,250250000
2015-03-19,104.263827,250000000
2015-03-18,105.053285,249800000
2015-03-17,103.72154,249800000
2015-03-16,104.103471,249800000
2015-03-13,102.802883,250150000
2015-03-12,103.37126,250450000
2015-03-11,102.091483,250750000
2015-03-10,101.966989,250400000
2015-03-09,103.661115,250050000
2015-03-06,103.268565,249850000
2015-03-05,104.740489,250150000
2015-03-04,104.585895,250150000
2015-03-03,105.040994,249850000
2015-03-02,105.505297,249300000
2015-02-27,105.04865,249300000
2015-02-26,105.342272,249050000
2015-02-25,105.728801,247550000
2015-02-24,105.871914,247000000
2015-02-23,105.482705,247500000
2015-02-20,105.648619,247350000
2015-02-19,105.028314,247350000
2015-02-18,105.409924,248150000
2015-02-17,105.595441,248300000
2015-02-13,105.378604,248000000
2015-02-12,105.078138,247800000
2015-02-11,103.938743,247800000
2015-02-10,104.142207,247650000
2015-02-09,103.251907,247500000
2015-02-06,103.696777,247650000
2015-02-05,103.985593,248150000
2015-02-04,102.844598,248150000
2015-02-03,103.319626,248050000
2015-02-02,101.651197,248050000
2015-01-30,100.211592,248700000
2015-01-29,101.681147,248700000
2015-01-28,100.898122,248700000
2015-01-27,102.703644,248450000
2015-01-26,103.857169,248600000
2015-01-23,103.438703,248600000
2015-01-22,104.271961,248600000
2015-01-21,102.658016,248500000
2015-01-20,102.090693,248500000
2015-01-16,102.231859,248500000
2015-01-15,100.895924,248500000
2015-01-14,101.740104,248600000
2015-01-13,102.43217,248550000
2015-01-12,102.779194,248550000
2015-01-09,103.553573,248950000
2015-01-08,104.472451,248950000
2015-01-07,102.712352,249600000
2015-01-06,101.611566,249600000
2015-01-05,102.496333,249600000
2015-01-02,104.471061,249600000
2014-12-31,104.394761,248800000
2014-12-30,105.553648,248800000
2014-12-29,105.900199,248700000
2014-12-26,105.71037,248700000
2014-12-24,105.47358,247400000
2014-12-23,106.11603,246850000
2014-12-22,105.749376,246700000
2014-12-19,105.304936,246800000
2014-12-18,104.748228,247000000
2014-12-17,102.36247,246750000
2014-12-16,100.224126,245250000
2014-12-15,100.798366,245250000
2014-12-12,101.512881,245250000
2014-12-11,103.331242,244350000
2014-12-10,102.856803,244350000
2014-12-09,104.600175,244050000
2014-12-08,104.657651,244050000
2014-12-05,105.327821,243400000
2014-12-04,105.019085,243400000
2014-12-03,105.203589,242550000
2014-12-02,104.69319,242350000
2014-12-01,103.891099,242350000
2014-11-28,104.379381,242350000
2014-11-26,104.989074,242250000
2014-11-25,104.77216,241850000
2014-11-24,104.923441,241000000
2014-11-21,104.771812,241150000
2014-11-20,104.236763,241150000
2014-11-19,103.964503,240600000
2014-11-18,104.112131,240450000
2014-11-17,103.642045,240150000
2014-11-14,103.400938,239800000
2014-11-13,103.360568,239800000
2014-11-12,103.437426,239550000
2014-11-11,103.625782,239550000
2014-11-10,103.602622,239550000
2014-11-07,103.305238,239550000
2014-11-06,103.155595,239550000
2014-11-05,102.799581,239200000
2014-11-04,101.9996,238300000
2014-11-03,102.242811,238450000
2014-10-31,102.304324,238450000
2014-10-30,101.102123,237900000
2014-10-29,100.618811,237600000
2014-10-28,100.651656,237600000
2014-10-27,99.492984,237800000
2014-10-24,99.689238,237800000
2014-10-23,98.963386,237500000
2014-10-22,97.934566,237500000
2014-10-21,98.568577,237000000
2014-10-20,96.708338,237000000
2014-10-17,95.947789,237000000
2014-10-16,94.812629,236500000
2014-10-15,94.61954,236350000
2014-10-14,95.535582,236700000
2014-10-13,95.312491,236850000
2014-10-10,96.699927,237100000
2014-10-09,97.650352,237100000
2014-10-08,99.86304,237100000
2014-10-07,98.244265,237300000
2014-10-06,99.816948,235000000
2014-10-03,99.920064,235000000
2014-10-02,98.85412,234450000
2014-10-01,98.846363,234450000
2014-09-30,100.07742,234450000
2014-09-29,100.442346,234450000
2014-09-26,100.771119,234450000
2014-09-25,100.085414,234300000
2014-09-24,101.58095,234300000
2014-09-23,101.47341,234150000
2014-09-22,102.184397,234150000
2014-09-19,103.04057,233950000
2014-09-18,103.122966,233950000
2014-09-17,102.725016,233950000
2014-09-16,102.575416,233850000
2014-09-15,101.890766,233600000
2014-09-12,101.798403,233600000
2014-09-11,102.423466,233600000
2014-09-10,102.168084,234200000
2014-09-09,101.979255,234000000
2014-09-08,102.664741,234000000
2014-09-05,102.985327,234000000
2014-09-04,102.500601,234000000
2014-09-03,102.660897,234000000
2014-09-02,102.533664,234000000
2014-08-29,102.675763,234000000
2014-08-28,102.266979,234000000
2014-08-27,102.417667,233700000
2014-08-26,102.312975,233500000
2014-08-25,102.186814,233600000
2014-08-22,101.715699,233400000
2014-08-21,102.040288,232000000
2014-08-20,101.569561,232000000
2014-08-19,101.299449,231000000
2014-08-18,100.903701,230350000
2014-08-15,100.085751,231350000
2014-08-14,100.232244,231350000
2014-08-13,99.807549,231350000
2014-08-12,99.16414,230650000
2014-08-11,99.282658,230400000
2014-08-08,99.080097,230150000
2014-08-07,97.929892,229200000
2014-08-06,98.455891,229200000
2014-08-05,98.417182,229200000
2014-08-04,99.441222,229200000
2014-08-01,98.767037,228800000
2014-07-31,99.062377,228800000
2014-07-30,101.002267,228500000
2014-07-29,101.090846,228500000
2014-07-28,101.640788,228100000
2014-07-25,101.61104,228100000
2014-07-24,102.075524,228100000
2014-07-23,102.006282,228100000
2014-07-22,101.92184,228650000
2014-07-21,101.468016,228650000
2014-07-18,101.665422,228650000
2014-07-17,100.792382,228650000
2014-07-16,101.936445,228650000
2014-07-15,101.296607,228650000
2014-07-14,101.228893,228650000
2014-07-11,100.839604,228650000
2014-07-10,100.824282,228650000
2014-07-09,101.204216,228650000
2014-07-08,100.814044,228650000
2014-07-07,101.367648,229050000
2014-07-03,101.812289,229050000
2014-07-02,101.285597,229050000
2014-07-01,101.852884,229050000
2014-06-30,101.310337,229050000
2014-06-27,101.2956,245350000
2014-06-26,101.182409,245350000
2014-06-25,101.31251,229050000
2014-06-24,100.956623,229050000
2014-06-23,101.720544,229050000
2014-06-20,101.698453,229050000
2014-06-19,101.429908,229050000
2014-06-18,101.211064,229050000
2014-06-17,100.446614,229050000
2014-06-16,100.085526,228600000
2014-06-13,100.041978,228600000
2014-06-12,99.63675,228600000
2014-06-11,100.137349,228600000
2014-06-10,100.517582,229300000
2014-06-09,100.510395,229300000
2014-06-06,100.379999,229300000
2014-06-05,99.883224,229300000
2014-06-04,99.205506,229300000
2014-06-03,99.006876,229800000
2014-06-02,98.913046,229800000
2014-05-30,98.751142,229550000
2014-05-29,98.645296,228950000
2014-05-28,98.230093,229300000
2014-05-27,98.187453,229150000
2014-05-23,97.726127,229150000
2014-05-22,97.413253,229150000
2014-05-21,97.206287,228150000
2014-05-20,96.505599,227850000
2014-05-19,97.139798,227850000
2014-05-16,96.792223,228850000
2014-05-15,96.637105,228750000
2014-05-14,97.470258,229000000
2014-05-13,97.896699,228600000
2014-05-12,97.847919,228600000
2014-05-09,97.015852,228350000
2014-05-08,97.050973,228350000
2014-05-07,97.222187,227650000
2014-05-06,96.373777,227450000
2014-05-05,97.175191,227250000
2014-05-02,97.178809,227650000
2014-05-01,97.308623,226500000
2014-04-30,97.348464,226750000
2014-04-29,97.042525,225950000
2014-04-28,96.577266,226300000
2014-04-25,96.406234,225500000
2014-04-24,97.008946,225500000
2014-04-23,96.902948,225200000
2014-04-22,96.915995,225300000
2014-04-21,96.61072,225300000
2014-04-17,96.360315,225050000
2014-04-16,96.115822,225050000
2014-04-15,95.234985,225050000
2014-04-14,94.544943,223800000
2014-04-11,93.848584,223000000
2014-04-10,94.661348,223000000
2014-04-09,96.429401,222550000
2014-04-08,95.611953,222150000
2014-04-07,95.261672,221650000
2014-04-04,96.416594,221100000
2014-04-03,97.276277,221100000
2014-04-02,97.197334,221100000
2014-04-01,96.893817,220700000
2014-03-31,96.448362,220700000
2014-03-28,95.624983,220450000
2014-03-27,95.068304,220450000
2014-03-26,95.134295,219700000
2014-03-25,95.711234,218400000
2014-03-24,95.683936,218400000
2014-03-21,96.010203,218400000
2014-03-20,95.951137,218400000
2014-03-19,95.274808,218400000
2014-03-18,95.741803,218800000
2014-03-17,95.112625,218800000
2014-03-14,94.264656,218800000
2014-03-13,94.400018,218800000
2014-03-12,95.336548,218800000
2014-03-11,95.246893,218800000
2014-03-10,95.882992,218800000
2014-03-07,95.956972,218800000
2014-03-06,95.740546,218800000
2014-03-05,95.432709,218800000
2014-03-04,95.411638,220500000
2014-03-03,93.984901,220500000
2014-02-28,94.685685,219950000
2014-02-27,94.361692,219600000
2014-02-26,93.994131,219600000
2014-02-25,93.989366,219250000
2014-02-24,94.258822,219150000
2014-02-21,93.61259,219150000
2014-02-20,93.743387,219150000
2014-02-19,93.181825,219150000
2014-02-18,93.825607,219150000
2014-02-14,93.689419,218700000
2014-02-13,93.041519,218550000
2014-02-12,92.530268,218550000
2014-02-11,92.558322,218550000
2014-02-10,91.487566,218550000
2014-02-07,91.426618,218550000
2014-02-06,90.40637,218150000
2014-02-05,89.255329,218950000
2014-02-04,89.375543,219650000
2014-02-03,88.755246,219650000
2014-01-31,90.783912,220100000
2014-01-30,91.501763,220100000
2014-01-29,90.622443,220100000
2014-01-28,91.463849,220650000
2014-01-27,90.759996,220450000
2014-01-24,91.101019,220450000
2014-01-23,93.075099,220450000
2014-01-22,94.044368,220450000
2014-01-21,93.951364,220450000
2014-01-17,93.757821,220450000
2014-01-16,94.181969,220450000
2014-01-15,94.420756,220450000
2014-01-14,93.942814,220450000
2014-01-13,93.082637,220450000
2014-01-10,94.088372,220450000
2014-01-09,93.938735,220450000
2014-01-08,93.879276,220450000
2014-01-07,93.889083,220250000
2014-01-06,93.382884,220250000
2014-01-03,93.472689,220150000
2014-01-02,93.295208,220150000
2013-12-31,94.134454,220150000
2013-12-30,93.787227,220150000
2013-12-27,93.853524,220150000
2013-12-26,93.759216,220150000
2013-12-24,93.377303,220150000
2013-12-23,93.046541,220150000
2013-12-20,93.149653,219450000
2013-12-19,92.804857,219450000
2013-12-18,92.927967,219450000
2013-12-17,91.344959,219250000
2013-12-16,91.614587,219300000
2013-12-13,91.045618,219300000
2013-12-12,90.991851,219300000
2013-12-11,91.183359,219300000
2013-12-10,92.432817,219450000
2013-12-09,92.664092,219450000
2013-12-06,92.461521,219450000
2013-12-05,91.35415,219700000
2013-12-04,91.864144,219700000
2013-12-03,91.890103,219500000
2013-12-02,92.21764,219500000
2013-11-29,92.378312,219500000
2013-11-27,92.599321,219500000
2013-11-26,92.412984,219300000
2013-11-25,92.561909,219300000
2013-11-22,92.676702,219300000
2013-11-21,92.338689,219300000
2013-11-20,91.500394,219300000
2013-11-19,91.807165,219300000
2013-11-18,91.945972,219300000
2013-11-15,92.235387,219300000
2013-11-14,91.787849,219300000
2013-11-13,91.369258,220850000
2013-11-12,90.681595,220500000
2013-11-11,91.022096,220500000
2013-11-08,90.914555,219900000
2013-11-07,89.581264,219900000
2013-11-06,90.689959,219000000
2013-11-05,90.230478,218600000
2013-11-04,90.596895,218200000
2013-11-01,90.176214,218200000
2013-10-31,89.893118,218200000
2013-10-30,90.283181,218200000
2013-10-29,90.706096,218200000
2013-10-28,90.240732,218200000
2013-10-25,90.175144,218200000
2013-10-24,89.869975,218100000
2013-10-23,89.667714,218100000
2013-10-22,90.213028,218100000
2013-10-21,89.71002,218100000
2013-10-18,89.70141,218600000
2013-10-17,89.301786,218600000
2013-10-16,88.571592,218600000
2013-10-15,87.328663,218600000
2013-10-14,87.963664,218600000
2013-10-11,87.67782,218600000
2013-10-10,87.106214,218750000
2013-10-09,85.25254,218750000
2013-10-08,85.101937,218750000
2013-10-07,85.981767,218750000
2013-10-04,86.690388,218750000
2013-10-03,86.084227,218750000
2013-10-02,86.85929,218750000
2013-10-01,86.827706,218750000
2013-09-30,86.146779,220100000
2013-09-27,86.689194,219900000
2013-09-26,87.066016,219900000
2013-09-25,86.985904,219900000
2013-09-24,86.986192,220000000
2013-09-23,87.61617,219550000
2013-09-20,88.084492,219650000
2013-09-19,88.747877,219800000
2013-09-18,89.080693,220400000
2013-09-17,88.086279,220400000
2013-09-16,87.738535,220400000
2013-09-13,87.191314,219550000
2013-09-12,86.93472,219550000
2013-09-11,87.348836,219550000
2013-09-10,87.100541,219550000
2013-09-09,86.437015,219550000
2013-09-06,85.563592,219800000
2013-09-05,85.53694,219800000
2013-09-04,85.448853,219800000
2013-09-03,84.729304,219950000
2013-08-30,84.462025,220100000
2013-08-29,84.733291,220100000
2013-08-28,84.704881,220100000
2013-08-27,84.426395,220100000
2013-08-26,85.800031,220100000
2013-08-23,86.238876,220100000
2013-08-22,85.92797,220100000
2013-08-21,85.222186,220100000
2013-08-20,85.811171,220250000
2013-08-19,85.355616,218700000
2013-08-16,86.102953,218700000
2013-08-15,86.425434,218700000
2013-08-14,87.623074,218700000
2013-08-13,87.974383,218700000
2013-08-12,87.787244,219150000
2013-08-09,87.928246,219150000
2013-08-08,88.170661,219150000
2013-08-07,87.813886,218800000
2013-08-06,88.120597,218800000
2013-08-05,88.717917,218800000
2013-08-02,88.892654,218950000
2013-08-01,88.880299,218950000
2013-07-31,87.794825,218950000
2013-07-30,87.709034,219150000
2013-07-29,87.764194,219150000
2013-07-26,88.08645,219000000
2013-07-25,88.102808,219000000
2013-07-24,87.890987,219000000
2013-07-23,88.456865,218800000
2013-07-22,88.432487,218150000
2013-07-19,88.244659,218150000
2013-07-18,87.837287,218150000
2013-07-17,87.10884,217050000
2013-07-16,86.830056,216750000
2013-07-15,87.209536,216750000
2013-07-12,86.992734,216750000
2013-07-11,86.695961,216300000
2013-07-10,85.610125,215250000
2013-07-09,85.752371,215800000
2013-07-08,84.99439,215250000
2013-07-05,84.511636,215250000
2013-07-03,83.620684,214750000
2013-07-02,83.675814,214750000
2013-07-01,84.193408,214250000
2013-06-28,83.790151,226000000
2013-06-27,84.11525,213700000
2013-06-26,83.400374,213700000
2013-06-25,82.64075,213100000
2013-06-24,81.692668,213100000
2013-06-21,82.805008,212800000
2013-06-20,82.530335,212800000
2013-06-19,84.638561,212800000
2013-06-18,85.799992,212800000
2013-06-17,85.182076,212800000
2013-06-14,84.522886,212800000
2013-06-13,85.093057,212800000
2013-06-12,83.674721,212800000
2013-06-11,84.318659,212600000
2013-06-10,85.282616,212600000
2013-06-07,85.252989,212600000
2013-06-06,84.253183,213100000
2013-06-05,83.4342,213200000
2013-06-04,84.592314,212200000
2013-06-03,85.021521,212000000
2013-05-31,84.547633,212000000
2013-05-30,85.8417,211800000
2013-05-29,85.43189,211800000
2013-05-28,85.873345,211400000
2013-05-24,85.317033,211400000
2013-05-23,85.399739,211400000
2013-05-22,85.599032,211400000
2013-05-21,86.390501,211400000
2013-05-20,86.200716,211400000
2013-05-17,86.158571,211400000
2013-05-16,85.269828,210900000
2013-05-15,85.644097,210900000
2013-05-14,85.1258,210600000
2013-05-13,84.161105,209950000
2013-05-10,84.165713,209950000
2013-05-09,83.85871,209950000
2013-05-08,84.237301,209600000
2013-05-07,83.802872,209600000
2013-05-06,83.275303,209400000
2013-05-03,83.021584,209400000
2013-05-02,82.23363,209400000
2013-05-01,81.541639,209050000
2013-04-30,82.449174,208900000
2013-04-29,82.350418,208900000
2013-04-26,81.819761,208600000
2013-04-25,81.961351,208350000
2013-04-24,81.692566,208350000
2013-04-23,81.559486,208200000
2013-04-22,80.644983,208200000
2013-04-19,80.425169,208400000
2013-04-18,79.676532,208200000
2013-04-17,80.094715,210600000
2013-04-16,81.269499,210050000
2013-04-15,80.205425,209600000
2013-04-12,82.21021,209350000
2013-04-11,82.524391,209350000
2013-04-10,82.176037,209350000
2013-04-09,81.287813,209150000
2013-04-08,81.015827,209150000
2013-04-05,80.467665,209300000
2013-04-04,80.689504,209300000
2013-04-03,80.242239,209000000
2013-04-02,81.206836,208900000
2013-04-01,80.976195,208900000
2013-03-28,81.239103,208700000
2013-03-27,80.947367,208700000
2013-03-26,80.986455,208600000
2013-03-25,80.373645,208400000
2013-03-22,81.025532,208400000
2013-03-21,80.570516,207950000
2013-03-20,81.25388,207850000
2013-03-19,80.683777,206950000
2013-03-18,80.917433,206950000
2013-03-15,81.437347,206300000
2013-03-14,81.505863,206300000
2013-03-13,80.973481,206150000
