date,nav_value,shares
2013-01-04,33.3943,13600000
2013-01-03,33.22315,13500000
2013-01-02,33.27969,13500000
2012-12-31,32.44962,13400000
2012-12-28,31.90853,13400000
2012-12-27,32.24477,13400000
2012-12-26,32.27512,13400000
2012-12-24,32.44215,13400000
2012-12-21,32.51738,13400000
2012-12-20,32.81148,13400000
2012-12-19,32.62351,13400000
2012-12-18,33.04771,13400000
2012-12-17,32.66165,13400000
2012-12-14,32.2829,13400000
2012-12-13,32.40816,13400000
2012-12-12,32.60554,12700000
2012-12-11,32.59851,12700000
2012-12-10,32.3872,12700000
2012-12-07,32.35925,12700000
2012-12-06,32.27088,12700000
2012-12-05,32.16325,12700000
2012-12-04,32.10734,12700000
2012-12-03,32.15115,12700000
2012-11-30,32.29289,12700000
2012-11-29,32.29021,12700000
2012-11-28,32.13475,12700000
2012-11-27,31.87975,12700000
2012-11-26,32.03096,12700000
2012-11-23,32.0873,12700000
2012-11-21,31.67803,12700000
2012-11-20,31.59861,12700000
2012-11-19,31.56633,12400000
2012-11-16,30.95103,12400000
2012-11-15,30.79023,12400000
2012-11-14,30.84744,12400000
2012-11-13,31.2813,12400000
2012-11-12,31.39459,12400000
2012-11-09,31.3955,12400000
2012-11-08,31.34315,11400000
2012-11-07,31.73336,11400000
2012-11-06,32.47034,11400000
2012-11-05,32.20974,11400000
2012-11-02,32.12288,11200000
2012-11-01,32.44776,11200000
2012-10-31,32.06156,11200000
2012-10-26,32.02921,11200000
2012-10-25,32.06157,11200000
2012-10-24,31.96853,11200000
2012-10-23,32.06752,11200000
2012-10-22,32.50463,11200000
2012-10-19,32.49759,11200000
2012-10-18,33.0357,11200000
2012-10-17,33.11252,11200000
2012-10-16,32.95962,11200000
2012-10-15,32.62738,11200000
2012-10-12,32.36815,11200000
2012-10-11,32.48118,11200000
2012-10-10,32.45631,11200000
2012-10-09,32.64642,11200000
2012-10-08,32.97516,11200000
2012-10-05,33.0913,11200000
2012-10-04,33.09212,11200000
2012-10-03,32.8548,11200000
2012-10-02,32.74643,11100000
2012-10-01,32.71082,11100000
2012-09-28,32.64129,11100000
2012-09-27,32.78742,11100000
2012-09-26,32.46665,11100000
2012-09-25,32.65044,11100000
2012-09-24,33.17008,11100000
2012-09-21,33.24756,11100000
2012-09-20,33.24592,11100000
2012-09-19,33.28094,11100000
2012-09-18,33.24282,11100000
2012-09-17,33.29799,11100000
2012-09-14,33.42703,11100000
2012-09-13,33.26953,11100000
2012-09-12,32.75304,11100000
2012-09-11,32.6726,11100000
2012-09-10,32.57543,11100000
2012-09-07,32.76544,10900000
2012-09-06,32.62879,10900000
2012-09-05,31.9761,10900000
2012-09-04,32.00543,10900000
2012-08-31,31.99698,10900000
2012-08-30,31.83732,10900000
2012-08-29,32.08565,10900000
2012-08-28,32.04591,10900000
2012-08-27,32.0512,10900000
2012-08-24,32.06601,10900000
2012-08-23,31.86873,10900000
2012-08-22,32.12261,10700000
2012-08-21,32.12314,10700000
2012-08-20,32.21889,10700000
2012-08-17,32.23291,10700000
2012-08-16,32.1584,10700000
2012-08-15,31.92035,10700000
2012-08-14,31.85191,10700000
2012-08-13,31.85912,10700000
2012-08-10,31.89823,10700000
2012-08-09,31.83529,10700000
2012-08-08,31.80392,10700000
2012-08-07,31.77509,10700000
2012-08-06,31.59828,10700000
2012-08-03,31.51343,10700000
2012-08-02,30.91306,10700000
2012-08-01,31.13376,10700000
2012-07-31,31.25215,10700000
2012-07-30,31.39278,10700000
2012-07-27,31.41891,10700000
2012-07-26,30.82157,10700000
2012-07-25,30.33216,10700000
2012-07-24,30.33425,10700000
2012-07-23,30.62674,10700000
2012-07-20,30.91712,10700000
2012-07-19,31.23456,10700000
2012-07-18,31.15758,10700000
2012-07-17,30.94401,10700000
2012-07-16,30.72674,10700000
2012-07-13,30.80967,10700000
2012-07-12,30.31517,10700000
2012-07-11,30.45811,10700000
2012-07-10,30.46645,10700000
2012-07-09,30.72469,10700000
2012-07-06,30.77859,10700000
2012-07-05,31.07196,10700000
2012-07-03,31.20134,10700000
2012-07-02,30.98226,10700000
2012-06-29,30.88831,10700000
2012-06-28,30.1246,10700000
2012-06-27,30.17139,10700000
2012-06-26,29.89209,10700000
2012-06-25,29.74731,10700000
2012-06-22,30.23076,10700000
2012-06-21,30.01381,10700000
2012-06-20,30.708,10700000
2012-06-19,30.7604,10700000
2012-06-18,30.59581,10800000
2012-06-15,30.53491,10800000
2012-06-14,30.22168,10900000
2012-06-13,29.90496,10900000
2012-06-12,30.12898,10900000
2012-06-11,29.78374,10900000
2012-06-08,30.19376,11100000
2012-06-07,29.94681,11100000
2012-06-06,29.9671,11300000
2012-06-05,29.28714,11300000
2012-06-04,29.09953,12100000
2012-06-01,29.10937,12100000
2012-05-31,29.86556,12100000
2012-05-30,29.92723,12100000
2012-05-29,30.37035,12100000
2012-05-25,30.02952,12100000
2012-05-24,30.0903,12100000
2012-05-23,30.04165,12100000
2012-05-22,29.97478,12100000
2012-05-21,29.96301,12100000
2012-05-18,29.47409,12100000
2012-05-17,29.70393,12100000
2012-05-16,30.18972,12100000
2012-05-15,30.32738,12100000
2012-05-14,30.48708,12100000
2012-05-11,30.82978,12100000
2012-05-10,30.92018,12100000
2012-05-09,30.8357,12100000
2012-05-08,31.02735,12100000
2012-05-07,31.14665,12100000
2012-05-04,31.12476,12100000
2012-05-03,31.63423,12100000
2012-05-02,31.90286,12100000
2012-05-01,31.95926,12100000
2012-04-30,31.79026,12100000
2012-04-27,31.93193,12100000
2012-04-26,31.84042,12100000
2012-04-25,31.61867,12100000
2012-04-24,31.17683,12100000
2012-04-23,31.06137,12100000
2012-04-20,31.33928,12100000
2012-04-19,31.29372,12100000
2012-04-18,31.47465,12100000
2012-04-17,31.60693,12100000
2012-04-16,31.12295,12100000
2012-04-13,31.13069,12100000
2012-04-12,31.52573,12100000
2012-04-11,31.08495,12100000
2012-04-10,30.8328,12100000
2012-04-09,31.39119,12100000
2012-04-05,31.76298,12100000
2012-04-04,31.78292,12100000
2012-04-03,32.12492,12100000
2012-04-02,32.2322,12100000
2012-03-30,31.99177,12100000
2012-03-29,31.89176,12100000
2012-03-28,31.94198,12100000
2012-03-27,32.09434,12300000
2012-03-26,32.18908,12300000
2012-03-23,31.86421,12300000
2012-03-22,31.75071,12300000
2012-03-21,31.99089,12300000
2012-03-20,32.04359,12300000
2012-03-19,32.15775,12300000
2012-03-16,32.02962,12300000
2012-03-15,32.00421,12300000
2012-03-14,31.802,12300000
2012-03-13,31.8634,12400000
2012-03-12,31.28043,12400000
2012-03-09,31.28642,12400000
2012-03-08,31.14931,12400000
2012-03-07,30.8364,12400000
2012-03-06,30.60741,12400000
2012-03-05,31.09708,12400000
2012-03-02,31.20933,12400000
2012-03-01,31.33727,12400000
2012-02-29,31.13941,12400000
2012-02-28,31.29708,12400000
2012-02-27,31.20878,12400000
2012-02-24,31.17103,12400000
2012-02-23,31.1255,12400000
2012-02-22,30.9664,12400000
2012-02-21,31.07629,12400000
2012-02-17,31.07348,12400000
2012-02-16,31.0131,12400000
2012-02-15,30.64989,12400000
2012-02-14,30.80328,12400000
2012-02-13,30.83106,12400000
2012-02-10,30.60197,12400000
2012-02-09,30.83221,12400000
2012-02-08,30.79225,12400000
2012-02-07,30.71911,12300000
2012-02-06,30.6607,12100000
2012-02-03,30.6796,11900000
2012-02-02,30.22362,11800000
2012-02-01,30.18368,11600000
2012-01-31,29.87356,11200000
2012-01-30,29.88595,11200000
2012-01-27,29.97285,11200000
2012-01-26,29.99474,11200000
2012-01-25,30.16664,11200000
2012-01-24,29.90521,11200000
2012-01-23,29.91359,11200000
2012-01-20,29.90472,11200000
2012-01-19,29.88428,11200000
2012-01-18,29.73103,10900000
2012-01-17,29.38323,10800000
2012-01-13,29.28249,10800000
2012-01-12,29.43533,10800000
2012-01-11,29.36276,10500000
2012-01-10,29.34306,10500000
2012-01-09,29.07055,10500000
2012-01-06,28.99603,10500000
2012-01-05,29.05492,10500000
2012-01-04,28.95638,10500000
2012-01-03,28.96,10500000
2011-12-30,28.53196,10500000
2011-12-29,28.65895,10500000
2011-12-28,28.34557,10500000
2011-12-27,28.71861,10500000
2011-12-23,28.70403,10500000
2011-12-22,28.45998,10500000
2011-12-21,28.38188,10500000
2011-12-20,28.32268,10500000
2011-12-19,27.4789,10500000
2011-12-16,27.82214,10500000
2011-12-15,27.71154,10500000
2011-12-14,27.59912,10500000
2011-12-13,27.92549,10500000
2011-12-12,28.19867,10500000
2011-12-09,28.62888,10500000
2011-12-08,28.12429,10500000
2011-12-07,28.75301,10500000
2011-12-06,28.69912,10500000
2011-12-05,28.67881,10500000
2011-12-02,28.37535,10500000
2011-12-01,28.36955,10500000
2011-11-30,28.43865,10500000
2011-11-29,27.22991,10500000
2011-11-28,27.16697,10500000
2011-11-25,26.36559,10500000
2011-11-23,26.44561,10500000
2011-11-22,27.05979,10500000
2011-11-21,27.17751,10500000
2011-11-18,27.70064,10500000
2011-11-17,27.70771,10500000
2011-11-16,28.18035,10500000
2011-11-15,28.64434,10500000
2011-11-14,28.48163,10500000
2011-11-11,28.76209,10500000
2011-11-10,28.19708,10500000
2011-11-09,27.96099,10500000
2011-11-08,29.04686,10500000
2011-11-07,28.69824,10500000
2011-11-04,28.54348,10500000
2011-11-03,28.70498,10500000
2011-11-02,28.15418,10500000
2011-11-01,27.68408,10500000
2011-10-31,28.49818,10500000
2011-10-28,29.22018,10500000
2011-10-27,29.22245,10500000
2011-10-26,28.21697,10500000
2011-10-25,27.91165,10500000
2011-10-24,28.50258,10500000
2011-10-21,28.08461,10500000
2011-10-20,27.55513,10500000
2011-10-19,27.43015,10600000
2011-10-18,27.79203,10600000
2011-10-17,27.21883,10600000
2011-10-14,27.79071,10600000
2011-10-13,27.3143,10600000
2011-10-12,27.38568,10600000
2011-10-11,27.10054,10600000
2011-10-10,27.08234,10600000
2011-10-07,26.18058,10600000
2011-10-06,26.42831,10600000
2011-10-05,25.93178,10600000
2011-10-04,25.46452,10600000
2011-10-03,24.82872,10600000
2011-09-30,25.61315,10800000
2011-09-29,26.27783,10800000
2011-09-28,26.05241,10800000
2011-09-27,26.64166,10800000
2011-09-26,26.33583,10800000
2011-09-23,25.87491,10800000
2011-09-22,25.69479,10800000
2011-09-21,26.54612,10800000
2011-09-20,27.36664,10800000
2011-09-19,27.45263,10800000
2011-09-16,27.73856,10800000
2011-09-15,27.60087,10800000
2011-09-14,27.14392,10800000
2011-09-13,26.7698,10800000
2011-09-12,26.49916,10800000
2011-09-09,26.3182,10800000
2011-09-08,27.04457,10800000
2011-09-07,27.349,10800000
2011-09-06,26.55317,10800000
2011-09-02,26.74435,10800000
2011-09-01,27.4618,10800000
2011-08-31,27.81008,10800000
2011-08-30,27.68148,10800000
2011-08-29,27.60413,10800000
2011-08-26,26.80471,10800000
2011-08-25,26.37128,10800000
2011-08-24,26.81112,10800000
2011-08-23,26.45991,11100000
2011-08-22,25.55762,11100000
2011-08-19,25.54944,11100000
2011-08-18,25.94428,11100000
2011-08-17,27.18666,11100000
2011-08-16,27.17217,11100000
2011-08-15,27.4524,11100000
2011-08-12,26.84939,11100000
2011-08-11,26.71195,11100000
2011-08-10,25.50889,11100000
2011-08-09,26.6559,11100000
2011-08-08,25.40535,11200000
2011-08-05,27.26988,11200000
2011-08-04,27.33783,11200000
2011-08-03,28.73989,11200000
2011-08-02,28.58659,11200000
2011-08-01,29.35078,11200000
2011-07-29,29.48211,11200000
2011-07-28,29.65726,11200000
2011-07-27,29.752,11200000
2011-07-26,30.39609,11200000
2011-07-25,30.5329,11200000
2011-07-22,30.71803,11200000
2011-07-21,30.68988,11200000
2011-07-20,30.29121,11200000
2011-07-19,30.31355,11200000
2011-07-18,29.81241,11200000
2011-07-15,30.07569,11200000
2011-07-14,29.9082,11200000
2011-07-13,30.13594,11200000
2011-07-12,30.03543,11200000
2011-07-11,30.16565,11200000
2011-07-08,30.73241,11200000
2011-07-07,30.9462,11200000
2011-07-06,30.62242,11200000
2011-07-05,30.56655,11200000
2011-07-01,30.59612,11200000
2011-06-30,30.15039,11200000
2011-06-29,29.85642,11200000
2011-06-28,29.61462,11200000
2011-06-27,29.22232,11200000
2011-06-24,28.96822,11200000
2011-06-23,29.29698,11200000
2011-06-22,29.48838,11200000
2011-06-21,29.67487,11200000
2011-06-20,29.26039,11200000
2011-06-17,29.09296,11200000
2011-06-16,29.0097,11200000
2011-06-15,28.9586,11200000
2011-06-14,29.46346,11200000
2011-06-13,29.07455,11200000
2011-06-10,29.05724,11200000
2011-06-09,29.47301,11200000
2011-06-08,29.26687,11200000
2011-06-07,29.40484,11200000
2011-06-06,29.41531,11200000
2011-06-03,29.74773,11200000
2011-06-02,30.05444,11200000
2011-06-01,30.09019,11200000
2011-05-31,30.80073,11200000
2011-05-27,30.47453,11200000
2011-05-26,30.33741,11200000
2011-05-25,30.1911,11200000
2011-05-24,30.07354,11200000
2011-05-23,30.10722,11200000
2011-05-20,30.48613,11200000
2011-05-19,30.72253,11200000
2011-05-18,30.65452,11200000
2011-05-17,30.36032,11200000
2011-05-16,30.3845,11200000
2011-05-13,30.5892,11200000
2011-05-12,30.84906,11200000
2011-05-11,30.6865,11200000
2011-05-10,31.02079,11200000
2011-05-09,30.75395,11200000
2011-05-06,30.59712,11200000
2011-05-05,30.48026,11200000
2011-05-04,30.73776,11200000
2011-05-03,30.95393,11200000
2011-05-02,31.0878,11200000
2011-04-29,31.16107,11200000
2011-04-28,31.0897,11200000
2011-04-27,30.98347,11200000
2011-04-26,30.78293,11200000
2011-04-25,30.50223,11200000
2011-04-21,30.55043,11200000
2011-04-20,30.38423,11200000
2011-04-19,29.96216,11200000
2011-04-18,29.7966,11200000
2011-04-15,30.14747,11200000
2011-04-14,30.01283,11200000
2011-04-13,30.00311,11200000
2011-04-12,29.98694,11200000
2011-04-11,30.23388,11200000
2011-04-08,30.33283,11200000
2011-04-07,30.47293,11200000
2011-04-06,30.53495,11200000
2011-04-05,30.46299,11200000
2011-04-04,30.45361,11200000
2011-04-01,30.43518,11200000
2011-03-31,30.28008,11200000
2011-03-30,30.31102,11200000
2011-03-29,30.09181,11200000
2011-03-28,29.86788,11200000
2011-03-25,29.95504,11200000
2011-03-24,29.95988,11200000
2011-03-23,29.6855,11200000
2011-03-22,29.6114,11200000
2011-03-21,29.72328,11200000
2011-03-18,29.26594,11200000
2011-03-17,29.13013,11400000
2011-03-16,28.77408,11400000
2011-03-15,29.31127,11400000
2011-03-14,29.62874,11400000
2011-03-11,29.80329,11400000
2011-03-10,29.59167,11400000
2011-03-09,30.16598,11400000
2011-03-08,30.20434,11400000
2011-03-07,29.91849,11400000
2011-03-04,30.18981,11400000
2011-03-03,30.40811,11400000
2011-03-02,29.87502,11400000
2011-03-01,29.81274,11400000
2011-02-28,30.29462,11400000
2011-02-25,30.13866,11300000
2011-02-24,29.78003,11300000
2011-02-23,29.79552,11300000
2011-02-22,30.01319,11300000
2011-02-18,30.65431,11300000
2011-02-17,30.59795,11300000
2011-02-16,30.49424,11300000
2011-02-15,30.29183,11300000
2011-02-14,30.39921,11300000
2011-02-11,30.31221,11300000
2011-02-10,30.12643,11300000
2011-02-09,30.08531,11300000
2011-02-08,30.1686,11300000
2011-02-07,30.03202,11300000
2011-02-04,29.83585,11300000
2011-02-03,29.74446,11300000
2011-02-02,29.6701,11300000
2011-02-01,29.74678,11300000
2011-01-31,29.25821,11300000
2011-01-28,29.03763,11300000
2011-01-27,29.5738,11300000
2011-01-26,29.49749,11100000
2011-01-25,29.34918,11100000
2011-01-24,29.33441,11100000
2011-01-21,29.15746,11100000
2011-01-20,29.10763,11100000
2011-01-19,29.16877,11100000
2011-01-18,29.49267,11100000
2011-01-14,29.4355,11100000
2011-01-13,29.21816,11200000
2011-01-12,29.26376,11200000
2011-01-11,29.00565,11200000
2011-01-10,28.89927,11300000
2011-01-07,28.91878,11300000
2011-01-06,28.97692,11300000
2011-01-05,29.03223,11300000
2011-01-04,28.87848,11300000
2011-01-03,28.95832,11300000
2010-12-31,28.61909,11300000
2010-12-30,28.65163,11300000
2010-12-29,28.68767,11300000
2010-12-28,28.65006,11300000
2010-12-27,28.63787,11200000
2010-12-23,28.61628,11200000
2010-12-22,28.79618,11200000
2010-12-21,28.70095,11200000
2010-12-20,28.51825,11200000
2010-12-17,28.45045,11200000
2010-12-16,28.4175,11200000
2010-12-15,28.22745,11200000
2010-12-14,28.36953,11200000
2010-12-13,28.34792,11200000
2010-12-10,28.35559,11200000
2010-12-09,28.17016,11200000
2010-12-08,28.06209,11200000
2010-12-07,27.96988,11200000
2010-12-06,27.94821,11200000
2010-12-03,27.97284,11200000
2010-12-02,27.88632,11200000
2010-12-01,27.53662,11200000
2010-11-30,26.95398,11200000
2010-11-29,27.11737,11200000
2010-11-26,27.14946,11200000
2010-11-24,27.34038,11200000
2010-11-23,26.91652,11200000
2010-11-22,27.2901,11200000
2010-11-19,27.30712,11200000
2010-11-18,27.23381,11200000
2010-11-17,26.82399,11200000
2010-11-16,26.80029,11200000
2010-11-15,27.24113,11200000
2010-11-12,27.26314,11200000
2010-11-11,27.59786,11200000
2010-11-10,27.7112,11200000
2010-11-09,27.56727,11200000
2010-11-08,27.79426,11200000
2010-11-05,27.84423,11200000
2010-11-04,27.72869,11200000
2010-11-03,27.19451,11200000
2010-11-02,27.09473,11200000
2010-11-01,26.86689,11200000
2010-10-29,26.85252,11200000
2010-10-28,26.85305,11200000
2010-10-27,26.8299,11200000
2010-10-26,26.89473,11200000
2010-10-25,26.90052,11200000
2010-10-22,26.83318,11200000
2010-10-21,26.75392,11200000
2010-10-20,26.71986,11200000
2010-10-19,26.43387,11200000
2010-10-18,26.86861,11200000
2010-10-15,26.67718,11200000
2010-10-14,26.62918,11200000
2010-10-13,26.72676,11200000
2010-10-12,26.52225,11200000
2010-10-11,26.42124,11200000
2010-10-08,26.41599,11200000
2010-10-07,26.24662,11200000
2010-10-06,26.28699,11200000
2010-10-05,26.31401,11200000
2010-10-04,25.76983,11200000
2010-10-01,25.98703,11200000
2010-09-30,25.8774,11200000
2010-09-29,25.94783,11200000
2010-09-28,26.00137,11200000
2010-09-27,25.86011,11200000
2010-09-24,25.99838,11200000
2010-09-23,25.56993,11200000
2010-09-22,25.78626,11200000
2010-09-21,25.92124,11200000
2010-09-20,25.9996,11200000
2010-09-17,25.5975,11200000
2010-09-16,25.56843,11300000
2010-09-15,25.58613,11300000
2010-09-14,25.49217,11300000
2010-09-13,25.51011,11300000
2010-09-10,25.19773,11300000
2010-09-09,25.08236,11300000
2010-09-08,24.97186,11300000
2010-09-07,24.80749,11300000
2010-09-03,25.10886,11300000
2010-09-02,24.7764,11300000
2010-09-01,24.54244,11300000
2010-08-31,23.82367,11300000
2010-08-30,23.81433,11300000
2010-08-27,24.17841,11300000
2010-08-26,23.76173,11300000
2010-08-25,23.94214,11300000
2010-08-24,23.8443,11300000
2010-08-23,24.19235,11300000
2010-08-20,24.30806,11300000
2010-08-19,24.39017,11400000
2010-08-18,24.81604,11400000
2010-08-17,24.77134,11400000
2010-08-16,24.45396,11400000
2010-08-13,24.44121,11400000
2010-08-12,24.54989,11400000
2010-08-11,24.67873,11400000
2010-08-10,25.40357,11400000
2010-08-09,25.58163,11400000
2010-08-06,25.42728,11400000
2010-08-05,25.51838,11400000
2010-08-04,25.56708,11400000
2010-08-03,25.39128,11400000
2010-08-02,25.52574,11400000
2010-07-30,24.98727,11400000
2010-07-29,24.98121,11500000
2010-07-28,25.07938,11500000
2010-07-27,25.27583,11500000
2010-07-26,25.31675,11500000
2010-07-23,25.01347,11500000
2010-07-22,24.78534,11500000
2010-07-21,24.21679,11500000
2010-07-20,24.53713,11500000
2010-07-19,24.24762,11500000
2010-07-16,24.10387,11500000
2010-07-15,24.8331,11500000
2010-07-14,24.8175,11500000
2010-07-13,24.8283,11500000
2010-07-12,24.41878,11500000
2010-07-09,24.42245,11500000
2010-07-08,24.23684,11600000
2010-07-07,24.00331,11700000
2010-07-06,23.25613,11700000
2010-07-02,23.16592,11700000
2010-07-01,23.28154,11700000
2010-06-30,23.36442,11700000
2010-06-29,23.59554,11700000
2010-06-28,24.36205,11700000
2010-06-25,24.40766,11700000
2010-06-24,24.30934,11700000
2010-06-23,24.72543,11700000
2010-06-22,24.89762,11700000
2010-06-21,25.3164,11500000
2010-06-18,25.42704,11600000
2010-06-17,25.39849,11600000
2010-06-16,25.37242,11600000
2010-06-15,25.39731,11600000
2010-06-14,24.81384,11600000
2010-06-11,24.83978,11600000
2010-06-10,24.70247,11600000
2010-06-09,23.98793,11600000
2010-06-08,24.10689,11600000
2010-06-07,23.86377,11600000
2010-06-04,24.21172,11600000
2010-06-03,25.09946,11700000
2010-06-02,24.98424,11700000
2010-06-01,24.35012,11700000
2010-05-28,24.80472,11700000
2010-05-27,25.11257,11700000
2010-05-26,24.29115,11700000
2010-05-25,24.40037,11700000
2010-05-24,24.39922,11800000
2010-05-21,24.7126,11800000
2010-05-20,24.3472,11900000
2010-05-19,25.34913,11900000
2010-05-18,25.49193,11900000
2010-05-17,25.86275,11900000
2010-05-14,25.82367,11900000
2010-05-13,26.33011,11900000
2010-05-12,26.64002,11900000
2010-05-11,26.23815,11900000
2010-05-10,26.29863,11900000
2010-05-07,25.16876,11900000
2010-05-06,25.59369,11900000
2010-05-05,26.44875,11900000
2010-05-04,26.63269,11900000
2010-05-03,27.29929,11900000
2010-04-30,26.93048,11900000
2010-04-29,27.4101,11900000
2010-04-28,27.04247,11900000
2010-04-27,26.87914,11900000
2010-04-26,27.52317,11900000
2010-04-23,27.64261,11900000
2010-04-22,27.43842,11900000
2010-04-21,27.34412,11900000
2010-04-20,27.35158,12100000
2010-04-19,27.11812,12100000
2010-04-16,27.01931,12100000
2010-04-15,27.44633,12100000
2010-04-14,27.42591,12100000
2010-04-13,27.10494,12100000
2010-04-12,27.0749,12100000
2010-04-09,27.02782,12100000
2010-04-08,26.84621,12100000
2010-04-07,26.77133,12100000
2010-04-06,26.91716,12100000
2010-04-05,26.86112,12100000
2010-04-01,26.62197,12100000
2010-03-31,26.42028,12100000
2010-03-30,26.51665,12100000
2010-03-29,26.50722,12100000
2010-03-26,26.35014,12100000
2010-03-25,26.33639,12100000
2010-03-24,26.4982,12100000
2010-03-23,26.6562,12100000
2010-03-22,26.46029,12100000
2010-03-19,26.30493,12100000
2010-03-18,26.45335,12100000
2010-03-17,26.47255,12100000
2010-03-16,26.3137,12100000
2010-03-15,26.10563,12100000
2010-03-12,26.10137,12100000
2010-03-11,26.10196,12100000
2010-03-10,25.98882,12200000
2010-03-09,25.85984,12200000
2010-03-08,25.81414,12200000
2010-03-05,25.80724,12200000
2010-03-04,25.44468,12200000
2010-03-03,25.35446,12200000
2010-03-02,25.33601,12200000
2010-03-01,25.26036,12200000
2010-02-26,24.98384,12200000
2010-02-25,24.95331,12200000
2010-02-24,24.99244,12200000
2010-02-23,24.74848,12200000
2010-02-22,25.05086,12200000
2010-02-19,25.0724,12200000
2010-02-18,25.00752,12200000
2010-02-17,24.84125,12200000
2010-02-16,24.72587,12200000
2010-02-12,24.29176,12200000
2010-02-11,24.32378,12200000
2010-02-10,24.07501,12400000
2010-02-09,24.11583,12400000
2010-02-08,23.8062,12400000
2010-02-05,24.00884,12400000
2010-02-04,23.94065,12400000
2010-02-03,24.71037,12400000
2010-02-02,24.84282,12400000
2010-02-01,24.52764,12400000
2010-01-29,24.18494,12400000
2010-01-28,24.43166,12400000
2010-01-27,24.72954,12400000
2010-01-26,24.6095,12400000
2010-01-25,24.71577,12400000
2010-01-22,24.61036,12400000
2010-01-21,25.15884,12400000
2010-01-20,25.62531,12400000
2010-01-19,25.89433,12400000
2010-01-15,25.57114,12400000
2010-01-14,25.85552,12400000
2010-01-13,25.79148,12400000
2010-01-12,25.56459,12400000
2010-01-11,25.81469,12400000
2010-01-08,25.77828,12400000
2010-01-07,25.69849,12400000
2010-01-06,25.59068,12400000
2010-01-05,25.55844,12400000
2010-01-04,25.486,12400000
2009-12-31,25.07982,12400000
2009-12-30,25.34332,12400000
2009-12-29,25.34072,12400000
2009-12-28,25.37175,12400000
2009-12-24,25.34514,12400000
2009-12-23,25.33777,12400000
2009-12-22,25.25555,12400000
2009-12-21,25.15218,12400000
2009-12-18,24.88216,12400000
2009-12-17,24.73524,12400000
2009-12-16,25.02605,12400000
2009-12-15,24.98359,12400000
2009-12-14,25.11164,12400000
2009-12-11,24.91338,12400000
2009-12-10,24.80526,12400000
2009-12-09,24.66714,12400000
2009-12-08,24.58372,12400000
2009-12-07,24.82792,12400000
2009-12-04,24.88292,12400000
2009-12-03,24.71571,12400000
2009-12-02,24.93237,12400000
2009-12-01,24.89973,12400000
2009-11-30,24.59393,12400000
2009-11-27,24.50386,12400000
2009-11-25,24.93803,12400000
2009-11-24,24.82426,12400000
2009-11-23,24.8438,12400000
2009-11-20,24.51136,12400000
2009-11-19,24.58905,12400000
2009-11-18,24.94692,12400000
2009-11-17,24.96662,12400000
2009-11-16,24.94962,12400000
2009-11-13,24.57277,12400000
2009-11-12,24.42197,12400000
2009-11-11,24.69037,12400000
2009-11-10,24.55903,12400000
2009-11-09,24.56315,12400000
2009-11-06,24.02157,12400000
2009-11-05,23.97021,12400000
2009-11-04,23.49993,12400000
2009-11-03,23.49048,12400000
2009-11-02,23.40712,12400000
2009-10-30,23.26696,12400000
2009-10-29,23.93847,12300000
2009-10-28,23.41157,12100000
2009-10-27,23.90959,12100000
2009-10-26,24.01096,12100000
2009-10-23,24.29262,12100000
2009-10-22,24.60077,12100000
2009-10-21,24.33366,12100000
2009-10-20,24.55557,12100000
2009-10-19,24.72166,12100000
2009-10-16,24.4885,12100000
2009-10-15,24.69373,12100000
2009-10-14,24.59718,12100000
2009-10-13,24.16993,12100000
2009-10-12,24.23932,12100000
2009-10-09,24.14368,12100000
2009-10-08,23.99941,12100000
2009-10-07,23.80612,12100000
2009-10-06,23.73742,12200000
2009-10-05,23.41214,12200000
2009-10-02,23.05613,12200000
2009-10-01,23.17205,12200000
2009-09-30,23.79758,12200000
2009-09-29,23.88658,12200000
2009-09-28,23.92956,12200000
2009-09-25,23.49601,12200000
2009-09-24,23.63756,12200000
2009-09-23,23.88142,12200000
2009-09-22,24.24152,12200000
2009-09-21,24.08305,12000000
2009-09-18,24.16421,12000000
2009-09-17,24.10785,12000000
2009-09-16,24.18373,12000000
2009-09-15,23.80624,12000000
2009-09-14,23.71736,12000000
2009-09-11,23.55773,12000000
2009-09-10,23.58053,12000000
2009-09-09,23.33266,12000000
2009-09-08,23.13545,11900000
2009-09-04,22.92138,11900000
2009-09-03,22.62592,11900000
2009-09-02,22.42331,11900000
2009-09-01,22.49704,12100000
2009-08-31,23.00242,12100000
2009-08-28,23.20302,12100000
2009-08-27,23.24221,12100000
2009-08-26,23.17642,12100000
2009-08-25,23.17436,12100000
2009-08-24,23.11364,12100000
2009-08-21,23.13333,12100000
2009-08-20,22.70357,12100000
2009-08-19,22.45688,12100000
2009-08-18,22.30116,12100000
2009-08-17,22.06721,12100000
2009-08-14,22.61901,12100000
2009-08-13,22.83129,12100000
2009-08-12,22.67553,12100000
2009-08-11,22.40415,12400000
2009-08-10,22.68994,12600000
2009-08-07,22.76955,12600000
2009-08-06,22.43492,12600000
2009-08-05,22.56934,12600000
2009-08-04,22.63383,12600000
2009-08-03,22.5539,12600000
2009-07-31,22.20445,12600000
2009-07-30,22.18838,12600000
2009-07-29,21.9183,12600000
2009-07-28,22.02095,12600000
2009-07-27,22.07294,12800000
2009-07-24,22.00536,12800000
2009-07-23,21.93169,12800000
2009-07-22,21.41936,12800000
2009-07-21,21.4152,12800000
2009-07-20,21.34762,12800000
2009-07-17,21.0998,12800000
