date,nav_value,shares
2021-03-16,103.345099,145900000
2021-03-15,104.156996,145800000
2021-03-12,102.496867,145800000
2021-03-11,102.978499,145700000
2021-03-10,100.178106,145900000
2021-03-09,100.27757,145950000
2021-03-08,97.01646,145950000
2021-03-05,99.103117,146650000
2021-03-04,98.021514,146400000
2021-03-03,101.231187,146050000
2021-03-02,105.118709,146050000
2021-03-01,106.978787,145850000
2021-02-26,104.064485,145850000
2021-02-25,103.135427,146000000
2021-02-24,106.918968,146350000
2021-02-23,106.184099,146600000
2021-02-22,106.9985,146600000
2021-02-19,110.599761,146600000
2021-02-18,109.760662,146500000
2021-02-17,110.226221,146500000
2021-02-16,111.082366,146600000
2021-02-12,112.043704,146400000
2021-02-11,110.989498,145950000
2021-02-10,110.220275,145600000
2021-02-09,110.113133,145400000
2021-02-08,109.594844,145300000
2021-02-05,108.599604,145000000
2021-02-04,107.507178,145100000
2021-02-03,105.825608,145300000
2021-02-02,106.505757,145400000
2021-02-01,104.269323,146150000
2021-01-29,102.334099,146600000
2021-01-28,103.798038,146200000
2021-01-27,102.013718,146600000
2021-01-26,105.177226,145750000
2021-01-25,106.589697,146400000
2021-01-22,106.844329,147050000
2021-01-21,106.92028,147050000
2021-01-20,107.111867,147050000
2021-01-19,105.930547,147050000
2021-01-15,104.929705,147150000
2021-01-14,105.65909,147250000
2021-01-13,105.859716,147150000
2021-01-12,106.373672,147350000
2021-01-11,105.622045,147700000
2021-01-08,105.878822,147800000
2021-01-07,104.934124,147800000
2021-01-06,102.038791,148350000
2021-01-05,102.039249,148650000
2021-01-04,101.164292,148700000
2020-12-31,102.694615,148700000
2020-12-30,102.760351,149150000
2020-12-29,102.289912,149000000
2020-12-28,102.981497,149650000
2020-12-24,104.266574,149250000
2020-12-23,104.167789,148750000
2020-12-22,104.810341,149150000
2020-12-21,103.817672,149150000
2020-12-18,103.979356,149550000
2020-12-17,103.264673,149000000
2020-12-16,101.588586,148550000
2020-12-15,101.278894,148600000
2020-12-14,100.159229,148600000
2020-12-11,99.934492,148600000
2020-12-10,99.741677,148600000
2020-12-09,98.688282,148500000
2020-12-08,100.439854,148650000
2020-12-07,99.646903,148800000
2020-12-04,99.490518,148800000
2020-12-03,98.346681,148800000
2020-12-02,97.719527,148700000
2020-12-01,98.321354,148700000
2020-11-30,98.091596,148700000
2020-11-27,97.297375,148700000
2020-11-25,95.928335,148700000
2020-11-24,95.219929,149200000
2020-11-23,95.407156,149200000
2020-11-20,94.958309,149200000
2020-11-19,94.696277,149200000
2020-11-18,93.372714,149500000
2020-11-17,94.29411,149700000
2020-11-16,94.14682,150200000
2020-11-13,93.431604,150500000
2020-11-12,92.810621,150700000
2020-11-11,93.380399,151500000
2020-11-10,91.519468,151500000
2020-11-09,92.732146,151200000
2020-11-06,94.898363,151400000
2020-11-05,94.324513,151300000
2020-11-04,92.398352,151300000
2020-11-03,89.173918,151300000
2020-11-02,87.152416,151300000
2020-10-30,86.511841,151300000
2020-10-29,88.267741,151300000
2020-10-28,87.787716,151200000
2020-10-27,90.289574,151200000
2020-10-26,90.185851,151200000
2020-10-23,91.742954,151200000
2020-10-22,90.911906,151200000
2020-10-21,90.459173,151000000
2020-10-20,91.264041,151000000
2020-10-19,91.367705,151000000
2020-10-16,92.411874,151000000
2020-10-15,92.550422,150900000
2020-10-14,92.532978,151400000
2020-10-13,93.152272,151400000
2020-10-12,92.450986,151600000
2020-10-09,91.54518,151600000
2020-10-08,90.352692,151600000
2020-10-07,89.799264,151600000
2020-10-06,88.041887,151600000
2020-10-05,88.479133,151700000
2020-10-02,86.802151,151700000
2020-10-01,87.595731,152400000
2020-09-30,86.404776,152300000
2020-09-29,85.960298,152300000
2020-09-28,85.894455,152200000
2020-09-25,84.520053,152300000
2020-09-24,82.744869,152300000
2020-09-23,82.96689,152600000
2020-09-22,84.656516,152600000
2020-09-21,83.500551,152600000
2020-09-18,83.506187,152600000
2020-09-17,83.805472,152600000
2020-09-16,84.504364,152500000
2020-09-15,84.867128,152200000
2020-09-14,84.002377,152200000
2020-09-11,82.232728,152000000
2020-09-10,82.739745,152000000
2020-09-09,83.779908,152200000
2020-09-08,82.251577,152400000
2020-09-04,84.171725,152500000
2020-09-03,86.050536,152500000
2020-09-02,90.202842,152700000
2020-09-01,89.181976,152900000
2020-08-31,87.754944,153300000
2020-08-28,87.465932,153400000
2020-08-27,87.013326,153400000
2020-08-26,87.301704,153500000
2020-08-25,86.312623,153500000
2020-08-24,85.883042,153500000
2020-08-21,85.95704,153600000
2020-08-20,86.157689,153600000
2020-08-19,85.856516,153600000
2020-08-18,86.428367,153600000
2020-08-17,86.301608,153600000
2020-08-14,85.292934,153600000
2020-08-13,85.658568,153600000
2020-08-12,84.836058,153600000
2020-08-11,83.889314,153600000
2020-08-10,84.701857,153600000
2020-08-07,85.566269,153600000
2020-08-06,86.4903,153600000
2020-08-05,87.083073,153900000
2020-08-04,86.738,153900000
2020-08-03,86.600094,153900000
2020-07-31,85.442128,153900000
2020-07-30,85.010335,153900000
2020-07-29,84.63182,153700000
2020-07-28,82.942892,153700000
2020-07-27,83.90261,153800000
2020-07-24,82.52353,153800000
2020-07-23,83.317804,153700000
2020-07-22,84.244967,153700000
2020-07-21,83.749919,153700000
2020-07-20,84.06625,153700000
2020-07-17,82.573769,153700000
2020-07-16,81.508712,153700000
2020-07-15,82.004002,153500000
2020-07-14,80.867388,153500000
2020-07-13,79.57781,153500000
2020-07-10,81.865822,153500000
2020-07-09,82.138727,153500000
2020-07-08,81.815413,153500000
2020-07-07,80.696404,153500000
2020-07-06,81.233033,153500000
2020-07-02,80.35813,153500000
2020-07-01,79.935315,153300000
2020-06-30,79.132295,153300000
2020-06-29,77.729691,153300000
2020-06-26,77.317896,186300000
2020-06-25,78.451947,186300000
2020-06-24,77.504261,153300000
2020-06-23,79.778822,153400000
2020-06-22,79.836321,153400000
2020-06-19,79.176193,153400000
2020-06-18,79.318899,153400000
2020-06-17,79.085995,153700000
2020-06-16,79.009995,153600000
2020-06-15,77.663147,153600000
2020-06-12,76.492467,153600000
2020-06-11,75.609213,153700000
2020-06-10,80.087885,153900000
2020-06-09,80.234505,153900000
2020-06-08,81.282111,153900000
2020-06-05,80.50627,153900000
2020-06-04,78.860224,153600000
2020-06-03,79.941733,154500000
2020-06-02,78.71375,154800000
2020-06-01,78.092332,155000000
2020-05-29,77.440465,154900000
2020-05-28,76.335592,154900000
2020-05-27,76.303872,154900000
2020-05-26,75.367549,154800000
2020-05-22,74.718147,154800000
2020-05-21,74.156718,154300000
2020-05-20,74.650864,153700000
2020-05-19,73.367026,153800000
2020-05-18,73.703827,153300000
2020-05-15,71.580363,153000000
2020-05-14,70.951918,153000000
2020-05-13,70.007721,152900000
2020-05-12,71.656138,153300000
2020-05-11,73.275096,153400000
2020-05-08,72.863112,153400000
2020-05-07,71.721758,153400000
2020-05-06,70.424122,153100000
2020-05-05,70.184764,153100000
2020-05-04,69.067672,153100000
2020-05-01,68.398565,153100000
2020-04-30,70.382146,153300000
2020-04-29,71.714727,153300000
2020-04-28,69.663871,153800000
2020-04-27,69.901975,153800000
2020-04-24,68.284446,153800000
2020-04-23,67.277643,153800000
2020-04-22,67.211319,153800000
2020-04-21,65.355479,154100000
2020-04-20,67.835873,154100000
2020-04-17,68.681538,154100000
2020-04-16,66.450915,154300000
2020-04-15,65.793694,154400000
2020-04-14,66.98197,154400000
2020-04-13,64.787214,154700000
2020-04-09,65.814086,154700000
2020-04-08,64.815002,154700000
2020-04-07,62.4611,154400000
2020-04-06,62.338489,154400000
2020-04-03,57.656571,154500000
2020-04-02,58.733408,154500000
2020-04-01,58.105858,153700000
2020-03-31,60.856068,153700000
2020-03-30,62.08732,153500000
2020-03-27,60.337736,152800000
2020-03-26,62.508413,150800000
2020-03-25,59.07704,150200000
2020-03-24,57.928004,150200000
2020-03-23,52.432879,150200000
2020-03-20,53.468799,149700000
2020-03-19,55.726163,149800000
2020-03-18,54.682556,149200000
2020-03-17,58.586249,148000000
2020-03-16,55.620142,148100000
2020-03-13,63.683392,148100000
2020-03-12,59.444073,148400000
2020-03-11,65.544538,149300000
2020-03-10,69.155161,149300000
2020-03-09,66.12104,149800000
2020-03-06,71.372904,149800000
2020-03-05,72.773433,150700000
2020-03-04,75.134836,150700000
2020-03-03,72.300457,150800000
2020-03-02,74.047252,152100000
2020-02-28,71.666376,152100000
2020-02-27,72.017218,152100000
2020-02-26,74.62645,152100000
2020-02-25,75.208328,152100000
2020-02-24,77.668403,152100000
2020-02-21,80.092119,152100000
2020-02-20,81.333967,152000000
2020-02-19,81.579949,152000000
2020-02-18,81.075328,152000000
2020-02-14,81.109538,152000000
2020-02-13,80.699216,152000000
2020-02-12,80.547023,152000000
2020-02-11,79.88505,152000000
2020-02-10,79.460111,152000000
2020-02-07,78.805456,152100000
2020-02-06,79.408096,152100000
2020-02-05,79.350936,152200000
2020-02-04,79.223204,152200000
2020-02-03,77.77652,152300000
2020-01-31,76.987683,152000000
2020-01-30,78.553067,152000000
2020-01-29,78.421173,152100000
2020-01-28,78.642928,152100000
2020-01-27,77.766492,152100000
2020-01-24,78.961376,152100000
2020-01-23,79.634739,152100000
2020-01-22,79.478734,152100000
2020-01-21,79.293134,152100000
2020-01-17,79.464119,152100000
2020-01-16,79.449737,152100000
2020-01-15,78.640537,152100000
2020-01-14,78.403849,152100000
2020-01-13,78.418021,152100000
2020-01-10,77.862435,152300000
2020-01-09,78.061088,152300000
2020-01-08,77.427732,152300000
2020-01-07,77.055427,152300000
2020-01-06,77.06466,152300000
2020-01-03,76.814016,152300000
2020-01-02,77.081126,152300000
2019-12-31,76.29039,152300000
2019-12-30,76.076701,152300000
2019-12-27,76.579193,152300000
2019-12-26,76.655339,152300000
2019-12-24,76.499538,152100000
2019-12-23,76.392716,152100000
2019-12-20,76.399702,152000000
2019-12-19,75.880265,152400000
2019-12-18,75.519388,152400000
2019-12-17,75.541135,152800000
2019-12-16,75.674559,152900000
2019-12-13,75.266029,151900000
2019-12-12,75.126207,151800000
2019-12-11,74.758602,151500000
2019-12-10,74.591052,150600000
2019-12-09,74.718264,150600000
2019-12-06,75.125602,150600000
2019-12-05,74.656023,150600000
2019-12-04,74.729039,150600000
2019-12-03,74.307769,150400000
2019-12-02,74.610692,149900000
2019-11-29,75.549879,149900000
2019-11-27,75.956496,149900000
2019-11-26,75.628834,149900000
2019-11-25,75.205829,149900000
2019-11-22,74.369106,149900000
2019-11-21,74.215158,149900000
2019-11-20,74.706721,149900000
2019-11-19,74.746591,149900000
2019-11-18,74.397575,149900000
2019-11-15,74.203992,149900000
2019-11-14,73.536362,149900000
2019-11-13,73.190926,149500000
2019-11-12,72.992552,149500000
2019-11-11,72.760915,149500000
2019-11-08,72.662203,149500000
2019-11-07,72.360887,149500000
2019-11-06,72.227873,150300000
2019-11-05,72.362023,150300000
2019-11-04,72.617324,150300000
2019-11-01,72.66845,150300000
2019-10-31,71.985131,150400000
2019-10-30,72.482271,150400000
2019-10-29,72.232309,150400000
2019-10-28,72.25562,150600000
2019-10-25,71.824047,150600000
2019-10-24,71.529773,150600000
2019-10-23,70.780087,150600000
2019-10-22,70.639611,150800000
2019-10-21,71.415191,150800000
2019-10-18,71.053067,150800000
2019-10-17,71.495699,150800000
2019-10-16,71.10236,151500000
2019-10-15,71.532322,151500000
2019-10-14,70.9197,151600000
2019-10-11,71.001856,151700000
2019-10-10,70.007056,151700000
2019-10-09,69.711756,151700000
2019-10-08,68.928223,151700000
2019-10-07,70.229481,151900000
2019-10-04,70.502814,151900000
2019-10-03,69.569548,151900000
2019-10-02,68.790005,152200000
2019-10-01,69.851031,152200000
2019-09-30,70.68628,152200000
2019-09-27,70.143161,152200000
2019-09-26,70.996576,152300000
2019-09-25,71.206322,152500000
2019-09-24,70.823043,152500000
2019-09-23,71.709152,152500000
2019-09-20,71.672041,152700000
2019-09-19,72.005649,152600000
2019-09-18,72.088227,152600000
2019-09-17,72.250657,152600000
2019-09-16,71.687738,152600000
2019-09-13,71.600079,152600000
2019-09-12,71.794853,152600000
2019-09-11,71.634267,152700000
2019-09-10,71.209205,152900000
2019-09-09,71.685139,152900000
2019-09-06,72.652217,152900000
2019-09-05,72.673168,152900000
2019-09-04,71.59681,153200000
2019-09-03,70.881195,153700000
2019-08-30,71.608718,153700000
2019-08-29,71.768988,153700000
2019-08-28,70.770019,154000000
2019-08-27,70.459809,154000000
2019-08-26,70.598797,154000000
2019-08-23,70.023807,154000000
2019-08-22,71.788413,154000000
2019-08-21,71.868913,154000000
2019-08-20,71.121286,154000000
2019-08-19,71.450426,154000000
2019-08-16,70.83988,154200000
2019-08-15,69.755789,154200000
2019-08-14,69.50603,154300000
2019-08-13,71.627564,154300000
2019-08-12,70.604138,154300000
2019-08-09,71.601702,154400000
2019-08-08,72.199315,154400000
2019-08-07,70.506583,153700000
2019-08-06,70.107846,153700000
2019-08-05,68.967272,153800000
2019-08-02,71.276191,153700000
2019-08-01,72.21923,153700000
2019-07-31,72.948192,153700000
2019-07-30,73.66373,153700000
2019-07-29,73.789206,153700000
2019-07-26,74.171227,153700000
2019-07-25,73.417203,153700000
2019-07-24,74.024295,153700000
2019-07-23,73.381032,153700000
2019-07-22,72.946059,153700000
2019-07-19,72.83157,153700000
2019-07-18,73.393108,153700000
2019-07-17,73.11472,153700000
2019-07-16,73.288196,153700000
2019-07-15,73.553108,153800000
2019-07-12,73.422474,153800000
2019-07-11,72.894307,153800000
2019-07-10,72.702452,153700000
2019-07-09,72.561685,153700000
2019-07-08,72.18219,153700000
2019-07-05,72.588588,153700000
2019-07-03,72.61917,153500000
2019-07-02,72.00568,153500000
2019-07-01,71.894528,153500000
2019-06-28,71.313065,177600000
2019-06-27,70.767457,177400000
2019-06-26,70.05545,153300000
2019-06-25,70.131854,153300000
2019-06-24,70.919238,153300000
2019-06-21,71.384316,152900000
2019-06-20,71.784676,152900000
2019-06-19,71.239145,152800000
2019-06-18,70.805476,152800000
2019-06-17,69.98426,152800000
2019-06-14,70.121988,152500000
2019-06-13,70.548479,152500000
2019-06-12,70.240378,152900000
2019-06-11,70.22324,152900000
2019-06-10,70.601513,152900000
2019-06-07,70.011886,153000000
2019-06-06,69.282012,152800000
2019-06-05,68.889369,152300000
2019-06-04,68.165019,152200000
2019-06-03,66.339224,152600000
2019-05-31,66.750441,152600000
2019-05-30,67.370088,153000000
2019-05-29,66.892268,154200000
2019-05-28,67.406186,154200000
2019-05-24,67.780219,154200000
2019-05-23,67.574303,154200000
2019-05-22,68.724915,154400000
2019-05-21,68.949794,154400000
2019-05-20,68.001232,154400000
2019-05-17,68.677065,154000000
2019-05-16,69.283036,154000000
2019-05-15,68.622286,153600000
2019-05-14,68.20287,153600000
2019-05-13,67.292645,154200000
2019-05-10,69.513401,154000000
2019-05-09,69.398009,154000000
2019-05-08,69.467552,154000000
2019-05-07,69.414018,154000000
2019-05-06,70.750996,154000000
2019-05-03,70.948384,154000000
2019-05-02,70.257694,154000000
2019-05-01,70.057042,153300000
2019-04-30,70.838785,153300000
2019-04-29,70.693435,153300000
2019-04-26,70.740316,152500000
2019-04-25,70.13112,152500000
2019-04-24,70.604493,152500000
2019-04-23,70.550229,151600000
2019-04-22,69.692311,150400000
2019-04-18,69.655617,151600000
2019-04-17,69.534394,152000000
2019-04-16,70.225844,151400000
2019-04-15,70.286958,151700000
2019-04-12,70.312258,151700000
2019-04-11,69.907426,151800000
2019-04-10,69.741921,153100000
2019-04-09,69.258281,153100000
2019-04-08,69.719066,152700000
2019-04-05,69.604971,150800000
2019-04-04,69.103273,150800000
2019-04-03,69.284098,150600000
2019-04-02,68.799969,150700000
2019-04-01,68.688677,150700000
2019-03-29,67.803428,150600000
2019-03-28,67.182892,150600000
2019-03-27,66.616172,150100000
2019-03-26,67.05222,150000000
2019-03-25,66.547015,150400000
2019-03-22,66.561858,152400000
2019-03-21,68.288804,151400000
2019-03-20,67.054598,151000000
2019-03-19,67.578293,151000000
2019-03-18,67.49462,150300000
2019-03-15,67.167481,150300000
2019-03-14,66.834701,150300000
2019-03-13,66.979544,150300000
2019-03-12,66.63746,150300000
2019-03-11,66.402148,150500000
2019-03-08,65.396372,150500000
2019-03-07,65.566715,150500000
2019-03-06,65.993185,151200000
2019-03-05,66.642046,150900000
2019-03-04,66.782876,150700000
2019-03-01,67.485741,149700000
2019-02-28,67.028156,149600000
2019-02-27,67.141216,150000000
2019-02-26,66.883104,149900000
2019-02-25,67.072136,149900000
2019-02-22,66.945773,149800000
2019-02-21,66.239912,149800000
2019-02-20,66.47204,149800000
2019-02-19,66.44718,149700000
2019-02-15,66.499348,149700000
2019-02-14,65.842118,149600000
2019-02-13,65.850958,149600000
2019-02-12,65.638296,149300000
2019-02-11,64.73628,149300000
2019-02-08,64.531007,149300000
2019-02-07,64.265273,149300000
2019-02-06,64.624524,149300000
2019-02-05,64.65896,149000000
2019-02-04,64.290285,149000000
2019-02-01,63.762713,149300000
2019-01-31,63.327603,149300000
2019-01-30,62.757584,149300000
2019-01-29,61.855028,149500000
2019-01-28,62.015057,150300000
2019-01-25,62.371736,150600000
2019-01-24,61.494687,150600000
2019-01-23,60.926722,150600000
2019-01-22,60.933372,151200000
2019-01-18,61.908545,151200000
2019-01-17,60.742471,151200000
2019-01-16,60.155551,151200000
2019-01-15,60.046474,151200000
2019-01-14,59.38819,151700000
2019-01-11,59.828346,152000000
2019-01-10,59.820851,151400000
2019-01-09,59.439852,150400000
2019-01-08,58.888821,150000000
2019-01-07,58.110606,150400000
2019-01-04,57.136182,150900000
2019-01-03,55.116485,150900000
2019-01-02,56.575702,150300000
2018-12-31,56.813934,149500000
2018-12-28,56.204467,149300000
2018-12-27,56.304005,148900000
2018-12-26,55.746796,149400000
2018-12-24,52.994955,149400000
2018-12-21,54.123198,149100000
2018-12-20,55.313887,149100000
2018-12-19,56.377914,149000000
2018-12-18,57.317723,148900000
2018-12-17,57.170888,149300000
2018-12-14,58.747894,149100000
2018-12-13,59.618242,149100000
2018-12-12,60.184683,147100000
2018-12-11,59.556131,146000000
2018-12-10,59.606893,144800000
2018-12-07,59.353889,144800000
2018-12-06,61.154527,142900000
2018-12-04,61.133279,142300000
2018-12-03,63.502026,141900000
2018-11-30,62.603153,141700000
2018-11-29,62.194223,141200000
2018-11-28,62.334846,140500000
2018-11-27,60.600811,139800000
2018-11-26,60.894864,139600000
2018-11-23,59.802858,139500000
2018-11-21,59.768929,139500000
2018-11-20,58.992927,139500000
2018-11-19,59.870632,139500000
2018-11-16,61.646407,139500000
2018-11-15,61.542071,139500000
2018-11-14,60.693238,139400000
2018-11-13,61.159765,139400000
2018-11-12,61.05278,139400000
2018-11-09,62.47279,139400000
2018-11-08,63.312566,139300000
2018-11-07,63.528545,139200000
2018-11-06,62.271641,139200000
2018-11-05,62.001654,139000000
2018-11-02,62.096959,139200000
2018-11-01,62.260049,139200000
2018-10-31,61.0608,139200000
2018-10-30,60.064039,139200000
2018-10-29,58.68842,139200000
2018-10-26,58.948825,139200000
2018-10-25,59.902164,139200000
2018-10-24,58.884453,139200000
2018-10-23,61.174317,139200000
2018-10-22,61.598238,139200000
2018-10-19,61.550405,139300000
2018-10-18,62.323897,139300000
2018-10-17,63.404799,139300000
2018-10-16,63.698813,139300000
2018-10-15,62.00267,139300000
2018-10-12,62.097876,139300000
2018-10-11,60.962379,139700000
2018-10-10,61.968962,140200000
2018-10-09,64.388111,140200000
2018-10-08,64.715087,140200000
2018-10-05,65.374338,140200000
2018-10-04,65.878831,140200000
2018-10-03,66.966859,140100000
2018-10-02,66.84707,140100000
2018-10-01,67.442224,140100000
2018-09-28,67.783575,140100000
2018-09-27,67.755749,140100000
2018-09-26,67.671377,140100000
2018-09-25,68.132066,140200000
2018-09-24,67.978868,140400000
2018-09-21,68.068391,140400000
2018-09-20,68.227772,140400000
2018-09-19,67.829611,140400000
2018-09-18,68.164888,140000000
2018-09-17,67.747847,140000000
2018-09-14,68.715379,140000000
2018-09-13,68.502629,140000000
2018-09-12,68.243976,140000000
2018-09-11,68.214148,140000000
2018-09-10,68.001208,140000000
2018-09-07,67.614214,140000000
2018-09-06,67.718243,140000000
2018-09-05,67.8917,140000000
2018-09-04,68.551759,140100000
2018-08-31,68.296047,140100000
2018-08-30,68.033805,140100000
2018-08-29,68.406776,140000000
2018-08-28,68.076966,140000000
2018-08-27,67.946835,140000000
2018-08-24,67.461184,140000000
2018-08-23,66.803182,140000000
2018-08-22,66.814594,140000000
2018-08-21,66.682822,140000000
2018-08-20,66.28179,140000000
2018-08-17,65.973757,140000000
2018-08-16,65.715487,140000000
2018-08-15,65.296051,140000000
2018-08-14,65.942231,140000000
2018-08-13,65.368689,140000000
2018-08-10,65.713131,140000000
2018-08-09,66.047945,140000000
2018-08-08,65.91905,140000000
2018-08-07,65.990991,140000000
2018-08-06,65.715308,140000000
2018-08-03,65.238345,140000000
2018-08-02,65.309645,140000000
2018-08-01,64.490844,140000000
2018-07-31,64.588213,140000000
2018-07-30,64.007075,140000000
2018-07-27,65.087708,140100000
2018-07-26,66.137516,140100000
2018-07-25,66.01834,140100000
2018-07-24,65.226442,140100000
2018-07-23,65.841686,139900000
2018-07-20,65.836196,139900000
2018-07-19,65.99007,139900000
2018-07-18,65.986866,139900000
2018-07-17,65.783615,139900000
2018-07-16,65.240218,139900000
2018-07-13,65.554424,139900000
2018-07-12,65.560492,139900000
2018-07-11,64.794187,139900000
2018-07-10,65.125708,139900000
2018-07-09,65.076588,139900000
2018-07-06,64.558034,139900000
2018-07-05,63.911586,140000000
2018-07-03,63.315577,140300000
2018-07-02,63.646133,140500000
2018-06-29,63.370595,140500000
2018-06-28,63.272648,140500000
2018-06-27,62.788175,140500000
2018-06-26,63.796607,140900000
2018-06-25,63.70924,140900000
2018-06-22,64.935749,166900000
2018-06-21,65.107398,166700000
2018-06-20,65.678606,140500000
2018-06-19,65.414205,139500000
2018-06-18,65.881908,139300000
2018-06-15,65.8577,139100000
2018-06-14,65.783634,139100000
2018-06-13,65.528638,139100000
2018-06-12,65.821706,139100000
2018-06-11,65.400051,139100000
2018-06-08,65.285174,139100000
2018-06-07,64.93582,139100000
2018-06-06,65.207282,139300000
2018-06-05,64.624161,139300000
2018-06-04,64.36287,139000000
2018-06-01,63.895325,139000000
2018-05-31,63.135582,138500000
2018-05-30,63.687124,138500000
2018-05-29,62.939501,138500000
2018-05-25,63.422619,138500000
2018-05-24,63.577042,138500000
2018-05-23,63.491459,138300000
2018-05-22,63.343982,138300000
2018-05-21,63.765024,138300000
2018-05-18,63.38546,138100000
2018-05-17,63.28945,138100000
2018-05-16,63.309557,138100000
2018-05-15,62.938484,138000000
2018-05-14,63.183673,138000000
2018-05-11,63.270754,138000000
2018-05-10,63.215996,138000000
2018-05-09,62.754319,138000000
2018-05-08,62.210452,138000000
2018-05-07,61.986203,138000000
2018-05-04,61.600706,138100000
2018-05-03,60.804904,138100000
2018-05-02,60.675385,138000000
2018-05-01,61.118526,138000000
2018-04-30,60.871946,138000000
2018-04-27,61.327116,138100000
2018-04-26,61.276145,138100000
2018-04-25,60.67369,138300000
2018-04-24,60.713859,138300000
2018-04-23,61.606015,138300000
2018-04-20,61.661272,138500000
2018-04-19,62.095495,138500000
2018-04-18,62.736087,138500000
2018-04-17,62.578253,138700000
2018-04-16,61.795131,138700000
2018-04-13,61.16403,138700000
2018-04-12,61.529383,138700000
2018-04-11,61.049543,139000000
2018-04-10,61.30903,139000000
2018-04-09,60.262235,139000000
2018-04-06,60.153382,139000000
2018-04-05,61.57265,139000000
2018-04-04,61.23008,139000000
2018-04-03,60.507941,139000000
2018-04-02,59.930906,139300000
2018-03-29,61.462605,139300000
2018-03-28,60.57554,139600000
2018-03-27,60.91913,139600000
2018-03-26,62.044372,139600000
2018-03-23,60.534141,139200000
2018-03-22,61.710143,139600000
2018-03-21,63.434197,139600000
2018-03-20,63.456892,138800000
2018-03-19,63.17552,138800000
2018-03-16,63.852392,138700000
2018-03-15,63.614746,138500000
2018-03-14,63.77385,138500000
2018-03-13,64.010327,138500000
2018-03-12,64.305477,138500000
2018-03-09,64.295914,138800000
2018-03-08,63.192831,138700000
2018-03-07,62.976819,138700000
2018-03-06,62.851917,138500000
2018-03-05,62.35292,138200000
2018-03-02,61.671432,138200000
2018-03-01,61.06451,137800000
2018-02-28,61.712057,137800000
2018-02-27,62.173969,137800000
2018-02-26,62.962147,137500000
2018-02-23,62.553122,137600000
2018-02-22,61.716198,137500000
2018-02-21,61.712944,137500000
2018-02-20,61.895204,137500000
2018-02-16,62.053281,137500000
2018-02-15,62.178251,137500000
2018-02-14,61.439272,137300000
2018-02-13,60.372543,137300000
2018-02-12,60.17936,137300000
2018-02-09,59.33467,137300000
2018-02-08,58.617396,137300000
2018-02-07,60.826452,137600000
2018-02-06,60.960347,137600000
2018-02-05,60.259868,137700000
2018-02-02,62.425565,137700000
2018-02-01,63.692792,137800000
2018-01-31,63.722973,137800000
2018-01-30,63.813517,137800000
2018-01-29,64.418485,137600000
2018-01-26,64.945054,137600000
2018-01-25,64.325143,137600000
2018-01-24,64.347305,137600000
2018-01-23,64.409328,137600000
2018-01-22,64.199137,137900000
2018-01-19,63.826954,137900000
2018-01-18,63.262411,137900000
2018-01-17,63.26419,137900000
2018-01-16,62.671587,138300000
2018-01-12,63.161138,140000000
2018-01-11,62.817579,139800000
2018-01-10,62.193012,139800000
2018-01-09,62.472272,140400000
2018-01-08,62.392221,140400000
2018-01-05,62.103384,140400000
2018-01-04,61.679428,140400000
2018-01-03,61.362153,140400000
2018-01-02,60.809866,140400000
2017-12-29,60.322581,140500000
2017-12-28,60.683223,140500000
2017-12-27,60.482659,140500000
2017-12-26,60.370985,140500000
2017-12-22,60.367652,140500000
2017-12-21,60.327359,140500000
2017-12-20,60.444944,140500000
2017-12-19,60.430205,140500000
2017-12-18,60.52306,140400000
2017-12-15,60.025244,140500000
2017-12-14,59.433415,140500000
2017-12-13,59.773297,140500000
2017-12-12,59.756099,140500000
2017-12-11,59.968831,140500000
2017-12-08,60.021073,140500000
2017-12-07,59.722058,140600000
2017-12-06,59.240314,140500000
2017-12-05,59.351025,140500000
2017-12-04,59.520274,140300000
2017-12-01,59.810434,140300000
2017-11-30,60.12109,140300000
2017-11-29,59.596914,140300000
2017-11-28,59.869916,140300000
2017-11-27,59.258694,140300000
2017-11-24,59.418281,140300000
2017-11-22,59.261547,140400000
2017-11-21,59.331366,140400000
2017-11-20,59.001691,140000000
2017-11-17,58.759101,140100000
2017-11-16,58.581628,140400000
2017-11-15,57.86264,140400000
2017-11-14,58.209675,140400000
2017-11-13,58.178179,140400000
2017-11-10,58.122771,140400000
2017-11-09,57.984765,140600000
2017-11-08,58.401747,140600000
2017-11-07,58.198786,141000000
2017-11-06,58.375936,140800000
2017-11-03,58.270955,141000000
2017-11-02,58.078692,141000000
2017-11-01,58.002199,140000000
2017-10-31,58.186837,139700000
2017-10-30,57.85504,139700000
2017-10-27,58.199497,139700000
2017-10-26,58.011849,139700000
2017-10-25,57.678745,139600000
2017-10-24,58.175846,139000000
2017-10-23,58.084804,138100000
2017-10-20,58.290844,138100000
2017-10-19,57.827462,138100000
2017-10-18,57.798024,138100000
2017-10-17,57.744377,138100000
2017-10-16,57.729869,137900000
2017-10-13,57.66792,137700000
2017-10-12,57.594918,136800000
2017-10-11,57.463165,136700000
2017-10-10,57.380821,136700000
2017-10-09,57.336535,136700000
2017-10-06,57.47559,136700000
2017-10-05,57.419202,136500000
2017-10-04,57.246486,136500000
2017-10-03,57.033934,136200000
2017-10-02,56.900619,136200000
2017-09-29,56.613648,136200000
2017-09-28,56.323363,136200000
2017-09-27,56.250661,136200000
2017-09-26,55.852843,136200000
2017-09-25,56.018422,136200000
