date,nav_value,shares
2006-10-31,74.23,57100000
2006-10-30,74.25,57100000
2006-10-27,74.24,56100000
2006-10-26,74.83,56100000
2006-10-25,74.45,55900000
2006-10-24,74.23,55900000
2006-10-23,74.11,54350000
2006-10-20,73.66,53700000
2006-10-19,73.68,53600000
2006-10-18,73.64,53600000
2006-10-17,73.61,53300000
2006-10-16,73.88,53300000
2006-10-13,73.74,53300000
2006-10-12,73.5,53300000
2006-10-11,72.79,53300000
2006-10-10,72.92,53300000
2006-10-09,72.73,53300000
2006-10-06,72.61,53300000
2006-10-05,72.83,52100000
2006-10-04,72.66,52100000
2006-10-03,71.91,52100000
2006-10-02,71.7,52100000
2006-09-29,71.85,52100000
2006-09-28,71.97,51950000
2006-09-27,71.82,51950000
2006-09-26,72.22,51850000
2006-09-25,71.67,51850000
2006-09-22,71.0,51850000
2006-09-21,71.08,51850000
2006-09-20,71.46,51850000
2006-09-19,71.11,51850000
2006-09-18,71.21,51850000
2006-09-15,71.11,51700000
2006-09-14,71.01,51700000
2006-09-13,71.11,51700000
2006-09-12,70.71,51700000
2006-09-11,70.04,51700000
2006-09-08,70.13,51700000
2006-09-07,69.89,51700000
2006-09-06,70.24,51250000
2006-09-05,70.89,51250000
2006-09-01,70.73,50650000
2006-08-31,70.35,50650000
2006-08-30,70.3,50650000
2006-08-29,70.34,49750000
2006-08-28,70.26,49750000
2006-08-25,69.93,49750000
2006-08-24,70.01,49750000
2006-08-23,69.94,49750000
2006-08-22,70.23,49450000
2006-08-21,70.16,49450000
2006-08-18,70.4,49450000
2006-08-17,70.21,48800000
2006-08-16,70.14,48800000
2006-08-15,69.62,48350000
2006-08-14,68.63,48350000
2006-08-11,68.59,48250000
2006-08-10,68.86,48250000
2006-08-09,68.56,48250000
2006-08-08,69.01,48250000
2006-08-07,69.3,48350000
2006-08-04,69.55,48000000
2006-08-03,69.61,48000000
2006-08-02,69.45,48700000
2006-08-01,69.02,49000000
2006-07-31,69.3,49000000
2006-07-28,69.36,48750000
2006-07-27,68.5,48200000
2006-07-26,68.74,47900000
2006-07-25,68.73,47900000
2006-07-24,68.25,47900000
2006-07-21,67.16,47900000
2006-07-20,67.7,47800000
2006-07-19,68.29,47800000
2006-07-18,66.91,47800000
2006-07-17,66.75,47800000
2006-07-14,66.89,47800000
2006-07-13,67.21,47800000
2006-07-12,68.23,47800000
2006-07-11,68.94,47500000
2006-07-10,68.61,47500000
2006-07-07,68.49,47500000
2006-07-06,68.9,47500000
2006-07-05,68.75,47400000
2006-07-03,69.22,47400000
2006-06-30,68.62,46600000
2006-06-29,68.69,46600000
2006-06-28,67.21,46600000
2006-06-27,66.79,46600000
2006-06-26,67.4,46600000
2006-06-23,66.99,46600000
2006-06-22,67.38,46350000
2006-06-21,67.67,46350000
2006-06-20,67.01,46350000
2006-06-19,66.97,46350000
2006-06-16,67.6,46150000
2006-06-15,67.85,46150000
2006-06-14,66.28,46150000
2006-06-13,66.06,46150000
2006-06-12,66.93,46150000
2006-06-09,67.8,46150000
2006-06-08,68.06,46150000
2006-06-07,68.02,46050000
2006-06-06,68.44,45650000
2006-06-05,68.59,45650000
2006-06-02,69.85,45650000
2006-06-01,69.64,45650000
2006-05-31,68.74,45650000
2006-05-30,68.04,45450000
2006-05-26,69.12,45250000
2006-05-25,68.59,45250000
2006-05-24,67.8,45250000
2006-05-23,67.83,45250000
2006-05-22,68.13,45250000
2006-05-19,68.41,45250000
2006-05-18,68.04,45500000
2006-05-17,68.56,45500000
2006-05-16,69.84,45650000
2006-05-15,69.93,45400000
2006-05-12,69.89,45400000
2006-05-11,70.77,45400000
2006-05-10,71.67,45400000
2006-05-09,71.68,45200000
2006-05-08,71.58,45200000
2006-05-05,71.66,45200000
2006-05-04,70.86,45200000
2006-05-03,70.57,45200000
2006-05-02,70.74,45200000
2006-05-01,70.17,45200000
2006-04-28,70.47,45200000
2006-04-27,70.13,45200000
2006-04-26,69.8,45200000
2006-04-25,69.55,44750000
2006-04-24,69.95,44750000
2006-04-21,70.11,45250000
2006-04-20,70.07,45250000
2006-04-19,69.94,45250000
2006-04-18,69.83,45250000
2006-04-17,68.49,45250000
2006-04-13,68.6,45250000
2006-04-12,68.56,45250000
2006-04-11,68.42,45250000
2006-04-10,68.94,44950000
2006-04-07,68.9,44950000
2006-04-06,69.61,44950000
2006-04-05,69.74,45050000
2006-04-04,69.34,45050000
2006-04-03,68.82,45050000
2006-03-31,68.56,45050000
2006-03-30,68.79,45050000
2006-03-29,69.01,45050000
2006-03-28,68.43,45050000
2006-03-27,68.92,45050000
2006-03-24,69.25,45000000
2006-03-23,69.14,45000000
2006-03-22,69.32,45000000
2006-03-21,68.82,45000000
2006-03-20,69.29,45000000
2006-03-17,69.48,45000000
2006-03-16,69.4,45000000
2006-03-15,69.23,45000000
2006-03-14,68.86,45000000
2006-03-13,68.09,45000000
2006-03-10,67.9,45000000
2006-03-09,67.35,45000000
2006-03-08,67.63,45000000
2006-03-07,67.55,45000000
2006-03-06,67.69,45000000
2006-03-03,68.15,45000000
2006-03-02,68.29,45200000
2006-03-01,68.39,45200000
2006-02-28,67.76,45200000
2006-02-27,68.42,45200000
2006-02-24,68.22,45200000
2006-02-23,68.12,45200000
2006-02-22,68.39,45550000
2006-02-21,67.83,45300000
2006-02-17,67.99,45800000
2006-02-16,68.04,45800000
2006-02-15,67.48,45800000
2006-02-14,67.29,46200000
2006-02-13,66.48,46200000
2006-02-10,66.67,46200000
2006-02-09,66.43,46200000
2006-02-08,66.47,46200000
2006-02-07,65.97,46200000
2006-02-06,66.48,46200000
2006-02-03,66.29,46200000
2006-02-02,66.57,46200000
2006-02-01,67.22,46200000
2006-01-31,67.05,46200000
2006-01-30,67.29,46200000
2006-01-27,67.23,46200000
2006-01-26,66.83,46200000
2006-01-25,66.19,46200000
2006-01-24,66.18,46200000
2006-01-23,65.94,46200000
2006-01-20,65.74,46200000
2006-01-19,66.98,46200000
2006-01-18,66.65,46200000
2006-01-17,66.86,46500000
2006-01-13,67.12,46500000
2006-01-12,67.03,46500000
2006-01-11,67.46,46500000
2006-01-10,67.24,46500000
2006-01-09,67.23,46500000
2006-01-06,66.98,46500000
2006-01-05,66.39,46500000
2006-01-04,66.36,46500000
2006-01-03,66.15,46000000
2005-12-30,65.11,46300000
2005-12-29,65.4,46300000
2005-12-28,65.52,46300000
2005-12-27,65.47,46300000
2005-12-23,66.05,46300000
2005-12-22,66.35,46300000
2005-12-21,66.01,46300000
2005-12-20,65.84,46050000
2005-12-19,65.8,46250000
2005-12-16,66.3,46600000
2005-12-15,66.47,46400000
2005-12-14,66.69,46400000
2005-12-13,66.38,46400000
2005-12-12,65.93,46400000
2005-12-09,65.93,46400000
2005-12-08,65.67,46400000
2005-12-07,65.68,46400000
2005-12-06,66.05,46400000
2005-12-05,65.97,46000000
2005-12-02,66.08,46000000
2005-12-01,66.12,46500000
2005-11-30,65.29,46500000
2005-11-29,65.81,47100000
2005-11-28,65.72,47100000
2005-11-25,66.3,47100000
2005-11-23,66.18,47350000
2005-11-22,65.85,47350000
2005-11-21,65.45,47350000
2005-11-18,65.12,47350000
2005-11-17,64.84,47350000
2005-11-16,64.1,47350000
2005-11-15,64.06,47150000
2005-11-14,64.46,47150000
2005-11-11,64.48,46600000
2005-11-10,64.24,46600000
2005-11-09,63.71,46600000
2005-11-08,63.55,46600000
2005-11-07,63.76,46600000
2005-11-04,63.61,46600000
2005-11-03,63.65,46600000
2005-11-02,63.53,46600000
2005-11-01,62.84,46600000
2005-10-31,62.95,46400000
2005-10-28,62.48,46400000
2005-10-27,61.37,46400000
2005-10-26,61.95,46250000
2005-10-25,62.14,46250000
2005-10-24,62.23,46250000
2005-10-21,61.07,46250000
2005-10-20,60.82,46250000
2005-10-19,61.89,46250000
2005-10-18,61.02,46400000
2005-10-17,61.68,46400000
2005-10-14,61.45,46400000
2005-10-13,60.92,46400000
2005-10-12,61.08,46800000
2005-10-11,61.56,46800000
2005-10-10,61.73,46800000
2005-10-07,62.29,46800000
2005-10-06,62.03,46800000
2005-10-05,62.36,46800000
2005-10-04,63.32,46800000
2005-10-03,64.05,47100000
2005-09-30,64.07,47100000
2005-09-29,64.06,47100000
2005-09-28,63.4,47100000
2005-09-27,63.28,47100000
2005-09-26,63.37,47100000
2005-09-23,63.57,47100000
2005-09-22,63.51,47100000
2005-09-21,63.32,47100000
2005-09-20,63.99,47100000
2005-09-19,64.55,47100000
2005-09-16,64.95,47100000
2005-09-15,64.29,47800000
2005-09-14,64.25,48050000
2005-09-13,64.34,48050000
2005-09-12,64.79,48050000
2005-09-09,64.85,48050000
2005-09-08,64.28,48050000
2005-09-07,64.56,48050000
2005-09-06,64.39,48050000
2005-09-02,63.69,48050000
2005-09-01,63.88,48050000
2005-08-31,63.7,48050000
2005-08-30,63.03,48050000
2005-08-29,63.15,48050000
2005-08-26,62.83,48050000
2005-08-25,63.25,48050000
2005-08-24,63.1,48050000
2005-08-23,63.52,48050000
2005-08-22,63.77,48050000
2005-08-19,63.65,48050000
2005-08-18,63.54,48050000
2005-08-17,63.66,48050000
2005-08-16,63.61,48050000
2005-08-15,64.29,48050000
2005-08-12,64.08,48050000
2005-08-11,64.43,48050000
2005-08-10,64.0,47750000
2005-08-09,63.98,47750000
2005-08-08,63.57,47750000
2005-08-05,63.73,47750000
2005-08-04,64.35,47750000
2005-08-03,64.72,47750000
2005-08-02,64.63,47750000
2005-08-01,64.23,47750000
2005-07-29,64.18,47750000
2005-07-28,64.62,47750000
2005-07-27,64.23,47750000
2005-07-26,63.95,47750000
2005-07-25,63.84,47750000
2005-07-22,64.08,47750000
2005-07-21,63.63,47750000
2005-07-20,64.13,47750000
2005-07-19,63.85,47450000
2005-07-18,63.55,47450000
2005-07-15,63.97,47450000
2005-07-14,63.87,47450000
2005-07-13,63.76,47450000
2005-07-12,63.67,47450000
2005-07-11,63.57,47450000
2005-07-08,63.23,47450000
2005-07-07,62.62,47450000
2005-07-06,62.46,47450000
2005-07-05,62.93,47450000
2005-07-01,62.42,47250000
2005-06-30,62.23,47150000
2005-06-29,62.61,47150000
2005-06-28,62.56,47150000
2005-06-27,62.1,47150000
2005-06-24,62.21,47050000
2005-06-23,62.6,47050000
2005-06-22,63.19,47050000
2005-06-21,63.1,46850000
2005-06-20,63.4,46850000
2005-06-17,63.43,46900000
2005-06-16,63.04,46900000
2005-06-15,62.75,46900000
2005-06-14,62.58,46700000
2005-06-13,62.36,46700000
2005-06-10,62.16,46600000
2005-06-09,62.15,46400000
2005-06-08,61.85,46400000
2005-06-07,61.88,46050000
2005-06-06,61.93,46050000
2005-06-03,61.86,46050000
2005-06-02,62.16,45850000
2005-06-01,62.09,45850000
2005-05-31,61.54,45850000
2005-05-27,61.85,45850000
2005-05-26,61.76,45850000
2005-05-25,61.32,45850000
2005-05-24,61.52,45750000
2005-05-23,61.52,45750000
2005-05-20,61.33,45750000
2005-05-19,61.38,45550000
2005-05-18,61.11,45550000
2005-05-17,60.46,45050000
2005-05-16,59.95,45050000
2005-05-13,59.31,45050000
2005-05-12,59.71,44900000
2005-05-11,60.39,44750000
2005-05-10,60.18,44750000
2005-05-09,60.89,44750000
2005-05-06,60.42,44750000
2005-05-05,60.54,44650000
2005-05-04,60.73,44650000
2005-05-03,59.8,44650000
2005-05-02,59.93,44650000
2005-04-29,59.66,44650000
2005-04-28,58.95,44650000
2005-04-27,59.56,44650000
2005-04-26,59.25,44650000
2005-04-25,59.8,44650000
2005-04-22,59.25,44650000
2005-04-21,59.56,44650000
2005-04-20,58.59,44650000
2005-04-19,59.41,44500000
2005-04-18,58.99,44500000
2005-04-15,58.71,44500000
2005-04-14,59.8,44500000
2005-04-13,60.5,44400000
2005-04-12,61.29,44400000
2005-04-11,60.91,44400000
2005-04-08,60.88,44400000
2005-04-07,61.42,44400000
2005-04-06,61.12,44400000
2005-04-05,60.86,44400000
2005-04-04,60.67,44400000
2005-04-01,60.55,44400000
2005-03-31,60.91,44400000
2005-03-30,60.8,44400000
2005-03-29,59.98,44700000
2005-03-28,60.4,44700000
2005-03-24,60.72,44750000
2005-03-23,60.76,47600000
2005-03-22,60.78,47600000
2005-03-21,61.57,47600000
2005-03-18,61.94,47600000
2005-03-17,62.04,47600000
2005-03-16,61.93,47600000
2005-03-15,62.41,47600000
2005-03-14,62.88,47600000
2005-03-11,62.41,47600000
2005-03-10,62.83,47350000
2005-03-09,62.75,47350000
2005-03-08,63.46,47350000
2005-03-07,63.76,47350000
2005-03-04,63.56,47350000
2005-03-03,62.87,47350000
2005-03-02,62.85,47350000
2005-03-01,62.89,47350000
2005-02-28,62.47,47350000
2005-02-25,62.99,47350000
2005-02-24,62.33,47100000
2005-02-23,61.93,47100000
2005-02-22,61.54,47100000
2005-02-18,62.42,46700000
2005-02-17,62.47,46700000
2005-02-16,63.0,46700000
2005-02-15,63.03,46700000
2005-02-14,62.85,46600000
2005-02-11,62.86,46400000
2005-02-10,62.39,46400000
2005-02-09,62.12,46400000
2005-02-08,62.52,46400000
2005-02-07,62.51,46400000
2005-02-04,62.53,46400000
2005-02-03,61.79,46400000
2005-02-02,61.92,46400000
2005-02-01,61.78,46400000
2005-01-31,61.37,46400000
2005-01-28,60.75,46400000
2005-01-27,60.9,46400000
2005-01-26,60.91,46400000
2005-01-25,60.53,46400000
2005-01-24,60.44,46400000
2005-01-21,60.56,46400000
2005-01-20,60.92,46400000
2005-01-19,61.36,46400000
2005-01-18,61.98,46400000
2005-01-14,61.29,46400000
2005-01-13,60.98,46400000
2005-01-12,61.4,46400000
2005-01-11,61.24,46400000
2005-01-10,61.64,46400000
2005-01-07,61.49,46100000
2005-01-06,61.68,46750000
2005-01-05,61.4,46750000
2005-01-04,61.59,46750000
2005-01-03,62.32,46600000
2004-12-31,62.91,46600000
2004-12-30,62.96,46600000
2004-12-29,62.95,46400000
2004-12-28,62.9,46350000
2004-12-27,62.44,45950000
2004-12-23,62.96,45950000
2004-12-22,62.96,45850000
2004-12-21,62.67,45850000
2004-12-20,62.04,45850000
2004-12-17,62.09,45900000
2004-12-16,62.37,45000000
2004-12-15,62.61,45000000
2004-12-14,62.42,44600000
2004-12-13,62.22,44600000
2004-12-10,61.6,44600000
2004-12-09,61.63,44600000
2004-12-08,61.3,44600000
2004-12-07,61.08,44250000
2004-12-06,61.78,44250000
2004-12-03,61.73,44250000
2004-12-02,61.72,44250000
2004-12-01,62.03,44250000
2004-11-30,61.24,44250000
2004-11-29,61.42,44250000
2004-11-26,61.64,44250000
2004-11-24,61.52,44250000
2004-11-23,61.24,44500000
2004-11-22,61.07,44900000
2004-11-19,60.57,44900000
2004-11-18,61.13,44900000
2004-11-17,61.07,44900000
2004-11-16,60.73,44900000
2004-11-15,61.16,44900000
2004-11-12,61.32,44900000
2004-11-11,60.71,44900000
2004-11-10,60.2,44900000
2004-11-09,60.12,44900000
2004-11-08,60.16,44900000
2004-11-05,60.29,44900000
2004-11-04,60.15,45100000
2004-11-03,59.08,45100000
2004-11-02,58.46,44950000
2004-11-01,58.51,44950000
2004-10-29,58.4,44950000
2004-10-28,58.15,44950000
2004-10-27,58.0,43850000
2004-10-26,57.51,43900000
2004-10-25,56.55,43900000
2004-10-22,56.45,43900000
2004-10-21,56.83,44650000
2004-10-20,56.73,44650000
2004-10-19,56.77,44550000
2004-10-18,57.47,44550000
2004-10-15,57.35,44550000
2004-10-14,57.07,44550000
2004-10-13,57.72,44550000
2004-10-12,58.28,43350000
2004-10-11,58.41,43350000
2004-10-08,58.36,43350000
2004-10-07,58.63,43350000
2004-10-06,59.04,43350000
2004-10-05,58.55,43350000
2004-10-04,58.6,43350000
2004-10-01,58.39,43350000
2004-09-30,57.54,43350000
2004-09-29,57.34,42900000
2004-09-28,57.24,42900000
2004-09-27,56.91,42650000
2004-09-24,57.5,42650000
2004-09-23,57.24,42650000
2004-09-22,57.59,42650000
2004-09-21,58.31,42500000
2004-09-20,57.79,42500000
2004-09-17,58.1,42500000
2004-09-16,57.88,42500000
2004-09-15,57.52,42200000
2004-09-14,57.88,41900000
2004-09-13,57.79,41900000
2004-09-10,57.7,41900000
2004-09-09,57.49,41900000
2004-09-08,57.37,41400000
2004-09-07,57.72,41400000
2004-09-03,57.26,41400000
2004-09-02,57.38,41400000
2004-09-01,56.77,41400000
2004-08-31,56.73,41400000
2004-08-30,56.37,40750000
2004-08-27,56.74,40750000
2004-08-26,56.61,40750000
2004-08-25,56.55,40750000
2004-08-24,56.12,40750000
2004-08-23,56.08,40650000
2004-08-20,56.29,40400000
2004-08-19,55.84,40400000
2004-08-18,55.99,40400000
2004-08-17,55.35,40400000
2004-08-16,55.25,40400000
2004-08-13,54.39,39200000
2004-08-12,54.36,39200000
2004-08-11,55.05,39200000
2004-08-10,55.17,39200000
2004-08-09,54.5,39200000
2004-08-06,54.41,39200000
2004-08-05,55.2,39200000
2004-08-04,56.03,39200000
2004-08-03,56.18,38600000
2004-08-02,56.37,38600000
2004-07-30,56.13,38350000
2004-07-29,56.13,38350000
2004-07-28,55.78,38350000
2004-07-27,55.69,38350000
2004-07-26,55.17,37950000
2004-07-23,55.24,37950000
2004-07-22,55.5,37950000
2004-07-21,55.42,37800000
2004-07-20,56.12,37800000
2004-07-19,55.78,37800000
2004-07-16,55.71,37800000
2004-07-15,55.85,37800000
2004-07-14,56.08,37800000
2004-07-13,56.19,37800000
2004-07-12,56.17,37800000
2004-07-09,56.02,37800000
2004-07-08,55.86,37800000
2004-07-07,56.33,37800000
2004-07-06,56.19,37350000
2004-07-02,56.65,37350000
2004-07-01,56.72,37350000
2004-06-30,57.22,37350000
2004-06-29,56.94,37200000
2004-06-28,56.88,37200000
2004-06-25,57.22,37200000
2004-06-24,57.43,37200000
2004-06-23,57.53,37200000
2004-06-22,57.04,37200000
2004-06-21,56.85,36850000
2004-06-18,57.09,36900000
2004-06-17,56.89,36900000
2004-06-16,56.86,36650000
2004-06-15,56.71,36650000
2004-06-14,56.39,36650000
2004-06-10,57.06,36650000
2004-06-09,56.72,36650000
2004-06-08,57.25,35750000
2004-06-07,57.25,35750000
2004-06-04,56.34,35750000
2004-06-03,56.05,35750000
2004-06-02,56.51,35750000
2004-06-01,56.25,35750000
2004-05-28,56.24,35450000
2004-05-27,56.22,35450000
2004-05-26,56.05,34850000
2004-05-25,55.98,34550000
2004-05-24,55.08,34550000
2004-05-21,54.82,34550000
2004-05-20,54.57,34550000
2004-05-19,54.52,34550000
2004-05-18,54.58,34450000
2004-05-17,54.16,34450000
2004-05-14,54.838969,34450000
2004-05-13,54.727866,34450000
2004-05-12,54.711193,34450000
2004-05-11,54.393303,33850000
2004-05-10,53.9,33850000
2004-05-07,54.73277,33850000
2004-05-06,55.821415,33650000
2004-05-05,56.350209,33650000
2004-05-04,56.242585,33650000
2004-05-03,56.098004,33650000
2004-04-30,55.60841,33650000
2004-04-29,55.887506,33650000
2004-04-28,56.350117,33650000
2004-04-27,57.145749,33650000
2004-04-26,56.950408,33650000
2004-04-23,57.128121,33650000
2004-04-22,57.286858,33650000
2004-04-21,56.371872,33650000
2004-04-20,56.060642,33300000
2004-04-19,56.883473,33300000
2004-04-16,56.940825,33300000
2004-04-15,56.550414,33300000
2004-04-14,56.640178,33300000
2004-04-13,56.903488,33300000
2004-04-12,57.870718,33300000
2004-04-08,57.56264,33300000
2004-04-07,57.611172,33300000
2004-04-06,58.006775,33300000
2004-04-05,58.023389,33300000
2004-04-02,57.591069,33300000
2004-04-01,57.340503,33300000
2004-03-31,57.02243,33300000
2004-03-30,56.999735,33300000
2004-03-29,56.668828,33300000
2004-03-26,56.211273,33300000
2004-03-25,56.15764,33300000
2004-03-24,55.388877,33300000
2004-03-23,55.721118,33300000
2004-03-22,55.828066,33200000
2004-03-19,56.610662,33200000
2004-03-18,57.185845,32850000
2004-03-17,57.149577,32850000
2004-03-16,56.345596,32850000
2004-03-15,55.991493,32000000
2004-03-12,56.806507,31900000
2004-03-11,56.005592,31900000
2004-03-10,56.836233,31900000
2004-03-09,57.788286,32900000
2004-03-08,58.177847,32900000
2004-03-05,58.5359,32900000
2004-03-04,58.318503,32900000
2004-03-03,58.155185,32900000
2004-03-02,57.99675,32900000
2004-03-01,58.197725,32900000
2004-02-27,57.658126,32700000
2004-02-26,57.564046,32700000
2004-02-25,57.383657,32700000
2004-02-24,57.031505,32200000
2004-02-23,57.166762,32200000
2004-02-20,57.278303,32200000
2004-02-19,57.518579,32200000
2004-02-18,57.729588,32200000
2004-02-17,58.03849,32200000
2004-02-13,57.421313,32200000
2004-02-12,57.695261,32200000
2004-02-11,57.946875,32200000
2004-02-10,57.187125,31500000
2004-02-09,56.809783,31200000
2004-02-06,56.849504,31100000
2004-02-05,56.098131,31100000
2004-02-04,55.98351,31100000
2004-02-03,56.507405,31100000
2004-02-02,56.620754,31100000
2004-01-30,56.392498,30900000
2004-01-29,56.489509,30900000
2004-01-28,56.253945,30900000
2004-01-27,57.136863,30700000
2004-01-26,57.676009,30150000
2004-01-23,57.151391,30150000
2004-01-22,57.356768,27950000
2004-01-21,57.507777,27950000
2004-01-20,56.94103,27950000
2004-01-16,56.867454,27950000
2004-01-15,56.548936,27950000
2004-01-14,56.466283,27950000
2004-01-13,55.971635,27300000
2004-01-12,56.213703,27300000
2004-01-09,55.960209,27300000
2004-01-08,56.397555,26800000
2004-01-07,56.040081,26800000
2004-01-06,55.978326,26650000
2004-01-05,55.931789,26650000
2004-01-02,55.265578,26650000
2003-12-31,55.422073,26650000
2003-12-30,55.329351,26550000
2003-12-29,55.265432,25900000
2003-12-26,54.569322,25750000
2003-12-24,54.469678,25750000
2003-12-23,54.558458,25750000
2003-12-22,54.44228,25750000
2003-12-19,54.153002,25800000
2003-12-18,54.100253,25800000
2003-12-17,53.413248,25800000
2003-12-16,53.307401,25800000
2003-12-15,52.961036,25800000
2003-12-12,53.547826,25500000
2003-12-11,53.316684,25500000
2003-12-10,52.689851,25500000
2003-12-09,52.789264,25400000
2003-12-08,53.158521,25400000
2003-12-05,52.74281,25400000
2003-12-04,53.148391,24850000
2003-12-03,52.900047,24850000
2003-12-02,52.963973,25000000
2003-12-01,53.057871,25000000
2003-11-28,52.477711,25000000
2003-11-26,52.485456,25000000
2003-11-25,52.178177,25000000
2003-11-24,51.874966,24700000
2003-11-21,51.165459,24700000
2003-11-20,50.954144,24700000
2003-11-19,51.292288,24700000
2003-11-18,50.972915,24700000
2003-11-17,51.519901,24700000
2003-11-14,51.864715,24700000
2003-11-13,52.360097,24700000
2003-11-12,52.386757,24700000
2003-11-11,51.909755,24700000
2003-11-10,51.954289,24700000
2003-11-07,52.226123,24700000
2003-11-06,52.414718,24700000
2003-11-05,52.150717,24600000
2003-11-04,52.259894,24600000
2003-11-03,52.476884,24600000
2003-10-31,52.018391,24600000
2003-10-30,51.806101,24600000
2003-10-29,51.806836,24600000
2003-10-28,51.598156,24000000
2003-10-27,50.95648,24000000
2003-10-24,50.811347,24000000
2003-10-23,50.934301,24000000
2003-10-22,50.705942,24000000
2003-10-21,51.356568,24000000
2003-10-20,51.428561,24000000
2003-10-17,51.273087,24000000
2003-10-16,51.802024,24000000
2003-10-15,51.618532,24000000
2003-10-14,51.780116,24000000
2003-10-13,51.558589,24000000
2003-10-10,51.083476,24000000
2003-10-09,51.03318,24000000
2003-10-08,50.745113,23800000
2003-10-07,50.964323,23800000
2003-10-06,50.704554,23800000
2003-10-03,50.380094,23800000
2003-10-02,49.915473,23800000
2003-10-01,49.768954,23800000
2003-09-30,48.700564,23500000
2003-09-29,49.058708,23500000
2003-09-26,48.618873,23500000
2003-09-25,48.961554,23200000
2003-09-24,49.273409,23200000
2003-09-23,50.145984,23200000
2003-09-22,49.967726,23200000
2003-09-19,50.596521,23200000
2003-09-18,50.711698,23200000
2003-09-17,49.938851,23200000
2003-09-16,50.112543,22450000
2003-09-15,49.417765,22450000
2003-09-12,49.914097,22450000
2003-09-11,49.829929,22450000
2003-09-10,49.635894,22450000
2003-09-09,50.349946,22450000
2003-09-08,50.758635,22450000
2003-09-05,50.304923,22450000
2003-09-04,50.623725,22450000
2003-09-03,50.62792,22450000
2003-09-02,50.409495,22450000
2003-08-29,49.83668,22450000
2003-08-28,49.505356,22450000
2003-08-27,49.152857,22450000
2003-08-26,49.143252,22450000
2003-08-25,48.984745,22450000
2003-08-22,49.082515,22350000
2003-08-21,49.74868,22350000
2003-08-20,49.571052,21850000
2003-08-19,49.646821,21850000
2003-08-18,49.440295,21300000
2003-08-15,49.076679,21300000
2003-08-14,49.156729,21300000
2003-08-13,48.769839,21300000
2003-08-12,48.994796,21300000
2003-08-11,48.424343,21300000
2003-08-08,48.284294,21300000
2003-08-07,48.00804,21300000
2003-08-06,47.749234,21300000
2003-08-05,47.488886,21300000
2003-08-04,48.35533,21300000
2003-08-01,48.265366,21300000
2003-07-31,48.789857,21300000
2003-07-30,48.645841,21300000
2003-07-29,48.827338,20900000
2003-07-28,49.166504,20900000
2003-07-25,49.134444,20900000
2003-07-24,48.306274,20900000
2003-07-23,48.55192,20900000
2003-07-22,48.655309,20900000
2003-07-21,48.073647,20900000
2003-07-18,48.754178,20900000
2003-07-17,48.05388,20900000
2003-07-16,48.612869,20900000
2003-07-15,49.060992,20900000
2003-07-14,49.269839,20900000
2003-07-11,48.869891,20550000
2003-07-10,48.363706,20150000
2003-07-09,49.196344,20150000
2003-07-08,49.308891,20150000
2003-07-07,49.093629,20150000
2003-07-03,48.217,20150000
2003-07-02,48.594335,20400000
2003-07-01,48.074852,20400000
2003-06-30,47.737026,20400000
2003-06-27,47.842684,20400000
2003-06-26,48.269663,20400000
2003-06-25,47.791498,20400000
2003-06-24,48.127431,20400000
2003-06-23,48.044584,20400000
2003-06-20,48.791145,20450000
2003-06-19,48.707643,20450000
2003-06-18,49.494015,20450000
2003-06-17,49.72919,20350000
2003-06-16,49.816119,20350000
2003-06-13,49.067435,20350000
2003-06-12,49.557319,20100000
2003-06-11,49.472712,20000000
2003-06-10,48.683452,20000000
2003-06-09,48.262875,19000000
2003-06-06,49.059895,19000000
2003-06-05,49.146895,19000000
2003-06-04,48.902354,18300000
2003-06-03,48.095199,18300000
2003-06-02,48.01023,18300000
2003-05-30,47.59568,18300000
2003-05-29,46.751017,18300000
2003-05-28,47.051918,18300000
2003-05-27,46.932956,18300000
2003-05-23,45.999832,18300000
2003-05-22,45.745518,18300000
2003-05-21,45.351106,18300000
2003-05-20,45.05485,18300000
2003-05-19,45.009579,18300000
2003-05-16,46.232867,17950000
2003-05-15,46.014676,17950000
2003-05-14,45.620194,17950000
2003-05-13,45.68716,17950000
2003-05-12,45.737832,17950000
2003-05-09,45.13718,17950000
2003-05-08,44.549806,17950000
2003-05-07,45.045899,17950000
2003-05-06,45.223796,17950000
2003-05-05,44.859227,17950000
2003-05-02,45.024074,17950000
2003-05-01,44.283389,17950000
2003-04-30,44.344014,17950000
2003-04-29,44.212481,17950000
2003-04-28,44.135357,17950000
2003-04-25,43.332695,17950000
2003-04-24,43.946321,17950000
2003-04-23,44.460167,17950000
2003-04-22,43.96509,17100000
2003-04-21,42.937734,17100000
2003-04-17,42.936419,17100000
2003-04-16,42.307791,17100000
2003-04-15,42.832415,17100000
2003-04-14,42.468666,17100000
2003-04-11,41.632048,17100000
2003-04-10,41.763399,17100000
2003-04-09,41.478053,17100000
2003-04-08,41.946089,16600000
2003-04-07,42.089323,16600000
2003-04-04,41.948415,16600000
2003-04-03,41.717948,16600000
2003-04-02,42.046083,16600000
2003-04-01,41.027325,16600000
2003-03-31,40.363772,16600000
2003-03-28,41.139078,16600000
2003-03-27,41.310052,16600000
2003-03-26,41.421651,16600000
2003-03-25,41.581058,16600000
2003-03-24,41.116737,16600000
2003-03-21,42.62117,16600000
2003-03-20,41.709559,16600000
