date,nav_value,shares
2020-07-13,93.810565,76300000
2020-07-10,94.334525,76300000
2020-07-09,91.551506,76300000
2020-07-08,94.403067,76300000
2020-07-07,94.068697,76300000
2020-07-06,96.655771,76300000
2020-07-02,95.690076,76300000
2020-07-01,95.601777,76300000
2020-06-30,97.455889,76650000
2020-06-29,96.257024,76650000
2020-06-26,92.489535,76650000
2020-06-25,94.708094,76650000
2020-06-24,93.090795,76900000
2020-06-23,96.703999,76900000
2020-06-22,96.67916,76900000
2020-06-19,96.17568,77050000
2020-06-18,97.254118,77050000
2020-06-17,97.347853,77300000
2020-06-16,99.941997,77300000
2020-06-15,97.403091,77600000
2020-06-12,96.201682,78850000
2020-06-11,93.578569,79100000
2020-06-10,102.094865,79100000
2020-06-09,106.344365,79050000
2020-06-08,109.076621,78400000
2020-06-05,106.043915,78350000
2020-06-04,101.270629,78000000
2020-06-03,100.243676,77950000
2020-06-02,96.789137,77950000
2020-06-01,95.809296,78050000
2020-05-29,95.202989,78050000
2020-05-28,96.263084,77600000
2020-05-27,99.05912,77600000
2020-05-26,95.018433,77700000
2020-05-22,91.232676,77700000
2020-05-21,91.018101,77700000
2020-05-20,90.984769,76500000
2020-05-19,87.930264,77100000
2020-05-18,90.167069,77100000
2020-05-15,83.611448,77750000
2020-05-14,82.792514,77750000
2020-05-13,82.411077,77950000
2020-05-12,85.768443,77950000
2020-05-11,89.477496,77950000
2020-05-08,91.455172,78450000
2020-05-07,87.677909,78450000
2020-05-06,86.225516,79050000
2020-05-05,88.021925,79300000
2020-05-04,88.41475,79700000
2020-05-01,88.688931,80200000
2020-04-30,92.489358,80200000
2020-04-29,96.118609,80300000
2020-04-28,91.259207,80300000
2020-04-27,89.194088,80100000
2020-04-24,85.27077,80200000
2020-04-23,84.246316,80200000
2020-04-22,83.311864,80550000
2020-04-21,82.721215,81050000
2020-04-20,84.221845,81050000
2020-04-17,85.990425,81050000
2020-04-16,82.151185,81350000
2020-04-15,83.277607,81350000
2020-04-14,87.660373,81350000
2020-04-13,86.756254,81350000
2020-04-09,89.827348,81350000
2020-04-08,85.020242,81000000
2020-04-07,81.276755,80500000
2020-04-06,80.743148,80100000
2020-04-03,74.522385,80100000
2020-04-02,77.350268,80100000
2020-04-01,76.569732,80250000
2020-03-31,82.338721,80000000
2020-03-30,82.582848,80000000
2020-03-27,81.122779,80100000
2020-03-26,84.521175,80100000
2020-03-25,79.100373,79100000
2020-03-24,78.171689,78700000
2020-03-23,71.673506,77650000
2020-03-20,73.600317,77650000
2020-03-19,77.493663,75650000
2020-03-18,72.649747,75650000
2020-03-17,82.579497,76150000
2020-03-16,77.089064,75500000
2020-03-13,89.286829,75500000
2020-03-12,82.179062,75500000
2020-03-11,92.694493,75500000
2020-03-10,99.016493,75500000
2020-03-09,96.205349,75150000
2020-03-06,107.193497,75150000
2020-03-05,109.465694,75300000
2020-03-04,113.656312,75300000
2020-03-03,110.756482,75300000
2020-03-02,113.284779,75300000
2020-02-28,109.976847,75300000
2020-02-27,111.776034,74850000
2020-02-26,116.05038,74850000
2020-02-25,117.85054,74850000
2020-02-24,122.000647,74650000
2020-02-21,125.694319,74650000
2020-02-20,126.825543,74650000
2020-02-19,126.078484,74650000
2020-02-18,125.602816,74650000
2020-02-14,126.170907,74650000
2020-02-13,126.821258,74650000
2020-02-12,126.471947,74750000
2020-02-11,125.637059,74750000
2020-02-10,124.738771,74750000
2020-02-07,124.40468,75050000
2020-02-06,125.984375,75050000
2020-02-05,126.787432,75300000
2020-02-04,124.426894,75500000
2020-02-03,123.008102,75500000
2020-01-31,121.824485,76000000
2020-01-30,124.421196,76300000
2020-01-29,124.245966,76400000
2020-01-28,125.083206,76400000
2020-01-27,124.347901,76400000
2020-01-24,125.933959,76400000
2020-01-23,127.720076,76400000
2020-01-22,127.549383,76500000
2020-01-21,127.857098,76500000
2020-01-17,129.117336,76500000
2020-01-16,129.546286,76500000
2020-01-15,127.901412,76600000
2020-01-14,127.677326,76600000
2020-01-13,127.458535,76600000
2020-01-10,126.503706,76600000
2020-01-09,127.258682,76600000
2020-01-08,127.513461,76600000
2020-01-07,127.510865,76600000
2020-01-06,128.104726,77350000
2020-01-03,128.122025,77350000
2020-01-02,128.441659,76850000
2019-12-31,128.780686,77100000
2019-12-30,128.398113,77100000
2019-12-27,128.439735,77100000
2019-12-26,128.993312,77100000
2019-12-24,128.917714,76850000
2019-12-23,128.699403,76850000
2019-12-20,128.853796,76850000
2019-12-19,128.741049,76850000
2019-12-18,128.391283,76700000
2019-12-17,127.964743,76700000
2019-12-16,127.059583,76700000
2019-12-13,126.940663,76700000
2019-12-12,127.622424,76700000
2019-12-11,126.33176,76700000
2019-12-10,126.234706,76550000
2019-12-09,126.07552,76550000
2019-12-06,126.122925,76550000
2019-12-05,124.535187,76550000
2019-12-04,124.233918,76350000
2019-12-03,123.352769,76350000
2019-12-02,124.152383,76350000
2019-11-29,125.216572,76350000
2019-11-27,125.942271,76350000
2019-11-26,125.258218,76350000
2019-11-25,125.407678,76100000
2019-11-22,123.225562,76100000
2019-11-21,122.852173,76100000
2019-11-20,123.424536,76100000
2019-11-19,124.097388,76100000
2019-11-18,124.049851,76100000
2019-11-15,124.502306,76100000
2019-11-14,124.149992,76100000
2019-11-13,124.128504,76100000
2019-11-12,124.852663,76100000
2019-11-11,124.916742,76100000
2019-11-08,125.389738,76350000
2019-11-07,125.307574,76600000
2019-11-06,124.932241,76700000
2019-11-05,125.655936,76700000
2019-11-04,125.540059,76700000
2019-11-01,124.398185,77000000
2019-10-31,122.367385,77000000
2019-10-30,123.264022,77000000
2019-10-29,123.809705,77000000
2019-10-28,123.414777,77000000
2019-10-25,122.540776,77250000
2019-10-24,121.903545,77250000
2019-10-23,122.502933,77500000
2019-10-22,122.06457,77500000
2019-10-21,121.588208,77500000
2019-10-18,120.320253,77500000
2019-10-17,120.504396,77500000
2019-10-16,119.380277,78050000
2019-10-15,119.029463,78050000
2019-10-14,117.907689,78150000
2019-10-11,118.418643,78150000
2019-10-10,116.421865,78150000
2019-10-09,115.868632,78700000
2019-10-08,115.4065,78700000
2019-10-07,117.262568,77650000
2019-10-04,117.383837,77650000
2019-10-03,116.234328,77650000
2019-10-02,116.076204,77650000
2019-10-01,117.308445,77650000
2019-09-30,119.485133,77650000
2019-09-27,119.526379,77650000
2019-09-26,120.032575,77650000
2019-09-25,121.22904,77650000
2019-09-24,119.584098,77650000
2019-09-23,121.695147,77650000
2019-09-20,121.49067,78000000
2019-09-19,121.546336,78250000
2019-09-18,122.145393,78050000
2019-09-17,122.930706,78050000
2019-09-16,123.936695,77700000
2019-09-13,123.302771,76650000
2019-09-12,122.898647,76650000
2019-09-11,122.888984,76350000
2019-09-10,120.413461,75550000
2019-09-09,118.565606,74500000
2019-09-06,115.900542,74500000
2019-09-05,116.149546,74500000
2019-09-04,113.92145,74650000
2019-09-03,112.786726,74650000
2019-08-30,114.221901,74650000
2019-08-29,114.30489,74650000
2019-08-28,112.331627,74550000
2019-08-27,110.933911,74550000
2019-08-26,112.602597,74550000
2019-08-23,111.359997,74550000
2019-08-22,115.00543,74550000
2019-08-21,115.101362,74450000
2019-08-20,114.332348,74450000
2019-08-19,115.224868,74450000
2019-08-16,113.870272,74450000
2019-08-15,111.328233,74450000
2019-08-14,111.781876,74450000
2019-08-13,115.124527,74450000
2019-08-12,114.099123,74450000
2019-08-09,115.511878,74450000
2019-08-08,116.923564,74200000
2019-08-07,114.470484,74200000
2019-08-06,114.721569,74200000
2019-08-05,113.919146,74200000
2019-08-02,117.324222,74200000
2019-08-01,118.487235,74050000
2019-07-31,120.992164,73900000
2019-07-30,121.851103,73850000
2019-07-29,120.425926,73850000
2019-07-26,121.155799,73850000
2019-07-25,119.905423,73850000
2019-07-24,121.300365,73150000
2019-07-23,119.347147,73100000
2019-07-22,118.177879,73100000
2019-07-19,118.638051,73100000
2019-07-18,118.964723,73100000
2019-07-17,118.837966,73000000
2019-07-16,119.97842,73200000
2019-07-15,119.769748,73400000
2019-07-12,120.788096,73400000
2019-07-11,119.776457,73400000
2019-07-10,120.378492,73500000
2019-07-09,120.349715,73550000
2019-07-08,120.475366,73700000
2019-07-05,121.541962,73700000
2019-07-03,120.881773,73700000
2019-07-02,120.142458,73700000
2019-07-01,120.963277,73950000
2019-06-28,120.82392,82950000
2019-06-27,119.12895,83000000
2019-06-26,117.190755,74000000
2019-06-25,117.441155,74250000
2019-06-24,117.84757,74050000
2019-06-21,119.081065,73500000
2019-06-20,120.137618,73800000
2019-06-19,119.580518,73500000
2019-06-18,119.365843,72800000
2019-06-17,117.91023,72500000
2019-06-14,118.412388,72500000
2019-06-13,119.219811,72350000
2019-06-12,118.04743,72350000
2019-06-11,118.296083,72350000
2019-06-10,118.300564,72550000
2019-06-07,117.775722,72550000
2019-06-06,117.297674,72550000
2019-06-05,117.329573,72550000
2019-06-04,117.754445,72550000
2019-06-03,115.116551,72750000
2019-05-31,114.18316,73050000
2019-05-30,115.642819,73150000
2019-05-29,116.314724,73150000
2019-05-28,117.143876,73150000
2019-05-24,118.191086,73150000
2019-05-23,117.343421,73150000
2019-05-22,119.562683,73200000
2019-05-21,120.745198,73600000
2019-05-20,119.636904,73600000
2019-05-17,120.398018,73650000
2019-05-16,121.874228,73650000
2019-05-15,121.381704,73650000
2019-05-14,121.227241,73650000
2019-05-13,119.807129,73400000
2019-05-10,123.29425,73400000
2019-05-09,122.801985,73400000
2019-05-08,123.059188,73400000
2019-05-07,123.790344,73400000
2019-05-06,126.003463,73500000
2019-05-03,126.05732,73400000
2019-05-02,123.658431,73400000
2019-05-01,123.372659,73400000
2019-04-30,124.360284,73550000
2019-04-29,124.699062,73550000
2019-04-26,124.136113,73550000
2019-04-25,123.022606,73550000
2019-04-24,124.272137,73700000
2019-04-23,124.070632,73700000
2019-04-22,122.257221,76400000
2019-04-18,123.20704,76400000
2019-04-17,123.576064,76400000
2019-04-16,124.061236,76400000
2019-04-15,123.550136,76400000
2019-04-12,124.164638,76400000
2019-04-11,123.463824,76400000
2019-04-10,123.51954,76400000
2019-04-09,121.847535,76400000
2019-04-08,123.40357,76400000
2019-04-05,123.581815,76400000
2019-04-04,122.394296,76350000
2019-04-03,121.351863,76000000
2019-04-02,121.05861,76000000
2019-04-01,121.493015,76000000
2019-03-29,119.841969,76000000
2019-03-28,119.924177,76050000
2019-03-27,119.015112,76200000
2019-03-26,118.945079,76200000
2019-03-25,117.507703,76200000
2019-03-22,117.036143,76300000
2019-03-21,120.963515,76300000
2019-03-20,119.884477,76300000
2019-03-19,121.431847,75950000
2019-03-18,122.610892,75950000
2019-03-15,121.767743,75950000
2019-03-14,121.557479,75950000
2019-03-13,121.960355,75750000
2019-03-12,121.472581,76000000
2019-03-11,121.47224,76000000
2019-03-08,119.595043,76000000
2019-03-07,119.748941,76000000
2019-03-06,121.087393,76150000
2019-03-05,123.362152,76300000
2019-03-04,124.04075,76300000
2019-03-01,124.656482,76300000
2019-02-28,123.952492,76300000
2019-02-27,124.434301,76000000
2019-02-26,124.408876,76000000
2019-02-25,125.326129,76000000
2019-02-22,125.88223,76000000
2019-02-21,125.027501,76000000
2019-02-20,125.47297,76300000
2019-02-19,124.656131,76300000
2019-02-15,124.026543,76300000
2019-02-14,122.204495,76300000
2019-02-13,122.237693,76400000
2019-02-12,121.748367,76400000
2019-02-11,120.671366,76400000
2019-02-08,119.778165,76400000
2019-02-07,120.037351,76400000
2019-02-06,120.509111,76550000
2019-02-05,120.721822,76550000
2019-02-04,120.594392,76900000
2019-02-01,119.537834,76900000
2019-01-31,119.32737,76900000
2019-01-30,118.662645,77250000
2019-01-29,117.708002,77250000
2019-01-28,117.714111,77250000
2019-01-25,118.119892,77250000
2019-01-24,116.833308,78200000
2019-01-23,116.150488,78500000
2019-01-22,116.246663,79150000
2019-01-18,117.946281,79150000
2019-01-17,116.885792,79300000
2019-01-16,116.043614,79850000
2019-01-15,115.008385,80050000
2019-01-14,114.422182,80450000
2019-01-11,115.297409,81300000
2019-01-10,115.089235,81400000
2019-01-09,114.693822,81000000
2019-01-08,113.789099,81000000
2019-01-07,112.129342,81150000
2019-01-04,110.808868,81150000
2019-01-03,107.254356,81150000
2019-01-02,108.44278,80650000
2018-12-31,107.56671,80500000
2018-12-28,107.024931,81000000
2018-12-27,106.310158,81100000
2018-12-26,106.325899,81100000
2018-12-24,101.993138,81100000
2018-12-21,104.534265,80800000
2018-12-20,106.694233,80800000
2018-12-19,108.022809,80800000
2018-12-18,110.310694,80800000
2018-12-17,110.516029,80150000
2018-12-14,113.374083,80150000
2018-12-13,115.018392,80050000
2018-12-12,116.606272,79450000
2018-12-11,115.630618,78800000
2018-12-10,115.863911,78800000
2018-12-07,116.871511,78800000
2018-12-06,118.49413,79000000
2018-12-04,118.839683,79000000
2018-12-03,123.917271,79000000
2018-11-30,123.020974,78400000
2018-11-29,122.469973,78300000
2018-11-28,122.875508,77950000
2018-11-27,120.594378,77950000
2018-11-26,121.368884,77950000
2018-11-23,120.396669,77950000
2018-11-21,120.594212,77550000
2018-11-20,119.383296,77550000
2018-11-19,121.688242,77200000
2018-11-16,122.954938,77100000
2018-11-15,122.706489,77100000
2018-11-14,121.367315,77100000
2018-11-13,122.374989,77100000
2018-11-12,122.540848,77100000
2018-11-09,124.224207,77100000
2018-11-08,125.864325,77100000
2018-11-07,126.157609,77100000
2018-11-06,124.66524,77100000
2018-11-05,124.049286,77100000
2018-11-02,123.355901,77000000
2018-11-01,123.047918,76900000
2018-10-31,121.078291,75950000
2018-10-30,121.447974,75850000
2018-10-29,119.290594,75400000
2018-10-26,119.027213,75400000
2018-10-25,120.226889,75400000
2018-10-24,117.914917,75550000
2018-10-23,121.898653,75550000
2018-10-22,122.937822,75550000
2018-10-19,123.504001,75550000
2018-10-18,124.396218,75550000
2018-10-17,126.563805,75250000
2018-10-16,127.12936,75250000
2018-10-15,124.459753,75250000
2018-10-12,123.610889,75200000
2018-10-11,124.339421,75200000
2018-10-10,127.181861,75000000
2018-10-09,130.146582,74750000
2018-10-08,130.374565,74750000
2018-10-05,129.76742,75200000
2018-10-04,130.676101,75200000
2018-10-03,131.988568,75200000
2018-10-02,130.72376,76200000
2018-10-01,131.383887,76200000
2018-09-28,133.013046,76200000
2018-09-27,132.40152,76200000
2018-09-26,132.413093,76200000
2018-09-25,134.384492,76200000
2018-09-24,134.457431,76200000
2018-09-21,135.556251,76200000
2018-09-20,135.861136,76200000
2018-09-19,134.497552,76750000
2018-09-18,134.733723,76750000
2018-09-17,134.58074,76750000
2018-09-14,135.22825,76750000
2018-09-13,134.715823,77100000
2018-09-12,134.833999,77100000
2018-09-11,134.942434,77100000
2018-09-10,135.006219,77400000
2018-09-07,134.964672,77400000
2018-09-06,135.282381,77400000
2018-09-05,136.172078,77400000
2018-09-04,136.110637,77400000
2018-08-31,136.912542,77400000
2018-08-30,136.507389,77400000
2018-08-29,136.876251,76700000
2018-08-28,136.572419,76450000
2018-08-27,136.758236,76450000
2018-08-24,136.88076,76450000
2018-08-23,136.457863,76450000
2018-08-22,137.122739,76850000
2018-08-21,137.082943,76850000
2018-08-20,135.681628,76850000
2018-08-17,135.117643,76850000
2018-08-16,134.473992,77100000
2018-08-15,133.219748,77200000
2018-08-14,134.77245,77200000
2018-08-13,133.40662,77200000
2018-08-10,134.178219,77150000
2018-08-09,134.754988,77150000
2018-08-08,134.628457,77150000
2018-08-07,134.443754,77250000
2018-08-06,134.272321,76750000
2018-08-03,133.757835,76900000
2018-08-02,134.176024,76900000
2018-08-01,133.467645,76900000
2018-07-31,133.741183,76900000
2018-07-30,132.739521,76900000
2018-07-27,132.722487,78250000
2018-07-26,134.639202,78250000
2018-07-25,133.588901,78250000
2018-07-24,133.804827,78250000
2018-07-23,134.604726,78250000
2018-07-20,134.472966,78250000
2018-07-19,134.771669,78250000
2018-07-18,133.980162,78250000
2018-07-17,133.520642,79150000
2018-07-16,133.431471,79150000
2018-07-13,133.966516,79150000
2018-07-12,134.298642,79150000
2018-07-11,134.340651,79150000
2018-07-10,135.459456,79150000
2018-07-09,136.040993,79150000
2018-07-06,135.03479,79150000
2018-07-05,134.054503,79150000
2018-07-03,132.553137,79150000
2018-07-02,132.726,79150000
2018-06-29,132.053385,79450000
2018-06-28,132.335908,79450000
2018-06-27,132.25614,79300000
2018-06-26,133.966379,78450000
2018-06-25,133.32008,78450000
2018-06-22,134.946498,90950000
2018-06-21,134.538812,91100000
2018-06-20,135.627093,78050000
2018-06-19,134.598108,77500000
2018-06-18,134.263998,77950000
2018-06-15,133.593271,77600000
2018-06-14,133.767505,77500000
2018-06-13,133.478088,77500000
2018-06-12,134.119177,77250000
2018-06-11,134.242137,77250000
2018-06-08,134.360048,77250000
2018-06-07,134.286053,77250000
2018-06-06,134.241625,77100000
2018-06-05,133.482459,77100000
2018-06-04,132.895632,77700000
2018-06-01,132.233187,77700000
2018-05-31,131.283514,77700000
2018-05-30,132.562156,77700000
2018-05-29,130.557719,77700000
2018-05-25,130.985038,77500000
2018-05-24,131.22459,77250000
2018-05-23,131.243012,77250000
2018-05-22,131.140175,76650000
2018-05-21,131.736409,76650000
2018-05-18,130.476454,76600000
2018-05-17,130.468408,76600000
2018-05-16,129.485788,75950000
2018-05-15,128.303136,75700000
2018-05-14,128.17875,75700000
2018-05-11,128.709369,75700000
2018-05-10,128.546629,75700000
2018-05-09,128.070437,75850000
2018-05-08,127.323895,75650000
2018-05-07,126.717838,75650000
2018-05-04,125.825711,75400000
2018-05-03,124.183222,75200000
2018-05-02,124.846625,74350000
2018-05-01,124.551005,74200000
2018-04-30,124.092146,74200000
2018-04-27,125.264767,73700000
2018-04-26,125.3072,74250000
2018-04-25,124.982448,74250000
2018-04-24,125.107607,73800000
2018-04-23,125.173967,73600000
2018-04-20,125.067883,73600000
2018-04-19,125.638331,73600000
2018-04-18,125.949936,73600000
2018-04-17,125.656968,73600000
2018-04-16,124.892531,73600000
2018-04-13,123.670264,74050000
2018-04-12,124.102326,73850000
2018-04-11,123.46126,73450000
2018-04-10,123.239714,73150000
2018-04-09,120.931093,73100000
2018-04-06,121.327929,72450000
2018-04-05,123.550575,72450000
2018-04-04,122.466652,72450000
2018-04-03,121.117349,72450000
2018-04-02,119.408018,72450000
2018-03-29,121.996478,72450000
2018-03-28,121.021748,72450000
2018-03-27,120.383905,72450000
2018-03-26,122.335083,72450000
2018-03-23,119.771958,72450000
2018-03-22,122.480926,72450000
2018-03-21,125.707476,72550000
2018-03-20,124.927883,73300000
2018-03-19,125.370449,73100000
2018-03-16,126.466549,73050000
2018-03-15,125.408209,73050000
2018-03-14,125.8221,72950000
2018-03-13,126.70538,72700000
2018-03-12,127.294262,72700000
2018-03-09,126.957659,72700000
2018-03-08,124.959787,72700000
2018-03-07,125.586732,72700000
2018-03-06,124.883691,72700000
2018-03-05,123.675083,72700000
2018-03-02,122.456166,72700000
2018-03-01,120.876635,72700000
2018-02-28,120.920839,72900000
2018-02-27,123.034488,72900000
2018-02-26,125.135889,73000000
2018-02-23,124.526594,73000000
2018-02-22,122.967598,73000000
2018-02-21,123.229111,73150000
2018-02-20,123.055038,73200000
2018-02-16,124.566653,73200000
2018-02-15,123.835644,73200000
2018-02-14,122.868036,73200000
2018-02-13,120.897852,73400000
2018-02-12,120.718249,73400000
2018-02-09,119.867008,73900000
2018-02-08,118.543802,73900000
2018-02-07,121.751117,73900000
2018-02-06,121.682574,73800000
2018-02-05,120.570614,73700000
2018-02-02,125.109822,73850000
2018-02-01,127.567083,73750000
2018-01-31,127.269274,73750000
2018-01-30,127.857791,73900000
2018-01-29,128.952998,73900000
2018-01-26,130.07242,74400000
2018-01-25,129.994944,74400000
2018-01-24,130.126521,74650000
2018-01-23,130.916317,74650000
2018-01-22,130.716725,74650000
2018-01-19,130.297197,74650000
2018-01-18,128.674516,75150000
2018-01-17,129.785825,75150000
2018-01-16,128.622515,75150000
2018-01-12,130.112038,75550000
2018-01-11,129.760259,75550000
2018-01-10,127.402539,75550000
2018-01-09,127.270648,75550000
2018-01-08,127.667166,75550000
2018-01-05,127.218252,75250000
2018-01-04,126.963512,75250000
2018-01-03,126.735737,75700000
2018-01-02,126.80414,75700000
2017-12-29,125.712398,76300000
2017-12-28,126.809224,76300000
2017-12-27,126.305369,76550000
2017-12-26,126.511945,76150000
2017-12-22,126.367816,76150000
2017-12-21,126.851943,76150000
2017-12-20,126.880985,76000000
2017-12-19,126.707157,76200000
2017-12-18,127.997839,76200000
2017-12-15,126.39036,75550000
2017-12-14,124.397351,75550000
2017-12-13,125.883631,75550000
2017-12-12,125.594352,75200000
2017-12-11,125.661784,75200000
2017-12-08,125.825835,74900000
2017-12-07,125.807663,74150000
2017-12-06,125.297461,73850000
2017-12-05,126.104781,73850000
2017-12-04,127.691215,73350000
2017-12-01,127.377531,74300000
2017-11-30,127.72629,74300000
2017-11-29,128.043833,73550000
2017-11-28,126.753821,73550000
2017-11-27,124.611745,73550000
2017-11-24,124.872942,73550000
2017-11-22,124.994632,73550000
2017-11-21,125.065835,73250000
2017-11-20,124.02956,73250000
2017-11-17,123.149348,73250000
2017-11-16,122.477902,73250000
2017-11-15,120.932515,73500000
2017-11-14,121.454858,73500000
2017-11-13,121.668021,73500000
2017-11-10,121.671071,74400000
2017-11-09,121.66623,74450000
2017-11-08,122.021382,74200000
2017-11-07,122.201856,75300000
2017-11-06,123.873128,75350000
2017-11-03,123.487582,75150000
2017-11-02,124.219638,75700000
2017-11-01,123.642261,75550000
2017-10-31,124.181113,75550000
2017-10-30,123.457806,75550000
2017-10-27,125.130381,75550000
2017-10-26,124.428452,75550000
2017-10-25,124.095078,75550000
2017-10-24,124.564299,75550000
2017-10-23,124.31281,75600000
2017-10-20,125.419562,75600000
2017-10-19,124.991986,75600000
2017-10-18,125.146743,75600000
2017-10-17,124.474444,75350000
2017-10-16,125.038216,75350000
2017-10-13,124.996209,75350000
2017-10-12,125.060235,74550000
2017-10-11,125.270696,74400000
2017-10-10,125.46199,72900000
2017-10-09,124.828566,72350000
2017-10-06,125.215783,72350000
2017-10-05,125.640117,72300000
2017-10-04,125.030855,72150000
2017-10-03,125.695365,72150000
2017-10-02,125.525864,72150000
2017-09-29,124.041932,71950000
2017-09-28,124.11324,71950000
2017-09-27,123.699457,71950000
2017-09-26,121.628073,71750000
2017-09-25,121.298,71200000
2017-09-22,120.74146,70600000
2017-09-21,120.088925,70600000
2017-09-20,120.183288,70600000
2017-09-19,119.600939,70600000
2017-09-18,119.550948,70600000
2017-09-15,118.880384,70650000
2017-09-14,118.270519,70650000
2017-09-13,118.412892,70650000
2017-09-12,117.890898,70650000
2017-09-11,116.943668,70900000
2017-09-08,115.439646,70900000
2017-09-07,115.231031,70900000
2017-09-06,115.780498,70850000
2017-09-05,115.431255,70850000
2017-09-01,116.933246,71150000
2017-08-31,116.191398,71150000
2017-08-30,115.203939,71150000
2017-08-29,114.785151,71400000
2017-08-28,114.824393,71400000
2017-08-25,114.901633,71800000
2017-08-24,114.288572,71800000
2017-08-23,113.925597,71800000
2017-08-22,113.875844,72200000
2017-08-21,112.803664,71400000
2017-08-18,112.852552,71600000
2017-08-17,112.944813,71600000
2017-08-16,114.993867,71600000
2017-08-15,115.072586,71800000
2017-08-14,116.090641,71850000
2017-08-11,114.421148,71850000
2017-08-10,114.843484,71850000
2017-08-09,116.557018,71850000
2017-08-08,117.813527,71900000
2017-08-07,118.079098,71900000
2017-08-04,118.323358,71900000
2017-08-03,117.524572,71900000
2017-08-02,118.317848,71950000
2017-08-01,119.455474,71450000
2017-07-31,119.134545,71450000
2017-07-28,119.213881,71450000
2017-07-27,119.59336,71300000
2017-07-26,119.785728,71300000
2017-07-25,120.787784,71300000
2017-07-24,119.343598,71300000
2017-07-21,119.499743,71300000
2017-07-20,120.101176,71350000
2017-07-19,120.095115,71350000
2017-07-18,118.875906,71350000
2017-07-17,119.304068,71350000
2017-07-14,118.910636,71050000
2017-07-13,118.778754,71050000
2017-07-12,118.456766,70950000
2017-07-11,117.69077,70550000
2017-07-10,117.577607,70550000
2017-07-07,118.266837,69750000
2017-07-06,117.315481,69750000
2017-07-05,119.605137,71050000
2017-07-03,120.63134,71050000
2017-06-30,119.049266,71250000
2017-06-29,119.292457,71250000
2017-06-28,119.456723,71600000
2017-06-27,117.819916,71700000
2017-06-26,118.325058,71750000
2017-06-23,117.886845,77350000
2017-06-22,117.145137,72100000
2017-06-21,116.850929,72100000
2017-06-20,117.876216,72300000
2017-06-19,119.311646,72050000
2017-06-16,118.830435,71750000
2017-06-15,119.240105,71750000
2017-06-14,119.82291,71650000
2017-06-13,120.681187,71400000
2017-06-12,120.180539,71350000
2017-06-09,120.305799,71500000
2017-06-08,118.739152,71450000
2017-06-07,116.830927,71800000
2017-06-06,116.684307,71800000
2017-06-05,116.93341,71800000
2017-06-02,117.614766,72300000
2017-06-01,117.125591,72300000
2017-05-31,115.026106,72500000
2017-05-30,115.253701,72500000
2017-05-26,116.208932,72500000
2017-05-25,116.298721,72500000
2017-05-24,116.404008,72500000
2017-05-23,116.544859,72500000
2017-05-22,115.980432,72500000
2017-05-19,115.197698,72500000
2017-05-18,114.579989,72500000
2017-05-17,114.198842,72650000
2017-05-16,117.353207,72650000
2017-05-15,117.393618,72650000
2017-05-12,116.467278,72750000
2017-05-11,117.297737,72850000
2017-05-10,118.223631,72850000
2017-05-09,117.713849,72950000
2017-05-08,118.035305,72950000
2017-05-05,118.183162,72950000
2017-05-04,117.578111,73050000
2017-05-03,117.887106,73050000
2017-05-02,118.480126,73100000
2017-05-01,119.238227,74300000
2017-04-28,118.735084,74300000
2017-04-27,120.418235,74300000
2017-04-26,121.118425,73850000
2017-04-25,120.176134,73700000
2017-04-24,119.137732,73700000
2017-04-21,117.599771,73700000
2017-04-20,117.787845,73700000
2017-04-19,116.30738,73700000
2017-04-18,116.10398,73950000
2017-04-17,116.038676,73950000
2017-04-13,114.646453,74050000
2017-04-12,116.139226,74050000
2017-04-11,117.83441,74050000
2017-04-10,116.802199,74050000
2017-04-07,116.610282,73750000
2017-04-06,116.713854,74000000
2017-04-05,115.489331,74150000
2017-04-04,116.945519,74150000
2017-04-03,116.92509,74300000
2017-03-31,118.263574,74300000
2017-03-30,118.042341,74300000
2017-03-29,116.720889,74300000
2017-03-28,116.305969,74300000
2017-03-27,115.186859,74300000
2017-03-24,115.136676,74300000
2017-03-23,115.633422,74100000
2017-03-22,114.718898,74250000
2017-03-21,115.026797,74400000
2017-03-20,118.356825,74400000
2017-03-17,119.302714,74400000
2017-03-16,118.763089,74400000
2017-03-15,118.270451,74550000
2017-03-14,116.653365,74750000
2017-03-13,117.193328,74750000
2017-03-10,116.728733,75450000
2017-03-09,116.504192,76150000
2017-03-08,117.175513,76150000
2017-03-07,118.333524,75950000
2017-03-06,119.155719,75550000
2017-03-03,119.990587,75550000
2017-03-02,120.162845,75250000
2017-03-01,122.121982,75250000
2017-02-28,119.685132,75600000
2017-02-27,121.495846,75600000
2017-02-24,120.57191,75800000
2017-02-23,120.869561,75800000
2017-02-22,121.451783,75800000
2017-02-21,121.91426,75800000
2017-02-17,120.906828,75800000
2017-02-16,121.095763,75800000
2017-02-15,121.452082,75650000
2017-02-14,121.026788,75650000
2017-02-13,120.550211,75650000
2017-02-10,120.034212,75650000
2017-02-09,119.03141,75650000
2017-02-08,117.428329,75650000
2017-02-07,117.84887,75950000
2017-02-06,118.477683,75950000
2017-02-03,119.502274,75950000
2017-02-02,117.634642,75950000
2017-02-01,117.922745,76250000
2017-01-31,118.007368,76250000
2017-01-30,117.403604,76250000
2017-01-27,119.232605,76300000
2017-01-26,119.829825,76750000
2017-01-25,120.229749,76400000
2017-01-24,119.087013,76400000
2017-01-23,117.114617,76400000
