date,nav_value,shares
2003-02-13,35.348351,54800000
2003-02-12,35.407357,49800000
2003-02-11,35.852454,49800000
2003-02-10,36.064343,49800000
2003-02-07,35.734966,49800000
2003-02-06,36.324677,49800000
2003-02-05,36.545604,49800000
2003-02-04,36.714905,51500000
2003-02-03,36.866268,51500000
2003-01-31,37.057065,51500000
2003-01-30,36.603734,51500000
2003-01-29,37.318787,51500000
2003-01-28,37.14642,52900000
2003-01-27,36.688532,52900000
2003-01-24,37.333599,52900000
2003-01-23,38.190153,52900000
2003-01-22,37.876701,53700000
2003-01-21,38.137834,53700000
2003-01-17,38.63,53700000
2003-01-16,39.301109,53700000
2003-01-15,39.36474,53700000
2003-01-14,39.651082,55400000
2003-01-13,39.425189,54600000
2003-01-10,39.44812,54600000
2003-01-09,39.396991,54600000
2003-01-08,38.714042,54600000
2003-01-07,39.194749,55800000
2003-01-06,39.498863,55800000
2003-01-03,38.831667,55800000
2003-01-02,39.060974,55800000
2002-12-31,38.115635,55800000
2002-12-30,38.02862,55800000
2002-12-27,38.217865,55800000
2002-12-26,38.715583,55800000
2002-12-24,38.582709,55800000
2002-12-23,38.743249,55800000
2002-12-20,38.462313,54500000
2002-12-19,38.11576,54500000
2002-12-18,38.16624,54500000
2002-12-17,38.89153,54500000
2002-12-16,39.250586,54500000
2002-12-13,38.566099,54500000
2002-12-12,39.486363,54500000
2002-12-11,39.341074,54500000
2002-12-10,39.290476,54500000
2002-12-09,38.572657,54500000
2002-12-06,39.610627,54500000
2002-12-05,39.383595,54500000
2002-12-04,39.686008,54500000
2002-12-03,40.013643,53700000
2002-12-02,40.780182,53700000
2002-11-29,40.563045,53700000
2002-11-27,40.947893,53700000
2002-11-26,39.757471,51700000
2002-11-25,40.399848,49900000
2002-11-22,39.916912,49900000
2002-11-21,39.689128,49900000
2002-11-20,38.779312,49900000
2002-11-19,37.877346,49900000
2002-11-18,38.177531,49900000
2002-11-15,38.508474,68000000
2002-11-14,38.541613,66700000
2002-11-13,37.529833,66700000
2002-11-12,37.376792,65000000
2002-11-11,37.806127,65000000
2002-11-08,37.806127,65000000
2002-11-07,38.220036,65000000
2002-11-06,39.171399,65000000
2002-11-05,38.503304,65000000
2002-11-04,38.593538,65000000
2002-11-01,38.240716,65000000
2002-10-31,37.248165,65300000
2002-10-30,37.315664,65300000
2002-10-29,36.754046,65300000
2002-10-28,36.786991,65300000
2002-10-25,37.150846,65300000
2002-10-24,36.488374,62500000
2002-10-23,36.780765,62500000
2002-10-22,36.1564,62500000
2002-10-21,36.746829,63300000
2002-10-18,36.224991,65300000
2002-10-17,36.141231,65300000
2002-10-16,34.975215,65300000
2002-10-15,35.93827,65300000
2002-10-14,34.384125,65300000
2002-10-11,34.384125,65300000
2002-10-10,33.511301,65300000
2002-10-09,32.600334,65300000
2002-10-08,33.918435,65300000
2002-10-07,33.714307,65300000
2002-10-04,34.679396,66700000
2002-10-03,35.559592,66700000
2002-10-02,35.895387,66700000
2002-10-01,36.674434,66700000
2002-09-30,36.097187,66700000
2002-09-27,36.047132,66700000
2002-09-26,36.932388,66700000
2002-09-25,36.356958,66700000
2002-09-24,35.501789,66700000
2002-09-23,35.710778,66700000
2002-09-20,36.56423,66700000
2002-09-19,36.392549,66700000
2002-09-18,37.502708,66700000
2002-09-17,37.75839,66700000
2002-09-16,38.434927,66700000
2002-09-13,38.818381,67800000
2002-09-12,38.576901,67800000
2002-09-11,39.275025,67800000
2002-09-10,39.351444,67800000
2002-09-09,39.179745,67800000
2002-09-06,39.088882,67800000
2002-09-05,38.041086,67800000
2002-09-04,38.904608,67800000
2002-09-03,37.845707,67800000
2002-08-30,39.021581,67700000
2002-08-29,39.363444,67700000
2002-08-28,38.86,67700000
2002-08-27,39.655166,67700000
2002-08-26,40.682288,69500000
2002-08-23,39.925969,69500000
2002-08-22,40.874867,69500000
2002-08-21,40.583412,69500000
2002-08-20,39.69382,69500000
2002-08-19,40.034924,69500000
2002-08-16,39.508579,69500000
2002-08-15,38.982205,69500000
2002-08-14,38.851417,69500000
2002-08-13,37.685957,69500000
2002-08-12,38.758511,69500000
2002-08-09,38.744739,69500000
2002-08-08,38.885166,69500000
2002-08-07,38.247053,69500000
2002-08-06,37.975337,69500000
2002-08-05,36.611439,69500000
2002-08-02,37.543355,69500000
2002-08-01,38.813225,69500000
2002-07-31,39.13162,69500000
2002-07-30,39.971928,69500000
2002-07-29,39.961121,69500000
2002-07-26,38.106815,69500000
2002-07-25,37.697024,69500000
2002-07-24,37.738201,69500000
2002-07-23,36.286946,69500000
2002-07-22,37.846633,69500000
2002-07-19,38.496944,69500000
2002-07-18,39.546138,69500000
2002-07-17,40.837016,69500000
2002-07-16,40.595298,69500000
2002-07-15,40.77194,69500000
2002-07-12,41.191061,69500000
2002-07-11,41.530232,69500000
2002-07-10,41.834742,69500000
2002-07-09,42.771439,69500000
2002-07-08,43.202504,69500000
2002-07-05,43.92679,69500000
2002-07-03,42.788438,69500000
2002-07-02,43.12439,69500000
2002-07-01,44.58876,54900000
2002-06-28,46.044601,54900000
2002-06-27,45.655717,54900000
2002-06-26,45.086481,69500000
2002-06-25,45.007158,69500000
2002-06-24,45.664617,69500000
2002-06-21,45.86,69500000
2002-06-20,45.77956,69500000
2002-06-19,46.041183,69500000
2002-06-18,46.713278,71800000
2002-06-17,46.816432,71800000
2002-06-14,45.655772,71800000
2002-06-13,45.468584,71800000
2002-06-12,46.166032,67300000
2002-06-11,46.134474,67300000
2002-06-10,46.780785,67300000
2002-06-07,46.898456,67300000
2002-06-06,46.379479,67300000
2002-06-05,47.346645,67300000
2002-06-04,47.215501,67300000
2002-06-03,47.277887,67300000
2002-05-31,48.579786,67300000
2002-05-30,48.616513,67300000
2002-05-29,48.59067,67300000
2002-05-28,49.060341,67300000
2002-05-24,49.183548,67300000
2002-05-23,49.939411,67300000
2002-05-22,49.208943,67300000
2002-05-21,49.359609,67300000
2002-05-20,50.124464,67300000
2002-05-17,50.698466,67300000
2002-05-16,50.545614,62600000
2002-05-15,51.148391,62600000
2002-05-14,50.965678,60600000
2002-05-13,49.771437,60600000
2002-05-10,49.074274,60600000
2002-05-09,49.93272,59200000
2002-05-08,50.762701,59200000
2002-05-07,49.685272,59200000
2002-05-06,50.075926,59200000
2002-05-03,51.011896,56200000
2002-05-02,51.11473,56200000
2002-05-01,50.857875,56200000
2002-04-30,50.839601,56200000
2002-04-29,49.833555,56200000
2002-04-26,49.925741,56200000
2002-04-25,50.651441,56200000
2002-04-24,50.497889,56200000
2002-04-23,50.791555,56200000
2002-04-22,50.8546,56200000
2002-04-19,51.49822,56200000
2002-04-18,51.613439,56200000
2002-04-17,52.610004,53800000
2002-04-16,53.032579,53800000
2002-04-15,51.030799,52800000
2002-04-12,51.301842,52800000
2002-04-11,50.134897,52800000
2002-04-10,50.883528,53100000
2002-04-09,50.058449,48600000
2002-04-08,50.056775,48600000
2002-04-05,49.53395,48600000
2002-04-04,49.594501,48600000
2002-04-03,49.418549,48400000
2002-04-02,49.797553,48400000
2002-04-01,50.195531,48400000
2002-03-28,50.390603,48400000
2002-03-27,50.329483,48400000
2002-03-26,49.91,48400000
2002-03-25,49.365633,49400000
2002-03-22,49.962684,47600000
2002-03-21,50.262476,47600000
2002-03-20,49.623662,47700000
2002-03-19,50.185877,47700000
2002-03-18,49.994098,47700000
2002-03-15,49.627338,47700000
2002-03-14,49.490457,47700000
2002-03-13,49.260037,47700000
2002-03-12,49.592549,47700000
2002-03-11,49.774808,47700000
2002-03-08,49.684406,46500000
2002-03-07,49.250101,46500000
2002-03-06,49.235181,46500000
2002-03-05,48.51273,46500000
2002-03-04,48.555371,46500000
2002-03-01,47.596011,46500000
2002-02-28,46.702634,46500000
2002-02-27,47.022438,46500000
2002-02-26,46.885889,46500000
2002-02-25,46.574443,46500000
2002-02-22,46.264767,46000000
2002-02-21,45.606282,46000000
2002-02-20,46.480385,47000000
2002-02-19,45.751349,47000000
2002-02-15,46.671666,47000000
2002-02-14,46.821624,47000000
2002-02-13,47.373628,47000000
2002-02-12,46.933698,47000000
2002-02-11,46.861972,47000000
2002-02-08,46.399627,47000000
2002-02-07,45.576869,47000000
2002-02-06,45.972753,47000000
2002-02-05,46.603223,47000000
2002-02-04,46.729366,47000000
2002-02-01,47.716875,47000000
2002-01-31,48.022017,47000000
2002-01-30,47.692157,47000000
2002-01-29,47.108782,47000000
2002-01-28,47.827724,47000000
2002-01-25,47.637033,47000000
2002-01-24,47.672968,47000000
2002-01-23,47.447541,47000000
2002-01-22,46.651202,47000000
2002-01-18,47.140397,47000000
2002-01-17,47.935194,47000000
2002-01-16,47.342802,47000000
2002-01-15,48.19017,47000000
2002-01-14,47.991147,47000000
2002-01-11,48.680354,47000000
2002-01-10,49.21,47000000
2002-01-09,49.150252,47000000
2002-01-08,49.458915,47000000
2002-01-07,52.439602,45600000
2002-01-04,53.089456,45600000
2002-01-03,52.692179,45600000
2002-01-02,49.534333,43600000
2001-12-31,48.530355,42600000
2001-12-28,49.038657,42600000
2001-12-27,48.932844,42600000
2001-12-26,48.673532,42600000
2001-12-24,48.23003,41300000
2001-12-21,48.052922,41300000
2001-12-20,47.066999,45700000
2001-12-19,47.858239,45700000
2001-12-18,48.194779,43700000
2001-12-17,47.643621,43700000
2001-12-14,46.800561,43700000
2001-12-13,46.671885,43700000
2001-12-12,47.33288,43700000
2001-12-11,47.266421,43700000
2001-12-10,47.205215,43700000
2001-12-07,47.904281,43700000
2001-12-06,48.007213,43700000
2001-12-05,47.723166,43700000
2001-12-04,46.567262,43700000
2001-12-03,45.490351,43700000
2001-11-30,45.87522,43700000
2001-11-29,46.127159,43700000
2001-11-28,45.166522,43700000
2001-11-27,45.855677,43700000
2001-11-26,45.90544,43700000
2001-11-23,45.628101,43700000
2001-11-21,45.020531,43700000
2001-11-20,45.176621,43700000
2001-11-19,45.554123,43700000
2001-11-16,44.915487,43700000
2001-11-15,44.72404,43700000
2001-11-14,45.061969,43700000
2001-11-13,44.607741,43700000
2001-11-12,42.88441,43000000
2001-11-09,43.582528,43000000
2001-11-08,43.67681,38000000
2001-11-07,43.851609,38000000
2001-11-06,44.038295,35000000
2001-11-05,43.516349,35000000
2001-11-02,43.069622,35000000
2001-11-01,43.249263,37400000
2001-10-31,42.578916,37400000
2001-10-30,42.068162,37400000
2001-10-29,42.721085,37400000
2001-10-26,43.631904,37400000
2001-10-25,43.366146,37400000
2001-10-24,42.540369,37400000
2001-10-23,42.511454,37400000
2001-10-22,42.825003,37400000
2001-10-19,42.351588,37400000
2001-10-18,41.884385,37400000
2001-10-17,42.223944,37400000
2001-10-16,43.224803,37400000
2001-10-15,42.785383,37400000
2001-10-12,42.634912,37400000
2001-10-11,42.884811,37400000
2001-10-10,41.961383,37400000
2001-10-09,40.667576,37400000
2001-10-08,41.294291,37400000
2001-10-05,41.294291,37400000
2001-10-04,41.518084,37400000
2001-10-03,41.126106,37400000
2001-10-02,39.983504,37400000
2001-10-01,39.57731,37400000
2001-09-28,40.447013,37400000
2001-09-27,39.261593,38800000
2001-09-26,38.938428,38200000
2001-09-25,39.55545,38200000
2001-09-24,39.317919,38200000
2001-09-21,37.832349,76400000
2001-09-20,38.706394,38200000
2001-09-19,40.252238,38200000
2001-09-18,41.093063,38200000
2001-09-17,41.693781,38200000
2001-09-10,43.975418,38200000
2001-09-07,44.417869,38200000
2001-09-06,45.233935,38200000
2001-09-05,46.137358,38200000
2001-09-04,46.576155,38200000
2001-08-31,46.740765,38200000
2001-08-30,46.710298,38200000
2001-08-29,47.223525,38200000
2001-08-28,47.299592,38200000
2001-08-27,47.769959,38200000
2001-08-24,47.957438,38200000
2001-08-23,47.220355,37200000
2001-08-22,47.594566,37200000
2001-08-21,47.096392,37200000
2001-08-20,47.757211,33000000
2001-08-17,47.435784,33000000
2001-08-16,48.035876,31800000
2001-08-15,47.763209,27400000
2001-08-14,47.882781,27400000
2001-08-13,47.621299,27400000
2001-08-10,47.408587,27400000
2001-08-09,47.274156,27400000
2001-08-08,47.118326,27400000
2001-08-07,47.877965,27400000
2001-08-06,47.936711,27400000
2001-08-03,48.551907,27400000
2001-08-02,48.733277,27400000
2001-08-01,48.755988,27400000
2001-07-31,48.312966,27400000
2001-07-30,48.304449,27400000
2001-07-27,48.331844,27400000
2001-07-26,48.329755,27400000
2001-07-25,47.523779,27400000
2001-07-24,47.252823,26400000
2001-07-23,48.092202,25800000
2001-07-20,48.613046,25800000
2001-07-19,48.57369,25800000
2001-07-18,48.181456,25800000
2001-07-17,48.871506,25800000
2001-07-16,48.196396,25800000
2001-07-13,48.801588,25800000
2001-07-12,48.635763,25800000
2001-07-11,47.321918,25800000
2001-07-10,53.855594,25600000
2001-07-09,54.737845,25600000
2001-07-06,54.430533,25600000
2001-07-05,55.49383,25600000
2001-07-03,49.401085,22600000
2001-07-02,49.618974,19300000
2001-06-29,51.115446,19200000
2001-06-28,50.128924,19000000
2001-06-27,49.386632,19000000
2001-06-26,48.891711,19000000
2001-06-25,48.232321,19000000
2001-06-22,48.676437,19000000
2001-06-21,49.587658,18200000
2001-06-20,49.391803,18200000
2001-06-19,48.677984,16200000
2001-06-18,48.858831,16200000
2001-06-15,49.316386,15600000
2001-06-14,49.340201,15600000
2001-06-13,50.307609,14100000
2001-06-12,50.477645,14100000
2001-06-11,50.474829,16600000
2001-06-08,50.942414,18000000
2001-06-07,51.396166,18000000
2001-06-06,51.177073,18000000
2001-06-05,51.561225,18000000
2001-06-04,50.648424,18000000
2001-06-01,50.090432,18000000
2001-05-31,49.568892,18000000
2001-05-30,49.315279,18000000
2001-05-29,50.144549,18000000
2001-05-25,50.76434,18000000
2001-05-24,50.940323,17300000
2001-05-23,50.637431,17300000
2001-05-22,51.61636,17300000
2001-05-21,51.48348,17300000
2001-05-18,50.52461,17300000
2001-05-17,50.370307,17300000
2001-05-16,49.621121,17300000
2001-05-15,48.859039,17300000
2001-05-14,48.558986,17300000
2001-05-11,48.630361,16300000
2001-05-10,48.943358,16300000
2001-05-09,48.898095,16300000
2001-05-08,49.052923,16300000
2001-05-07,48.835908,16300000
2001-05-04,49.158318,16300000
2001-05-03,48.435849,16300000
2001-05-02,49.029294,16300000
2001-05-01,48.905013,16300000
2001-04-30,48.395943,16300000
2001-04-27,48.260392,15100000
2001-04-26,47.617198,15100000
2001-04-25,47.13293,15100000
2001-04-24,46.095211,15100000
2001-04-23,45.968161,15100000
2001-04-20,46.532925,15900000
2001-04-19,47.103757,15900000
2001-04-18,46.516743,15900000
2001-04-17,45.42944,15900000
2001-04-16,44.959772,15900000
2001-04-12,45.370524,15900000
2001-04-11,44.795038,15900000
2001-04-10,45.05204,15900000
2001-04-09,44.032912,15900000
2001-04-06,43.335083,15900000
2001-04-05,44.330066,15900000
2001-04-04,42.438701,15900000
2001-04-03,42.557412,15900000
2001-04-02,43.829495,15900000
2001-03-30,44.902607,15900000
2001-03-29,44.005183,15900000
2001-03-28,44.067785,15900000
2001-03-27,45.108134,15900000
2001-03-26,44.560527,15900000
2001-03-23,44.151715,16700000
2001-03-22,43.108235,16700000
2001-03-21,43.400021,16700000
2001-03-20,44.268847,16700000
2001-03-19,44.946269,16700000
2001-03-16,44.006833,31800000
2001-03-15,45.040116,14300000
2001-03-14,45.190807,14300000
2001-03-13,46.035601,14900000
2001-03-12,45.644548,14900000
2001-03-09,47.164433,14900000
2001-03-08,48.041301,14900000
2001-03-07,48.372341,14900000
2001-03-06,47.996338,14900000
2001-03-05,47.463361,14900000
2001-03-02,47.572074,14900000
2001-03-01,47.21292,14900000
2001-02-28,47.324108,13900000
2001-02-27,47.758551,13500000
2001-02-26,48.704211,13500000
2001-02-23,47.618332,13500000
2001-02-22,47.598252,13500000
2001-02-21,48.218221,13500000
2001-02-20,48.979827,13500000
2001-02-16,49.788804,13300000
2001-02-15,50.739528,12200000
2001-02-14,50.203945,24400000
2001-02-13,50.105209,23200000
2001-02-12,50.374454,11600000
2001-02-09,49.541831,11600000
2001-02-08,50.125471,13200000
2001-02-07,50.538123,13200000
2001-02-06,50.398901,13200000
2001-02-05,49.896992,13200000
2001-02-02,49.924548,13200000
2001-02-01,50.714501,13200000
2001-01-31,50.645782,13200000
2001-01-30,50.975222,13200000
2001-01-29,50.596962,13200000
2001-01-26,49.674811,13200000
2001-01-25,49.706475,12600000
2001-01-24,50.029848,12100000
2001-01-23,50.008885,9600000
2001-01-22,48.823267,9600000
2001-01-19,48.617526,9600000
2001-01-18,49.266805,9600000
2001-01-17,49.148392,9600000
2001-01-16,49.133123,9600000
2001-01-12,48.382318,9600000
2001-01-11,48.190761,9600000
2001-01-10,47.351457,9600000
2001-01-09,46.202928,9600000
2001-01-08,45.971976,9200000
2001-01-05,46.118171,9200000
2001-01-04,47.516733,8200000
2001-01-03,48.22781,8200000
2001-01-02,46.051042,8200000
2000-12-29,48.139026,8200000
2000-12-28,49.178098,8200000
2000-12-27,46.067568,8200000
2000-12-26,46.067568,8200000
2000-12-22,46.067568,8200000
2000-12-21,44.4811,6800000
2000-12-20,44.160321,6800000
2000-12-19,45.639456,6800000
2000-12-18,46.086387,6800000
2000-12-15,45.563552,6800000
2000-12-14,45.939075,6800000
2000-12-13,46.740633,6800000
2000-12-12,47.731141,6800000
2000-12-11,48.671359,5800000
2000-12-08,47.856414,5800000
2000-12-07,46.060674,5800000
2000-12-06,46.305296,5800000
2000-12-05,47.058426,5400000
2000-12-04,44.987884,5400000
2000-12-01,45.63733,5400000
2000-11-30,44.557939,5400000
2000-11-29,45.426907,5400000
2000-11-28,45.864651,5400000
2000-11-27,47.137595,5400000
2000-11-24,47.155747,5400000
2000-11-22,45.758453,5400000
2000-11-21,46.65191,5400000
2000-11-20,47.00161,4800000
2000-11-17,48.254769,4800000
2000-11-16,48.15138,4800000
2000-11-15,49.173202,4800000
2000-11-14,48.686196,4800000
2000-11-13,47.639249,4800000
2000-11-10,48.075836,4800000
2000-11-09,49.521449,4600000
2000-11-08,50.05486,4600000
2000-11-07,50.586901,4600000
2000-11-06,50.37756,4600000
2000-11-03,50.750764,4600000
2000-11-02,50.675531,4600000
2000-11-01,49.494884,4600000
2000-10-31,49.74232,4600000
2000-10-30,48.247998,4500000
2000-10-27,47.93572,4500000
2000-10-26,47.95665,4500000
2000-10-25,47.56247,4500000
2000-10-24,48.77934,4500000
2000-10-23,48.972841,4500000
2000-10-20,48.74367,4500000
2000-10-19,48.124343,4500000
2000-10-18,46.606539,4500000
2000-10-17,47.036027,4500000
2000-10-16,48.071291,4500000
2000-10-13,47.948046,4500000
2000-10-12,46.245598,4500000
2000-10-11,47.398084,4500000
2000-10-10,48.085039,4500000
2000-10-09,48.846537,4500000
2000-10-06,48.846537,4500000
2000-10-05,50.163593,4500000
2000-10-04,50.608057,4500000
2000-10-03,50.380533,4500000
2000-10-02,51.057266,4500000
2000-09-29,51.937152,4500000
2000-09-28,52.209071,4500000
2000-09-27,50.698188,4500000
2000-09-26,50.904793,4500000
2000-09-25,51.448164,4500000
2000-09-22,51.795856,4500000
2000-09-21,51.35182,4500000
2000-09-20,52.06078,4500000
2000-09-19,52.418502,4500000
2000-09-18,51.757448,4500000
2000-09-15,53.177796,4500000
2000-09-14,54.014246,4500000
2000-09-13,53.483996,4500000
2000-09-12,53.320968,4500000
2000-09-11,53.43771,4500000
2000-09-08,53.644196,4500000
2000-09-07,54.353285,4500000
2000-09-06,53.702886,4500000
2000-09-05,53.968161,4500000
2000-09-01,54.253797,4500000
2000-08-31,53.856366,4500000
2000-08-30,53.303169,4500000
2000-08-29,53.022005,4500000
2000-08-28,52.703339,4500000
2000-08-25,52.570415,4500000
2000-08-24,52.388849,4500000
2000-08-23,51.846231,4500000
2000-08-22,51.793275,4500000
2000-08-21,51.694439,4500000
2000-08-18,51.595308,4500000
2000-08-17,51.694803,4500000
2000-08-16,51.32148,4500000
2000-08-15,51.031916,4500000
2000-08-14,51.484633,4500000
2000-08-11,51.062032,4500000
2000-08-10,50.193118,4500000
2000-08-09,50.775186,4500000
2000-08-08,50.892568,4500000
2000-08-07,50.998174,4500000
2000-08-04,50.371998,4500000
2000-08-03,49.953447,4500000
2000-08-02,50.030834,4500000
2000-08-01,49.774628,4500000
2000-07-31,50.052949,4500000
2000-07-28,49.012245,4500000
2000-07-27,50.151222,4500000
2000-07-26,51.366971,4500000
2000-07-25,51.414702,4500000
2000-07-24,51.408085,4500000
2000-07-21,52.252876,4500000
