date,nav_value,shares,Non-FV NAV
2003-12-10,8.014811,2400000,--
2003-12-09,8.014949,2400000,--
2003-12-08,8.190287,2400000,--
2003-12-05,8.193194,2400000,--
2003-12-04,8.339595,2400000,--
2003-12-03,8.265858,2400000,--
2003-12-02,8.305712,2400000,--
2003-12-01,8.331526,2400000,--
2003-11-28,8.214025,2400000,--
2003-11-26,8.195389,2400000,--
2003-11-25,8.120953,2400000,--
2003-11-24,8.149257,2400000,--
2003-11-21,7.956632,2400000,--
2003-11-20,7.911986,2400000,--
2003-11-19,7.980809,2400000,--
2003-11-18,7.958135,2400000,--
2003-11-17,8.024887,2400000,--
2003-11-14,8.173446,2400000,--
2003-11-13,8.325238,2400000,--
2003-11-12,8.338834,1800000,--
2003-11-11,8.184132,1800000,--
2003-11-10,8.247053,1800000,--
2003-11-07,8.352691,1800000,--
2003-11-06,8.355695,1800000,--
2003-11-05,8.28609,1800000,--
2003-11-04,8.292408,1800000,--
2003-11-03,8.29933,1800000,--
2003-10-31,8.151902,1800000,--
2003-10-30,8.183149,1800000,--
2003-10-29,8.191506,1800000,--
2003-10-28,8.145183,1800000,--
2003-10-27,7.930536,1800000,--
2003-10-24,7.869757,1800000,--
2003-10-23,7.979803,1800000,--
2003-10-22,8.105709,1800000,--
2003-10-21,8.240184,1800000,--
2003-10-20,8.189796,1800000,--
2003-10-17,8.119619,1800000,--
2003-10-16,8.228643,1800000,--
2003-10-15,8.218413,1800000,--
2003-10-14,8.182961,1800000,--
2003-10-13,8.168935,1800000,--
2003-10-10,8.113218,1800000,--
2003-10-09,8.06056,1800000,--
2003-10-08,8.007027,1800000,--
2003-10-07,8.049757,1800000,--
2003-10-06,7.973724,1800000,--
2003-10-03,7.924835,1800000,--
2003-10-02,7.698828,1800000,--
2003-10-01,7.684209,1800000,--
2003-09-30,7.503437,1800000,--
2003-09-29,7.682414,1800000,--
2003-09-26,7.555163,1800000,--
2003-09-25,7.6035,1800000,--
2003-09-24,7.689138,1800000,--
2003-09-23,7.927592,1800000,--
2003-09-22,7.851653,1800000,--
2003-09-19,8.037522,1800000,--
2003-09-18,8.047114,1800000,--
2003-09-17,7.915516,1800000,--
2003-09-16,7.928522,1800000,--
2003-09-15,7.736176,1800000,--
2003-09-12,7.798138,1800000,--
2003-09-11,7.755571,1800000,--
2003-09-10,7.708436,1800000,--
2003-09-09,7.965094,1500000,--
2003-09-08,8.029147,1500000,--
2003-09-05,7.867117,1500000,--
2003-09-04,7.888409,1500000,--
2003-09-03,7.838611,1500000,--
2003-09-02,7.727738,1500000,--
2003-08-29,7.575874,1500000,--
2003-08-28,7.515542,1500000,--
2003-08-27,7.465198,1500000,--
2003-08-26,7.408096,1500000,--
2003-08-25,7.38453,1500000,--
2003-08-22,7.399914,1500000,--
2003-08-21,7.383523,1500000,--
2003-08-20,7.313807,1500000,--
2003-08-19,7.339378,1500000,--
2003-08-18,7.213769,1500000,--
2003-08-15,7.056669,1500000,--
2003-08-14,7.056825,1500000,--
2003-08-13,6.985579,1500000,--
2003-08-12,6.955373,1500000,--
2003-08-11,6.869254,1500000,--
2003-08-08,6.801396,1500000,--
2003-08-07,6.833696,1500000,--
2003-08-06,6.846712,1500000,--
2003-08-05,6.946928,1500000,--
2003-08-04,7.085703,1500000,--
2003-08-01,7.090074,1500000,--
2003-07-31,7.110167,1500000,--
2003-07-30,7.05013,1500000,--
2003-07-29,7.122698,1500000,--
2003-07-28,7.148039,1500000,--
2003-07-25,7.135628,1500000,--
2003-07-24,7.007825,1500000,--
2003-07-23,7.078888,1500000,--
2003-07-22,7.029194,1500000,--
2003-07-21,6.911838,1500000,--
2003-07-18,7.034188,1500000,--
2003-07-17,6.993009,1500000,--
2003-07-16,7.295271,1500000,--
2003-07-15,7.316276,1500000,--
2003-07-14,7.300438,1500000,--
2003-07-11,7.208204,1500000,--
2003-07-10,7.166151,1500000,--
2003-07-09,7.332317,1500000,--
2003-07-08,7.319064,1500000,--
2003-07-07,7.241279,1500000,--
2003-07-03,6.962659,1500000,--
2003-07-02,7.003163,1500000,--
2003-07-01,6.804,1500000,--
2003-06-30,6.703661,1500000,--
2003-06-27,6.726576,1200000,--
2003-06-26,6.747226,1200000,--
2003-06-25,6.647794,1200000,--
2003-06-24,6.687704,1200000,--
2003-06-23,6.753755,1200000,--
2003-06-20,6.907398,1200000,--
2003-06-19,6.959344,1200000,--
2003-06-18,7.006348,1200000,--
2003-06-17,6.942884,1200000,--
2003-06-16,6.886038,1200000,--
2003-06-13,6.75606,1200000,--
2003-06-12,6.874989,1200000,--
2003-06-11,6.865895,1200000,--
2003-06-10,6.830217,1200000,--
2003-06-09,6.75257,1200000,--
2003-06-06,6.816225,1200000,--
2003-06-05,6.826979,1200000,--
2003-06-04,6.8188,1200000,--
2003-06-03,6.690666,1200000,--
2003-06-02,6.683024,1200000,--
2003-05-30,6.661781,1200000,--
2003-05-29,6.594121,1200000,--
2003-05-28,6.51636,1200000,--
2003-05-27,6.455378,1200000,--
2003-05-23,6.283612,1200000,--
2003-05-22,6.277273,1200000,--
2003-05-21,6.212372,1200000,--
2003-05-20,6.2402,1200000,--
2003-05-19,6.253882,1200000,--
2003-05-16,6.484861,1200000,--
2003-05-15,6.535441,1200000,--
2003-05-14,6.454806,1200000,--
2003-05-13,6.491908,1200000,--
2003-05-12,6.502736,1200000,--
2003-05-09,6.403277,1200000,--
2003-05-08,6.25871,1200000,--
2003-05-07,6.356061,1200000,--
2003-05-06,6.422782,1200000,--
2003-05-05,6.295229,1200000,--
2003-05-02,6.27291,1200000,--
2003-05-01,6.163077,1200000,--
2003-04-30,6.126903,1200000,--
2003-04-29,6.165779,1200000,--
2003-04-28,6.07918,1200000,--
2003-04-25,5.95851,1200000,--
2003-04-24,6.103938,1200000,--
2003-04-23,6.158402,1200000,--
2003-04-22,6.125904,1200000,--
2003-04-21,6.011139,1200000,--
2003-04-17,6.014011,1200000,--
2003-04-16,5.880526,1200000,--
2003-04-15,5.778039,1200000,--
2003-04-14,5.735644,1200000,--
2003-04-11,5.630865,1200000,--
2003-04-10,5.672837,1200000,--
2003-04-09,5.661183,1200000,--
2003-04-08,5.784186,1200000,--
2003-04-07,5.865755,1200000,--
2003-04-04,5.788654,1200000,--
2003-04-03,5.86704,1200000,--
2003-04-02,5.84442,1200000,--
2003-04-01,5.601692,1200000,--
2003-03-31,5.57655,1200000,--
2003-03-28,5.761084,1200000,--
2003-03-27,5.834197,1200000,--
2003-03-26,5.877108,1200000,--
2003-03-25,5.905988,1200000,--
2003-03-24,5.857629,1200000,--
2003-03-21,6.073434,1200000,--
2003-03-20,5.994997,1200000,--
2003-03-19,5.977159,1200000,--
2003-03-18,6.001095,1200000,--
2003-03-17,5.963824,1200000,--
2003-03-14,5.727985,1200000,--
2003-03-13,5.677156,1200000,--
2003-03-12,5.431074,1200000,--
2003-03-11,5.362834,1200000,--
2003-03-10,5.39074,1200000,--
2003-03-07,5.513033,1200000,--
2003-03-06,5.524852,1200000,--
2003-03-05,5.574591,1200000,--
2003-03-04,5.543485,1200000,--
2003-03-03,5.618527,1200000,--
2003-02-28,5.672033,1200000,--
2003-02-27,5.592071,1200000,--
2003-02-26,5.543692,1200000,--
2003-02-25,5.692957,1200000,--
2003-02-24,5.727058,1200000,--
2003-02-21,5.806667,1200000,--
2003-02-20,5.76763,1200000,--
2003-02-19,5.782924,1200000,--
2003-02-18,5.827269,1200000,--
2003-02-14,5.631908,1200000,--
2003-02-13,5.454118,1200000,--
2003-02-12,5.458844,1200000,--
2003-02-11,5.505993,1200000,--
2003-02-10,5.487905,1200000,--
2003-02-07,5.433542,1200000,--
2003-02-06,5.513842,1200000,--
2003-02-05,5.552452,1200000,--
2003-02-04,5.559793,1200000,--
2003-02-03,5.65024,1200000,--
2003-01-31,5.599209,1200000,--
2003-01-30,5.672999,1200000,--
2003-01-29,5.820509,1200000,--
2003-01-28,5.76148,1200000,--
2003-01-27,5.696005,1200000,--
2003-01-24,5.800449,1200000,--
2003-01-23,6.003647,1200000,--
2003-01-22,5.828431,1200000,--
2003-01-21,5.860385,1200000,--
2003-01-17,5.902425,1200000,--
2003-01-16,6.185419,1200000,--
2003-01-15,6.305491,1200000,--
2003-01-14,6.416318,1200000,--
2003-01-13,6.31942,1200000,--
2003-01-10,6.341883,1200000,--
2003-01-09,6.287462,1200000,--
2003-01-08,6.107794,900000,--
2003-01-07,6.28136,900000,--
2003-01-06,6.202522,900000,--
2003-01-03,6.011675,900000,--
2003-01-02,5.956279,900000,--
2002-12-31,5.70689,900000,--
2002-12-30,5.724698,900000,--
2002-12-27,5.794761,900000,--
2002-12-26,5.886545,900000,--
2002-12-24,5.906661,900000,--
2002-12-23,5.933002,900000,--
2002-12-20,5.871097,900000,--
2002-12-19,5.841816,900000,--
2002-12-18,5.88122,900000,--
2002-12-17,6.075234,900000,--
2002-12-16,6.111947,900000,--
2002-12-13,5.948048,900000,--
2002-12-12,6.116105,900000,--
2002-12-11,6.132877,900000,--
2002-12-10,6.114459,900000,--
2002-12-09,6.024468,900000,--
2002-12-06,6.290728,900000,--
2002-12-05,6.252982,900000,--
2002-12-04,6.366372,900000,--
2002-12-03,6.512601,900000,--
2002-12-02,6.717757,900000,--
2002-11-29,6.684149,900000,--
2002-11-27,6.685365,900000,--
2002-11-26,6.471693,900000,--
2002-11-25,6.633631,900000,--
2002-11-22,6.546078,900000,--
2002-11-21,6.552538,900000,--
2002-11-20,6.243067,900000,--
2002-11-19,6.028868,900000,--
2002-11-18,6.127567,900000,--
2002-11-15,6.170291,900000,--
2002-11-14,6.163835,900000,--
2002-11-13,5.919793,900000,--
2002-11-12,5.854571,900000,--
2002-11-11,5.703333,900000,--
2002-11-08,5.920602,900000,--
2002-11-07,6.007145,900000,--
2002-11-06,6.222067,900000,--
2002-11-05,6.136069,900000,--
2002-11-04,6.145137,900000,--
2002-11-01,5.875418,900000,--
2002-10-31,5.759951,900000,--
2002-10-30,5.722262,900000,--
2002-10-29,5.551701,900000,--
2002-10-28,5.681767,900000,--
2002-10-25,5.660271,900000,--
2002-10-24,5.498055,900000,--
2002-10-23,5.551973,900000,--
2002-10-22,5.417823,900000,--
2002-10-21,5.52821,900000,--
2002-10-18,5.42055,900000,--
2002-10-17,5.312241,900000,--
2002-10-16,5.072936,900000,--
2002-10-15,5.386885,900000,--
2002-10-14,5.015,900000,--
2002-10-11,5.00469,900000,--
2002-10-10,4.721938,900000,--
2002-10-09,4.530178,900000,--
2002-10-08,4.575356,900000,--
2002-10-07,4.573343,900000,--
2002-10-04,4.650999,900000,--
2002-10-03,4.784909,900000,--
2002-10-02,4.875003,900000,--
2002-10-01,4.958686,900000,--
2002-09-30,4.765842,900000,--
2002-09-27,4.950765,900000,--
2002-09-26,5.026823,900000,--
2002-09-25,5.06095,900000,--
2002-09-24,4.883081,900000,--
2002-09-23,4.934976,900000,--
2002-09-20,5.104797,900000,--
2002-09-19,5.12533,900000,--
2002-09-18,5.305473,900000,--
2002-09-17,5.383236,900000,--
2002-09-16,5.442742,900000,--
2002-09-13,5.544031,900000,--
2002-09-12,5.563834,900000,--
2002-09-11,5.754875,900000,--
2002-09-10,5.740464,900000,--
2002-09-09,5.636886,900000,--
2002-09-06,5.606453,900000,--
2002-09-05,5.426395,900000,--
2002-09-04,5.58779,900000,--
2002-09-03,5.496545,900000,--
2002-08-30,5.755673,900000,--
2002-08-29,5.859684,900000,--
2002-08-28,5.808108,900000,--
2002-08-27,5.996583,900000,--
2002-08-26,6.170772,900000,--
2002-08-23,6.166149,900000,--
2002-08-22,6.370387,900000,--
2002-08-21,6.27229,900000,--
2002-08-20,6.125779,900000,--
2002-08-19,6.223828,900000,--
2002-08-16,6.043552,900000,--
2002-08-15,5.923869,900000,--
2002-08-14,5.845526,900000,--
2002-08-13,5.582171,900000,--
2002-08-12,5.685325,900000,--
2002-08-09,5.713031,900000,--
2002-08-08,5.72363,900000,--
2002-08-07,5.546681,900000,--
2002-08-06,5.395117,900000,--
2002-08-05,5.196933,900000,--
2002-08-02,5.412717,900000,--
2002-08-01,5.574703,900000,--
2002-07-31,5.82553,900000,--
2002-07-30,5.916248,900000,--
2002-07-29,5.810434,900000,--
2002-07-26,5.490963,900000,--
2002-07-25,5.508642,900000,--
2002-07-24,5.840126,900000,--
2002-07-23,5.651109,900000,--
2002-07-22,5.881303,900000,--
2002-07-19,6.118969,900000,--
2002-07-18,6.340076,900000,--
2002-07-17,6.441551,900000,--
2002-07-16,6.33924,900000,--
2002-07-15,6.393284,900000,--
2002-07-12,6.3114,900000,--
2002-07-11,6.261331,900000,--
2002-07-10,6.139397,900000,--
2002-07-09,6.320362,900000,--
2002-07-08,6.397463,900000,--
2002-07-05,6.591219,900000,--
2002-07-03,6.195793,900000,--
2002-07-02,6.021753,900000,--
2002-07-01,6.21329,900000,--
2002-06-28,6.460524,900000,--
2002-06-27,6.415681,900000,--
2002-06-26,6.272695,900000,--
2002-06-25,6.272501,900000,--
2002-06-24,6.419182,900000,--
2002-06-21,6.319344,900000,--
2002-06-20,6.45199,900000,--
2002-06-19,6.595073,900000,--
2002-06-18,6.895876,900000,--
2002-06-17,6.93985,900000,--
2002-06-14,6.742657,900000,--
2002-06-13,6.759341,900000,--
2002-06-12,6.855956,900000,--
2002-06-11,6.755041,900000,--
2002-06-10,6.862036,900000,--
2002-06-07,6.885828,900000,--
2002-06-06,7.09028,900000,--
2002-06-05,7.237053,900000,--
2002-06-04,7.156543,900000,--
2002-06-03,7.078497,900000,--
2002-05-31,7.290923,900000,--
2002-05-30,7.364163,900000,--
2002-05-29,7.333242,900000,--
2002-05-28,7.496254,900000,--
2002-05-24,7.538647,900000,--
2002-05-23,7.686557,900000,--
2002-05-22,7.661522,900000,--
2002-05-21,7.629963,900000,--
2002-05-20,7.821771,900000,--
2002-05-17,7.996783,900000,--
2002-05-16,7.916025,900000,--
2002-05-15,7.839064,900000,--
2002-05-14,7.801165,900000,--
2002-05-13,7.47639,900000,--
2002-05-10,7.216123,900000,--
2002-05-09,7.472039,900000,--
2002-05-08,7.703763,900000,--
2002-05-07,7.001739,900000,--
2002-05-06,7.029762,900000,--
2002-05-03,7.180725,900000,--
2002-05-02,7.395044,900000,--
2002-05-01,7.597511,900000,--
2002-04-30,7.62868,900000,--
2002-04-29,7.571504,900000,--
2002-04-26,7.579895,900000,--
2002-04-25,7.809775,900000,--
2002-04-24,7.768212,900000,--
2002-04-23,7.908045,900000,--
2002-04-22,8.039328,900000,--
2002-04-19,8.189917,900000,--
2002-04-18,8.227498,900000,--
2002-04-17,8.339973,900000,--
2002-04-16,8.292663,900000,--
2002-04-15,7.93243,900000,--
2002-04-12,7.907501,900000,--
2002-04-11,7.804029,900000,--
2002-04-10,8.018894,900000,--
2002-04-09,7.965439,900000,--
2002-04-08,8.181453,900000,--
2002-04-05,8.258517,900000,--
2002-04-04,8.406323,900000,--
2002-04-03,8.392267,900000,--
2002-04-02,8.481827,900000,--
2002-04-01,8.741393,900000,--
2002-03-28,8.651605,900000,--
2002-03-27,8.522975,900000,--
2002-03-26,8.52675,900000,--
2002-03-25,8.465398,900000,--
2002-03-22,8.65031,900000,--
2002-03-21,8.732709,900000,--
2002-03-20,8.579655,900000,--
2002-03-19,8.848627,3600000,--
2002-03-18,8.790199,3600000,--
2002-03-15,8.789772,3600000,--
2002-03-14,8.725018,3600000,--
2002-03-13,8.787088,3600000,--
2002-03-12,8.994556,3600000,--
2002-03-11,9.225514,3600000,--
2002-03-08,9.269676,3000000,--
2002-03-07,9.039922,3000000,--
2002-03-06,8.993476,3000000,--
2002-03-05,8.919916,1800000,--
2002-03-04,8.872589,1800000,--
2002-03-01,8.500482,1800000,--
2002-02-28,8.110092,1800000,--
2002-02-27,8.190684,1800000,--
2002-02-26,8.221982,1800000,--
2002-02-25,8.264683,1800000,--
2002-02-22,8.012301,1800000,--
2002-02-21,8.020373,1800000,--
2002-02-20,8.312816,1800000,--
2002-02-19,8.284106,1800000,--
2002-02-15,8.566372,1800000,--
2002-02-14,8.829506,1800000,--
2002-02-13,8.845351,1800000,--
2002-02-12,8.716974,1800000,--
2002-02-11,8.793184,1800000,--
2002-02-08,8.56316,1800000,--
2002-02-07,8.472584,1800000,--
2002-02-06,8.62357,1800000,--
2002-02-05,8.691662,1800000,--
2002-02-04,8.807461,1800000,--
2002-02-01,9.013778,1800000,--
2002-01-31,9.142444,1800000,--
2002-01-30,8.995043,1800000,--
2002-01-29,8.902965,1800000,--
2002-01-28,9.178111,1800000,--
2002-01-25,9.132135,1800000,--
2002-01-24,9.156902,1800000,--
2002-01-23,8.968211,1800000,--
2002-01-22,8.828069,1800000,--
2002-01-18,9.185846,1800000,--
2002-01-17,9.474013,1800000,--
2002-01-16,9.237887,1800000,--
2002-01-15,9.538893,1800000,--
2002-01-14,9.506062,1800000,--
2002-01-11,9.649965,1800000,--
2002-01-10,9.733809,1800000,--
